2017-01-03,6.48,6.50,6.60,6.43,171131,130434178.00,2.63,0.46,0.03,1.24
2017-01-04,6.50,6.72,6.74,6.48,200098,155046784.00,4.00,3.38,0.22,1.45
2017-01-05,6.99,6.85,7.13,6.78,306580,245642305.00,5.21,1.93,0.13,2.23
2017-01-06,6.89,6.90,6.97,6.78,153367,122186697.00,2.77,0.73,0.05,1.11
2017-01-09,6.94,6.90,6.95,6.82,154232,122689362.00,1.88,0.00,0.00,1.12
2017-01-10,6.87,6.91,6.94,6.84,124489,99442249.00,1.45,0.14,0.01,0.90
2017-01-11,6.92,6.85,6.92,6.82,85660,67999763.00,1.45,-0.87,-0.06,0.62
2017-01-12,6.85,6.74,6.85,6.72,81817,64359504.00,1.90,-1.61,-0.11,0.59
2017-01-13,6.76,6.62,6.76,6.57,98167,75870486.00,2.82,-1.78,-0.12,0.71
2017-01-16,6.66,6.40,6.66,6.05,145217,108550374.00,9.21,-3.32,-0.22,1.05
2017-01-17,6.29,6.45,6.48,6.21,76150,56937098.00,4.22,0.78,0.05,0.55
2017-01-18,6.40,6.40,6.47,6.39,44080,33101323.00,1.24,-0.78,-0.05,0.32
2017-01-19,6.40,6.43,6.46,6.36,51222,38455999.00,1.56,0.47,0.03,0.37
2017-01-20,6.39,6.56,6.63,6.38,83895,64086746.00,3.89,2.02,0.13,0.61
2017-01-23,6.62,6.73,6.82,6.61,73675,57689955.00,3.20,2.59,0.17,0.53
2017-01-24,6.76,6.68,6.76,6.67,39789,31009768.00,1.34,-0.74,-0.05,0.29
2017-01-25,6.68,6.76,6.79,6.68,53067,41631393.00,1.65,1.20,0.08,0.39
2017-01-26,6.76,6.74,6.81,6.72,59780,46953564.00,1.33,-0.30,-0.02,0.43
2017-02-03,6.79,6.75,6.79,6.71,31520,24662611.00,1.19,0.15,0.01,0.23
2017-02-06,6.73,6.78,6.82,6.69,58546,45942555.00,1.93,0.44,0.03,0.43
2017-02-07,6.77,6.76,6.86,6.71,71419,56151689.00,2.21,-0.29,-0.02,0.52
2017-02-08,6.76,6.77,6.78,6.65,72457,56601088.00,1.92,0.15,0.01,0.53
2017-02-09,6.77,6.96,7.09,6.75,164674,131529709.00,5.02,2.81,0.19,1.20
2017-02-10,6.92,7.00,7.07,6.92,163439,132314434.00,2.16,0.57,0.04,1.19
2017-02-13,7.00,6.98,7.02,6.94,70414,56862240.00,1.14,-0.29,-0.02,0.51
2017-02-14,6.97,6.90,7.02,6.87,99813,80096648.00,2.15,-1.15,-0.08,0.72
2017-02-15,6.89,6.82,6.96,6.80,87812,70021354.00,2.32,-1.16,-0.08,0.64
2017-02-16,6.80,6.88,6.94,6.78,102952,82035575.00,2.35,0.88,0.06,0.75
2017-02-17,6.82,6.80,6.91,6.79,82754,65676250.00,1.74,-1.16,-0.08,0.60
2017-02-20,6.80,6.84,6.86,6.74,84476,66745300.00,1.76,0.59,0.04,0.61
2017-02-21,6.84,6.95,6.97,6.82,111925,89570800.00,2.19,1.61,0.11,0.81
