2026-01-05,2560.71,2640.94,2735.15,2541.65,1432738,3441626258.00,7.52,2.60,66.91,13.03
2026-01-06,2612.83,2698.87,2710.95,2612.83,1053935,2562720211.00,3.72,2.19,57.93,9.59
2026-01-07,2681.55,2752.38,2809.13,2681.55,983099,2467065995.00,4.73,1.98,53.51,8.94
2026-01-08,2728.42,2865.64,2905.26,2719.54,1278898,3328669718.00,6.75,4.11,113.26,11.63
2026-01-09,2836.93,3042.63,3055.93,2836.93,1769160,4876651354.00,7.64,6.18,176.99,16.09
2026-01-12,3166.84,3467.04,3493.36,3093.70,2112333,6535358967.00,13.14,13.95,424.41,19.21
2026-01-13,3699.84,3483.55,3812.00,3478.98,3399710,12590597392.00,9.61,0.48,16.51,30.93
2026-01-14,3424.95,3542.20,3771.06,3375.75,3115346,11489225199.00,11.35,1.68,58.65,28.34
2026-01-15,3397.18,3357.70,3484.27,3294.87,2000919,6856790390.00,5.35,-5.21,-184.50,18.20
2026-01-16,3287.58,3180.97,3303.77,3080.02,1663338,5229662814.00,6.66,-5.26,-176.73,15.13
2026-01-19,3121.34,3138.92,3218.00,3108.75,1028437,3167146383.00,3.43,-1.32,-42.05,9.36
2026-01-20,3180.51,3051.57,3188.26,3014.90,1022893,3051318225.00,5.52,-2.78,-87.35,9.30
2026-01-21,2994.63,3014.85,3090.44,2991.22,736571,2159372271.00,3.25,-1.20,-36.72,6.70
2026-01-22,3043.76,3087.39,3175.86,3021.65,1133976,3504196267.00,5.12,2.41,72.54,10.32
2026-01-23,3108.03,3155.78,3191.84,3076.73,1315430,4110566553.00,3.73,2.22,68.39,11.97
2026-01-26,3231.67,3077.29,3231.67,3011.46,1153396,3536575221.00,6.98,-2.49,-78.49,10.49
2026-01-27,3104.34,3103.30,3142.72,2990.55,991249,2985934441.00,4.94,0.85,26.01,9.02
2026-01-28,3070.81,3007.28,3141.27,2997.22,779413,2340067926.00,4.64,-3.09,-96.02,7.09
2026-01-29,2956.82,3141.74,3305.43,2956.82,1777915,5660461303.00,11.59,4.47,134.46,16.17
2026-01-30,3105.30,3075.35,3142.58,3052.09,917042,2798746764.00,2.88,-2.11,-66.39,8.34
2026-02-02,3066.70,2977.30,3138.27,2976.95,764320,2248718965.00,5.25,-3.19,-98.05,6.95
2026-02-03,3032.81,3056.23,3060.84,2971.95,775741,2307577963.00,2.99,2.65,78.93,7.06
2026-02-04,3008.29,2956.13,3052.00,2898.70,841490,2431978092.00,5.02,-3.28,-100.10,7.65
2026-02-05,2932.01,2969.51,3034.12,2932.01,778274,2293460392.00,3.45,0.45,13.38,7.08
2026-02-06,2934.26,2876.56,2950.67,2838.30,688590,1952572209.00,3.78,-3.13,-92.95,6.26
2026-02-09,3308.35,3308.35,3308.35,3308.35,585927,2001137749.00,0.00,15.01,431.79,5.33
2026-02-10,3803.92,3804.85,3804.85,3649.66,2380642,9629587314.00,4.69,15.01,496.50,21.66
2026-02-11,4048.39,3881.24,4048.39,3845.29,2662538,10694036356.00,5.34,2.01,76.39,24.22
2026-02-12,4017.34,3947.13,4041.23,3917.38,2141810,8021781056.00,3.19,1.70,65.89,19.48
2026-02-13,4082.32,4098.29,4236.34,4082.32,2295146,8593075796.00,3.90,3.83,151.16,20.88
2026-02-24,3899.18,3671.63,3916.68,3662.60,1904683,6340349931.00,6.20,-10.41,-426.66,17.33
2026-02-25,3541.00,3489.54,3544.67,3465.72,1294005,4099069767.00,2.15,-4.96,-182.09,11.77
2026-02-26,3436.82,3454.85,3479.00,3357.75,1813382,5562445375.00,3.47,-0.99,-34.69,16.50
2026-02-27,3410.70,3446.04,3529.47,3409.28,1482048,4614904193.00,3.48,-0.26,-8.81,13.48
2026-03-02,3303.54,3243.03,3359.24,3223.17,1403185,4162182437.00,3.95,-5.89,-203.01,12.76
2026-03-03,3254.83,3061.07,3260.66,3047.68,1215637,3448277541.00,6.57,-5.61,-181.96,11.06
2026-03-04,2985.59,3043.13,3101.11,2985.59,796701,2203069757.00,3.77,-0.59,-17.94,7.25
2026-03-05,3195.28,3099.11,3206.69,3078.57,947278,2673342069.00,4.21,1.84,55.98,8.62
2026-03-06,3107.33,3126.39,3181.06,3080.36,1028757,2934959065.00,3.25,0.88,27.28,9.36
2026-03-09,3007.91,3126.10,3138.14,2999.76,897292,2499188156.00,4.43,-0.01,-0.29,8.16
2026-03-10,3185.71,3130.23,3207.79,3102.11,860930,2468127632.00,3.38,0.13,4.13,7.83
2026-03-11,3112.92,3069.01,3127.03,3064.32,661679,1858913817.00,2.00,-1.96,-61.22,6.02
2026-03-12,3059.79,3029.75,3104.66,3019.04,653290,1821968440.00,2.79,-1.28,-39.26,5.94
2026-03-13,3004.49,2908.80,3006.83,2899.87,733871,1975796316.00,3.53,-3.99,-120.95,6.68
2026-03-16,2900.18,3003.26,3004.37,2873.55,632606,1694219415.00,4.50,3.25,94.46,5.75
2026-03-17,2998.97,2917.64,3003.65,2913.28,469976,1261871434.00,3.01,-2.85,-85.62,4.28
2026-03-18,2930.12,2980.60,2981.17,2907.48,441422,1178203317.00,2.53,2.16,62.96,4.02
2026-03-19,2923.01,2962.32,3008.66,2913.60,665149,1773866699.00,3.19,-0.61,-18.28,6.05
2026-03-20,2951.05,2835.67,2982.31,2831.18,709350,1853072012.00,5.10,-4.28,-126.65,6.45
2026-03-23,2751.82,2662.35,2795.84,2639.07,727586,1787279163.00,5.53,-6.11,-173.32,6.62
2026-03-24,2707.21,2747.78,2750.04,2662.71,595971,1459817541.00,3.28,3.21,85.43,5.42
2026-03-25,2752.15,2824.92,2848.00,2752.15,561529,1436714831.00,3.49,2.81,77.14,5.11
2026-03-26,2817.64,2776.33,2841.08,2752.81,469911,1196811214.00,3.12,-1.72,-48.59,4.27
2026-03-27,2720.74,2800.95,2838.38,2720.20,474827,1211373772.00,4.26,0.89,24.62,4.32
2026-03-30,2748.07,2895.97,2940.75,2744.83,995687,2626226955.00,6.99,3.39,95.02,9.06
2026-03-31,2893.88,2846.64,2925.74,2846.64,610271,1623289491.00,2.73,-1.70,-49.33,5.55
2026-04-01,2910.78,2906.20,2939.56,2861.10,657856,1761424484.00,2.76,2.09,59.56,5.98
2026-04-02,2899.36,2835.27,2950.35,2825.44,601339,1571718924.00,4.30,-2.44,-70.93,5.47
2026-04-03,2865.12,2735.70,2868.33,2732.46,433032,1088620666.00,4.79,-3.51,-99.57,3.94
2026-04-07,2736.71,2827.18,2871.95,2716.16,669119,1740603957.00,5.69,3.34,91.48,6.09
2026-04-08,2909.58,3110.99,3135.83,2908.89,1670060,4721465583.00,8.03,10.04,283.81,15.19
2026-04-09,3006.98,2948.52,3030.91,2934.53,1083088,2991256709.00,3.10,-5.22,-162.47,9.85
2026-04-10,2976.94,2915.83,2991.41,2914.65,731609,2001074511.00,2.60,-1.11,-32.69,6.66
2026-04-13,2867.67,2882.02,2920.35,2857.16,473281,1263279098.00,2.17,-1.16,-33.81,4.31
2026-04-14,2940.48,2995.48,3058.45,2939.42,1025219,2794233070.00,4.13,3.94,113.46,9.33
2026-04-15,2993.69,2937.65,3038.22,2922.79,639485,1733954727.00,3.85,-1.93,-57.83,5.82
2026-04-16,2958.37,3007.49,3031.09,2958.37,849388,2359333332.00,2.48,2.38,69.84,7.73
2026-04-17,2972.25,3000.14,3018.26,2957.81,609990,1688101097.00,2.01,-0.24,-7.35,5.55
2026-04-20,2975.38,3142.23,3190.59,2975.38,1210985,3569697603.00,7.17,4.74,142.09,11.02
2026-04-21,3129.71,3168.95,3237.16,3118.69,928675,2711016400.00,3.77,0.85,26.72,8.45
2026-04-22,3159.78,3191.81,3200.52,3117.42,756170,2194182114.00,2.62,0.72,22.86,6.88
2026-04-23,3190.75,3177.92,3257.50,3146.39,928640,2774793925.00,3.48,-0.44,-13.89,8.45
2026-04-24,3135.86,3129.77,3192.20,3067.65,716063,2075271130.00,3.92,-1.52,-48.15,6.51
2026-04-27,3118.80,3082.89,3118.80,3035.71,521024,1485720553.00,2.65,-1.50,-46.88,4.74
2026-04-28,3067.11,2978.08,3067.11,2956.72,532237,1469599438.00,3.58,-3.40,-104.81,4.84
2026-04-29,2959.42,3046.42,3105.32,2959.42,641899,1826195370.00,4.90,2.29,68.34,5.84
2026-04-30,3043.94,2984.39,3093.53,2984.13,478324,1335375460.00,3.59,-2.04,-62.03,4.35
2026-05-06,3029.61,3150.59,3212.27,3029.61,804937,2329735880.00,6.12,5.57,166.20,7.32
2026-05-07,3145.46,3305.05,3306.09,3138.02,1170619,3551111507.00,5.33,4.90,154.46,10.65
2026-05-08,3319.39,3214.42,3374.39,3207.91,1144832,3540215205.00,5.04,-2.74,-90.63,10.41
2026-05-11,3228.34,3230.37,3292.40,3158.52,960092,2849279072.00,4.16,0.50,15.95,8.73
2026-05-12,3210.38,3153.48,3227.80,3120.74,694886,2041186875.00,3.31,-2.38,-76.89,6.32
2026-05-13,3146.29,3173.68,3180.20,3091.32,695074,2038721848.00,2.82,0.64,20.20,6.32
2026-05-14,3202.34,2908.35,3227.83,2904.75,1190427,3340304354.00,10.18,-8.36,-265.33,10.83
2026-05-15,2940.78,2930.37,3028.72,2919.61,793145,2178683424.00,3.75,0.76,22.02,7.21
2026-05-18,2899.18,2966.01,3004.52,2895.10,586007,1586788023.00,3.73,1.22,35.64,5.33
2026-05-19,2961.20,3099.18,3133.60,2936.99,901277,2496761552.00,6.63,4.49,133.17,8.20
2026-05-20,3035.33,3003.04,3090.81,2992.34,716935,1954604560.00,3.18,-3.10,-96.14,6.52
2026-05-21,2998.95,2872.80,3060.31,2855.05,714171,1909577551.00,6.84,-4.34,-130.24,6.50
2026-05-22,2878.33,2848.62,2889.46,2820.33,453796,1166307686.00,2.41,-0.84,-24.18,4.13
2026-05-25,2879.76,2828.04,2941.39,2789.02,527372,1359074087.00,5.35,-0.72,-20.58,4.80
2026-05-26,2806.65,2731.78,2806.65,2670.68,590357,1461710288.00,4.81,-3.40,-96.26,5.37
2026-05-27,2970.24,2911.04,3029.44,2896.32,1290397,3489413078.00,4.87,6.56,179.26,11.74
2026-05-28,2861.86,2790.11,2876.01,2748.41,1072371,2710849757.00,4.38,-4.15,-120.93,9.75
2026-05-29,2819.13,2752.83,2842.38,2747.71,963514,2443084058.00,3.39,-1.34,-37.28,8.76
2026-06-01,2753.98,2955.84,2985.11,2750.52,953871,2506967243.00,8.52,7.37,203.01,8.68
2026-06-02,2963.63,2889.10,2963.63,2823.32,948451,2441402083.00,4.75,-2.26,-66.74,8.63
2026-06-03,2840.05,2792.89,2867.40,2763.36,734371,1851017858.00,3.60,-3.33,-96.21,6.68
2026-06-04,2756.07,2675.90,2756.07,2649.13,747273,1798204841.00,3.83,-4.19,-116.99,6.80
2026-06-05,2705.42,2652.55,2732.78,2596.81,612489,1455891419.00,5.08,-0.87,-23.35,5.57
2026-06-08,2547.19,2507.58,2610.17,2493.64,583180,1332566147.00,4.39,-5.47,-144.97,5.30
2026-06-09,2531.33,2517.11,2561.27,2458.47,578925,1317212645.00,4.10,0.38,9.53,5.27
2026-06-10,2466.72,2429.92,2542.12,2421.31,522955,1168081231.00,4.80,-3.46,-87.19,4.76
2026-06-11,2394.78,2328.36,2400.20,2317.19,543021,1155777908.00,3.42,-4.18,-101.56,4.94
2026-06-12,2361.56,2333.79,2388.86,2326.03,468553,1004471163.00,2.70,0.23,5.43,4.26
2026-06-15,2360.81,2465.19,2468.76,2360.81,637606,1426800569.00,4.63,5.63,131.40,5.80
2026-06-16,2458.48,2470.34,2495.98,2413.09,484237,1105739335.00,3.36,0.21,5.15,4.40
2026-06-17,2443.67,2419.07,2454.89,2393.80,416699,929403786.00,2.47,-2.08,-51.27,3.79
2026-06-18,2410.13,2550.03,2567.83,2373.88,930104,2184242725.00,8.02,5.41,130.96,8.46
2026-06-22,2524.88,2740.38,2742.92,2504.70,1065128,2596953992.00,9.34,7.46,190.35,9.69
2026-06-23,2714.33,2659.21,2750.57,2623.61,747918,1831079115.00,4.63,-2.96,-81.17,6.80
2026-06-24,2653.66,2650.13,2691.34,2579.54,581717,1404633782.00,4.20,-0.34,-9.08,5.29
2026-06-25,2593.92,2584.46,2636.41,2575.22,464468,1114355262.00,2.31,-2.48,-65.67,4.23
2026-06-26,2559.40,2419.01,2559.40,2418.40,541537,1239048027.00,5.46,-6.40,-165.45,4.93
2026-06-29,2436.04,2425.32,2524.43,2384.83,535048,1186428838.00,5.77,0.26,6.31,4.87
