2019-01-02,421.36,418.81,421.36,416.65,81938,111317714.00,1.12,-0.36,-1.53,0.26
2019-01-03,418.98,417.47,421.33,414.62,101567,131982421.00,1.60,-0.32,-1.34,0.33
2019-01-04,416.14,422.09,422.19,412.09,116924,141714411.00,2.42,1.11,4.62,0.38
2019-01-07,423.09,426.46,426.81,422.35,124727,147763206.00,1.06,1.04,4.37,0.40
2019-01-08,427.26,425.67,427.26,423.20,83471,92778759.00,0.95,-0.19,-0.79,0.27
2019-01-09,426.59,428.46,431.44,425.57,160647,157034227.00,1.38,0.66,2.79,0.52
2019-01-10,426.80,423.80,428.92,422.73,132340,128502484.00,1.44,-1.09,-4.66,0.43
2019-01-11,424.49,424.66,425.21,422.09,125049,125556637.00,0.74,0.20,0.86,0.40
2019-01-14,424.92,421.62,425.18,421.19,102682,106444527.00,0.94,-0.72,-3.04,0.33
2019-01-15,421.65,425.09,425.85,419.98,118062,148708327.00,1.39,0.82,3.47,0.38
2019-01-16,424.29,425.76,425.96,422.78,106523,126275723.00,0.75,0.16,0.67,0.34
2019-01-17,425.78,424.12,426.95,422.10,106690,134818680.00,1.14,-0.39,-1.64,0.34
2019-01-18,424.27,426.60,427.27,421.62,127113,143630388.00,1.33,0.58,2.48,0.41
2019-01-21,426.06,426.58,427.78,425.39,97189,105947008.00,0.56,0.00,-0.02,0.31
2019-01-22,425.49,423.69,426.07,420.67,109554,114375781.00,1.27,-0.68,-2.89,0.35
2019-01-23,423.03,424.23,424.52,420.88,116694,130891576.00,0.86,0.13,0.54,0.38
2019-01-24,423.41,428.58,428.82,421.59,173822,200877316.00,1.70,1.03,4.35,0.56
2019-01-25,427.70,421.88,427.70,421.60,125341,134646250.00,1.42,-1.56,-6.70,0.40
2019-01-28,422.26,418.95,424.22,418.95,181607,193132715.00,1.25,-0.69,-2.93,0.58
2019-01-29,419.14,411.29,419.14,406.51,182450,181399292.00,3.01,-1.83,-7.66,0.59
