2026-01-05,11171.67,11279.36,11287.82,11062.23,11985887,84471263870.00,2.04,2.04,226.04,5.26
2026-01-06,11193.71,11227.08,11247.78,11029.55,15458924,95942563047.00,1.93,-0.46,-52.28,6.78
2026-01-07,11255.82,11421.71,11422.56,11182.37,12577223,88423388501.00,2.14,1.73,194.63,5.52
2026-01-08,11392.75,11424.45,11476.62,11271.14,12684557,81993173653.00,1.80,0.02,2.74,5.56
2026-01-09,11374.05,11648.67,11648.67,11297.36,15714715,100582524588.00,3.08,1.96,224.22,6.89
2026-01-12,11711.88,11964.18,11972.10,11620.91,14699971,101444405706.00,3.01,2.71,315.51,6.45
2026-01-13,11987.53,11642.81,11987.53,11624.02,19559068,117474672419.00,3.04,-2.69,-321.37,8.58
2026-01-14,11732.15,11960.93,12073.49,11685.27,20748661,123921065569.00,3.33,2.73,318.12,9.10
2026-01-15,11760.95,11905.31,11913.60,11657.53,14322799,99109489821.00,2.14,-0.47,-55.62,6.28
2026-01-16,11930.18,12029.26,12085.13,11858.01,15960833,108905418386.00,1.91,1.04,123.95,7.00
2026-01-19,11880.97,11800.41,11949.37,11771.46,12769930,78425918829.00,1.48,-1.90,-228.85,5.60
2026-01-20,11793.94,11408.30,11817.96,11308.09,12961229,78199163763.00,4.32,-3.32,-392.11,5.68
2026-01-21,11325.39,11679.76,11714.09,11325.39,11301753,73360918042.00,3.41,2.38,271.46,4.96
2026-01-22,11727.67,11847.29,11847.29,11684.42,12396326,90704016083.00,1.39,1.43,167.53,5.44
2026-01-23,11844.41,11974.26,11974.26,11797.41,13745938,94762341595.00,1.49,1.07,126.97,6.03
2026-01-26,11934.62,11911.39,12032.38,11793.85,14091911,86541658898.00,1.99,-0.53,-62.87,6.18
2026-01-27,11820.78,12125.51,12147.54,11662.49,11811623,97884160041.00,4.07,1.80,214.12,5.18
2026-01-28,12297.78,12095.22,12297.78,11985.55,11445080,97565335982.00,2.57,-0.25,-30.29,5.02
2026-01-29,12022.97,11900.44,12222.33,11861.86,11345989,88734694377.00,2.98,-1.61,-194.78,4.98
2026-01-30,11817.23,12187.81,12276.78,11672.40,11181183,112344051842.00,5.08,2.41,287.37,4.90
2026-02-02,12154.78,11857.92,12397.07,11857.92,11024121,128976294104.00,4.42,-2.71,-329.89,4.83
2026-02-03,12061.71,12410.97,12419.20,12034.76,10798809,120539638692.00,3.24,4.66,553.05,4.74
2026-02-04,12303.20,12228.67,12380.61,12016.31,10461406,112158495236.00,2.94,-1.47,-182.30,4.59
2026-02-05,12057.64,11854.59,12160.23,11811.78,7810088,78578451783.00,2.85,-3.06,-374.08,3.43
2026-02-06,11696.53,11814.77,12043.08,11696.53,8758684,83719941947.00,2.92,-0.34,-39.82,3.84
2026-02-09,12092.72,12463.18,12615.60,12006.91,10296838,108354329846.00,5.15,5.49,648.41,4.52
2026-02-10,12465.28,12374.22,12564.89,12330.17,8527126,73494545432.00,1.88,-0.71,-88.96,3.74
2026-02-11,12325.16,12156.11,12458.15,12152.38,7418732,77686098805.00,2.47,-1.76,-218.11,3.25
2026-02-12,12227.90,12522.03,12578.25,12227.90,8250730,91272340501.00,2.88,3.01,365.92,3.62
2026-02-13,12420.24,12233.14,12470.58,12221.30,6939502,68593582601.00,1.99,-2.31,-288.89,3.04
2026-02-24,12449.08,12531.31,12724.71,12415.73,8025734,88426160642.00,2.53,2.44,298.17,3.52
2026-02-25,12587.18,12467.87,12589.61,12355.11,7999198,72858854970.00,1.87,-0.51,-63.44,3.51
2026-02-26,12498.00,12774.56,12812.32,12445.23,10244030,88901765403.00,2.94,2.46,306.69,4.49
2026-02-27,12530.30,12728.09,12728.09,12452.91,9938688,93399755499.00,2.15,-0.36,-46.47,4.36
2026-03-02,12525.74,12769.83,12920.92,12525.74,10398083,112610089227.00,3.10,0.33,41.74,4.56
2026-03-03,12911.56,12352.06,13027.37,12334.54,12738849,117450640933.00,5.43,-3.27,-417.77,5.59
2026-03-04,12109.08,12338.79,12529.46,12109.08,8653617,77412041899.00,3.40,-0.11,-13.27,3.80
