2024-01-02,6388.94,6320.94,6395.45,6279.68,996264,4365464368.00,1.81,-1.02,-65.35,0.94
2024-01-03,6310.96,6244.44,6334.78,6223.47,752911,3058292984.00,1.76,-1.21,-76.50,0.71
2024-01-04,6227.89,6209.06,6247.64,6169.60,711502,2907728043.00,1.25,-0.57,-35.38,0.67
2024-01-05,6198.64,6111.99,6218.48,6097.28,962808,4144484395.00,1.95,-1.56,-97.07,0.91
2024-01-08,6088.14,6032.82,6144.98,6032.82,907206,4114021313.00,1.84,-1.30,-79.17,0.85
2024-01-09,6044.47,5943.88,6044.47,5926.76,880475,4077925617.00,1.95,-1.47,-88.94,0.83
2024-01-10,5949.36,5876.84,6012.71,5856.40,1228056,5880848167.00,2.63,-1.13,-67.04,1.16
2024-01-11,5843.85,5903.26,5924.52,5840.84,934362,3899557016.00,1.42,0.45,26.42,0.88
2024-01-12,5900.52,5760.00,5900.52,5760.00,782495,3313223711.00,2.38,-2.43,-143.26,0.74
2024-01-15,5754.98,5711.25,5784.03,5703.00,805058,3426813039.00,1.41,-0.85,-48.75,0.76
2024-01-16,5731.87,5705.11,5731.87,5614.09,821654,3217693140.00,2.06,-0.11,-6.14,0.77
2024-01-17,5701.41,5522.05,5730.44,5522.05,893347,3145360232.00,3.65,-3.21,-183.06,0.84
2024-01-18,5494.81,5506.73,5517.45,5355.43,1178875,3612965784.00,2.93,-0.28,-15.32,1.11
2024-01-19,5489.73,5478.63,5541.77,5469.00,796172,2595053681.00,1.32,-0.51,-28.10,0.75
2024-01-22,5463.62,5206.75,5463.62,5177.55,1074229,3438739786.00,5.22,-4.96,-271.88,1.01
2024-01-23,5213.26,5266.44,5285.20,5186.16,873560,2770916223.00,1.90,1.15,59.69,0.82
2024-01-24,5299.68,5280.08,5323.71,5101.55,888928,2912624132.00,4.22,0.26,13.64,0.84
2024-01-25,5280.00,5415.05,5438.53,5235.30,918760,3002877507.00,3.85,2.56,134.97,0.87
2024-01-26,5392.81,5316.34,5422.78,5302.09,979197,2927428055.00,2.23,-1.82,-98.71,0.92
2024-01-29,5337.51,5146.51,5356.24,5146.51,923937,2914474620.00,3.95,-3.19,-169.83,0.87
2024-01-30,5119.85,5022.37,5149.50,5021.84,791840,2312822936.00,2.48,-2.41,-124.14,0.75
2024-01-31,4981.21,4841.03,5022.35,4835.03,1012673,2644642787.00,3.73,-3.61,-181.34,0.95
2024-02-01,4819.81,4817.60,4950.65,4769.67,933617,2694274392.00,3.74,-0.48,-23.43,0.88
2024-02-02,4851.37,4608.53,4860.91,4470.54,1131667,2908383400.00,8.10,-4.34,-209.07,1.07
2024-02-05,4576.03,4445.16,4616.49,4193.13,1589572,4045545845.00,9.19,-3.54,-163.37,1.50
2024-02-06,4362.40,4847.96,4850.44,4362.40,1548890,4199736070.00,10.98,9.06,402.80,1.46
2024-02-07,4884.48,4945.62,5036.32,4842.40,1711790,4760665056.00,4.00,2.01,97.66,1.61
2024-02-08,4956.83,5098.63,5138.84,4935.56,1716020,5370044874.00,4.11,3.09,153.01,1.62
2024-02-19,5115.69,5156.37,5218.42,5078.73,1231214,3805559238.00,2.74,1.13,57.74,1.16
2024-02-20,5128.79,5199.88,5221.63,5098.62,889690,2856797891.00,2.39,0.84,43.51,0.84
2024-02-21,5151.33,5234.45,5345.70,5145.02,970553,2975968929.00,3.86,0.66,34.57,0.91
2024-02-22,5228.79,5340.15,5340.15,5207.00,852252,2895654536.00,2.54,2.02,105.70,0.80
2024-02-23,5346.14,5374.32,5377.48,5289.86,925091,3224272052.00,1.64,0.64,34.17,0.87
2024-02-26,5361.52,5379.71,5439.41,5281.85,967131,3166938287.00,2.93,0.10,5.39,0.91
2024-02-27,5359.31,5506.13,5506.13,5345.50,893592,3079432026.00,2.99,2.35,126.42,0.84
2024-02-28,5516.66,5286.45,5641.42,5286.45,1397264,4497229079.00,6.45,-3.99,-219.68,1.32
