2004-01-02,1.40,1.42,1.42,1.39,4648,2301557.00,2.14,1.43,0.02,0.45
2004-01-05,1.42,1.45,1.47,1.38,22115,11115049.00,6.34,2.11,0.03,2.13
2004-01-06,1.47,1.58,1.61,1.47,72205,38720594.00,9.66,8.97,0.13,6.95
2004-01-07,1.56,1.55,1.58,1.53,24813,13408480.00,3.16,-1.90,-0.03,2.39
2004-01-08,1.54,1.56,1.57,1.52,17263,9278752.00,3.23,0.65,0.01,1.66
2004-01-09,1.56,1.51,1.57,1.50,18587,9941122.00,4.49,-3.21,-0.05,1.79
2004-01-12,1.51,1.50,1.51,1.47,12863,6677290.00,2.65,-0.66,-0.01,1.24
2004-01-13,1.50,1.55,1.55,1.47,18845,9883848.00,5.33,3.33,0.05,1.81
2004-01-14,1.57,1.52,1.57,1.50,11553,6129299.00,4.52,-1.94,-0.03,1.11
2004-01-15,1.52,1.50,1.52,1.49,8947,4703803.00,1.97,-1.32,-0.02,0.86
2004-01-16,1.51,1.52,1.54,1.49,10521,5567099.00,3.33,1.33,0.02,1.01
2004-01-29,1.52,1.60,1.62,1.52,18888,10357161.00,6.58,5.26,0.08,1.82
2004-01-30,1.62,1.59,1.63,1.57,22546,12469021.00,3.75,-0.63,-0.01,2.17
2004-02-02,1.62,1.73,1.74,1.60,43909,25239111.00,8.81,8.81,0.14,4.23
2004-02-03,1.73,1.77,1.77,1.68,41562,24813153.00,5.20,2.31,0.04,4.00
2004-02-04,1.77,1.78,1.81,1.72,39895,24042616.00,5.08,0.56,0.01,3.84
2004-02-05,1.78,1.85,1.86,1.77,37328,23248422.00,5.06,3.93,0.07,3.60
2004-02-06,1.85,1.76,1.85,1.76,27532,16971941.00,4.86,-4.86,-0.09,2.65
2004-02-09,1.76,1.80,1.80,1.75,22847,13880110.00,2.84,2.27,0.04,2.20
2004-02-10,1.80,1.78,1.81,1.76,19152,11676002.00,2.78,-1.11,-0.02,1.84
2004-02-11,1.76,1.86,1.86,1.76,33721,20960592.00,5.62,4.49,0.08,3.25
2004-02-12,1.86,1.88,1.91,1.83,37612,24127471.00,4.30,1.08,0.02,3.62
2004-02-13,1.88,1.80,1.88,1.79,22099,13767668.00,4.79,-4.26,-0.08,2.13
2004-02-16,1.80,1.85,1.85,1.78,16905,10518821.00,3.89,2.78,0.05,1.63
2004-02-17,1.85,1.94,1.96,1.84,50709,32880630.00,6.49,4.86,0.09,4.88
2004-02-18,1.94,1.95,1.96,1.91,29582,19424845.00,2.58,0.52,0.01,2.85
2004-02-19,1.94,1.92,1.99,1.91,27430,18201279.00,4.10,-1.54,-0.03,2.64
2004-02-20,1.91,1.94,1.94,1.90,17746,11560362.00,2.08,1.04,0.02,1.71
2004-02-23,1.95,1.86,1.97,1.86,18536,12012107.00,5.67,-4.12,-0.08,1.79
