MjAwNS0wMS0wNCwzLjA3LDMuMDEsMy4xMCwzLjAxLDU5NzQsNjYxODk2Mi4wMCwyLjkwLC0yLjkwLC0wLjA5LDAuMzU=
2005-01-05,3.01,3.04,3.06,3.00,5850,6445706.00,1.99,1.00,0.03,0.35
2005-01-06,3.04,2.82,3.04,2.79,31890,33336895.00,8.22,-7.24,-0.22,1.89
2005-01-07,2.82,2.77,2.82,2.70,34800,35007538.00,4.26,-1.77,-0.05,2.06
2005-01-10,2.75,2.80,2.82,2.75,7084,7212067.00,2.53,1.08,0.03,0.42
2005-01-11,2.80,2.74,2.80,2.73,19217,19261562.00,2.50,-2.14,-0.06,1.14
2005-01-12,2.73,2.79,2.80,2.73,18884,18979276.00,2.55,1.82,0.05,1.12
2005-01-13,2.80,2.87,2.88,2.74,27651,28365294.00,5.02,2.87,0.08,1.64
2005-01-14,2.98,2.91,2.99,2.90,70637,76045084.00,3.14,1.39,0.04,4.18
2005-01-17,2.88,2.94,2.95,2.82,23657,24972656.00,4.47,1.03,0.03,1.40
2005-01-18,2.94,2.90,2.96,2.85,15358,16169838.00,3.74,-1.36,-0.04,0.91
2005-01-19,2.91,2.86,2.92,2.86,5376,5624401.00,2.07,-1.38,-0.04,0.32
2005-01-20,2.85,2.81,2.85,2.78,9431,9663791.00,2.45,-1.75,-0.05,0.56
2005-01-21,2.80,2.87,2.92,2.77,24125,25145326.00,5.34,2.14,0.06,1.43
2005-01-24,2.97,2.94,2.99,2.91,24431,26183691.00,2.79,2.44,0.07,1.45
2005-01-25,2.93,2.95,2.96,2.85,17986,19127227.00,3.74,0.34,0.01,1.06
2005-01-26,2.95,2.94,3.00,2.92,25400,27492173.00,2.71,-0.34,-0.01,1.50
2005-01-27,2.93,2.89,2.94,2.89,11083,11762389.00,1.70,-1.70,-0.05,0.66
2005-01-28,2.88,2.86,2.90,2.86,6722,7042930.00,1.38,-1.04,-0.03,0.40
2005-01-31,2.77,2.85,2.87,2.77,5291,5478176.00,3.50,-0.35,-0.01,0.31
2005-02-01,2.85,2.89,2.92,2.84,17897,18820488.00,2.81,1.40,0.04,1.06
2005-02-02,2.92,3.05,3.07,2.90,35206,38401758.00,5.88,5.54,0.16,2.08
2005-02-03,3.05,3.01,3.06,2.98,28918,31872301.00,2.62,-1.31,-0.04,1.71
2005-02-04,3.01,3.12,3.13,2.99,34096,38407177.00,4.65,3.65,0.11,2.02
2005-02-16,3.14,3.15,3.22,3.13,26470,30650183.00,2.88,0.96,0.03,1.57
2005-02-17,3.14,3.11,3.15,3.09,14877,16869063.00,1.90,-1.27,-0.04,0.88
2005-02-18,3.10,3.08,3.14,3.08,14112,16007546.00,1.93,-0.96,-0.03,0.84
2005-02-21,3.08,3.17,3.18,3.08,18344,21066099.00,3.25,2.92,0.09,1.09
2005-02-22,3.38,3.33,3.38,3.22,83887,100943432.00,5.05,5.05,0.16,4.96
2005-02-23,3.33,3.32,3.35,3.29,28914,34931507.00,1.80,-0.30,-0.01,1.71
2005-02-24,3.32,3.40,3.41,3.28,26569,32491001.00,3.92,2.41,0.08,1.57
2005-02-25,3.41,3.37,3.50,3.36,38436,48234418.00,4.12,-0.88,-0.03,2.27
2005-02-28,3.36,3.41,3.45,3.35,35075,43628287.00,2.97,1.19,0.04,2.08
2005-03-01,3.41,3.40,3.43,3.37,17617,21793143.00,1.76,-0.29,-0.01,1.04
2005-03-02,3.37,3.29,3.44,3.21,26769,32592523.00,6.76,-3.24,-0.11,1.58
2005-03-03,3.29,3.37,3.40,3.27,16891,20467671.00,3.95,2.43,0.08,1.00
2005-03-04,3.31,3.40,3.42,3.31,25394,31351526.00,3.26,0.89,0.03,1.50
2005-03-07,3.34,3.47,3.48,3.34,45338,56959786.00,4.12,2.06,0.07,2.68
2005-03-08,3.49,3.68,3.74,3.46,141785,187331893.00,8.07,6.05,0.21,8.39
2005-03-09,3.70,3.76,3.90,3.70,92561,127895457.00,5.43,2.17,0.08,5.48
2005-03-10,3.76,3.69,3.82,3.66,75055,102424002.00,4.26,-1.86,-0.07,4.44
2005-03-15,3.90,3.93,4.02,3.81,133085,191296732.00,5.69,6.50,0.24,7.87
2005-03-16,3.92,4.04,4.08,3.85,76235,109770913.00,5.85,2.80,0.11,4.51
2005-03-17,4.04,3.91,4.05,3.90,52925,76617836.00,3.71,-3.22,-0.13,3.13
2005-03-18,3.90,3.79,3.95,3.77,36545,51061444.00,4.60,-3.07,-0.12,2.16
2005-03-21,3.76,4.11,4.14,3.76,88153,129295381.00,10.03,8.44,0.32,5.22
2005-03-22,4.11,4.16,4.22,4.06,73224,110863192.00,3.89,1.22,0.05,4.33
2005-03-23,4.12,3.98,4.18,3.98,60006,89096499.00,4.81,-4.33,-0.18,3.55
