2003-01-02,5.45,5.45,5.57,5.44,2797,1824175.00,2.36,-1.09,-0.06,0.16
2003-01-03,5.44,5.45,5.52,5.41,1953,1271088.00,2.02,0.00,0.00,0.11
2003-01-06,5.45,5.64,5.67,5.45,2793,1854521.00,4.04,3.49,0.19,0.16
2003-01-07,5.64,5.72,5.90,5.60,4683,3186085.00,5.32,1.42,0.08,0.27
2003-01-08,5.72,5.90,5.90,5.66,5527,3797952.00,4.20,3.15,0.18,0.32
2003-01-09,5.91,6.00,6.08,5.83,11941,8351948.00,4.24,1.69,0.10,0.70
2003-01-10,6.01,5.88,6.05,5.86,7534,5295320.00,3.17,-2.00,-0.12,0.44
2003-01-13,5.83,5.90,5.94,5.83,2498,1732218.00,1.87,0.34,0.02,0.15
2003-01-14,5.93,6.24,6.45,5.93,15401,11145731.00,8.81,5.76,0.34,0.90
2003-01-15,6.26,6.26,6.50,6.20,15944,11745472.00,4.81,0.32,0.02,0.93
2003-01-16,6.30,6.43,6.45,6.25,11278,8367199.00,3.19,2.72,0.17,0.66
2003-01-17,6.47,6.30,6.47,6.27,8686,6435708.00,3.11,-2.02,-0.13,0.51
2003-01-20,6.29,6.37,6.40,6.20,6668,4901238.00,3.17,1.11,0.07,0.39
2003-01-21,6.42,6.15,6.42,6.15,5535,4041565.00,4.24,-3.45,-0.22,0.32
2003-01-22,6.10,6.21,6.23,6.07,3880,2792186.00,2.60,0.98,0.06,0.23
2003-01-23,6.21,6.11,6.27,6.10,3142,2272498.00,2.74,-1.61,-0.10,0.18
2003-01-24,6.11,6.26,6.26,6.05,3888,2805142.00,3.44,2.45,0.15,0.23
2003-01-27,6.26,6.35,6.38,6.23,6561,4846934.00,2.40,1.44,0.09,0.38
2003-01-28,6.38,6.34,6.41,6.28,3563,2631583.00,2.05,-0.16,-0.01,0.21
2003-01-29,6.39,6.33,6.40,6.31,5476,4060670.00,1.42,-0.16,-0.01,0.32
2003-02-10,6.15,6.16,6.25,6.15,2329,1685604.00,1.58,-2.69,-0.17,0.14
2003-02-11,6.15,6.30,6.35,6.15,3340,2448016.00,3.25,2.27,0.14,0.19
2003-02-12,6.23,6.36,6.37,6.20,3838,2828659.00,2.70,0.95,0.06,0.22
2003-02-13,6.40,6.35,6.50,6.35,8590,6408847.00,2.36,-0.16,-0.01,0.50
2003-02-14,6.33,6.35,6.41,6.31,3553,2633548.00,1.57,0.00,0.00,0.21
2003-02-17,6.34,6.29,6.46,6.26,5150,3814415.00,3.15,-0.94,-0.06,0.30
2003-02-18,6.27,6.32,6.40,6.26,2870,2112586.00,2.23,0.48,0.03,0.17
2003-02-19,6.35,6.55,6.59,6.35,18227,13777421.00,3.80,3.64,0.23,1.06
2003-02-20,6.55,6.46,6.58,6.45,6174,4679078.00,1.98,-1.37,-0.09,0.36
2003-02-21,6.45,6.21,6.45,6.20,8468,6230474.00,3.87,-3.87,-0.25,0.49
