2021-01-04,18.92,18.68,19.15,17.90,66414,127398301.00,6.61,-1.22,-0.23,3.70
2021-01-05,18.79,18.80,18.98,18.28,55058,105878168.00,3.75,0.64,0.12,3.07
2021-01-06,18.75,18.34,18.96,18.28,35389,67685548.00,3.62,-2.45,-0.46,1.97
2021-01-07,18.08,18.85,19.61,17.90,78980,153374874.00,9.32,2.78,0.51,4.40
2021-01-08,18.69,18.75,19.03,18.55,35331,68308645.00,2.55,-0.53,-0.10,1.97
2021-01-11,19.04,18.80,19.46,18.62,46232,90647585.00,4.48,0.27,0.05,2.57
2021-01-12,18.76,19.30,19.37,18.57,36684,72365363.00,4.26,2.66,0.50,2.04
2021-01-13,19.40,19.87,20.00,19.06,57158,116201632.00,4.87,2.95,0.57,3.18
2021-01-14,19.87,18.99,19.87,18.80,47209,93328528.00,5.39,-4.43,-0.88,2.63
2021-01-15,19.10,18.29,19.10,17.97,56705,107220809.00,5.95,-3.69,-0.70,3.16
2021-01-18,18.14,18.30,18.78,17.90,57448,108819836.00,4.81,0.05,0.01,3.20
2021-01-19,18.35,18.29,18.56,18.08,24826,46669934.00,2.62,-0.05,-0.01,1.38
2021-01-20,18.36,18.15,18.45,17.68,52547,97889104.00,4.21,-0.77,-0.14,2.93
2021-01-21,18.15,18.22,18.45,17.72,44627,83484998.00,4.02,0.39,0.07,2.49
2021-01-22,18.31,17.53,18.68,17.45,73159,134201556.00,6.75,-3.79,-0.69,4.07
2021-01-25,18.14,18.26,18.36,17.63,83619,156162561.00,4.16,4.16,0.73,4.66
2021-01-26,18.27,17.96,18.95,17.85,71088,135514109.00,6.02,-1.64,-0.30,3.96
2021-01-27,17.96,17.99,18.08,17.51,37617,69176101.00,3.17,0.17,0.03,2.10
2021-01-28,17.65,17.67,18.05,17.45,31309,57257424.00,3.34,-1.78,-0.32,1.74
2021-01-29,17.53,17.39,17.95,16.80,61605,110966763.00,6.51,-1.58,-0.28,3.43
2021-02-01,17.18,17.65,17.72,17.00,42297,76294959.00,4.14,1.50,0.26,2.36
2021-02-02,17.39,18.22,18.50,17.12,64233,118298094.00,7.82,3.23,0.57,3.58
2021-02-03,18.82,19.26,19.78,17.76,128822,253471865.00,11.09,5.71,1.04,7.18
2021-02-04,19.19,18.64,19.19,18.23,54337,104581906.00,4.98,-3.22,-0.62,3.03
2021-02-05,18.52,18.29,18.90,17.73,45448,85609197.00,6.28,-1.88,-0.35,2.53
2021-02-08,18.20,17.70,18.28,17.43,37489,69429732.00,4.65,-3.23,-0.59,2.09
2021-02-09,17.52,18.54,19.00,17.52,58775,112245524.00,8.36,4.75,0.84,3.27
2021-02-10,18.40,18.64,18.74,18.25,35470,67622411.00,2.64,0.54,0.10,1.98
2021-02-18,19.18,18.21,19.18,18.19,49081,93574879.00,5.31,-2.31,-0.43,2.73
2021-02-19,18.05,18.60,18.62,18.05,39973,76258945.00,3.13,2.14,0.39,2.23
2021-02-22,18.60,18.90,19.48,18.50,61805,121176607.00,5.27,1.61,0.30,3.44
2021-02-23,18.97,18.50,18.97,18.23,39688,75721348.00,3.92,-2.12,-0.40,2.21
2021-02-24,18.55,18.15,18.65,17.82,39470,74390660.00,4.49,-1.89,-0.35,2.20
2021-02-25,18.15,17.59,18.28,17.20,62969,114115986.00,5.95,-3.09,-0.56,3.51
2021-02-26,17.28,17.39,17.48,17.00,34065,60751036.00,2.73,-1.14,-0.20,1.90
2021-03-01,17.69,17.42,17.70,17.20,22782,41061648.00,2.88,0.17,0.03,1.27
2021-03-02,17.40,17.21,17.49,16.90,35720,63579173.00,3.39,-1.21,-0.21,1.99
2021-03-03,17.14,17.41,17.54,17.00,26786,47998594.00,3.14,1.16,0.20,1.49
2021-03-04,17.20,17.02,17.40,16.99,23204,41104661.00,2.35,-2.24,-0.39,1.29
2021-03-05,17.10,17.17,17.19,16.92,17052,30172265.00,1.59,0.88,0.15,0.95
2021-03-08,17.25,17.18,17.54,17.17,25043,44957195.00,2.15,0.06,0.01,1.39
2021-03-09,16.90,16.21,17.18,15.89,53022,90079229.00,7.51,-5.65,-0.97,2.95
2021-03-10,16.48,16.10,16.49,16.07,19490,32760745.00,2.59,-0.68,-0.11,1.09
2021-03-11,16.14,16.13,16.37,15.93,20478,34297940.00,2.73,0.19,0.03,1.14
2021-03-12,16.24,16.15,16.37,16.04,16941,28411272.00,2.05,0.12,0.02,0.94
2021-03-15,16.26,16.21,16.33,15.97,14181,23777409.00,2.23,0.37,0.06,0.79
2021-03-16,16.24,16.30,16.35,16.09,15861,26738137.00,1.60,0.56,0.09,0.88
2021-03-17,16.27,16.95,16.98,16.14,26087,45155464.00,5.15,3.99,0.65,1.45
2021-03-18,16.89,16.96,17.00,16.62,17742,31008812.00,2.24,0.06,0.01,0.99
2021-03-19,16.68,16.97,17.43,16.51,30509,53746719.00,5.42,0.06,0.01,1.70
2021-03-22,17.10,16.95,17.19,16.58,25136,43876762.00,3.59,-0.12,-0.02,1.40
2021-03-23,16.93,16.85,17.16,16.72,20603,36077034.00,2.60,-0.59,-0.10,1.15
