MjAwMi0wMS0wNCw0Ljk1LDQuNzMsNC45NSw0LjY2LDYzMDksNDczMDMzMi4wMCw1Ljg4LC00LjA2LC0wLjIwLDAuNDM=
2002-01-07,4.70,4.69,4.75,4.63,2790,2057833.00,2.54,-0.85,-0.04,0.19
2002-01-08,4.68,4.67,4.78,4.66,1772,1316555.00,2.56,-0.43,-0.02,0.12
2002-01-09,4.66,4.54,4.67,4.51,4357,3161959.00,3.43,-2.78,-0.13,0.30
2002-01-10,4.51,4.65,4.71,4.40,6986,5013170.00,6.83,2.42,0.11,0.48
2002-01-11,4.65,4.43,4.65,4.40,2719,1959112.00,5.38,-4.73,-0.22,0.18
2002-01-14,4.40,4.22,4.40,4.20,3580,2473198.00,4.51,-4.74,-0.21,0.24
2002-01-15,4.19,4.12,4.30,4.11,3357,2283508.00,4.50,-2.37,-0.10,0.23
2002-01-16,4.10,4.28,4.32,4.10,5037,3448693.00,5.34,3.88,0.16,0.34
2002-01-17,4.25,3.98,4.28,3.95,5266,3501888.00,7.71,-7.01,-0.30,0.36
2002-01-18,3.95,3.72,3.96,3.49,15418,9587746.00,11.81,-6.53,-0.26,1.05
2002-01-21,3.68,3.45,3.70,3.40,9174,5505421.00,8.06,-7.26,-0.27,0.62
2002-01-22,3.44,3.28,3.62,3.23,7962,4719640.00,11.30,-4.93,-0.17,0.54
2002-01-23,3.28,3.70,3.74,3.12,11749,6950977.00,18.90,12.80,0.42,0.80
2002-01-24,3.70,3.80,3.90,3.54,13445,8461785.00,9.73,2.70,0.10,0.91
2002-01-25,3.78,3.73,3.90,3.70,6383,4022487.00,5.26,-1.84,-0.07,0.43
2002-01-28,3.61,3.40,3.95,3.38,16452,10094182.00,15.28,-8.85,-0.33,1.12
2002-01-29,3.36,3.60,3.65,3.32,13928,8402944.00,9.71,5.88,0.20,0.95
2002-01-30,3.54,3.70,3.82,3.54,9886,6156633.00,7.78,2.78,0.10,0.67
2002-01-31,3.82,4.11,4.20,3.80,22763,14897678.00,10.81,11.08,0.41,1.55
2002-02-01,4.10,4.08,4.19,4.01,12708,8443872.00,4.38,-0.73,-0.03,0.86
2002-02-04,4.08,4.15,4.15,3.92,7926,5245167.00,5.64,1.72,0.07,0.54
2002-02-05,4.15,4.12,4.25,4.05,14401,9716455.00,4.82,-0.72,-0.03,0.98
2002-02-06,4.11,3.89,4.13,3.87,9793,6416269.00,6.31,-5.58,-0.23,0.67
2002-02-07,3.86,3.95,4.03,3.86,5468,3564736.00,4.37,1.54,0.06,0.37
2002-02-08,4.07,3.92,4.09,3.90,6131,4006381.00,4.81,-0.76,-0.03,0.42
2002-02-25,4.11,4.01,4.11,3.93,13595,8898442.00,4.59,2.30,0.09,0.92
2002-02-26,4.01,4.30,4.31,4.01,22946,15614698.00,7.48,7.23,0.29,1.56
2002-02-27,4.30,4.30,4.32,4.21,12306,8470362.00,2.56,0.00,0.00,0.84
2002-02-28,4.30,4.20,4.33,4.15,12044,8223277.00,4.19,-2.33,-0.10,0.82
2002-03-01,4.20,4.12,4.20,4.08,6138,4121310.00,2.86,-1.90,-0.08,0.42
2002-03-04,4.10,4.26,4.26,4.08,5109,3464895.00,4.37,3.40,0.14,0.35
2002-03-05,4.25,4.35,4.40,4.20,17951,12500205.00,4.69,2.11,0.09,1.22
2002-03-06,4.36,4.47,4.64,4.35,30271,21737014.00,6.67,2.76,0.12,2.06
2002-03-07,4.47,4.59,4.59,4.43,15724,11315315.00,3.58,2.68,0.12,1.07
2002-03-08,4.61,4.70,4.85,4.57,29555,21882612.00,6.10,2.40,0.11,2.01
