2024-01-02,11.03,11.03,11.07,10.93,41882,46127175.00,1.28,0.55,0.06,1.70
2024-01-03,11.03,10.95,11.09,10.85,38504,42208237.94,2.18,-0.73,-0.08,1.57
2024-01-04,10.97,10.92,10.99,10.86,34478,37666784.95,1.19,-0.27,-0.03,1.40
2024-01-05,10.93,10.78,11.02,10.70,36151,39286749.00,2.93,-1.28,-0.14,1.47
2024-01-08,10.78,10.45,10.79,10.43,38821,41048161.00,3.34,-3.06,-0.33,1.58
2024-01-09,10.51,10.47,10.64,10.35,43194,45265133.00,2.78,0.19,0.02,1.76
2024-01-10,10.46,10.29,10.52,10.22,42172,43784450.00,2.87,-1.72,-0.18,1.72
2024-01-11,10.27,10.47,10.47,10.23,35375,36753914.76,2.33,1.75,0.18,1.44
2024-01-12,10.52,10.31,10.56,10.26,30200,31487031.46,2.87,-1.53,-0.16,1.23
2024-01-15,10.36,10.31,10.45,10.22,33528,34607024.00,2.23,0.00,0.00,1.36
2024-01-16,10.43,10.24,10.43,10.05,34549,35267866.32,3.69,-0.68,-0.07,1.41
2024-01-17,10.35,9.99,10.35,9.99,36285,36802254.00,3.52,-2.44,-0.25,1.48
2024-01-18,10.02,9.85,10.14,9.53,53184,51969837.92,6.11,-1.40,-0.14,2.16
2024-01-19,9.80,9.60,9.94,9.57,39988,38790569.62,3.76,-2.54,-0.25,1.63
2024-01-22,9.59,8.99,9.68,8.66,60023,55466733.00,10.63,-6.35,-0.61,2.44
2024-01-23,8.86,8.71,8.98,8.51,78810,68555414.14,5.23,-3.11,-0.28,3.21
2024-01-24,8.76,8.70,8.88,8.23,60737,51976092.00,7.46,-0.11,-0.01,2.47
2024-01-25,8.70,9.11,9.13,8.61,52253,46592482.00,5.98,4.71,0.41,2.13
2024-01-26,9.18,9.06,9.25,9.01,37790,34475307.00,2.63,-0.55,-0.05,1.54
2024-01-29,9.11,8.65,9.12,8.58,53984,47168966.00,5.96,-4.53,-0.41,2.20
2024-01-30,8.56,8.28,8.63,8.24,42654,35992142.00,4.51,-4.28,-0.37,1.73
2024-01-31,8.28,7.68,8.35,7.61,54817,43233854.99,8.94,-7.25,-0.60,2.23
2024-02-01,7.57,7.50,7.67,7.30,62819,47041572.47,4.82,-2.34,-0.18,2.56
2024-02-02,7.55,6.99,7.74,6.77,69224,50029641.00,12.93,-6.80,-0.51,2.82
2024-02-05,7.07,6.29,7.10,6.29,101930,65943117.40,11.59,-10.01,-0.70,4.15
2024-02-06,6.01,6.12,6.44,5.66,134153,79238297.20,12.40,-2.70,-0.17,5.46
2024-02-07,6.13,5.81,6.29,5.51,172685,98592747.16,12.75,-5.07,-0.31,7.02
2024-02-08,5.80,6.28,6.39,5.46,152690,88849090.34,16.01,8.09,0.47,6.21
2024-02-19,6.32,6.59,6.69,6.21,115430,74976452.50,7.64,4.94,0.31,4.70
2024-02-20,6.56,6.68,6.72,6.37,59516,39110535.00,5.31,1.37,0.09,2.42
2024-02-21,6.61,6.82,7.12,6.60,74871,51581300.70,7.78,2.10,0.14,3.05
2024-02-22,6.82,7.20,7.21,6.82,68939,48801256.25,5.72,5.57,0.38,2.80
2024-02-23,7.28,7.48,7.49,7.22,67544,49910351.00,3.75,3.89,0.28,2.75
2024-02-26,7.50,7.69,7.92,7.45,74159,57012201.15,6.28,2.81,0.21,3.02
2024-02-27,7.69,8.00,8.01,7.59,67317,52912850.00,5.46,4.03,0.31,2.74
2024-02-28,7.99,7.20,8.14,7.20,109725,83398697.00,11.75,-10.00,-0.80,4.46
2024-02-29,7.00,7.42,7.42,6.98,95310,69192230.75,6.11,3.06,0.22,3.88
2024-03-01,7.42,7.51,7.59,7.34,54333,40601590.75,3.37,1.21,0.09,2.21
2024-03-04,7.51,7.42,7.68,7.25,41854,31019760.00,5.73,-1.20,-0.09,1.70
2024-03-05,7.40,7.25,7.47,7.19,50810,37241569.00,3.77,-2.29,-0.17,2.07
2024-03-06,7.22,7.32,7.40,7.15,53942,39261925.00,3.45,0.97,0.07,2.19
2024-03-07,7.36,7.28,7.55,7.27,48617,36001241.00,3.83,-0.55,-0.04,1.98
2024-03-08,7.31,7.61,7.61,7.27,61313,45674241.00,4.67,4.53,0.33,2.49
2024-03-11,7.61,7.65,7.66,7.42,61071,45982585.75,3.15,0.53,0.04,2.48
2024-03-12,7.65,7.71,7.73,7.55,52158,39935206.00,2.35,0.78,0.06,2.12
2024-03-13,7.72,7.85,8.01,7.67,88495,69274069.00,4.41,1.82,0.14,3.60
2024-03-14,7.88,7.81,8.02,7.58,85821,67276000.25,5.61,-0.51,-0.04,3.49
2024-03-15,7.76,8.07,8.07,7.62,62780,49507520.86,5.76,3.33,0.26,2.55
2024-03-18,8.09,8.31,8.32,8.00,76859,62820313.76,3.97,2.97,0.24,3.13
2024-03-19,8.27,8.15,8.37,8.06,110860,90895158.06,3.73,-1.93,-0.16,4.51
2024-03-20,8.11,8.27,8.27,8.10,52774,43221171.00,2.09,1.47,0.12,2.15
2024-03-21,8.22,8.28,8.37,8.10,50084,41283600.27,3.26,0.12,0.01,2.04
2024-03-22,8.27,8.12,8.30,8.07,41772,34127485.00,2.78,-1.93,-0.16,1.70
2024-03-25,8.11,7.84,8.18,7.80,55073,44146941.43,4.68,-3.45,-0.28,2.24
2024-03-26,7.85,8.01,8.03,7.70,55468,43751565.55,4.21,2.17,0.17,2.26
2024-03-27,7.95,8.18,8.81,7.80,201761,169803881.85,12.61,2.12,0.17,8.21
2024-03-28,8.11,8.85,9.00,7.89,348730,299530520.29,13.57,8.19,0.67,14.18
2024-03-29,8.59,8.49,8.68,8.33,248312,210571392.90,3.95,-4.07,-0.36,10.10
2024-04-01,8.49,8.59,8.65,8.40,170060,144967881.57,2.94,1.18,0.10,6.92
2024-04-02,8.53,8.59,8.78,8.37,143102,122110677.34,4.77,0.00,0.00,5.82
2024-04-03,8.57,8.55,8.60,8.35,100455,85036823.94,2.91,-0.47,-0.04,4.09
2024-04-08,8.53,8.18,8.55,8.10,88368,73442034.00,5.26,-4.33,-0.37,3.59
2024-04-09,8.10,8.30,8.38,7.99,70166,57351599.00,4.77,1.47,0.12,2.85
2024-04-10,8.27,7.94,8.28,7.80,69592,55642302.00,5.78,-4.34,-0.36,2.83
2024-04-11,7.84,7.85,8.04,7.80,57867,45762791.64,3.02,-1.13,-0.09,2.35
2024-04-12,7.88,7.95,8.08,7.87,62738,50149148.00,2.68,1.27,0.10,2.55
2024-04-15,7.84,7.49,8.00,7.16,78206,58868109.42,10.57,-5.79,-0.46,3.18
2024-04-16,7.32,6.74,7.57,6.74,90973,64346562.75,11.08,-10.01,-0.75,3.70
2024-04-17,6.81,7.12,7.41,6.81,130117,94077481.70,8.90,5.64,0.38,5.29
2024-04-18,7.12,7.03,7.23,7.01,71709,50946035.40,3.09,-1.26,-0.09,2.92
2024-04-19,7.01,6.90,7.12,6.88,56145,39141443.00,3.41,-1.85,-0.13,2.28
2024-04-22,6.90,6.95,7.05,6.58,59668,41022650.91,6.81,0.72,0.05,2.43
2024-04-23,6.94,7.13,7.35,6.93,86945,62314117.31,6.04,2.59,0.18,3.54
2024-04-24,7.13,7.38,7.39,7.12,57233,41780937.00,3.79,3.51,0.25,2.33
2024-04-25,7.33,7.60,7.60,7.30,49543,37137247.00,4.07,2.98,0.22,2.02
2024-04-26,7.70,7.87,8.16,7.60,83603,65939967.02,7.37,3.55,0.27,3.40
2024-04-29,7.84,7.96,7.97,7.84,57274,45375517.29,1.65,1.14,0.09,2.33
2024-04-30,7.96,7.97,8.02,7.83,42358,33648681.75,2.39,0.13,0.01,1.72
2024-05-06,8.10,8.03,8.10,7.94,45616,36546618.00,2.01,0.75,0.06,1.86
2024-05-07,8.00,8.05,8.19,7.97,44621,36112199.00,2.74,0.25,0.02,1.81
2024-05-08,8.06,7.92,8.12,7.89,37824,30239086.00,2.86,-1.61,-0.13,1.54
2024-05-09,7.92,7.99,8.07,7.91,39298,31470528.00,2.02,0.88,0.07,1.60
2024-05-10,8.00,7.91,8.07,7.81,38438,30401434.82,3.25,-1.00,-0.08,1.56
2024-05-13,7.84,7.75,7.93,7.66,34281,26725847.74,3.41,-2.02,-0.16,1.39
2024-05-14,7.80,7.87,7.94,7.77,23603,18602139.50,2.19,1.55,0.12,0.96
2024-05-15,7.86,7.80,7.95,7.77,20016,15720367.00,2.29,-0.89,-0.07,0.81
2024-05-16,7.81,8.01,8.05,7.81,35212,28026052.00,3.08,2.69,0.21,1.43
2024-05-17,8.04,8.03,8.06,7.93,36328,29077540.00,1.62,0.25,0.02,1.48
2024-05-20,8.05,8.38,8.80,8.05,127089,107241380.00,9.34,4.36,0.35,5.17
2024-05-21,8.31,8.20,8.39,8.14,73273,60195044.50,2.98,-2.15,-0.18,2.98
2024-05-22,8.24,8.25,8.47,8.22,57213,47644228.74,3.05,0.61,0.05,2.33
2024-05-23,8.28,8.14,8.32,8.10,43109,35361983.00,2.67,-1.33,-0.11,1.75
2024-05-24,8.14,8.06,8.20,7.99,33796,27453683.00,2.58,-0.98,-0.08,1.37
2024-05-27,8.05,8.18,8.21,7.86,64437,51438921.38,4.34,1.49,0.12,2.62
2024-05-28,8.14,8.06,8.20,8.01,36506,29559020.00,2.32,-1.47,-0.12,1.48
2024-05-29,8.03,8.05,8.18,8.03,36783,29683165.00,1.86,-0.12,-0.01,1.50
2024-05-30,8.01,8.01,8.12,7.88,30720,24701768.00,2.98,-0.50,-0.04,1.25
2024-05-31,8.01,8.19,8.24,7.94,40733,33166413.00,3.75,2.25,0.18,1.66
2024-06-03,8.20,8.16,8.29,8.10,53497,43777709.00,2.32,-0.37,-0.03,2.18
2024-06-04,8.06,7.91,8.11,7.81,53838,42564245.00,3.68,-3.06,-0.25,2.19
2024-06-05,7.81,7.69,7.89,7.69,40095,31149371.77,2.53,-2.78,-0.22,1.63
2024-06-06,7.83,7.51,8.01,7.38,85194,65747752.00,8.19,-2.34,-0.18,3.47
2024-06-07,7.50,7.72,7.75,7.49,59927,45645285.75,3.46,2.80,0.21,2.44
2024-06-11,7.67,8.35,8.49,7.48,187750,153652450.44,13.08,8.16,0.63,7.64
2024-06-12,8.26,8.39,8.55,8.23,149445,124573830.96,3.83,0.48,0.04,6.08
2024-06-13,8.34,8.26,8.45,8.22,91554,76120446.67,2.74,-1.55,-0.13,3.72
2024-06-14,8.26,8.44,8.44,8.22,104126,87033120.77,2.66,2.18,0.18,4.24
2024-06-17,8.70,8.61,8.94,8.44,162727,140243880.84,5.92,2.01,0.17,6.62
2024-06-18,8.62,8.52,8.72,8.45,121674,103799372.50,3.14,-1.05,-0.09,4.95
2024-06-19,8.48,8.51,8.59,8.35,76626,64911004.42,2.82,-0.12,-0.01,3.12
2024-06-20,8.51,8.34,8.67,8.33,107617,91776064.30,4.00,-2.00,-0.17,4.38
2024-06-21,8.30,8.58,8.66,8.07,119968,101303664.00,7.07,2.88,0.24,4.88
2024-06-24,8.30,9.44,9.44,8.28,349480,324853836.76,13.52,10.02,0.86,14.22
2024-06-25,9.34,8.99,9.59,8.91,401142,367562667.44,7.20,-4.77,-0.45,16.32
2024-06-26,8.90,9.89,9.89,8.60,525842,491218965.76,14.35,10.01,0.90,21.39
2024-06-27,9.50,9.30,9.78,9.17,403334,381029748.90,6.17,-5.97,-0.59,16.41
2024-06-28,9.10,9.33,9.69,9.01,353032,332037702.45,7.31,0.32,0.03,14.36
2024-07-01,9.20,9.01,9.30,8.73,228287,204993881.18,6.11,-3.43,-0.32,9.29
2024-07-02,9.01,9.39,9.79,8.75,287458,264319675.05,11.54,4.22,0.38,11.69
2024-07-03,9.12,9.44,9.59,8.88,239710,219890281.75,7.56,0.53,0.05,9.75
2024-07-04,9.21,9.42,9.62,9.17,232167,219184375.35,4.77,-0.21,-0.02,9.44
2024-07-05,9.28,8.90,9.29,8.67,163833,147620827.47,6.58,-5.52,-0.52,6.66
2024-07-08,8.79,8.34,8.79,8.23,166255,140941225.14,6.29,-6.29,-0.56,6.76
2024-07-09,8.23,8.68,8.79,8.07,161343,137746201.00,8.63,4.08,0.34,6.56
2024-07-10,8.60,8.63,8.83,8.47,119734,103460047.10,4.15,-0.58,-0.05,4.87
2024-07-11,8.80,8.84,8.95,8.63,132365,116589043.00,3.71,2.43,0.21,5.38
2024-07-12,8.75,8.67,8.78,8.56,96280,83313164.25,2.49,-1.92,-0.17,3.92
2024-07-15,8.79,9.18,9.40,8.56,248155,223773952.00,9.69,5.88,0.51,10.09
2024-07-16,8.98,9.08,9.21,8.87,174503,157565503.50,3.70,-1.09,-0.10,7.10
2024-07-17,9.08,8.55,9.10,8.51,143131,125048717.25,6.50,-5.84,-0.53,5.82
2024-07-18,8.35,8.41,8.50,8.10,103882,86242280.00,4.68,-1.64,-0.14,4.23
2024-07-19,8.43,8.54,8.73,8.40,85947,73749035.00,3.92,1.55,0.13,3.50
2024-07-22,8.52,8.59,8.79,8.38,72676,62219369.41,4.80,0.59,0.05,2.96
2024-07-23,8.52,8.66,8.80,8.50,109472,94872783.00,3.49,0.81,0.07,4.45
2024-07-24,8.60,8.32,8.84,8.30,124070,107116532.99,6.24,-3.93,-0.34,5.05
2024-07-25,8.18,8.13,8.34,8.08,80157,65644381.00,3.13,-2.28,-0.19,3.26
2024-07-26,8.14,8.28,8.29,8.13,57536,47331383.00,1.97,1.85,0.15,2.34
2024-07-29,8.28,8.25,8.38,8.15,55091,45557534.23,2.78,-0.36,-0.03,2.24
2024-07-30,8.19,8.26,8.34,8.08,50006,41204198.00,3.15,0.12,0.01,2.03
2024-07-31,8.27,8.55,8.55,8.22,68839,58082398.00,4.00,3.51,0.29,2.80
2024-08-01,8.54,8.62,8.64,8.47,63417,54408159.48,1.99,0.82,0.07,2.58
2024-08-02,8.53,8.30,8.58,8.30,58757,49475520.00,3.25,-3.71,-0.32,2.39
2024-08-05,8.20,7.75,8.23,7.70,90813,72493245.04,6.39,-6.63,-0.55,3.69
2024-08-06,7.85,8.08,8.08,7.83,62882,50237996.00,3.23,4.26,0.33,2.56
2024-08-07,8.05,8.14,8.22,8.05,32710,26680810.55,2.10,0.74,0.06,1.33
2024-08-08,8.09,7.96,8.20,7.90,68480,54756379.00,3.69,-2.21,-0.18,2.79
