MjAwNS0wMS0wNCwyLjIyLDIuMTUsMi4yMiwyLjE1LDE1OSwxNzkyMDMuMDAsMy4xMywtNC4wMiwtMC4wOSwwLjAy
2005-01-05,2.15,2.19,2.20,2.08,858,960096.00,5.58,1.86,0.04,0.13
2005-01-06,2.19,2.19,2.22,2.11,790,884135.00,5.02,0.00,0.00,0.12
2005-01-07,2.18,2.17,2.19,2.11,495,550248.00,3.65,-0.91,-0.02,0.07
2005-01-10,2.17,2.14,2.19,2.11,285,315631.00,3.69,-1.38,-0.03,0.04
2005-01-11,2.13,2.16,2.16,2.12,141,157009.00,1.87,0.93,0.02,0.02
2005-01-12,2.15,2.14,2.17,2.11,340,375582.00,2.78,-0.93,-0.02,0.05
2005-01-13,2.12,2.15,2.15,2.11,204,226067.00,1.87,0.47,0.01,0.03
2005-01-14,2.14,2.12,2.14,2.08,328,361446.00,2.79,-1.40,-0.03,0.05
2005-01-17,2.12,2.11,2.15,2.06,380,417601.00,4.25,-0.47,-0.01,0.06
2005-01-18,2.11,2.11,2.11,2.10,300,329557.00,0.47,0.00,0.00,0.04
2005-01-19,2.10,2.11,2.12,2.09,298,328053.00,1.42,0.00,0.00,0.04
2005-01-20,2.14,2.11,2.14,2.09,378,414925.00,2.37,0.00,0.00,0.06
2005-01-21,2.10,2.10,2.15,2.05,538,589101.00,4.74,-0.47,-0.01,0.08
2005-01-24,2.11,2.12,2.15,2.11,526,579300.00,1.90,0.95,0.02,0.08
2005-01-25,2.12,2.11,2.15,2.06,952,1042792.00,4.25,-0.47,-0.01,0.14
2005-01-26,2.11,2.11,2.12,2.08,858,942732.00,1.90,0.00,0.00,0.13
2005-01-27,2.10,2.10,2.14,2.02,602,657756.00,5.69,-0.47,-0.01,0.09
2005-01-28,2.08,2.10,2.14,2.07,828,903495.00,3.33,0.00,0.00,0.12
2005-02-01,2.10,2.09,2.11,2.07,598,653909.00,1.90,-0.48,-0.01,0.09
2005-02-02,2.09,2.14,2.22,2.08,2577,2819816.00,6.70,2.39,0.05,0.38
2005-02-03,2.13,2.11,2.18,2.10,1176,1294626.00,3.74,-1.40,-0.03,0.17
2005-02-04,2.11,2.11,2.13,2.08,1414,1555770.00,2.37,0.00,0.00,0.21
2005-02-16,2.11,2.10,2.12,2.07,250,273309.00,2.37,-0.47,-0.01,0.04
2005-02-17,2.08,2.08,2.10,2.04,453,491509.00,2.86,-0.95,-0.02,0.07
2005-02-18,2.08,2.12,2.14,2.05,553,609634.00,4.33,1.92,0.04,0.08
2005-02-21,2.11,2.13,2.16,2.08,390,430493.00,3.77,0.47,0.01,0.06
2005-02-22,2.12,2.13,2.13,2.08,571,629110.00,2.35,0.00,0.00,0.08
2005-02-23,2.39,2.12,2.39,1.83,3798,4232455.00,26.29,-0.47,-0.01,0.56
2005-02-24,2.11,2.10,2.11,2.06,501,546536.00,2.36,-0.94,-0.02,0.07
2005-02-25,2.11,2.09,2.11,2.07,1566,1708068.00,1.90,-0.48,-0.01,0.23
2005-02-28,2.10,2.09,2.10,2.04,683,743082.00,2.87,0.00,0.00,0.10
2005-03-01,2.11,2.08,2.11,2.04,286,308616.00,3.35,-0.48,-0.01,0.04
2005-03-02,2.05,2.07,2.08,2.04,179,193322.00,1.92,-0.48,-0.01,0.03
2005-03-03,2.06,2.05,2.06,2.00,509,547986.00,2.90,-0.97,-0.02,0.07
2005-03-04,2.04,2.06,2.06,2.02,137,147309.00,1.95,0.49,0.01,0.02
2005-03-07,2.05,2.13,2.14,2.05,1427,1566010.00,4.37,3.40,0.07,0.21
2005-03-08,2.25,2.11,2.25,2.08,687,754755.00,7.98,-0.94,-0.02,0.10
2005-03-09,2.10,2.11,2.12,2.08,701,769601.00,1.90,0.00,0.00,0.10
2005-03-10,2.10,2.11,2.13,2.08,570,626248.00,2.37,0.00,0.00,0.08
2005-03-11,2.10,2.11,2.11,2.04,489,531185.00,3.32,0.00,0.00,0.07
2005-03-14,2.10,2.10,2.10,2.07,840,917479.00,1.42,-0.47,-0.01,0.12
2005-03-15,2.09,2.08,2.09,2.07,497,540899.00,0.95,-0.95,-0.02,0.07
2005-03-16,2.07,2.08,2.10,2.06,80,86669.00,1.92,0.00,0.00,0.01
2005-03-17,2.08,2.09,2.12,2.08,236,258005.00,1.92,0.48,0.01,0.03
2005-03-18,2.09,2.10,2.11,2.04,422,459853.00,3.35,0.48,0.01,0.06
2005-03-21,2.09,2.08,2.09,1.97,411,443911.00,5.71,-0.95,-0.02,0.06
2005-03-22,2.07,2.08,2.10,2.04,366,397729.00,2.88,0.00,0.00,0.05
2005-03-23,2.13,2.10,2.13,2.07,1914,2107383.00,2.88,0.96,0.02,0.28
2005-03-24,2.07,2.10,2.10,2.05,335,364351.00,2.38,0.00,0.00,0.05
2005-03-25,2.08,2.09,2.11,2.08,1369,1500923.00,1.43,-0.48,-0.01,0.20
2005-03-28,2.10,2.06,2.10,2.06,1589,1736598.00,1.91,-1.44,-0.03,0.23
2005-03-29,2.06,2.05,2.06,1.96,545,579935.00,4.85,-0.49,-0.01,0.08
2005-03-30,2.04,2.05,2.05,2.00,2072,2218292.00,2.44,0.00,0.00,0.30
2005-03-31,2.04,2.02,2.04,2.01,3836,4096744.00,1.46,-1.46,-0.03,0.56
2005-04-01,2.01,2.01,2.02,1.95,484,511078.00,3.47,-0.50,-0.01,0.07
2005-04-04,2.01,1.86,2.01,1.72,1713,1718249.00,14.43,-7.46,-0.15,0.25
2005-04-05,1.89,1.90,1.94,1.72,8735,8669054.00,11.83,2.15,0.04,1.28
2005-04-06,1.86,1.85,1.86,1.72,726,715823.00,7.37,-2.63,-0.05,0.11
2005-04-07,1.83,1.82,1.83,1.79,1566,1555246.00,2.16,-1.62,-0.03,0.23
2005-04-12,1.83,1.63,1.83,1.54,21233,19291401.00,15.93,-10.44,-0.19,3.12
2005-04-13,1.58,1.50,1.58,1.49,11860,10480177.00,5.52,-7.98,-0.13,1.74
2005-04-14,1.50,1.40,1.50,1.39,6767,5768759.00,7.33,-6.67,-0.10,1.00
2005-04-15,1.39,1.27,1.40,1.20,11305,9038721.00,14.29,-9.29,-0.13,1.66
2005-04-18,1.27,1.17,1.27,1.17,3932,3055174.00,7.87,-7.87,-0.10,0.58
2005-04-19,1.17,1.06,1.20,0.99,11194,8077922.00,17.95,-9.40,-0.11,1.65
2005-04-20,1.05,1.04,1.06,1.03,3687,2644911.00,2.83,-1.89,-0.02,0.54
2005-04-21,1.04,1.04,1.09,1.03,7158,5178465.00,5.77,0.00,0.00,1.05
2005-04-22,1.05,1.03,1.05,1.00,3766,2666517.00,4.81,-0.96,-0.01,0.55
2005-04-25,1.03,0.95,1.04,0.92,9482,6518800.00,11.65,-7.77,-0.08,1.39
2005-04-26,0.96,1.00,1.01,0.92,10795,7426975.00,9.47,5.26,0.05,1.59
2005-04-27,1.00,0.95,1.02,0.93,9551,6570228.00,9.00,-5.00,-0.05,1.40
2005-04-28,0.94,0.90,0.94,0.83,4049,2677446.00,11.58,-5.26,-0.05,0.60
2005-04-29,0.92,0.84,0.93,0.84,2382,1557320.00,10.00,-6.67,-0.06,0.35
2005-05-09,0.86,0.76,0.86,0.76,1351,841976.00,11.90,-9.52,-0.08,0.20
2005-05-10,0.75,0.75,0.75,0.67,3264,1939155.00,10.53,-1.32,-0.01,0.48
2005-05-11,0.74,0.72,0.75,0.70,1240,745947.00,6.67,-4.00,-0.03,0.18
2005-05-12,0.71,0.73,0.73,0.69,1535,920290.00,5.56,1.39,0.01,0.23
2005-05-13,0.73,0.73,0.74,0.71,1443,869478.00,4.11,0.00,0.00,0.21
2005-05-16,0.72,0.71,0.73,0.71,881,528995.00,2.74,-2.74,-0.02,0.13
2005-05-17,0.68,0.74,0.74,0.68,2394,1440858.00,8.45,4.23,0.03,0.35
2005-05-18,0.74,0.76,0.77,0.74,3231,1970542.00,4.05,2.70,0.02,0.48
2005-05-19,0.77,0.78,0.79,0.74,2776,1708912.00,6.58,2.63,0.02,0.41
2005-05-20,0.78,0.69,0.78,0.69,8408,5024185.00,11.54,-11.54,-0.09,1.24
2005-05-24,0.65,0.66,0.66,0.57,5313,2987883.00,13.04,-4.35,-0.03,0.78
2005-05-25,0.67,0.64,0.67,0.63,1654,932131.00,6.06,-3.03,-0.02,0.24
2005-05-26,0.64,0.62,0.66,0.62,1298,725718.00,6.25,-3.13,-0.02,0.19
2005-05-27,0.62,0.62,0.63,0.58,3136,1729312.00,8.06,0.00,0.00,0.46
2005-05-30,0.61,0.59,0.62,0.57,2205,1195414.00,8.06,-4.84,-0.03,0.32
2005-05-31,0.59,0.61,0.61,0.57,3732,2018965.00,6.78,3.39,0.02,0.55
2005-06-01,0.60,0.57,0.61,0.55,2909,1553697.00,9.84,-6.56,-0.04,0.43
2005-06-02,0.57,0.53,0.57,0.51,1799,943753.00,10.53,-7.02,-0.04,0.26
2005-06-03,0.53,0.49,0.53,0.46,3279,1659494.00,13.21,-7.55,-0.04,0.48
2005-06-06,0.49,0.50,0.51,0.47,2332,1181751.00,8.16,2.04,0.01,0.34
2005-06-07,0.51,0.52,0.53,0.50,5915,3055980.00,6.00,4.00,0.02,0.87
2005-06-08,0.52,0.63,0.63,0.52,18948,10249707.00,21.15,21.15,0.11,2.79
2005-06-09,0.63,0.67,0.68,0.62,19657,11152629.00,9.52,6.35,0.04,2.89
2005-06-10,0.68,0.60,0.68,0.60,9230,5105218.00,11.94,-10.45,-0.07,1.36
2005-06-13,0.60,0.59,0.61,0.57,5681,3073588.00,6.67,-1.67,-0.01,0.84
2005-06-14,0.61,0.51,0.62,0.51,7010,3718669.00,18.64,-13.56,-0.08,1.03
2005-06-15,0.52,0.48,0.53,0.47,3982,2011679.00,11.76,-5.88,-0.03,0.59
2005-06-16,0.48,0.43,0.48,0.38,7727,3746097.00,20.83,-10.42,-0.05,1.14
2005-06-17,0.43,0.45,0.45,0.40,3976,1919642.00,11.63,4.65,0.02,0.58
2005-06-20,0.44,0.48,0.48,0.38,10773,5291744.00,22.22,6.67,0.03,1.58
2005-06-21,0.49,0.45,0.49,0.43,5989,2962202.00,12.50,-6.25,-0.03,0.88
2005-06-22,0.44,0.46,0.46,0.43,3540,1733771.00,6.67,2.22,0.01,0.52
2005-06-23,0.45,0.45,0.45,0.43,7049,3438798.00,4.35,-2.17,-0.01,1.04
2005-06-24,0.44,0.43,0.45,0.41,4407,2128310.00,8.89,-4.44,-0.02,0.65
2005-06-27,0.45,0.48,0.50,0.44,14671,7377514.00,13.95,11.63,0.05,2.16
2005-06-28,0.48,0.43,0.48,0.43,4295,2114151.00,10.42,-10.42,-0.05,0.63
2005-06-29,0.43,0.42,0.45,0.41,5648,2733098.00,9.30,-2.33,-0.01,0.83
2005-06-30,0.42,0.38,0.42,0.33,9224,4293830.00,21.43,-9.52,-0.04,1.36
2005-07-01,0.36,0.33,0.36,0.30,3583,1612112.00,15.79,-13.16,-0.05,0.53
2005-07-04,0.31,0.32,0.32,0.27,2917,1272140.00,15.15,-3.03,-0.01,0.43
2005-07-05,0.32,0.30,0.32,0.29,1288,567159.00,9.38,-6.25,-0.02,0.19
2005-07-06,0.30,0.31,0.31,0.29,1870,819053.00,6.67,3.33,0.01,0.28
2005-07-07,0.30,0.31,0.31,0.30,675,297125.00,3.23,0.00,0.00,0.10
2005-07-08,0.31,0.27,0.31,0.25,1593,683412.00,19.35,-12.90,-0.04,0.23
2005-07-11,0.27,0.24,0.29,0.22,3124,1333943.00,25.93,-11.11,-0.03,0.46
2005-07-12,0.24,0.25,0.25,0.19,4325,1788053.00,25.00,4.17,0.01,0.64
2005-07-13,0.25,0.18,0.25,0.17,5619,2268329.00,32.00,-28.00,-0.07,0.83
2005-07-14,0.16,0.18,0.19,0.15,3086,1216274.00,22.22,0.00,0.00,0.45
2005-07-15,0.18,0.10,0.18,0.09,6263,2342880.00,50.00,-44.44,-0.08,0.92
2005-07-18,0.10,0.08,0.11,0.08,2599,943603.00,30.00,-20.00,-0.02,0.38
2005-07-19,0.08,0.10,0.10,0.06,2102,762968.00,50.00,25.00,0.02,0.31
2005-07-20,0.09,0.09,0.10,0.08,3001,1089692.00,20.00,-10.00,-0.01,0.44
2005-07-21,0.10,0.10,0.10,0.08,2126,771851.00,22.22,11.11,0.01,0.31
2005-07-22,0.10,0.15,0.18,0.10,9499,3617146.00,80.00,50.00,0.05,1.40
2005-07-25,0.14,0.14,0.15,0.13,2279,863945.00,13.33,-6.67,-0.01,0.34
2005-07-26,0.15,0.16,0.17,0.14,5412,2106755.00,21.43,14.29,0.02,0.80
2005-07-27,0.16,0.20,0.20,0.15,7020,2763159.00,31.25,25.00,0.04,1.03
2005-07-28,0.20,0.19,0.21,0.17,7709,3079203.00,20.00,-5.00,-0.01,1.13
2005-07-29,0.20,0.25,0.26,0.19,21747,9095811.00,36.84,31.58,0.06,3.20
2005-08-01,0.25,0.25,0.27,0.23,12078,5059079.00,16.00,0.00,0.00,1.78
2005-08-02,0.25,0.26,0.26,0.23,8371,3516611.00,12.00,4.00,0.01,1.23
2005-08-03,0.26,0.29,0.31,0.26,12184,5303973.00,19.23,11.54,0.03,1.79
2005-08-04,0.28,0.27,0.28,0.26,6460,2770725.00,6.90,-6.90,-0.02,0.95
2005-08-05,0.26,0.29,0.30,0.26,28847,12375919.00,14.81,7.41,0.02,4.24
2005-08-08,0.31,0.33,0.36,0.30,34118,15317695.00,20.69,13.79,0.04,5.02
2005-08-09,0.32,0.42,0.44,0.32,50765,23886298.00,36.36,27.27,0.09,7.47
2005-08-10,0.41,0.45,0.45,0.39,50667,24531540.00,14.29,7.14,0.03,7.45
2005-08-11,0.45,0.51,0.52,0.42,49277,24464021.00,22.22,13.33,0.06,7.25
2005-08-12,0.50,0.45,0.52,0.45,41894,21084633.00,13.73,-11.76,-0.06,6.16
2005-08-15,0.45,0.51,0.51,0.43,35484,17806381.00,17.78,13.33,0.06,5.22
2005-08-16,0.46,0.44,0.50,0.42,38107,18727850.00,15.69,-13.73,-0.07,5.60
2005-08-17,0.43,0.48,0.48,0.35,68606,32781542.00,29.55,9.09,0.04,10.09
2005-08-18,0.46,0.46,0.55,0.44,100562,51612368.00,22.92,-4.17,-0.02,14.79
2005-08-19,0.46,0.42,0.47,0.37,65589,31321915.00,21.74,-8.70,-0.04,9.65
2005-08-22,0.41,0.41,0.43,0.39,17885,8530024.00,9.52,-2.38,-0.01,2.63
2005-08-23,0.43,0.44,0.45,0.39,33304,16153862.00,14.63,7.32,0.03,4.90
2005-08-24,0.45,0.54,0.54,0.45,92494,47416216.00,20.45,22.73,0.10,13.60
2005-08-25,0.55,0.58,0.62,0.51,100369,53402827.00,20.37,7.41,0.04,14.76
2005-08-26,0.58,0.67,0.68,0.57,92973,52298612.00,18.97,15.52,0.09,13.67
2005-08-29,0.67,0.60,0.73,0.58,71227,39840929.00,22.39,-10.45,-0.07,10.47
2005-08-30,0.60,0.70,0.74,0.59,77457,44292596.00,25.00,16.67,0.10,11.39
2005-08-31,0.71,0.70,0.72,0.65,58382,33586397.00,10.00,0.00,0.00,8.59
2005-09-01,0.69,0.70,0.74,0.66,76170,44267739.00,11.43,0.00,0.00,11.20
2005-09-02,0.70,0.76,0.81,0.70,80277,48665128.00,15.71,8.57,0.06,11.81
2005-09-05,0.76,0.78,0.79,0.74,35019,21156382.00,6.58,2.63,0.02,5.15
2005-09-06,0.77,0.70,0.80,0.70,56182,33780617.00,12.82,-10.26,-0.08,8.26
2005-09-07,0.70,0.73,0.73,0.67,34602,20183741.00,8.57,4.29,0.03,5.09
2005-09-08,0.74,0.71,0.74,0.69,34233,20027062.00,6.85,-2.74,-0.02,5.03
2005-09-09,0.70,0.65,0.71,0.63,32500,18554653.00,11.27,-8.45,-0.06,4.78
2005-09-12,0.65,0.69,0.69,0.63,26240,14958215.00,9.23,6.15,0.04,3.86
2005-09-13,0.69,0.76,0.77,0.67,35571,20907152.00,14.49,10.14,0.07,5.23
2005-09-14,0.76,0.76,0.77,0.73,35869,21533020.00,5.26,0.00,0.00,5.27
2005-09-15,0.77,0.75,0.77,0.72,34433,20607969.00,6.58,-1.32,-0.01,5.06
2005-09-16,0.75,0.85,0.91,0.75,68972,43281299.00,21.33,13.33,0.10,10.14
2005-09-19,0.85,0.87,0.87,0.82,31939,20246509.00,5.88,2.35,0.02,4.70
2005-09-20,0.86,0.82,0.88,0.80,33242,20897549.00,9.20,-5.75,-0.05,4.89
2005-09-21,0.82,0.79,0.85,0.78,32902,20476259.00,8.54,-3.66,-0.03,4.84
2005-09-22,0.78,0.68,0.79,0.64,33883,19816335.00,18.99,-13.92,-0.11,4.98
2005-09-23,0.67,0.69,0.73,0.66,23548,13686084.00,10.29,1.47,0.01,3.46
2005-10-13,0.72,0.85,0.85,0.72,54804,34746088.00,18.84,23.19,0.16,8.06
2005-10-14,0.86,0.92,0.94,0.83,103268,67549460.00,12.94,8.24,0.07,15.19
2005-10-17,0.91,0.96,1.01,0.86,45434,30570278.00,16.30,4.35,0.04,6.68
2005-10-18,0.96,1.02,1.07,0.96,46043,32210445.00,11.46,6.25,0.06,6.77
2005-10-19,1.03,0.97,1.03,0.94,23893,16322976.00,8.82,-4.90,-0.05,3.51
2005-10-20,0.96,0.97,1.00,0.86,24443,16227516.00,14.43,0.00,0.00,3.59
2005-10-21,0.94,0.94,1.01,0.94,19679,13347986.00,7.22,-3.09,-0.03,2.89
2005-11-16,0.52,0.50,0.52,0.44,89766,45227215.00,8.51,-46.81,-0.44,10.48
2005-11-17,0.50,0.59,0.60,0.50,37406,19980432.00,20.00,18.00,0.09,4.37
2005-11-18,0.58,0.67,0.70,0.58,61747,35025800.00,20.34,13.56,0.08,7.21
2005-11-21,0.67,0.66,0.70,0.64,36204,20701766.00,8.96,-1.49,-0.01,4.23
2005-11-22,0.65,0.61,0.67,0.60,22068,12311970.00,10.61,-7.58,-0.05,2.58
2005-11-23,0.60,0.63,0.66,0.59,29548,16507845.00,11.48,3.28,0.02,3.45
2005-11-24,0.63,0.60,0.65,0.60,22145,12203066.00,7.94,-4.76,-0.03,2.58
2005-11-25,0.61,0.59,0.64,0.58,26785,14556783.00,10.00,-1.67,-0.01,3.13
