2000-01-04,1244.06,1300.61,1313.49,1226.76,454791,688512000.00,8.67,30.06,300.61,0.07
2000-01-05,1299.78,1303.32,1356.38,1274.13,776798,1204794000.00,6.32,0.21,2.71,0.12
2000-01-06,1296.58,1361.46,1372.33,1282.15,664856,1045686000.00,6.92,4.46,58.14,0.11
2000-01-07,1378.15,1416.43,1441.11,1359.80,1356926,2153115000.00,5.97,4.04,54.97,0.22
2000-01-10,1433.79,1441.95,1465.94,1396.07,1123692,1897186000.00,4.93,1.80,25.52,0.18
2000-01-11,1439.17,1393.35,1475.66,1357.16,1021026,1489612000.00,8.22,-3.37,-48.60,0.16
2000-01-12,1383.78,1341.70,1416.26,1323.85,723635,1071865000.00,6.63,-3.71,-51.65,0.11
2000-01-13,1341.24,1343.14,1375.07,1314.88,421346,653192000.00,4.49,0.11,1.44,0.07
2000-01-14,1345.77,1324.02,1370.54,1309.30,410262,711431000.00,4.56,-1.42,-19.12,0.07
2000-01-17,1322.85,1341.39,1352.28,1298.19,274079,418545000.00,4.09,1.31,17.37,0.04
2000-01-18,1344.34,1340.91,1376.24,1314.54,407901,617673000.00,4.60,-0.04,-0.48,0.06
2000-01-19,1337.85,1350.01,1372.19,1320.73,303966,466533000.00,3.84,0.68,9.10,0.05
2000-01-20,1351.85,1386.82,1401.48,1341.55,526252,880337000.00,4.44,2.73,36.81,0.08
2000-01-21,1395.91,1415.12,1453.95,1367.36,860617,1559847000.00,6.24,2.04,28.30,0.14
2000-01-24,1416.80,1440.17,1467.75,1381.21,1057691,2002868000.00,6.12,1.77,25.05,0.17
2000-01-25,1448.68,1440.22,1492.46,1404.24,862369,1381705000.00,6.13,0.00,0.05,0.14
2000-01-26,1436.74,1429.74,1460.46,1407.65,446259,742955000.00,3.67,-0.73,-10.48,0.07
2000-01-27,1454.10,1492.22,1518.18,1428.94,994493,1853004000.00,6.24,4.37,62.48,0.16
2000-01-28,1507.89,1545.71,1585.63,1482.51,1259228,2254128000.00,6.91,3.58,53.49,0.20
2000-02-14,1610.14,1690.95,1692.44,1584.55,1259584,2145462000.00,6.98,9.40,145.24,0.20
2000-02-15,1767.35,1724.40,1833.22,1679.97,1965391,3758290000.00,9.06,1.98,33.45,0.31
2000-02-16,1731.39,1772.00,1819.61,1688.33,1694138,3276506000.00,7.61,2.76,47.60,0.27
2000-02-17,1810.09,1654.67,1894.88,1625.94,2258723,4236815000.00,15.18,-6.62,-117.33,0.36
