2011-01-04,1882.08,1882.08,1882.08,1882.08,418927,2428883025.00,0.00,1.76,32.54,0.62
2011-01-05,1851.84,1851.84,1851.84,1851.84,346280,2036158639.00,0.00,-1.61,-30.24,0.51
2011-01-06,1874.21,1874.21,1874.21,1874.21,404849,2442538248.00,0.00,1.21,22.37,0.60
2011-01-07,1838.34,1838.34,1838.34,1838.34,288430,1624002196.00,0.00,-1.91,-35.87,0.43
2011-01-10,1820.40,1820.40,1820.40,1820.40,251233,1452754284.00,0.00,-0.98,-17.94,0.37
2011-01-11,1788.08,1788.08,1788.08,1788.08,211800,1003674208.00,0.00,-1.78,-32.32,0.31
2011-01-12,1815.21,1815.21,1815.21,1815.21,162228,839550527.00,0.00,1.52,27.13,0.24
2011-01-13,1804.28,1804.28,1804.28,1804.28,146749,799652834.00,0.00,-0.60,-10.93,0.22
2011-01-14,1734.89,1734.89,1734.89,1734.89,225856,1194945018.00,0.00,-3.85,-69.39,0.33
2011-01-17,1661.24,1661.24,1661.24,1661.24,236668,1186069211.00,0.00,-4.25,-73.65,0.35
2011-01-18,1661.86,1661.86,1661.86,1661.86,125014,657465681.00,0.00,0.04,0.62,0.18
2011-01-19,1702.23,1702.23,1702.23,1702.23,187321,1011437628.00,0.00,2.43,40.37,0.28
2011-01-20,1609.89,1609.89,1609.89,1609.89,326240,1312099570.00,0.00,-5.42,-92.34,0.48
2011-01-21,1587.00,1587.00,1587.00,1587.00,284436,1002796249.00,0.00,-1.42,-22.89,0.42
2011-01-24,1546.98,1546.98,1546.98,1546.98,406774,1716728390.00,0.00,-2.52,-40.02,0.60
2011-01-25,1499.54,1499.54,1499.54,1499.54,271490,1000893822.00,0.00,-3.07,-47.44,0.40
2011-01-26,1509.16,1509.16,1509.16,1509.16,148833,615773479.00,0.00,0.64,9.62,0.22
2011-01-27,1539.32,1539.32,1539.32,1539.32,260964,1200169358.00,0.00,2.00,30.16,0.39
2011-01-28,1546.65,1546.65,1546.65,1546.65,223277,1094499336.00,0.00,0.48,7.33,0.33
2011-01-31,1558.33,1558.33,1558.33,1558.33,180979,847824681.00,0.00,0.76,11.68,0.27
2011-02-01,1603.96,1603.96,1603.96,1603.96,288080,1568910133.00,0.00,2.93,45.63,0.43
2011-02-09,1576.23,1576.23,1576.23,1576.23,193372,955784533.00,0.00,-1.73,-27.73,0.29
