2015-01-05,1101.30,1117.90,1119.27,1096.70,2258718,2170710722.00,2.05,1.57,17.27,0.68
2015-01-06,1108.35,1127.49,1127.49,1101.54,2080111,2035723795.00,2.32,0.86,9.59,0.63
2015-01-07,1122.93,1126.70,1129.23,1116.30,1667112,1620319739.00,1.15,-0.07,-0.79,0.50
2015-01-08,1125.74,1114.70,1125.76,1108.07,2095647,1951232192.00,1.57,-1.07,-12.00,0.63
2015-01-09,1110.29,1095.15,1118.03,1095.15,1921003,1763453879.00,2.05,-1.75,-19.55,0.58
2015-01-12,1088.45,1066.30,1088.45,1061.77,1381085,1238924154.00,2.44,-2.63,-28.85,0.42
2015-01-13,1065.82,1077.97,1077.97,1065.74,850947,767661914.00,1.15,1.09,11.67,0.26
2015-01-14,1077.14,1063.50,1079.00,1058.77,1043975,1054223276.00,1.88,-1.34,-14.47,0.32
2015-01-15,1063.53,1075.03,1075.10,1063.01,981393,973785666.00,1.14,1.08,11.53,0.30
2015-01-16,1081.16,1085.19,1085.19,1073.82,1350366,1459030552.00,1.06,0.95,10.16,0.41
2015-01-19,1059.92,1031.08,1072.33,1020.50,1720370,1718602301.00,4.78,-4.99,-54.11,0.52
2015-01-20,1037.43,1065.02,1065.02,1037.43,1300539,1347715355.00,2.68,3.29,33.94,0.39
2015-01-21,1066.04,1096.30,1096.30,1066.04,1777879,1980774477.00,2.84,2.94,31.28,0.54
2015-01-22,1096.72,1111.12,1111.12,1093.81,1908351,2050061336.00,1.58,1.35,14.82,0.58
2015-01-23,1112.97,1095.06,1113.14,1090.76,1562532,1681338815.00,2.01,-1.45,-16.06,0.47
2015-01-26,1096.20,1125.64,1125.64,1094.11,2134022,2283202893.00,2.88,2.79,30.58,0.64
2015-01-27,1128.77,1141.35,1141.35,1122.58,2226922,2355701264.00,1.67,1.40,15.71,0.67
2015-01-28,1138.84,1138.46,1148.32,1134.12,2598493,2571838092.00,1.24,-0.25,-2.89,0.78
2015-01-29,1127.72,1130.15,1135.72,1122.56,1892240,1808750374.00,1.16,-0.73,-8.31,0.57
2015-01-30,1128.30,1113.08,1133.45,1113.08,1725492,1557678175.00,1.80,-1.51,-17.07,0.52
2015-02-02,1102.80,1109.64,1112.98,1096.72,1727067,1448765137.00,1.46,-0.31,-3.44,0.52
2015-02-03,1111.16,1125.95,1126.02,1111.16,1926083,1862681849.00,1.34,1.47,16.31,0.58
2015-02-04,1125.29,1115.39,1128.00,1114.58,1760704,1879894594.00,1.19,-0.94,-10.56,0.53
2015-02-05,1125.54,1109.13,1125.54,1108.47,2426373,2320711337.00,1.53,-0.56,-6.26,0.73
2015-02-06,1106.14,1091.01,1109.01,1085.60,1939799,1692370261.00,2.11,-1.63,-18.12,0.59
2015-02-09,1087.59,1085.90,1093.07,1082.76,1199627,1105415620.00,0.94,-0.47,-5.11,0.36
2015-02-10,1085.73,1098.48,1098.48,1085.28,1015923,989583514.00,1.22,1.16,12.58,0.31
2015-02-11,1098.96,1122.46,1122.62,1098.21,1298443,1296370047.00,2.22,2.18,23.98,0.39
2015-02-12,1123.37,1140.64,1143.10,1123.37,1628950,1582048514.00,1.76,1.62,18.18,0.49
2015-02-13,1149.09,1151.85,1159.31,1149.09,2381152,2428025069.00,0.90,0.98,11.21,0.72
2015-02-16,1152.15,1173.26,1173.26,1150.84,2330590,2411234489.00,1.95,1.86,21.41,0.70
2015-02-17,1170.15,1172.49,1174.26,1163.02,2225249,2102500947.00,0.96,-0.07,-0.77,0.67
2015-02-25,1173.57,1161.16,1173.57,1157.59,1654231,1708160365.00,1.36,-0.97,-11.33,0.50
2015-02-26,1160.36,1171.56,1171.56,1159.21,1623332,1596229090.00,1.06,0.90,10.40,0.49
2015-02-27,1171.31,1179.55,1179.55,1167.22,1996727,2016983909.00,1.05,0.68,7.99,0.60
2015-03-02,1183.54,1197.60,1197.60,1179.57,2607888,2661212733.00,1.53,1.53,18.05,0.79
2015-03-03,1192.25,1185.66,1196.88,1183.76,2858533,2973113802.00,1.10,-1.00,-11.94,0.86
2015-03-04,1186.51,1207.12,1208.16,1186.51,3156573,3303972079.00,1.83,1.81,21.46,0.95
2015-03-05,1206.68,1214.51,1214.51,1200.70,2866841,2858404457.00,1.14,0.61,7.39,0.87
2015-03-06,1216.02,1222.65,1229.97,1212.23,3096230,3027307739.00,1.46,0.67,8.14,0.93
2015-03-09,1217.35,1239.02,1239.02,1212.34,2679332,2597969935.00,2.18,1.34,16.37,0.81
2015-03-10,1237.38,1256.90,1261.85,1234.22,3010017,2911786368.00,2.23,1.44,17.88,0.91
2015-03-11,1255.09,1253.75,1255.09,1239.36,3110739,2681374180.00,1.25,-0.25,-3.15,0.94
2015-03-12,1254.21,1238.78,1259.53,1233.33,2462187,2327634253.00,2.09,-1.19,-14.97,0.74
2015-03-13,1248.88,1259.35,1259.35,1242.81,2570063,2308962582.00,1.34,1.66,20.57,0.78
2015-03-16,1268.36,1295.78,1298.36,1268.36,4697832,4339555329.00,2.38,2.89,36.43,1.42
2015-03-17,1302.23,1315.23,1323.97,1297.25,4715495,4705859923.00,2.06,1.50,19.45,1.42
2015-03-18,1315.04,1341.20,1341.67,1312.97,4667251,4359377011.00,2.18,1.97,25.97,1.41
2015-03-19,1341.97,1355.53,1356.39,1334.99,4887684,4516904592.00,1.60,1.07,14.33,1.48
2015-03-20,1356.48,1369.78,1375.30,1350.98,4087481,3896509143.00,1.79,1.05,14.25,1.23
2015-03-23,1376.90,1402.01,1403.97,1373.27,4834102,5046240991.00,2.24,2.35,32.23,1.46
2015-03-24,1399.91,1393.94,1408.04,1351.59,5774756,5691898894.00,4.03,-0.58,-8.07,1.74
2015-03-25,1385.78,1400.09,1407.14,1374.80,4096917,4574034452.00,2.32,0.44,6.15,1.24
