2014-01-02,743.47,743.47,743.47,743.47,576235,693939575.00,0.00,3.10,22.34,0.63
2014-01-03,725.37,725.37,725.37,725.37,452247,555262954.00,0.00,-2.43,-18.10,0.50
2014-01-06,698.58,698.58,698.58,698.58,320090,368657423.00,0.00,-3.69,-26.79,0.35
2014-01-07,714.69,714.69,714.69,714.69,426433,473447371.00,0.00,2.31,16.11,0.47
2014-01-08,721.27,721.27,721.27,721.27,404126,463568010.00,0.00,0.92,6.58,0.44
2014-01-09,698.70,698.70,698.70,698.70,312238,353030371.00,0.00,-3.13,-22.57,0.34
2014-01-10,697.55,697.55,697.55,697.55,267732,284045672.00,0.00,-0.16,-1.15,0.29
2014-01-13,715.41,715.41,715.41,715.41,351051,438245073.00,0.00,2.56,17.86,0.39
2014-01-14,740.06,740.06,740.06,740.06,480960,586385710.00,0.00,3.45,24.65,0.53
2014-01-15,737.41,737.41,737.41,737.41,461731,646453358.00,0.00,-0.36,-2.65,0.51
2014-01-16,742.59,742.59,742.59,742.59,498341,614408705.00,0.00,0.70,5.18,0.55
2014-01-17,732.31,732.31,732.31,732.31,314368,394210975.00,0.00,-1.38,-10.28,0.35
2014-01-20,714.57,714.57,714.57,714.57,366128,453156309.00,0.00,-2.42,-17.74,0.40
2014-01-21,730.58,730.58,730.58,730.58,415830,499886273.00,0.00,2.24,16.01,0.46
2014-01-22,740.57,740.57,740.57,740.57,417741,502954177.00,0.00,1.37,9.99,0.46
2014-01-23,747.15,747.15,747.15,747.15,417066,469659518.00,0.00,0.89,6.58,0.46
2014-01-24,756.74,756.74,756.74,756.74,420340,492587060.00,0.00,1.28,9.59,0.46
2014-01-27,752.17,752.17,752.17,752.17,372716,466528336.00,0.00,-0.60,-4.57,0.41
2014-01-28,748.14,748.14,748.14,748.14,308977,357008486.00,0.00,-0.54,-4.03,0.34
2014-01-29,741.33,741.33,741.33,741.33,329065,355045325.00,0.00,-0.91,-6.81,0.36
2014-01-30,730.49,730.49,730.49,730.49,221049,261640740.00,0.00,-1.46,-10.84,0.24
2014-02-07,737.36,737.36,737.36,737.36,222578,235778035.00,0.00,0.94,6.87,0.25
2014-02-10,756.00,756.00,756.00,756.00,516017,514905227.00,0.00,2.53,18.64,0.57
2014-02-11,766.24,766.24,766.24,766.24,625932,616670747.00,0.00,1.35,10.24,0.69
2014-02-12,783.35,783.35,783.35,783.35,808848,790104339.00,0.00,2.23,17.11,0.89
2014-02-13,759.20,759.20,759.20,759.20,652902,667521074.00,0.00,-3.08,-24.15,0.72
2014-02-14,776.90,776.90,776.90,776.90,532764,487609050.00,0.00,2.33,17.70,0.59
2014-02-17,787.55,787.55,787.55,787.55,526684,571910623.00,0.00,1.37,10.65,0.58
2014-02-18,790.34,790.34,790.34,790.34,465139,525981869.00,0.00,0.35,2.79,0.51
2014-02-19,805.89,805.89,805.89,805.89,708760,702121334.00,0.00,1.97,15.55,0.78
2014-02-20,791.41,791.41,791.41,791.41,663640,592676226.00,0.00,-1.80,-14.48,0.73
2014-02-21,789.91,789.91,789.91,789.91,481070,443970057.00,0.00,-0.19,-1.50,0.53
2014-02-24,801.51,801.51,801.51,801.51,484638,467918976.00,0.00,1.47,11.60,0.53
2014-02-25,775.72,775.72,775.72,775.72,650906,753530205.00,0.00,-3.22,-25.79,0.72
2014-02-26,771.54,771.54,771.54,771.54,669003,627402630.00,0.00,-0.54,-4.18,0.74
2014-02-27,794.26,794.26,794.26,794.26,842111,856532312.00,0.00,2.94,22.72,0.93
2014-02-28,784.01,784.01,784.01,784.01,540125,565785701.00,0.00,-1.29,-10.25,0.59
2014-03-03,798.47,798.47,798.47,798.47,488879,506490095.00,0.00,1.84,14.46,0.54
2014-03-04,789.38,789.38,789.38,789.38,470675,486810764.00,0.00,-1.14,-9.09,0.52
2014-03-05,794.36,794.36,794.36,794.36,415306,440499597.00,0.00,0.63,4.98,0.46
2014-03-06,784.50,784.50,784.50,784.50,367511,369333815.00,0.00,-1.24,-9.86,0.40
2014-03-07,782.75,782.75,782.75,782.75,359602,353688038.00,0.00,-0.22,-1.75,0.40
2014-03-10,748.43,748.43,748.43,748.43,349018,326279425.00,0.00,-4.38,-34.32,0.38
2014-03-11,759.47,759.47,759.47,759.47,240773,257837012.00,0.00,1.48,11.04,0.27
2014-03-12,757.68,757.68,757.68,757.68,238131,242504898.00,0.00,-0.24,-1.79,0.26
2014-03-13,768.92,768.92,768.92,768.92,236135,268445178.00,0.00,1.48,11.24,0.26
2014-03-14,767.45,767.45,767.45,767.45,205102,250866426.00,0.00,-0.19,-1.47,0.23
2014-03-17,780.34,780.34,780.34,780.34,263819,302206832.00,0.00,1.68,12.89,0.29
2014-03-18,781.51,781.51,781.51,781.51,249094,220254577.00,0.00,0.15,1.17,0.27
2014-03-19,778.96,778.96,778.96,778.96,237156,191907483.00,0.00,-0.33,-2.55,0.26
2014-03-20,748.86,748.86,748.86,748.86,209528,186602415.00,0.00,-3.86,-30.10,0.23
2014-03-21,757.51,757.51,757.51,757.51,202124,162097984.00,0.00,1.16,8.65,0.22
2014-03-24,757.36,757.36,757.36,757.36,175305,140230225.00,0.00,-0.02,-0.15,0.19
2014-03-25,762.68,762.68,762.68,762.68,181670,148828943.00,0.00,0.70,5.32,0.20
2014-03-26,765.71,765.71,765.71,765.71,141126,115320636.00,0.00,0.40,3.03,0.16
2014-03-27,756.39,756.39,756.39,756.39,260785,204647426.00,0.00,-1.22,-9.32,0.29
2014-03-28,735.83,735.83,735.83,735.83,244833,212280195.00,0.00,-2.72,-20.56,0.27
2014-03-31,731.02,731.02,731.02,731.02,150209,117939194.00,0.00,-0.65,-4.81,0.17
2014-04-01,743.44,743.44,743.44,743.44,118446,99680393.00,0.00,1.70,12.42,0.13
2014-04-02,738.97,738.97,738.97,738.97,128497,97250905.00,0.00,-0.60,-4.47,0.14
2014-04-03,743.33,743.33,743.33,743.33,197642,134119052.00,0.00,0.59,4.36,0.22
2014-04-04,748.12,748.12,748.12,748.12,149004,108764106.00,0.00,0.64,4.79,0.16
2014-04-08,755.64,755.64,755.64,755.64,229776,180553342.00,0.00,1.01,7.52,0.25
