2016-01-04,3538.20,3231.88,3538.20,3231.88,8252163,10181944621.00,8.63,-8.92,-316.50,0.94
2016-01-05,3066.23,3183.81,3242.71,3050.73,12448006,14099309149.00,5.94,-1.49,-48.07,1.41
2016-01-06,3201.29,3287.22,3287.22,3181.11,11657214,14571662084.00,3.33,3.25,103.41,1.32
2016-01-07,3218.12,2980.20,3218.12,2976.96,2937066,3443752624.00,7.34,-9.34,-307.02,0.33
2016-01-08,3051.73,3024.76,3100.38,2831.49,11974872,13605976072.00,9.02,1.50,44.56,1.36
2016-01-11,2942.28,2779.09,2980.39,2776.32,10004186,10189207090.00,6.75,-8.12,-245.67,1.14
2016-01-12,2768.60,2768.50,2810.79,2693.36,8645166,9769988749.00,4.23,-0.38,-10.59,0.98
2016-01-13,2794.28,2661.52,2823.12,2661.35,9238914,10032833891.00,5.84,-3.86,-106.98,1.05
2016-01-14,2545.74,2754.72,2758.15,2545.74,9829217,10039007283.00,7.98,3.50,93.20,1.12
2016-01-15,2728.17,2658.76,2760.62,2638.80,9082214,10472840934.00,4.42,-3.48,-95.96,1.03
2016-01-18,2581.21,2708.74,2742.72,2581.21,7826828,9294120052.00,6.07,1.88,49.98,0.89
2016-01-19,2692.90,2817.88,2819.73,2685.62,9608634,11281729530.00,4.95,4.03,109.14,1.09
2016-01-20,2799.86,2801.91,2853.42,2780.08,9606610,12057675126.00,2.60,-0.57,-15.97,1.09
2016-01-21,2743.16,2664.68,2819.06,2664.68,8160166,9641857563.00,5.51,-4.90,-137.23,0.93
2016-01-22,2694.56,2707.86,2715.24,2609.44,7010165,8163351146.00,3.97,1.62,43.18,0.80
2016-01-25,2734.65,2743.75,2770.73,2711.24,6004000,7132528589.00,2.20,1.33,35.89,0.68
2016-01-26,2712.08,2536.35,2727.44,2530.77,8352973,9019009519.00,7.17,-7.56,-207.40,0.95
2016-01-27,2535.82,2494.18,2552.04,2351.46,8025904,8139339583.00,7.91,-1.66,-42.17,0.91
2016-01-28,2448.66,2356.38,2488.18,2346.83,5754929,5874653975.00,5.67,-5.52,-137.80,0.65
2016-01-29,2344.48,2460.01,2483.83,2337.69,6994505,6937319875.00,6.20,4.40,103.63,0.79
2016-02-01,2452.57,2430.10,2478.57,2381.60,5946060,5892464416.00,3.94,-1.22,-29.91,0.68
2016-02-02,2425.63,2521.30,2525.62,2425.63,6767456,7108313831.00,4.11,3.75,91.20,0.77
2016-02-03,2484.20,2541.72,2553.21,2463.90,5750333,6251337693.00,3.54,0.81,20.42,0.65
2016-02-04,2549.30,2611.97,2623.86,2549.30,6897066,7887137028.00,2.93,2.76,70.25,0.78
2016-02-05,2620.22,2595.43,2633.03,2590.77,5763598,6451843950.00,1.62,-0.63,-16.54,0.65
2016-02-15,2488.89,2589.17,2604.71,2485.27,5113566,5444812022.00,4.60,-0.24,-6.26,0.58
2016-02-16,2614.12,2721.52,2730.03,2614.12,7955864,8889314137.00,4.48,5.11,132.35,0.90
2016-02-17,2722.96,2763.39,2767.95,2699.84,8542531,9612585090.00,2.50,1.54,41.87,0.97
2016-02-18,2780.47,2762.86,2799.60,2751.66,8347341,9673989310.00,1.73,-0.02,-0.53,0.95
2016-02-19,2756.27,2782.81,2794.92,2751.43,6589079,7884891197.00,1.57,0.72,19.95,0.75
2016-02-22,2821.97,2876.35,2876.35,2820.85,8333629,10033222417.00,1.99,3.36,93.54,0.95
2016-02-23,2887.64,2883.60,2896.60,2837.75,8632618,10548297661.00,2.05,0.25,7.25,0.98
2016-02-24,2880.12,2890.78,2911.01,2831.04,8503007,11662912083.00,2.77,0.25,7.18,0.97
2016-02-25,2883.26,2655.90,2883.26,2639.06,12014497,13270129446.00,8.45,-8.13,-234.88,1.36
2016-02-26,2676.51,2653.02,2690.84,2580.57,8638233,10170255946.00,4.15,-0.11,-2.88,0.98
2016-02-29,2635.56,2479.81,2635.56,2455.48,7782031,7955275034.00,6.79,-6.53,-173.21,0.88
2016-03-01,2480.79,2541.89,2555.23,2432.11,6977354,7750290021.00,4.96,2.50,62.08,0.79
2016-03-02,2531.91,2682.40,2687.58,2531.91,8964568,10024130741.00,6.12,5.53,140.51,1.02
2016-03-03,2671.64,2693.23,2744.42,2668.68,9688968,10631862078.00,2.82,0.40,10.83,1.10
2016-03-04,2675.41,2583.26,2688.17,2535.43,7897923,8480855112.00,5.67,-4.08,-109.97,0.90
2016-03-07,2613.18,2646.59,2675.00,2610.95,6575628,6987874695.00,2.48,2.45,63.33,0.75
2016-03-08,2642.93,2686.55,2686.55,2534.22,8086265,8603275154.00,5.76,1.51,39.96,0.92
2016-03-09,2622.24,2638.35,2672.97,2600.23,7202554,8293477431.00,2.71,-1.79,-48.20,0.82
2016-03-10,2641.12,2593.16,2663.23,2588.96,6243212,7778647847.00,2.82,-1.71,-45.19,0.71
2016-03-11,2561.22,2603.51,2618.44,2546.16,5337451,7166821956.00,2.79,0.40,10.35,0.61
2016-03-14,2635.56,2717.38,2746.65,2635.56,8055255,10258556086.00,4.27,4.37,113.87,0.91
2016-03-15,2705.78,2681.79,2720.50,2672.29,6304265,8330116029.00,1.77,-1.31,-35.59,0.72
2016-03-16,2703.48,2650.76,2721.65,2637.79,5994962,7582818700.00,3.13,-1.16,-31.03,0.68
2016-03-17,2658.75,2739.47,2747.80,2653.33,8015609,9733011538.00,3.56,3.35,88.71,0.91
2016-03-18,2748.91,2853.37,2862.03,2746.31,12657439,15647263470.00,4.22,4.16,113.90,1.44
2016-03-21,2881.86,2927.87,2927.87,2875.87,13641356,16460025678.00,1.82,2.61,74.50,1.55
2016-03-22,2891.94,2909.28,2937.49,2879.33,11420374,13994993640.00,1.99,-0.63,-18.59,1.30
2016-03-23,2894.57,2939.02,2939.38,2892.17,8871222,11489284565.00,1.62,1.02,29.74,1.01
2016-03-24,2910.99,2903.57,2958.31,2879.81,10353828,13752607272.00,2.67,-1.21,-35.45,1.18
2016-03-25,2897.03,2937.11,2938.05,2888.46,9157677,10804422145.00,1.71,1.16,33.54,1.04
2016-03-28,2948.67,2906.95,2976.71,2893.08,10350607,12314423722.00,2.85,-1.03,-30.16,1.18
2016-03-29,2897.45,2830.10,2906.28,2809.88,7895232,9132371154.00,3.32,-2.64,-76.85,0.90
