2007-01-04,-2.91,-2.96,-2.90,-2.99,10324,9138578.00,-3.06,-0.68,-0.02,1.45
2007-01-05,-2.98,-2.92,-2.89,-2.98,25846,23258158.00,-3.04,1.35,0.04,3.62
2007-01-10,-2.74,-2.71,-2.71,-2.74,9553,9515610.00,-1.03,7.19,0.21,1.34
2007-01-11,-2.51,-2.66,-2.51,-2.71,48865,51372158.00,-7.38,1.85,0.05,6.84
2007-01-12,-2.69,-2.83,-2.64,-2.83,18437,18286835.00,-7.14,-6.39,-0.17,2.58
2007-01-15,-2.82,-2.61,-2.61,-2.82,25989,26291504.00,-7.42,7.77,0.22,3.64
2007-01-16,-2.61,-2.53,-2.51,-2.61,47758,51039329.00,-3.83,3.07,0.08,6.69
2007-01-17,-2.55,-2.46,-2.39,-2.57,44636,49587003.00,-7.11,2.77,0.07,6.25
2007-01-18,-2.49,-2.21,-2.21,-2.49,45939,54975849.00,-11.38,10.16,0.25,6.43
2007-01-19,-2.17,-2.06,-1.99,-2.19,25378,32357073.00,-9.05,6.79,0.15,3.55
2007-01-22,-2.06,-1.89,-1.85,-2.13,20624,27474880.00,-13.59,8.25,0.17,2.89
2007-01-23,-1.93,-1.91,-1.77,-1.93,18406,25341423.00,-8.47,-1.06,-0.02,2.58
2007-01-24,-1.89,-1.92,-1.79,-1.98,31154,42436751.00,-9.95,-0.52,-0.01,4.36
2007-01-25,-2.03,-2.16,-2.03,-2.16,16413,20852354.00,-6.77,-12.50,-0.24,2.30
2007-01-26,-2.26,-2.10,-2.08,-2.27,27209,34109238.00,-8.80,2.78,0.06,3.81
2007-01-29,-2.07,-2.12,-2.05,-2.15,20036,25459292.00,-4.76,-0.95,-0.02,2.80
2007-01-30,-2.12,-2.18,-2.10,-2.25,12887,15846504.00,-7.08,-2.83,-0.06,1.80
2007-01-31,-2.19,-2.43,-2.19,-2.44,14037,16578152.00,-11.47,-11.47,-0.25,1.96
2007-02-01,-2.57,-2.50,-2.45,-2.59,17733,19228994.00,-5.76,-2.88,-0.07,2.48
2007-02-02,-2.51,-2.59,-2.49,-2.61,14378,15265093.00,-4.80,-3.60,-0.09,2.01
2007-02-05,-2.60,-2.56,-2.51,-2.60,13720,14681014.00,-3.47,1.16,0.03,1.92
2007-02-06,-2.52,-2.36,-2.35,-2.55,15469,17434437.00,-7.81,7.81,0.20,2.17
2007-02-07,-2.33,-2.39,-2.32,-2.42,9701,11134154.00,-4.24,-1.27,-0.03,1.36
2007-02-08,-2.37,-2.35,-2.34,-2.47,8069,9224427.00,-5.44,1.67,0.04,1.13
2007-02-09,-2.37,-2.38,-2.29,-2.47,6884,7853867.00,-7.66,-1.28,-0.03,0.96
2007-02-12,-2.42,-2.34,-2.31,-2.42,8914,10351431.00,-4.62,1.68,0.04,1.25
2007-02-14,-2.28,-2.18,-2.16,-2.33,14255,17227793.00,-7.26,6.84,0.16,2.00
2007-02-15,-2.17,-2.07,-2.05,-2.18,15029,18859794.00,-5.96,5.05,0.11,2.10
2007-02-16,-2.04,-2.13,-2.01,-2.14,17448,22102097.00,-6.28,-2.90,-0.06,2.44
2007-02-26,-2.13,-2.10,-2.10,-2.23,19167,23871298.00,-6.10,1.41,0.03,2.68
2007-02-27,-2.08,-2.09,-1.98,-2.17,52642,67996839.00,-9.05,0.48,0.01,7.37
2007-02-28,-2.12,-1.95,-1.87,-2.33,22550,28914038.00,-22.01,6.70,0.14,3.16
2007-03-01,-1.97,-2.05,-1.88,-2.15,16223,21235537.00,-13.85,-5.13,-0.10,2.27
2007-03-02,-2.13,-2.04,-1.96,-2.13,8708,11325314.00,-8.29,0.49,0.01,1.22
2007-03-05,-2.04,-2.15,-2.00,-2.24,11954,15297138.00,-11.76,-5.39,-0.11,1.67
2007-03-06,-2.22,-2.04,-2.03,-2.22,11437,14656604.00,-8.84,5.12,0.11,1.60
2007-03-07,-2.00,-2.03,-1.99,-2.09,17753,23105409.00,-4.90,0.49,0.01,2.49
2007-03-08,-2.02,-2.02,-2.00,-2.10,9975,12976063.00,-4.93,0.49,0.01,1.40
2007-03-09,-2.02,-2.07,-2.00,-2.08,8040,10397656.00,-3.96,-2.48,-0.05,1.13
2007-03-12,-2.08,-2.02,-2.01,-2.13,11373,14751296.00,-5.80,2.42,0.05,1.59
2007-03-13,-2.02,-1.89,-1.82,-2.03,18198,24769670.00,-10.40,6.44,0.13,2.55
2007-03-14,-2.04,-1.93,-1.89,-2.08,18458,24407148.00,-10.05,-2.12,-0.04,2.58
2007-03-15,-1.89,-1.85,-1.84,-2.01,20048,27223426.00,-8.81,4.15,0.08,2.81
2007-03-16,-1.86,-2.00,-1.82,-2.03,13935,19042121.00,-11.35,-8.11,-0.15,1.95
2007-03-19,-2.06,-2.04,-1.97,-2.09,15883,20687099.00,-6.00,-2.00,-0.04,2.22
2007-03-20,-2.04,-2.10,-2.00,-2.17,17967,22834262.00,-8.33,-2.94,-0.06,2.52
2007-03-21,-2.09,-2.04,-2.04,-2.09,15043,19360045.00,-2.38,2.86,0.06,2.11
2007-03-22,-2.01,-2.01,-1.92,-2.04,15455,20488386.00,-5.88,1.47,0.03,2.16
2007-03-23,-1.98,-1.99,-1.95,-2.09,13608,17839168.00,-6.97,1.00,0.02,1.90
2007-03-26,-1.96,-1.83,-1.82,-1.96,25908,35473035.00,-7.04,8.04,0.16,3.63
2007-03-27,-1.83,-1.78,-1.75,-1.89,23147,32521236.00,-7.65,2.73,0.05,3.24
2007-03-28,-1.77,-1.87,-1.71,-2.01,25712,35801508.00,-16.85,-5.06,-0.09,3.60
2007-03-29,-1.87,-2.07,-1.74,-2.15,29261,39860200.00,-21.93,-10.70,-0.20,4.10
2007-03-30,-1.97,-2.04,-1.90,-2.15,45457,58454850.00,-12.08,1.45,0.03,6.36
2007-04-02,-2.04,-1.99,-1.98,-2.08,11774,15327430.00,-4.90,2.45,0.05,1.65
2007-04-03,-1.98,-1.98,-1.96,-2.03,13134,17334510.00,-3.52,0.50,0.01,1.84
2007-04-04,-1.98,-2.01,-1.98,-2.06,16604,21672674.00,-4.04,-1.52,-0.03,2.32
2007-04-05,-2.01,-1.90,-1.84,-2.02,22435,30429177.00,-8.96,5.47,0.11,3.14
2007-04-09,-1.82,-1.60,-1.60,-1.83,64626,92707737.00,-12.11,15.79,0.30,8.58
2007-04-10,-1.48,-1.55,-1.44,-1.64,58191,88858862.00,-12.50,3.13,0.05,7.73
2007-04-11,-1.55,-1.50,-1.46,-1.64,36246,54867841.00,-11.61,3.23,0.05,4.81
2007-04-12,-1.52,-1.43,-1.39,-1.57,40645,63676046.00,-12.00,4.67,0.07,5.40
2007-04-13,-1.41,-1.51,-1.39,-1.54,25232,39118478.00,-10.49,-5.59,-0.08,3.35
2007-04-16,-1.50,-1.52,-1.48,-1.60,29598,44732819.00,-7.95,-0.66,-0.01,3.93
2007-04-17,-1.53,-1.52,-1.44,-1.64,25964,39454640.00,-13.16,0.00,0.00,3.45
2007-04-18,-1.53,-1.43,-1.43,-1.59,30245,46396933.00,-10.53,5.92,0.09,4.02
2007-04-19,-1.44,-1.57,-1.44,-1.70,35910,53980699.00,-18.18,-9.79,-0.14,4.77
2007-04-20,-1.57,-1.38,-1.38,-1.59,28219,43985219.00,-13.38,12.10,0.19,3.75
2007-04-23,-1.39,-1.29,-1.26,-1.41,29276,47783447.00,-10.87,6.52,0.09,3.89
2007-04-24,-1.26,-1.42,-1.26,-1.42,24518,39401386.00,-12.40,-10.08,-0.13,3.26
2007-04-25,-1.43,-1.06,-1.06,-1.43,32427,55642747.00,-26.06,25.35,0.36,4.31
2007-04-26,-0.96,-1.06,-0.83,-1.14,34250,60644396.00,-29.25,0.00,0.00,4.55
2007-04-27,-1.08,-1.20,-1.06,-1.37,17159,28935836.00,-29.25,-13.21,-0.14,2.28
2007-04-30,-1.24,-0.87,-0.85,-1.25,26951,46942006.00,-33.33,27.50,0.33,3.58
2007-05-09,-0.70,-0.92,-0.64,-1.12,25481,46672179.00,-55.17,-5.75,-0.05,3.38
2007-05-10,-0.92,-1.05,-0.92,-1.08,23904,41755056.00,-17.39,-14.13,-0.13,3.18
2007-05-11,-1.04,-1.03,-0.97,-1.12,18567,32475122.00,-14.29,1.90,0.02,2.47
2007-05-14,-1.07,-0.78,-0.72,-1.12,33841,61138024.00,-38.83,24.27,0.25,4.50
2007-05-15,-0.81,-0.64,-0.56,-0.87,55764,106378357.00,-39.74,17.95,0.14,7.41
2007-05-16,-0.64,-0.73,-0.64,-0.90,12521,23313593.00,-40.63,-14.06,-0.09,1.66
2007-05-17,-0.71,-0.55,-0.38,-0.82,19233,37671155.00,-60.27,24.66,0.18,2.55
2007-05-18,-0.58,-0.32,-0.31,-0.73,29628,60186424.00,-76.36,41.82,0.23,3.94
2007-05-21,-0.46,0.10,0.15,-0.48,20327,44465704.00,-196.88,131.25,0.42,2.70
2007-05-22,0.10,0.21,0.56,-0.04,38240,88952257.00,600.00,110.00,0.11,5.08
2007-05-23,0.10,0.43,0.56,0.10,19068,45008320.00,219.05,104.76,0.22,2.53
2007-05-24,0.45,0.27,0.45,0.16,11466,26695625.00,67.44,-37.21,-0.16,1.52
2007-05-25,0.29,0.14,0.43,0.07,39931,90525929.00,133.33,-48.15,-0.13,5.30
2007-05-28,0.13,0.14,0.31,0.01,27981,63255351.00,214.29,0.00,0.00,3.72
2007-05-29,0.14,0.20,0.21,0.08,29245,66661393.00,92.86,42.86,0.06,3.88
2007-05-30,-0.24,-0.31,0.05,-0.31,19287,41069714.00,180.00,-255.00,-0.51,2.56
2007-05-31,-0.47,-0.46,-0.38,-0.77,41016,79535785.00,-125.81,-48.39,-0.15,5.45
2007-06-01,-0.52,-0.77,-0.45,-0.89,20994,40165145.00,-95.65,-67.39,-0.31,2.79
2007-06-04,-0.81,-0.96,-0.55,-1.18,47571,86387122.00,-81.82,-24.68,-0.19,6.32
2007-06-05,-1.18,-0.70,-0.69,-1.24,28727,50759386.00,-57.29,27.08,0.26,3.82
2007-06-06,-0.70,-0.55,-0.48,-0.78,24255,46825660.00,-42.86,21.43,0.15,3.22
2007-06-07,-0.53,-0.39,-0.33,-0.57,28206,57227332.00,-43.64,29.09,0.16,3.75
2007-06-08,-0.35,-0.41,-0.28,-0.46,10219,20787749.00,-46.15,-5.13,-0.02,1.36
2007-06-11,-0.41,0.04,0.04,-0.42,25452,55228937.00,-112.20,109.76,0.45,3.38
2007-06-12,0.21,0.21,0.51,0.08,27072,62885708.00,1075.00,425.00,0.17,3.60
2007-06-13,0.23,0.21,0.39,0.11,28398,65541398.00,133.33,0.00,0.00,3.77
2007-06-14,0.20,0.12,0.33,0.04,22489,51618770.00,138.10,-42.86,-0.09,2.99
2007-06-15,0.12,0.04,0.19,-0.02,15726,35160548.00,175.00,-66.67,-0.08,2.09
2007-06-18,0.15,0.17,0.33,0.09,15531,35554776.00,600.00,325.00,0.13,2.06
2007-06-19,0.17,0.17,0.27,0.06,14979,33806939.00,123.53,0.00,0.00,1.99
2007-06-20,0.19,0.15,0.38,0.14,26688,61655593.00,141.18,-11.76,-0.02,3.55
2007-06-21,0.30,0.40,0.57,0.26,39087,93157656.00,206.67,166.67,0.25,5.19
2007-06-22,0.35,0.45,0.56,0.19,42891,101559845.00,92.50,12.50,0.05,5.70
2007-06-25,0.44,-0.01,0.54,-0.08,32329,74811299.00,137.78,-102.22,-0.46,4.29
2007-06-26,-0.24,0.09,0.09,-0.24,21416,46570074.00,-3300.00,1000.00,0.10,2.84
2007-06-27,0.21,0.48,0.59,0.11,28435,68418128.00,533.33,433.33,0.39,3.78
