2022-01-04,1373.30,1363.71,1373.30,1348.22,2855513,3819309849.00,1.83,-0.62,-8.55,1.50
2022-01-05,1362.08,1329.99,1362.08,1328.25,2463426,3115450351.00,2.48,-2.47,-33.72,1.29
2022-01-06,1321.68,1356.32,1356.92,1321.68,2275309,3532344066.00,2.65,1.98,26.33,1.19
2022-01-07,1351.64,1336.04,1355.35,1332.35,2622563,3212712205.00,1.70,-1.50,-20.28,1.37
2022-01-10,1329.93,1343.13,1347.96,1327.82,2110262,2621917563.00,1.51,0.53,7.09,1.11
2022-01-11,1340.96,1347.22,1352.55,1340.96,2186307,2408723883.00,0.86,0.30,4.09,1.15
2022-01-12,1355.14,1365.28,1365.28,1348.75,3250384,3397774677.00,1.23,1.34,18.06,1.70
2022-01-13,1363.85,1361.91,1379.21,1360.67,4558584,3697790565.00,1.36,-0.25,-3.37,2.39
2022-01-14,1359.16,1337.45,1359.16,1336.58,2962028,2506100645.00,1.66,-1.80,-24.46,1.55
2022-01-17,1334.99,1350.53,1351.36,1327.94,2274331,2396380817.00,1.75,0.98,13.08,1.19
2022-01-18,1346.49,1338.13,1352.32,1336.89,1842331,1855589927.00,1.14,-0.92,-12.40,0.97
2022-01-19,1336.80,1332.14,1338.54,1323.71,2004813,2098664161.00,1.11,-0.45,-5.99,1.05
2022-01-20,1334.81,1310.28,1339.76,1307.75,2125765,2038233432.00,2.40,-1.64,-21.86,1.11
2022-01-21,1311.17,1332.77,1332.77,1301.43,2518903,2517062712.00,2.39,1.72,22.49,1.32
2022-01-24,1322.80,1322.16,1331.46,1302.29,2287552,2733306586.00,2.19,-0.80,-10.61,1.20
2022-01-25,1317.45,1271.60,1320.01,1271.00,2343450,2299924814.00,3.71,-3.82,-50.56,1.23
2022-01-26,1277.27,1280.71,1287.14,1263.00,1516294,1556717812.00,1.90,0.72,9.11,0.79
2022-01-27,1279.26,1238.17,1280.15,1237.51,1695495,1652795839.00,3.33,-3.32,-42.54,0.89
