MjAwNC0wMS0wMiwxMjk1LjI4LDEzMTUuMjMsMTMyOC40MywxMjg0Ljc5LDQ4MjkzMCwzNTUzNzcwNDcuMjIsMy4zNSwwLjkyLDExLjk3LDAuMTA=
2004-01-05,1314.42,1338.58,1351.87,1302.19,903889,594961088.21,3.78,1.78,23.35,0.20
2004-01-06,1340.50,1343.61,1366.34,1315.96,1163147,764478309.16,3.76,0.38,5.03,0.25
2004-01-07,1343.17,1342.91,1356.15,1324.95,791579,530690691.44,2.32,-0.05,-0.70,0.17
2004-01-08,1344.40,1355.18,1377.63,1333.34,784585,542979016.46,3.30,0.91,12.27,0.17
2004-01-09,1355.28,1327.70,1368.98,1320.76,723526,488440045.75,3.56,-2.03,-27.48,0.16
2004-01-12,1324.83,1336.88,1342.73,1307.80,529093,358362289.34,2.63,0.69,9.18,0.11
2004-01-13,1339.23,1338.36,1356.81,1317.76,593792,401057059.48,2.92,0.11,1.48,0.13
2004-01-14,1337.57,1336.42,1353.10,1319.07,445108,298276520.71,2.54,-0.14,-1.94,0.10
2004-01-15,1336.01,1334.51,1352.66,1320.59,365409,244810414.16,2.40,-0.14,-1.91,0.08
2004-01-16,1336.05,1348.22,1353.56,1323.80,429589,281556491.97,2.23,1.03,13.71,0.09
2004-01-29,1348.04,1374.11,1382.32,1339.50,417473,283690858.03,3.18,1.92,25.89,0.09
2004-01-30,1372.75,1349.00,1387.64,1336.40,494487,324507158.94,3.73,-1.83,-25.11,0.11
2004-02-02,1355.59,1371.08,1394.00,1337.81,637906,443345886.03,4.17,1.64,22.08,0.14
2004-02-03,1373.99,1385.87,1391.00,1354.41,673912,462919776.08,2.67,1.08,14.79,0.15
2004-02-04,1389.40,1408.83,1417.70,1380.55,1082893,770219318.78,2.68,1.66,22.96,0.23
2004-02-05,1412.94,1413.55,1429.96,1387.84,754270,510771469.95,2.99,0.34,4.72,0.16
2004-02-06,1414.25,1423.84,1475.21,1392.59,1939349,1386178408.72,5.84,0.73,10.29,0.42
2004-02-09,1424.42,1446.14,1454.92,1417.57,989807,717577152.01,2.62,1.57,22.30,0.21
2004-02-10,1446.34,1444.64,1465.87,1427.07,858244,628788758.62,2.68,-0.10,-1.50,0.19
2004-02-11,1444.94,1447.57,1468.13,1419.26,1082685,785548523.50,3.38,0.20,2.93,0.23
2004-02-12,1446.53,1442.36,1468.75,1430.66,778871,567493725.85,2.63,-0.36,-5.21,0.17
2004-02-13,1444.15,1432.51,1467.09,1418.62,757870,556905083.80,3.36,-0.68,-9.85,0.16
2004-02-16,1431.40,1451.30,1456.46,1424.26,538431,395384659.88,2.25,1.31,18.79,0.12
2004-02-17,1452.11,1454.05,1468.12,1432.91,901581,661004405.89,2.43,0.19,2.75,0.19
2004-02-18,1452.59,1457.88,1469.51,1437.82,775078,567607011.19,2.18,0.26,3.83,0.17
2004-02-19,1460.92,1456.91,1485.46,1445.01,807060,598252438.29,2.77,-0.07,-0.97,0.17
2004-02-20,1457.39,1475.41,1481.24,1438.78,636830,481441410.27,2.91,1.27,18.50,0.14
2004-02-23,1475.90,1449.95,1489.58,1440.11,794827,574984428.54,3.35,-1.73,-25.46,0.17
2004-02-24,1443.38,1455.89,1470.23,1416.29,901890,624254015.56,3.72,0.41,5.94,0.19
2004-02-25,1457.29,1421.99,1476.47,1413.96,767066,522465440.24,4.29,-2.33,-33.90,0.17
2004-02-26,1411.64,1413.53,1432.48,1391.16,597969,416399264.17,2.91,-0.59,-8.46,0.13
2004-02-27,1411.28,1442.53,1449.78,1404.82,548321,375208033.20,3.18,2.05,29.00,0.12
2004-03-01,1436.82,1453.98,1458.47,1416.28,567120,402849876.53,2.92,0.79,11.45,0.12
2004-03-02,1455.02,1460.43,1476.01,1436.39,678522,512491744.19,2.72,0.44,6.45,0.15
2004-03-03,1459.19,1443.85,1477.54,1428.58,547501,426420283.68,3.35,-1.14,-16.58,0.12
2004-03-04,1435.81,1451.11,1463.61,1423.22,699356,520015599.42,2.80,0.50,7.26,0.15
2004-03-05,1452.24,1454.48,1475.38,1433.53,445079,329847390.83,2.88,0.23,3.37,0.10
2004-03-08,1449.92,1430.66,1464.71,1415.91,546672,395914372.50,3.36,-1.64,-23.82,0.12
2004-03-09,1426.56,1412.99,1444.51,1404.75,477236,344310967.32,2.78,-1.24,-17.67,0.10
2004-03-10,1410.35,1421.46,1432.81,1389.11,1989972,1248246564.24,3.09,0.60,8.47,0.43
2004-03-11,1420.44,1422.22,1440.30,1404.37,1337662,874554709.00,2.53,0.05,0.76,0.29
2004-03-12,1423.70,1411.59,1434.27,1403.40,948033,620207512.94,2.17,-0.75,-10.63,0.20
2004-03-15,1410.03,1434.80,1444.05,1404.09,1082355,715669410.40,2.83,1.64,23.21,0.23
2004-03-16,1439.44,1469.76,1486.23,1430.96,1623704,1087662645.74,3.85,2.44,34.96,0.35
