2024-01-02,2.62,2.61,2.64,2.59,151169,39606791.00,1.92,0.38,0.01,1.03
2024-01-03,2.61,2.59,2.62,2.57,135397,35081646.00,1.92,-0.77,-0.02,0.92
2024-01-04,2.58,2.56,2.62,2.55,149543,38528805.00,2.70,-1.16,-0.03,1.02
2024-01-05,2.55,2.50,2.58,2.48,163966,41419668.00,3.91,-2.34,-0.06,1.11
2024-01-08,2.50,2.46,2.50,2.45,130270,32267672.00,2.00,-1.60,-0.04,0.89
2024-01-09,2.47,2.47,2.51,2.44,186234,46053804.00,2.85,0.41,0.01,1.27
2024-01-10,2.44,2.46,2.48,2.39,185770,45379368.00,3.64,-0.40,-0.01,1.26
2024-01-11,2.45,2.50,2.51,2.44,148251,36736616.00,2.85,1.63,0.04,1.01
2024-01-12,2.49,2.55,2.58,2.48,309710,78434093.00,4.00,2.00,0.05,2.10
2024-01-15,2.51,2.47,2.51,2.45,216369,53500145.00,2.35,-3.14,-0.08,1.47
2024-01-16,2.47,2.46,2.48,2.40,179946,43827256.00,3.24,-0.40,-0.01,1.22
2024-01-17,2.46,2.37,2.46,2.37,165819,39868933.00,3.66,-3.66,-0.09,1.13
2024-01-18,2.36,2.33,2.37,2.28,224397,52056513.00,3.80,-1.69,-0.04,1.52
2024-01-19,2.34,2.30,2.35,2.30,118495,27542211.00,2.15,-1.29,-0.03,0.81
2024-01-22,2.30,2.18,2.32,2.16,244182,54775617.00,6.96,-5.22,-0.12,1.66
2024-01-23,2.16,2.20,2.21,2.13,181150,39392336.00,3.67,0.92,0.02,1.23
2024-01-24,2.20,2.26,2.26,2.14,238003,52623193.00,5.45,2.73,0.06,1.62
2024-01-25,2.24,2.30,2.31,2.24,197534,45103451.00,3.10,1.77,0.04,1.34
2024-01-26,2.30,2.30,2.35,2.29,173221,40191446.00,2.61,0.00,0.00,1.18
2024-01-29,2.31,2.21,2.34,2.21,190227,42901744.00,5.65,-3.91,-0.09,1.29
2024-01-30,2.13,2.08,2.16,2.07,334098,70820380.00,4.07,-5.88,-0.13,2.27
2024-01-31,2.07,1.95,2.10,1.95,364555,73368796.00,7.21,-6.25,-0.13,2.48
2024-02-01,1.96,1.93,1.96,1.89,329442,63466952.00,3.59,-1.03,-0.02,2.24
2024-02-02,1.94,1.87,2.01,1.79,342054,65248627.00,11.40,-3.11,-0.06,2.32
2024-02-05,1.85,1.63,1.85,1.61,474346,80117648.00,12.83,-12.83,-0.24,3.22
2024-02-06,1.61,1.65,1.72,1.51,450069,72492916.00,12.88,1.23,0.02,3.06
2024-02-07,1.65,1.53,1.67,1.51,471931,74654501.00,9.70,-7.27,-0.12,3.21
2024-02-08,1.52,1.71,1.72,1.51,435663,70130722.00,13.73,11.76,0.18,2.96
2024-02-19,1.73,1.78,1.84,1.73,422151,75414890.00,6.43,4.09,0.07,2.87
2024-02-20,1.76,1.82,1.82,1.73,264536,47303043.00,5.06,2.25,0.04,1.80
2024-02-21,1.79,1.88,1.94,1.79,487962,92280724.00,8.24,3.30,0.06,3.32
2024-02-22,1.87,1.98,2.04,1.87,520218,101949128.00,9.04,5.32,0.10,3.53
2024-02-23,1.96,2.02,2.03,1.94,497885,98950544.00,4.55,2.02,0.04,3.38
2024-02-26,2.04,2.06,2.10,2.02,539189,110794891.00,3.96,1.98,0.04,3.66
2024-02-27,2.04,2.10,2.10,2.03,382017,79235620.00,3.40,1.94,0.04,2.60
2024-02-28,2.10,1.94,2.17,1.94,660669,136481121.00,10.95,-7.62,-0.16,4.49
2024-02-29,1.91,2.02,2.03,1.89,438171,87149193.00,7.22,4.12,0.08,2.98
2024-03-01,2.03,2.04,2.07,1.99,316533,64301046.00,3.96,0.99,0.02,2.15
2024-03-04,2.06,2.03,2.09,2.01,237602,48559015.00,3.92,-0.49,-0.01,1.61
2024-03-05,2.01,2.05,2.10,1.99,478274,98319274.00,5.42,0.99,0.02,3.25
2024-03-06,2.02,2.05,2.07,2.01,332258,67832133.00,2.93,0.00,0.00,2.26
2024-03-07,2.05,2.18,2.38,2.04,1183546,260761635.00,16.59,6.34,0.13,8.04
2024-03-08,2.17,2.13,2.21,2.10,630479,134969411.00,5.05,-2.29,-0.05,4.28
2024-03-11,2.12,2.20,2.27,2.11,650866,142545685.00,7.51,3.29,0.07,4.42
2024-03-12,2.19,2.26,2.29,2.16,700698,156670451.00,5.91,2.73,0.06,4.76
2024-03-13,2.25,2.20,2.27,2.18,554626,122624539.00,3.98,-2.65,-0.06,3.77
2024-03-14,2.18,2.16,2.22,2.12,400737,87039942.00,4.55,-1.82,-0.04,2.72
2024-03-15,2.15,2.22,2.24,2.14,420794,93021068.00,4.63,2.78,0.06,2.86
2024-03-18,2.23,2.26,2.30,2.21,550982,124192418.00,4.05,1.80,0.04,3.74
2024-03-19,2.26,2.24,2.29,2.22,385447,86826347.00,3.10,-0.88,-0.02,2.62
2024-03-20,2.25,2.28,2.33,2.23,485877,110797227.00,4.46,1.79,0.04,3.30
2024-03-21,2.27,2.35,2.40,2.23,852022,197469965.00,7.46,3.07,0.07,5.79
2024-03-22,2.33,2.25,2.34,2.23,621624,141071210.00,4.68,-4.26,-0.10,4.22
2024-03-25,2.23,2.15,2.24,2.14,399668,87675161.00,4.44,-4.44,-0.10,2.72
2024-03-26,2.13,2.13,2.16,2.08,345454,73099472.00,3.72,-0.93,-0.02,2.35
2024-03-27,2.13,2.03,2.15,2.03,295016,61362126.00,5.63,-4.69,-0.10,2.00
2024-03-28,2.03,2.19,2.22,2.03,662205,143024744.00,9.36,7.88,0.16,4.50
2024-03-29,2.18,2.18,2.22,2.13,341618,74115373.00,4.11,-0.46,-0.01,2.32
2024-04-01,2.17,2.21,2.23,2.16,379862,83347051.00,3.21,1.38,0.03,2.58
2024-04-02,2.20,2.22,2.27,2.19,438041,97632610.00,3.62,0.45,0.01,2.98
2024-04-03,2.22,2.15,2.22,2.14,323522,69804266.00,3.60,-3.15,-0.07,2.20
2024-04-08,2.15,2.08,2.15,2.06,274004,57379300.00,4.19,-3.26,-0.07,1.86
2024-04-09,2.07,2.08,2.12,2.07,197818,41284541.00,2.40,0.00,0.00,1.34
2024-04-10,2.08,2.03,2.09,1.99,275177,55805197.00,4.81,-2.40,-0.05,1.87
2024-04-11,2.02,2.02,2.05,1.99,218548,44226180.00,2.96,-0.49,-0.01,1.48
2024-04-12,2.02,2.00,2.07,1.99,261581,53022359.00,3.96,-0.99,-0.02,1.78
2024-04-15,1.97,1.87,1.98,1.82,409549,77260955.00,8.00,-6.50,-0.13,2.78
2024-04-16,1.88,1.66,1.88,1.65,499364,86002440.00,12.30,-11.23,-0.21,3.39
2024-04-17,1.69,1.82,1.83,1.69,384715,68622781.00,8.43,9.64,0.16,2.61
2024-04-18,1.82,1.80,1.90,1.77,406138,74257189.00,7.14,-1.10,-0.02,2.76
