MjAxOS0wMS0wMiw4LjMyLDguMTgsOC4zOCw4LjA0LDQ5MTg4Nyw0MzQ0ODMzOTIuMDAsNC4wNywtMi4xNSwtMC4xOCwwLjIx
2019-01-03,8.18,8.38,8.39,8.10,528228,472865408.00,3.55,2.44,0.20,0.23
2019-01-04,8.30,8.53,8.54,8.23,661473,600451504.00,3.70,1.79,0.15,0.29
2019-01-07,8.65,8.57,8.79,8.56,691713,644319552.00,2.70,0.47,0.04,0.30
2019-01-08,8.53,8.64,8.77,8.53,465285,433666288.00,2.80,0.82,0.07,0.20
2019-01-09,8.75,8.51,8.81,8.50,567100,528678928.00,3.59,-1.50,-0.13,0.25
2019-01-10,8.48,8.38,8.49,8.35,464242,420898384.00,1.65,-1.53,-0.13,0.20
2019-01-11,8.41,8.38,8.42,8.29,344797,311041184.00,1.55,0.00,0.00,0.15
2019-01-14,8.34,8.37,8.44,8.32,266500,240628004.00,1.43,-0.12,-0.01,0.12
2019-01-15,8.40,8.41,8.43,8.32,392533,354824864.00,1.31,0.48,0.04,0.17
2019-01-16,8.41,8.35,8.44,8.32,335809,303232384.00,1.43,-0.71,-0.06,0.15
2019-01-17,8.39,8.26,8.39,8.25,286948,257457779.00,1.68,-1.08,-0.09,0.13
2019-01-18,8.30,8.31,8.34,8.26,329121,294816928.00,0.97,0.61,0.05,0.14
2019-01-21,8.27,8.29,8.39,8.27,331543,297556112.00,1.44,-0.24,-0.02,0.14
2019-01-22,8.30,8.25,8.31,8.20,346952,308934688.00,1.33,-0.48,-0.04,0.15
2019-01-23,8.25,8.03,8.28,8.03,700380,613187824.00,3.03,-2.67,-0.22,0.31
2019-01-24,8.01,7.80,8.05,7.72,923666,781829728.00,4.11,-2.86,-0.23,0.40
2019-01-25,7.83,7.95,8.01,7.77,707314,606811920.00,3.08,1.92,0.15,0.31
2019-01-28,8.00,8.07,8.14,7.99,442507,386627728.00,1.89,1.51,0.12,0.19
2019-01-29,8.07,8.08,8.12,7.95,361363,314698992.00,2.11,0.12,0.01,0.16
2019-01-30,8.09,7.95,8.09,7.94,255506,220620805.00,1.86,-1.61,-0.13,0.11
2019-01-31,8.01,7.88,8.01,7.82,347868,297833440.00,2.39,-0.88,-0.07,0.15
2019-02-01,7.95,7.97,7.98,7.84,302016,259088275.00,1.78,1.14,0.09,0.13
2019-02-11,7.90,8.06,8.06,7.90,537171,463975312.00,2.01,1.13,0.09,0.23
2019-02-12,8.05,8.10,8.13,8.00,486176,425077152.00,1.61,0.50,0.04,0.21
2019-02-13,8.11,8.26,8.31,8.04,910379,804599488.00,3.33,1.98,0.16,0.40
2019-02-14,8.21,8.23,8.31,8.18,512146,455310624.00,1.57,-0.36,-0.03,0.22
2019-02-15,8.20,8.20,8.27,8.16,455185,403629216.00,1.34,-0.36,-0.03,0.20
2019-02-18,8.25,8.39,8.42,8.25,697892,629243920.00,2.07,2.32,0.19,0.30
2019-02-19,8.40,8.27,8.41,8.22,671529,602750944.00,2.26,-1.43,-0.12,0.29
2019-02-20,8.30,8.24,8.32,8.17,547444,486143136.00,1.81,-0.36,-0.03,0.24
2019-02-21,8.26,8.15,8.31,8.12,1023589,906202032.00,2.31,-1.09,-0.09,0.45
2019-02-22,8.15,8.25,8.25,8.08,761741,671600832.00,2.09,1.23,0.10,0.33
2019-02-25,8.25,8.89,8.91,8.25,2351260,2173731328.00,8.00,7.76,0.64,1.03
2019-02-26,8.94,8.84,9.38,8.73,2419457,2340928464.00,7.31,-0.56,-0.05,1.06
