2022-01-04,3.56,3.56,3.68,3.55,817579,294086224.00,3.68,0.85,0.03,3.12
2022-01-05,3.55,3.45,3.56,3.41,594480,206347922.00,4.21,-3.09,-0.11,2.27
2022-01-06,3.47,3.51,3.51,3.43,387440,134490834.00,2.32,1.74,0.06,1.48
2022-01-07,3.50,3.44,3.53,3.43,355720,123905112.00,2.85,-1.99,-0.07,1.36
2022-01-10,3.43,3.53,3.58,3.43,492328,174086023.00,4.36,2.62,0.09,1.88
2022-01-11,3.52,3.53,3.57,3.50,373816,132173716.00,1.98,0.00,0.00,1.43
2022-01-12,3.53,3.60,3.68,3.51,536170,193111989.00,4.82,1.98,0.07,2.05
2022-01-13,3.60,3.56,3.63,3.54,366435,131007140.00,2.50,-1.11,-0.04,1.40
2022-01-14,3.53,3.67,3.73,3.52,806936,294026864.00,5.90,3.09,0.11,3.08
2022-01-17,3.64,3.60,3.68,3.55,490130,176143274.00,3.54,-1.91,-0.07,1.87
2022-01-18,3.57,3.44,3.61,3.40,577439,200065752.00,5.83,-4.44,-0.16,2.20
2022-01-19,3.41,3.44,3.48,3.40,267809,92029755.00,2.33,0.00,0.00,1.02
2022-01-20,3.45,3.36,3.49,3.35,296058,100946359.00,4.07,-2.33,-0.08,1.13
2022-01-21,3.35,3.30,3.37,3.28,255418,84405923.00,2.68,-1.79,-0.06,0.97
2022-01-24,3.28,3.23,3.29,3.21,227612,73649919.00,2.42,-2.12,-0.07,0.87
2022-01-25,3.24,3.12,3.25,3.12,296982,93922220.00,4.02,-3.41,-0.11,1.13
2022-01-26,3.12,3.14,3.16,3.11,187702,58827782.00,1.60,0.64,0.02,0.72
2022-01-27,3.15,3.10,3.16,3.07,162288,50371947.00,2.87,-1.27,-0.04,0.62
2022-01-28,3.12,3.17,3.19,3.09,191673,60343337.00,3.23,2.26,0.07,0.73
2022-02-07,3.20,3.21,3.24,3.16,173437,55567320.00,2.52,1.26,0.04,0.66
2022-02-08,3.21,3.26,3.26,3.19,166485,53865048.00,2.18,1.56,0.05,0.64
2022-02-09,3.26,3.28,3.30,3.23,157441,51532232.00,2.15,0.61,0.02,0.60
2022-02-10,3.28,3.28,3.32,3.26,150388,49418941.00,1.83,0.00,0.00,0.57
2022-02-11,3.28,3.22,3.29,3.21,193583,62592601.00,2.44,-1.83,-0.06,0.74
2022-02-14,3.20,3.23,3.25,3.19,119442,38520753.00,1.86,0.31,0.01,0.46
2022-02-15,3.24,3.22,3.28,3.20,123051,39775570.00,2.48,-0.31,-0.01,0.47
2022-02-16,3.23,3.23,3.25,3.21,112346,36283886.00,1.24,0.31,0.01,0.43
2022-02-17,3.23,3.20,3.24,3.19,138331,44376561.00,1.55,-0.93,-0.03,0.53
2022-02-18,3.18,3.23,3.24,3.16,146021,46777502.00,2.50,0.94,0.03,0.56
2022-02-21,3.24,3.28,3.28,3.21,182306,59306798.00,2.17,1.55,0.05,0.70
2022-02-22,3.28,3.24,3.28,3.22,152819,49480309.00,1.83,-1.22,-0.04,0.58
2022-02-23,3.25,3.26,3.27,3.24,142510,46457390.00,0.93,0.62,0.02,0.54
