2026-01-05,22.96,22.64,22.97,22.20,26760,60712628.00,3.37,-1.01,-0.23,3.14
2026-01-06,22.66,23.65,23.99,22.60,56465,132630051.00,6.14,4.46,1.01,6.62
2026-01-07,23.87,23.27,23.87,23.07,33753,79346939.00,3.38,-1.61,-0.38,3.96
2026-01-08,23.34,23.31,23.47,22.80,25181,58650841.00,2.88,0.17,0.04,2.95
2026-01-09,23.24,23.25,23.32,22.90,29302,68170911.00,1.80,-0.26,-0.06,3.43
2026-01-12,23.55,23.69,23.71,23.19,32845,77530592.00,2.24,1.89,0.44,3.85
2026-01-13,23.68,23.42,24.12,23.32,32133,76702369.00,3.38,-1.14,-0.27,3.77
2026-01-14,23.44,23.87,24.55,23.44,46424,112274321.00,4.74,1.92,0.45,5.44
2026-01-15,23.87,24.63,25.87,23.87,58722,147586086.00,8.38,3.18,0.76,6.88
2026-01-16,24.86,25.13,25.55,24.57,48426,121783079.00,3.98,2.03,0.50,5.67
2026-01-19,24.85,24.76,24.96,24.39,27012,66969306.00,2.27,-1.47,-0.37,3.17
2026-01-20,24.76,23.83,24.91,23.73,29502,71581960.00,4.77,-3.76,-0.93,3.46
2026-01-21,24.05,23.75,24.22,23.68,18495,44437581.00,2.27,-0.34,-0.08,2.17
2026-01-22,23.92,24.04,24.55,23.69,17813,43093779.00,3.62,1.22,0.29,2.09
2026-01-23,23.92,23.83,24.07,23.69,23699,56714441.00,1.58,-0.87,-0.21,2.78
2026-01-26,23.86,23.25,23.95,22.97,25987,60958261.00,4.11,-2.43,-0.58,3.05
2026-01-27,23.27,23.12,23.42,22.43,25258,57985621.00,4.26,-0.56,-0.13,2.96
2026-01-28,23.12,22.57,23.26,22.47,22502,51528780.00,3.42,-2.38,-0.55,2.64
2026-01-29,22.54,22.82,23.36,22.04,33979,77938103.00,5.85,1.11,0.25,3.98
2026-01-30,22.87,22.53,22.92,22.27,15520,35123019.00,2.85,-1.27,-0.29,1.82
2026-02-02,22.47,22.27,22.83,22.23,16476,37305611.00,2.66,-1.15,-0.26,1.93
2026-02-03,22.38,22.69,22.79,22.38,12143,27586860.00,1.84,1.89,0.42,1.42
2026-02-04,22.75,22.87,22.87,22.37,13281,30246588.00,2.20,0.79,0.18,1.56
2026-02-05,22.76,22.88,24.03,22.75,37415,87436857.00,5.60,0.04,0.01,4.38
2026-02-06,22.72,22.73,23.09,22.55,14488,33254437.00,2.36,-0.66,-0.15,1.70
2026-02-09,23.02,23.37,23.52,22.79,18481,43167460.00,3.21,2.82,0.64,2.17
2026-02-10,23.37,23.37,23.51,23.18,10750,25286459.00,1.41,0.00,0.00,1.26
2026-02-11,23.37,23.24,23.48,23.18,11177,26189309.00,1.28,-0.56,-0.13,1.31
2026-02-12,23.21,23.08,23.37,23.06,12869,29997542.00,1.33,-0.69,-0.16,1.51
2026-02-13,23.02,23.17,23.50,22.86,12346,28927832.00,2.77,0.39,0.09,1.45
2026-02-24,23.47,23.23,23.47,23.03,10996,25614778.00,1.90,0.26,0.06,1.29
2026-02-25,23.32,23.46,23.66,23.11,14942,35294943.00,2.37,0.99,0.23,1.75
2026-02-26,23.46,23.69,23.69,23.27,14597,34473319.00,1.79,0.98,0.23,1.71
2026-02-27,23.70,23.67,23.70,23.24,16566,39081746.00,1.94,-0.08,-0.02,1.94
2026-03-02,23.44,23.00,23.67,22.91,22039,51425012.00,3.21,-2.83,-0.67,2.58
2026-03-03,23.07,21.84,23.19,21.72,22658,51077505.00,6.39,-5.04,-1.16,2.66
2026-03-04,21.59,21.41,21.89,21.22,14290,30901720.00,3.07,-1.97,-0.43,1.67
2026-03-05,21.73,21.68,22.02,21.51,11569,25424820.00,2.38,1.26,0.27,1.36
2026-03-06,21.73,22.26,22.32,21.59,13328,29549144.00,3.37,2.68,0.58,1.56
2026-03-09,21.87,21.90,22.26,21.53,16111,35287889.00,3.28,-1.62,-0.36,1.89
2026-03-10,22.08,22.79,22.81,22.08,16184,36734862.00,3.33,4.06,0.89,1.90
2026-03-11,23.05,22.26,23.05,22.20,16713,37880620.00,3.73,-2.33,-0.53,1.96
2026-03-12,22.21,21.97,22.58,21.91,12182,27157274.00,3.01,-1.30,-0.29,1.43
2026-03-13,22.04,21.62,22.19,21.59,9834,21614784.00,2.73,-1.59,-0.35,1.15
2026-03-16,21.57,22.13,22.16,21.53,12607,27728502.00,2.91,2.36,0.51,1.48
2026-03-17,22.20,21.69,22.24,21.40,12160,26608289.00,3.80,-1.99,-0.44,1.42
2026-03-18,21.78,22.40,22.45,21.58,22507,50035352.00,4.01,3.27,0.71,2.64
2026-03-19,22.12,23.92,25.75,22.09,106004,259895976.00,16.34,6.79,1.52,12.42
2026-03-20,23.93,22.63,24.15,22.62,70330,164247661.00,6.40,-5.39,-1.29,8.24
2026-03-23,21.75,20.60,21.87,20.31,52040,111061744.00,6.89,-8.97,-2.03,6.10
2026-03-24,21.17,21.43,21.50,20.10,29882,62720795.00,6.80,4.03,0.83,3.50
2026-03-25,21.36,21.36,21.95,21.12,23492,50969146.00,3.87,-0.33,-0.07,2.75
2026-03-26,21.36,20.85,21.36,20.40,20759,43404803.00,4.49,-2.39,-0.51,2.43
2026-03-27,20.57,20.91,21.13,20.25,14784,30874533.00,4.22,0.29,0.06,1.73
2026-03-30,20.77,21.15,21.24,20.26,14082,29503719.00,4.69,1.15,0.24,1.65
