2024-01-02,9.35,9.51,9.69,9.31,169573,161468496.86,4.08,2.04,0.19,2.12
2024-01-03,9.45,9.32,9.46,9.25,123359,115279965.19,2.21,-2.00,-0.19,1.55
2024-01-04,9.33,9.28,9.38,9.23,73938,68728408.16,1.61,-0.43,-0.04,0.93
2024-01-05,9.26,9.03,9.30,8.99,104883,95683449.81,3.34,-2.69,-0.25,1.31
2024-01-08,9.00,8.79,9.01,8.78,93535,83065163.46,2.55,-2.66,-0.24,1.17
2024-01-09,8.79,8.76,8.89,8.69,71412,62806473.22,2.28,-0.34,-0.03,0.89
2024-01-10,8.76,8.65,8.80,8.56,60838,52769036.86,2.74,-1.26,-0.11,0.76
2024-01-11,8.68,8.86,8.88,8.63,65457,57478506.15,2.89,2.43,0.21,0.82
2024-01-12,8.86,8.82,8.93,8.76,54713,48331936.80,1.92,-0.45,-0.04,0.69
2024-01-15,8.81,8.73,8.83,8.68,60502,52847301.79,1.70,-1.02,-0.09,0.76
2024-01-16,8.72,8.68,8.76,8.54,59958,51743031.75,2.52,-0.57,-0.05,0.75
2024-01-17,8.64,8.45,8.66,8.44,61018,52151640.29,2.53,-2.65,-0.23,0.76
2024-01-18,8.40,8.33,8.41,8.05,115384,94775886.97,4.26,-1.42,-0.12,1.45
2024-01-19,8.32,8.24,8.33,8.22,56955,47114498.94,1.32,-1.08,-0.09,0.71
2024-01-22,8.23,7.73,8.26,7.68,116813,93266036.80,7.04,-6.19,-0.51,1.46
2024-01-23,7.74,7.85,7.89,7.60,86878,67451347.08,3.75,1.55,0.12,1.09
2024-01-24,7.85,8.03,8.05,7.71,98715,77883441.10,4.33,2.29,0.18,1.24
2024-01-25,8.04,8.46,8.47,8.02,136751,113728868.56,5.60,5.35,0.43,1.71
2024-01-26,8.42,8.42,8.56,8.39,99557,84295142.18,2.01,-0.47,-0.04,1.25
2024-01-29,8.42,8.24,8.52,8.23,86693,72475808.12,3.44,-2.14,-0.18,1.09
2024-01-30,8.21,8.07,8.35,8.04,80893,66443507.07,3.76,-2.06,-0.17,1.01
2024-01-31,8.01,7.62,8.07,7.58,144406,112248028.00,6.07,-5.58,-0.45,1.81
2024-02-01,7.51,7.38,7.63,7.31,107188,79771108.72,4.20,-3.15,-0.24,1.34
2024-02-02,7.40,7.07,7.54,6.79,137213,98190962.63,10.16,-4.20,-0.31,1.72
2024-02-05,6.97,6.37,7.04,6.36,231179,150511594.68,9.62,-9.90,-0.70,2.90
2024-02-06,6.30,6.89,7.00,6.22,176826,116687840.42,12.24,8.16,0.52,2.22
2024-02-07,6.91,7.20,7.31,6.84,165337,118541082.95,6.82,4.50,0.31,2.07
2024-02-08,7.22,7.51,7.67,7.22,196869,148801290.69,6.25,4.31,0.31,2.47
2024-02-19,7.55,7.52,7.62,7.38,156952,117689327.39,3.20,0.13,0.01,1.97
2024-02-20,7.48,7.52,7.54,7.36,91217,68276819.06,2.39,0.00,0.00,1.14
2024-02-21,7.51,7.57,7.77,7.39,124187,94744702.29,5.05,0.66,0.05,1.56
2024-02-22,7.57,7.70,7.72,7.55,87381,66858246.18,2.25,1.72,0.13,1.09
2024-02-23,7.72,7.86,7.89,7.62,114757,88867191.00,3.51,2.08,0.16,1.44
2024-02-26,7.86,7.95,8.08,7.84,113246,89991936.17,3.05,1.15,0.09,1.42
2024-02-27,7.96,8.20,8.21,7.93,126009,101976744.84,3.52,3.14,0.25,1.58
2024-02-28,8.25,7.71,8.35,7.69,193485,156213546.75,8.05,-5.98,-0.49,2.42
2024-02-29,7.68,8.09,8.10,7.66,118487,94114278.77,5.71,4.93,0.38,1.48
2024-03-01,8.09,8.13,8.25,8.02,107132,86809271.10,2.84,0.49,0.04,1.34
2024-03-04,8.08,8.01,8.13,7.92,95039,76027936.29,2.58,-1.48,-0.12,1.19
2024-03-05,7.95,7.97,8.06,7.90,88399,70673897.72,2.00,-0.50,-0.04,1.11
2024-03-06,7.96,7.97,8.09,7.86,87493,69647002.76,2.89,0.00,0.00,1.10
2024-03-07,8.02,7.90,8.13,7.88,111680,89562574.42,3.14,-0.88,-0.07,1.40
2024-03-08,7.92,7.95,7.97,7.81,77690,61354907.61,2.03,0.63,0.05,0.97
2024-03-11,7.88,8.05,8.06,7.84,90277,72086305.65,2.77,1.26,0.10,1.13
2024-03-12,8.05,8.20,8.21,8.04,110997,90259303.89,2.11,1.86,0.15,1.39
2024-03-13,8.20,8.26,8.33,8.11,135136,111324623.88,2.68,0.73,0.06,1.69
2024-03-14,8.23,8.16,8.27,8.06,92568,75579192.92,2.54,-1.21,-0.10,1.16
2024-03-15,8.12,8.30,8.32,8.12,95648,78611733.93,2.45,1.72,0.14,1.20
2024-03-18,8.32,8.48,8.48,8.32,121928,102453842.21,1.93,2.17,0.18,1.53
2024-03-19,8.46,8.40,8.52,8.39,99997,84399163.95,1.53,-0.94,-0.08,1.25
2024-03-20,8.40,8.44,8.45,8.38,68970,58060918.73,0.83,0.48,0.04,0.86
2024-03-21,8.44,8.53,8.56,8.36,110931,94149550.94,2.37,1.07,0.09,1.39
2024-03-22,8.50,8.34,8.53,8.25,102248,85459776.91,3.28,-2.23,-0.19,1.28
2024-03-25,8.32,8.07,8.37,8.06,88060,72566150.77,3.72,-3.24,-0.27,1.10
2024-03-26,8.05,8.08,8.17,7.95,86518,69770924.85,2.73,0.12,0.01,1.08
2024-03-27,8.10,7.74,8.12,7.72,86792,68518878.35,4.95,-4.21,-0.34,1.09
2024-03-28,7.73,8.11,8.17,7.70,116060,93233309.61,6.07,4.78,0.37,1.45
2024-03-29,8.15,8.27,8.28,8.12,99865,81973475.36,1.97,1.97,0.16,1.25
2024-04-01,8.23,8.33,8.35,8.19,126377,104625433.03,1.93,0.73,0.06,1.58
2024-04-02,8.32,8.26,8.35,8.16,101217,83571261.29,2.28,-0.84,-0.07,1.27
2024-04-03,8.25,8.12,8.26,8.02,88110,71456369.41,2.91,-1.69,-0.14,1.10
2024-04-08,8.11,7.95,8.12,7.93,84143,67466116.53,2.34,-2.09,-0.17,1.05
2024-04-09,7.95,7.96,8.02,7.88,52632,41884993.64,1.76,0.13,0.01,0.66
2024-04-10,7.98,7.76,7.99,7.63,89738,69607855.61,4.52,-2.51,-0.20,1.12
2024-04-11,7.70,7.78,7.89,7.60,63416,49359630.93,3.74,0.26,0.02,0.79
2024-04-12,7.78,7.67,7.87,7.66,50400,39048066.97,2.70,-1.41,-0.11,0.63
2024-04-15,8.00,7.80,8.23,7.62,260626,206223768.08,7.95,1.69,0.13,3.27
2024-04-16,7.50,7.27,7.75,7.25,188406,140112564.45,6.41,-6.79,-0.53,2.36
2024-04-17,7.33,7.82,7.82,7.33,130580,99699867.40,6.74,7.57,0.55,1.64
2024-04-18,7.81,7.78,7.94,7.65,109473,85494552.80,3.71,-0.51,-0.04,1.37
2024-04-19,7.69,7.82,7.87,7.67,97208,75758078.66,2.57,0.51,0.04,1.22
2024-04-22,7.78,7.85,8.03,7.61,155877,122700088.41,5.37,0.38,0.03,1.95
2024-04-23,7.81,8.14,8.20,7.79,232763,187404646.80,5.22,3.69,0.29,2.92
2024-04-24,8.09,8.34,8.37,8.06,244481,201429356.45,3.81,2.46,0.20,3.06
2024-04-25,8.20,8.15,8.27,8.06,160596,131053218.42,2.52,-2.28,-0.19,2.01
2024-04-26,8.10,8.25,8.32,8.09,141453,116702515.46,2.82,1.23,0.10,1.77
2024-04-29,8.29,8.37,8.37,8.17,181884,151102131.40,2.42,1.45,0.12,2.28
2024-04-30,8.34,8.28,8.43,8.23,136891,113827135.95,2.39,-1.08,-0.09,1.72
2024-05-06,8.39,8.32,8.47,8.28,145392,121552945.42,2.29,0.48,0.04,1.82
2024-05-07,8.32,8.46,8.49,8.26,149006,125424322.01,2.76,1.68,0.14,1.87
2024-05-08,8.48,8.35,8.55,8.32,123090,103577803.70,2.72,-1.30,-0.11,1.54
2024-05-09,8.32,8.51,8.53,8.32,146355,123455252.64,2.51,1.92,0.16,1.83
2024-05-10,8.52,8.39,8.62,8.34,117209,98932378.28,3.29,-1.41,-0.12,1.47
2024-05-13,8.32,8.20,8.32,8.15,127635,104901973.48,2.03,-2.26,-0.19,1.60
2024-05-14,8.16,8.20,8.30,8.16,67941,55998784.67,1.71,0.00,0.00,0.85
2024-05-15,8.22,8.15,8.27,8.13,71169,58363175.92,1.71,-0.61,-0.05,0.89
2024-05-16,8.17,8.14,8.25,8.12,68561,56122403.36,1.60,-0.12,-0.01,0.86
2024-05-17,8.14,8.34,8.35,8.14,92791,76618038.50,2.58,2.46,0.20,1.16
2024-05-20,8.35,8.51,8.70,8.29,232934,197856096.05,4.92,2.04,0.17,2.92
2024-05-21,8.48,8.33,8.49,8.28,114055,95321442.47,2.47,-2.12,-0.18,1.43
2024-05-22,8.33,8.25,8.36,8.21,83826,69279333.09,1.80,-0.96,-0.08,1.05
2024-05-23,8.21,8.12,8.25,8.07,106495,86768284.32,2.18,-1.58,-0.13,1.33
2024-05-24,8.06,7.97,8.12,7.96,104394,83783384.44,1.97,-1.85,-0.15,1.31
2024-05-27,7.97,8.03,8.04,7.80,84537,66682587.88,3.01,0.75,0.06,1.06
2024-05-28,8.01,8.00,8.25,7.90,95728,77287995.80,4.36,-0.37,-0.03,1.20
2024-05-29,8.10,8.09,8.38,8.00,121157,98490814.10,4.75,1.13,0.09,1.52
