MjAyMi0wNC0xMywzMi41OCwzNi41MSw0Mi41MywzMi4zMCwxNzI1NzQsNjMxOTUzNTY4LjAwLDMzLjMyLDE4LjkzLDUuODEsNzguNTA=
2022-04-14,33.50,32.00,35.70,31.00,134087,446446480.00,12.87,-12.35,-4.51,60.99
2022-04-15,30.03,28.03,30.78,28.00,109613,326883008.00,8.69,-12.41,-3.97,49.86
2022-04-18,27.77,28.27,30.10,26.66,88398,253496678.00,12.27,0.86,0.24,40.21
2022-04-19,27.10,28.45,29.12,27.10,85480,244164882.00,7.15,0.64,0.18,38.88
2022-04-20,27.80,26.10,28.29,26.00,78516,217440479.00,8.05,-8.26,-2.35,35.71
2022-04-21,26.08,25.20,26.70,24.75,64967,170882676.00,7.47,-3.45,-0.90,29.55
2022-04-22,26.49,30.34,30.34,26.49,68403,203343518.00,15.28,20.40,5.14,31.11
2022-04-25,30.50,25.89,31.48,25.55,108533,311117104.00,19.55,-14.67,-4.45,49.37
2022-04-26,24.29,23.30,24.90,22.73,82138,200033950.00,8.38,-10.00,-2.59,37.36
2022-04-27,22.54,23.60,24.03,22.30,51836,124203226.00,7.42,1.29,0.30,23.58
2022-04-28,23.16,22.41,23.59,22.22,48244,112341828.00,5.81,-5.04,-1.19,21.94
2022-04-29,22.50,23.53,23.84,22.43,49430,116972822.00,6.29,5.00,1.12,22.48
2022-05-05,23.72,25.38,26.02,23.72,76521,194253293.00,9.77,7.86,1.85,34.81
2022-05-06,24.50,25.92,26.96,24.26,64433,168635635.00,10.64,2.13,0.54,29.31
2022-05-09,26.50,26.15,26.89,25.30,41301,108769720.00,6.13,0.89,0.23,18.79
2022-05-10,25.59,26.72,27.35,25.41,57737,156033038.00,7.42,2.18,0.57,26.26
2022-05-11,26.81,25.72,27.12,25.65,59365,160198947.00,5.50,-3.74,-1.00,27.00
2022-05-12,25.21,25.24,25.93,24.64,41135,105843429.00,5.02,-1.87,-0.48,18.71
2022-05-13,25.24,25.23,25.89,24.98,26524,68627753.00,3.61,-0.04,-0.01,12.06
