2014-01-02,1.18,1.18,1.20,1.16,573179,218979007.00,3.33,-1.67,-0.02,0.18
2014-01-03,1.17,1.15,1.19,1.12,640397,242603646.00,5.93,-2.54,-0.03,0.20
2014-01-06,1.15,1.11,1.15,1.08,734947,275265600.00,6.09,-3.48,-0.04,0.22
2014-01-07,1.09,1.13,1.15,1.08,484776,182450049.00,6.31,1.80,0.02,0.15
2014-01-08,1.13,1.16,1.20,1.12,479521,182189341.00,7.08,2.65,0.03,0.15
2014-01-09,1.14,1.15,1.19,1.13,397532,151025587.00,5.17,-0.86,-0.01,0.12
2014-01-10,1.14,1.16,1.17,1.13,373573,141551003.00,3.48,0.87,0.01,0.11
2014-01-13,1.17,1.18,1.20,1.16,445188,169942644.00,3.45,1.72,0.02,0.14
2014-01-14,1.18,1.15,1.19,1.13,550343,208791373.00,5.08,-2.54,-0.03,0.17
2014-01-15,1.15,1.12,1.16,1.10,397365,149429770.00,5.22,-2.61,-0.03,0.12
2014-01-16,1.12,1.12,1.14,1.09,378141,141847456.00,4.46,0.00,0.00,0.12
2014-01-17,1.11,1.08,1.12,1.07,449925,167944234.00,4.46,-3.57,-0.04,0.14
2014-01-20,1.09,1.08,1.09,1.06,322659,119797495.00,2.78,0.00,0.00,0.10
2014-01-21,1.08,1.09,1.11,1.07,333214,124350094.00,3.70,0.93,0.01,0.10
2014-01-22,1.09,1.14,1.15,1.08,537805,202276693.00,6.42,4.59,0.05,0.16
2014-01-23,1.13,1.10,1.13,1.10,330854,124141417.00,2.63,-3.51,-0.04,0.10
2014-01-24,1.09,1.10,1.13,1.08,468767,175533524.00,4.55,0.00,0.00,0.14
2014-01-27,1.09,1.11,1.12,1.08,909168,340204624.00,3.64,0.91,0.01,0.28
2014-01-28,1.12,1.16,1.18,1.11,711248,269344800.00,6.31,4.50,0.05,0.22
2014-01-29,1.17,1.16,1.18,1.15,320121,121932153.00,2.59,0.00,0.00,0.10
2014-01-30,1.16,1.14,1.17,1.14,265250,100514182.00,2.59,-1.72,-0.02,0.08
2014-02-07,1.13,1.13,1.13,1.09,353502,132485143.00,3.51,-0.88,-0.01,0.11
2014-02-10,1.14,1.16,1.17,1.13,655390,248891509.00,3.54,2.65,0.03,0.20
2014-02-11,1.17,1.23,1.27,1.16,1307687,504983712.00,9.48,6.03,0.07,0.40
2014-02-12,1.22,1.24,1.29,1.21,743402,288987856.00,6.50,0.81,0.01,0.23
2014-02-13,1.23,1.28,1.34,1.21,1176241,460979184.00,10.48,3.23,0.04,0.36
2014-02-14,1.27,1.26,1.29,1.25,504287,196931077.00,3.13,-1.56,-0.02,0.15
2014-02-17,1.28,1.25,1.29,1.24,505785,197045354.00,3.97,-0.79,-0.01,0.15
2014-02-18,1.25,1.19,1.26,1.18,472390,181826119.00,6.40,-4.80,-0.06,0.14
2014-02-19,1.19,1.28,1.31,1.17,892086,347596080.00,11.76,7.56,0.09,0.27
2014-02-20,1.27,1.26,1.38,1.25,921782,363478736.00,10.16,-1.56,-0.02,0.28
2014-02-21,1.26,1.22,1.28,1.20,510322,197696274.00,6.35,-3.17,-0.04,0.16
2014-02-24,1.20,1.15,1.20,1.12,1006108,380914096.00,6.56,-5.74,-0.07,0.31
2014-02-25,1.16,1.14,1.18,1.12,528780,200475883.00,5.22,-0.87,-0.01,0.16
2014-02-26,1.12,1.13,1.15,1.10,372628,140329445.00,4.39,-0.88,-0.01,0.11
2014-02-27,1.14,1.16,1.18,1.10,751128,284499472.00,7.08,2.65,0.03,0.23
2014-02-28,1.14,1.15,1.17,1.11,515106,194550194.00,5.17,-0.86,-0.01,0.16
2014-03-03,1.13,1.12,1.14,1.10,660132,248043322.00,3.48,-2.61,-0.03,0.20
2014-03-04,1.11,1.12,1.12,1.07,567830,212010827.00,4.46,0.00,0.00,0.17
2014-03-05,1.11,1.08,1.12,1.07,439517,163912756.00,4.46,-3.57,-0.04,0.13
2014-03-06,1.08,1.09,1.11,1.06,499191,185940657.00,4.63,0.93,0.01,0.15
2014-03-07,1.09,1.07,1.12,1.06,438740,163564901.00,5.50,-1.83,-0.02,0.13
2014-03-10,1.05,1.00,1.06,0.98,691577,252779514.00,7.48,-6.54,-0.07,0.21
2014-03-11,0.99,0.99,1.03,0.98,478211,173909938.00,5.00,-1.00,-0.01,0.15
2014-03-12,0.99,1.00,1.03,0.95,652252,236774423.00,8.08,1.01,0.01,0.20
2014-03-13,1.02,1.06,1.14,1.01,894832,331955872.00,13.00,6.00,0.06,0.27
2014-03-14,1.03,1.01,1.06,0.99,521485,190923287.00,6.60,-4.72,-0.05,0.16
2014-03-17,1.03,1.03,1.04,1.01,292872,107376558.00,2.97,1.98,0.02,0.09
2014-03-18,1.03,1.02,1.04,1.01,330243,120888937.00,2.91,-0.97,-0.01,0.10
2014-03-19,1.01,1.01,1.02,0.98,318326,115738228.00,3.92,-0.98,-0.01,0.10
2014-03-20,1.00,1.00,1.05,0.99,374942,137368156.00,5.94,-0.99,-0.01,0.11
2014-03-21,0.98,1.13,1.14,0.97,1245377,462985952.00,17.00,13.00,0.13,0.38
2014-03-24,1.17,1.18,1.20,1.13,1180439,449414592.00,6.19,4.42,0.05,0.36
2014-03-25,1.16,1.14,1.18,1.13,489198,185454406.00,4.24,-3.39,-0.04,0.15
2014-03-26,1.16,1.14,1.17,1.13,408952,154860011.00,3.51,0.00,0.00,0.13
2014-03-27,1.14,1.14,1.19,1.10,712222,269518112.00,7.89,0.00,0.00,0.22
2014-03-28,1.13,1.18,1.21,1.13,1026413,390921232.00,7.02,3.51,0.04,0.31
2014-03-31,1.17,1.14,1.17,1.11,847604,320009248.00,5.08,-3.39,-0.04,0.26
2014-04-01,1.13,1.14,1.17,1.12,545901,206541461.00,4.39,0.00,0.00,0.17
2014-04-02,1.14,1.16,1.17,1.13,616632,233794918.00,3.51,1.75,0.02,0.19
2014-04-03,1.17,1.10,1.18,1.08,1089361,410207648.00,8.62,-5.17,-0.06,0.33
2014-04-04,1.10,1.12,1.13,1.08,625126,234510081.00,4.55,1.82,0.02,0.19
