2012-01-04,621.80,621.80,621.80,621.80,58184,64078045.00,0.00,-6.24,-41.37,0.05
2012-01-05,583.25,583.25,583.25,583.25,43641,42906980.00,0.00,-6.20,-38.55,0.04
2012-01-06,585.39,585.39,585.39,585.39,43472,40218406.00,0.00,0.37,2.14,0.04
2012-01-09,627.54,627.54,627.54,627.54,55884,57185455.00,0.00,7.20,42.15,0.05
2012-01-10,669.51,669.51,669.51,669.51,100817,113994523.00,0.00,6.69,41.97,0.09
2012-01-11,674.88,674.88,674.88,674.88,109277,128845205.00,0.00,0.80,5.37,0.10
2012-01-12,673.21,673.21,673.21,673.21,69164,80649764.00,0.00,-0.25,-1.67,0.06
2012-01-13,622.59,622.59,622.59,622.59,8455,7497186.00,0.00,-7.52,-50.62,0.01
2012-01-16,581.06,581.06,581.06,581.06,44181,48879149.00,0.00,-6.67,-41.53,0.04
2012-01-17,620.78,620.78,620.78,620.78,66844,72950681.00,0.00,6.84,39.72,0.06
2012-01-18,614.22,614.22,614.22,614.22,72852,83938540.00,0.00,-1.06,-6.56,0.07
2012-01-19,615.34,615.34,615.34,615.34,42942,48877075.00,0.00,0.18,1.12,0.04
2012-01-20,616.71,616.71,616.71,616.71,25252,27993818.00,0.00,0.22,1.37,0.02
2012-01-30,620.76,620.76,620.76,620.76,38318,44010208.00,0.00,0.66,4.05,0.03
2012-01-31,629.04,629.04,629.04,629.04,31962,37099140.00,0.00,1.33,8.28,0.03
2012-02-01,621.43,621.43,621.43,621.43,28105,32184160.00,0.00,-1.21,-7.61,0.03
2012-02-02,641.64,641.64,641.64,641.64,52197,61331330.00,0.00,3.25,20.21,0.05
2012-02-03,650.10,650.10,650.10,650.10,51368,60930936.00,0.00,1.32,8.46,0.05
2012-02-06,652.22,652.22,652.22,652.22,41572,49001923.00,0.00,0.33,2.12,0.04
2012-02-07,641.17,641.17,641.17,641.17,39287,45252336.00,0.00,-1.69,-11.05,0.04
2012-02-08,670.63,670.63,670.63,670.63,75946,91787083.00,0.00,4.59,29.46,0.07
2012-02-09,676.37,676.37,676.37,676.37,78916,97776764.00,0.00,0.86,5.74,0.07
2012-02-10,675.00,675.00,675.00,675.00,42696,52366671.00,0.00,-0.20,-1.37,0.04
2012-02-13,679.60,679.60,679.60,679.60,37535,45542893.00,0.00,0.68,4.60,0.03
2012-02-14,681.40,681.40,681.40,681.40,46293,58172986.00,0.00,0.26,1.80,0.04
2012-02-15,692.29,692.29,692.29,692.29,41404,50852470.00,0.00,1.60,10.89,0.04
2012-02-16,681.22,681.22,681.22,681.22,39878,48165480.00,0.00,-1.60,-11.07,0.04
2012-02-17,681.30,681.30,681.30,681.30,47984,58304790.00,0.00,0.01,0.08,0.04
2012-02-20,696.14,696.14,696.14,696.14,72050,92686351.00,0.00,2.18,14.84,0.07
2012-02-21,705.50,705.50,705.50,705.50,60589,78555378.00,0.00,1.34,9.36,0.06
2012-02-22,716.08,716.08,716.08,716.08,93212,122679559.00,0.00,1.50,10.58,0.08
2012-02-23,766.12,766.12,766.12,766.12,137626,173019455.00,0.00,6.99,50.04,0.13
2012-02-24,765.03,765.03,765.03,765.03,96177,121299358.00,0.00,-0.14,-1.09,0.09
2012-02-27,752.50,752.50,752.50,752.50,74298,96236264.00,0.00,-1.64,-12.53,0.07
2012-02-28,743.82,743.82,743.82,743.82,56873,70625920.00,0.00,-1.15,-8.68,0.05
2012-02-29,742.23,742.23,742.23,742.23,54787,73259499.00,0.00,-0.21,-1.59,0.05
2012-03-01,743.77,743.77,743.77,743.77,32448,42072506.00,0.00,0.21,1.54,0.03
2012-03-02,760.14,760.14,760.14,760.14,64941,88952145.00,0.00,2.20,16.37,0.06
2012-03-05,765.69,765.69,765.69,765.69,51495,69824496.00,0.00,0.73,5.55,0.05
2012-03-06,740.90,740.90,740.90,740.90,46275,60682345.00,0.00,-3.24,-24.79,0.04
2012-03-07,728.59,728.59,728.59,728.59,39971,50887763.00,0.00,-1.66,-12.31,0.04
2012-03-08,739.87,739.87,739.87,739.87,31274,39717354.00,0.00,1.55,11.28,0.03
2012-03-09,751.52,751.52,751.52,751.52,39392,50899963.00,0.00,1.57,11.65,0.04
2012-03-12,753.69,753.69,753.69,753.69,53938,67845044.00,0.00,0.29,2.17,0.05
2012-03-13,759.81,759.81,759.81,759.81,47448,61766518.00,0.00,0.81,6.12,0.04
2012-03-14,737.09,737.09,737.09,737.09,94385,116353068.00,0.00,-2.99,-22.72,0.09
2012-03-15,760.52,760.52,760.52,760.52,74610,91440285.00,0.00,3.18,23.43,0.07
2012-03-16,807.54,807.54,807.54,807.54,118515,151779871.00,0.00,6.18,47.02,0.11
2012-03-19,811.28,811.28,811.28,811.28,101031,131890260.00,0.00,0.46,3.74,0.09
2012-03-20,791.08,791.08,791.08,791.08,78128,100921903.00,0.00,-2.49,-20.20,0.07
2012-03-21,790.36,790.36,790.36,790.36,75199,95058906.00,0.00,-0.09,-0.72,0.07
2012-03-22,789.55,789.55,789.55,789.55,55638,69768104.00,0.00,-0.10,-0.81,0.05
2012-03-23,758.87,758.87,758.87,758.87,50230,60883958.00,0.00,-3.89,-30.68,0.05
2012-03-26,751.81,751.81,751.81,751.81,38038,45001701.00,0.00,-0.93,-7.06,0.03
2012-03-27,749.10,749.10,749.10,749.10,42174,50258587.00,0.00,-0.36,-2.71,0.04
2012-03-28,697.84,697.84,697.84,697.84,52469,59918446.00,0.00,-6.84,-51.26,0.05
2012-03-29,688.14,688.14,688.14,688.14,34375,38088748.00,0.00,-1.39,-9.70,0.03
2012-03-30,673.49,673.49,673.49,673.49,39763,43149525.00,0.00,-2.13,-14.65,0.04
2012-04-05,699.99,699.99,699.99,699.99,36145,39814499.00,0.00,3.93,26.50,0.03
2012-04-06,712.43,712.43,712.43,712.43,46221,52015371.00,0.00,1.78,12.44,0.04
2012-04-09,694.47,694.47,694.47,694.47,31633,35581976.00,0.00,-2.52,-17.96,0.03
2012-04-10,715.26,715.26,715.26,715.26,41099,46335682.00,0.00,2.99,20.79,0.04
2012-04-11,725.26,725.26,725.26,725.26,49232,56686513.00,0.00,1.40,10.00,0.04
2012-04-12,739.27,739.27,739.27,739.27,56305,66448980.00,0.00,1.93,14.01,0.05
2012-04-13,735.13,735.13,735.13,735.13,46190,54436362.00,0.00,-0.56,-4.14,0.04
2012-04-16,729.57,729.57,729.57,729.57,30048,35070731.00,0.00,-0.76,-5.56,0.03
2012-04-17,719.28,719.28,719.28,719.28,31301,36315577.00,0.00,-1.41,-10.29,0.03
2012-04-18,742.70,742.70,742.70,742.70,48104,58320287.00,0.00,3.26,23.42,0.04
2012-04-19,763.17,763.17,763.17,763.17,68401,82318495.00,0.00,2.76,20.47,0.06
