2022-01-04,3104.95,3105.28,3124.75,3083.61,2344655,3621363656.00,1.33,0.42,12.86,1.79
2022-01-05,3104.13,3016.11,3114.70,2990.80,2283581,3689174433.00,3.99,-2.87,-89.17,1.75
2022-01-06,2996.04,3054.91,3071.63,2989.43,2332875,3895832000.00,2.73,1.29,38.80,1.78
2022-01-07,3054.68,2986.44,3067.71,2986.07,2100259,3087703875.00,2.67,-2.24,-68.47,1.61
2022-01-10,2987.03,2973.00,2992.38,2930.95,1599842,2486562787.00,2.06,-0.45,-13.44,1.22
2022-01-11,2967.85,2915.68,2987.30,2909.27,2097101,3637489508.00,2.62,-1.93,-57.32,1.60
2022-01-12,2909.92,2971.82,2972.80,2909.92,1598774,2775766243.00,2.16,1.93,56.14,1.22
2022-01-13,2988.96,2953.46,3008.53,2953.33,2391417,3319318191.00,1.86,-0.62,-18.36,1.83
2022-01-14,2935.82,2906.87,2975.39,2904.53,2012693,2752431661.00,2.40,-1.58,-46.59,1.54
2022-01-17,2908.38,2973.84,2981.29,2896.87,2026407,2921601982.00,2.90,2.30,66.97,1.55
2022-01-18,2987.51,2930.67,2987.51,2925.51,1716981,2505437668.00,2.08,-1.45,-43.17,1.31
2022-01-19,2929.07,2922.13,2954.89,2908.96,1922468,2884343663.00,1.57,-0.29,-8.54,1.47
2022-01-20,2923.62,2814.26,2923.62,2808.88,1927805,2797985683.00,3.93,-3.69,-107.87,1.47
2022-01-21,2812.01,2780.71,2812.01,2755.68,1808801,2665022271.00,2.00,-1.19,-33.55,1.38
2022-01-24,2772.75,2798.23,2811.23,2772.75,1236144,1794843651.00,1.38,0.63,17.52,0.94
2022-01-25,2804.42,2745.90,2862.02,2744.63,1725377,2448160074.00,4.20,-1.87,-52.33,1.32
2022-01-26,2715.02,2717.26,2750.75,2683.50,1560000,2069043338.00,2.45,-1.04,-28.64,1.19
2022-01-27,2713.13,2616.99,2713.13,2616.04,1526752,2012040063.00,3.57,-3.69,-100.27,1.17
2022-01-28,2625.83,2638.25,2678.43,2576.05,1373960,1859301202.00,3.91,0.81,21.26,1.05
2022-02-07,2663.84,2679.06,2686.33,2658.97,921179,1336811107.00,1.04,1.55,40.81,0.70
2022-02-08,2685.75,2707.23,2708.00,2639.27,1147117,1676934351.00,2.57,1.05,28.17,0.88
2022-02-09,2695.75,2769.95,2772.55,2695.75,1271627,1922688880.00,2.84,2.32,62.72,0.97
2022-02-10,2768.05,2758.27,2784.55,2740.18,1162668,1749688925.00,1.60,-0.42,-11.68,0.89
2022-02-11,2750.54,2693.12,2750.54,2686.04,1039281,1503321202.00,2.34,-2.36,-65.15,0.79
2022-02-14,2684.25,2744.48,2756.49,2684.25,1025272,1394917347.00,2.68,1.91,51.36,0.78
2022-02-15,2745.83,2768.47,2768.89,2724.12,981286,1436520585.00,1.63,0.87,23.99,0.75
2022-02-16,2760.34,2781.04,2787.42,2749.12,1120022,1626368706.00,1.38,0.45,12.57,0.86
2022-02-17,2774.01,2777.41,2793.43,2758.48,1184106,1700792570.00,1.26,-0.13,-3.63,0.90
2022-02-18,2774.58,2774.85,2788.29,2757.51,1156054,1695187183.00,1.11,-0.09,-2.56,0.88
2022-02-21,2787.24,2819.77,2821.86,2781.85,1534951,2342906979.00,1.44,1.62,44.92,1.17
2022-02-22,2824.73,2796.70,2841.81,2786.16,1469625,2229098435.00,1.97,-0.82,-23.07,1.12
2022-02-23,2790.89,2848.56,2848.80,2784.52,1555152,2456759488.00,2.30,1.85,51.86,1.19
2022-02-24,2840.28,2924.60,2992.10,2824.47,4775982,5575260413.00,5.88,2.67,76.04,3.65
2022-02-25,2873.29,2846.44,2888.82,2844.43,2656206,3200743640.00,1.52,-2.67,-78.16,2.03
2022-02-28,2847.47,2859.87,2900.54,2827.11,2964457,3598786549.00,2.58,0.47,13.43,2.27
