2014-01-02,779.00,779.00,779.00,779.00,91000,107467610.00,0.00,1.59,12.22,0.17
2014-01-03,781.45,781.45,781.45,781.45,105697,138855300.00,0.00,0.31,2.45,0.20
2014-01-06,753.67,753.67,753.67,753.67,83825,101555686.00,0.00,-3.55,-27.78,0.16
2014-01-07,765.44,765.44,765.44,765.44,61311,73051437.00,0.00,1.56,11.77,0.12
2014-01-08,767.26,767.26,767.26,767.26,82173,103769879.00,0.00,0.24,1.82,0.16
2014-01-09,739.42,739.42,739.42,739.42,89373,104948023.00,0.00,-3.63,-27.84,0.17
2014-01-10,716.07,716.07,716.07,716.07,68168,65829747.00,0.00,-3.16,-23.35,0.13
2014-01-13,722.51,722.51,722.51,722.51,58264,66731904.00,0.00,0.90,6.44,0.11
2014-01-14,745.50,745.50,745.50,745.50,79130,93225604.00,0.00,3.18,22.99,0.15
2014-01-15,751.46,751.46,751.46,751.46,67780,88112505.00,0.00,0.80,5.96,0.13
2014-01-16,745.52,745.52,745.52,745.52,90178,93140340.00,0.00,-0.79,-5.94,0.17
2014-01-17,740.70,740.70,740.70,740.70,46778,49028134.00,0.00,-0.65,-4.82,0.09
2014-01-20,738.51,738.51,738.51,738.51,52241,66130342.00,0.00,-0.30,-2.19,0.10
2014-01-21,730.95,730.95,730.95,730.95,104778,139141099.00,0.00,-1.02,-7.56,0.20
2014-01-22,743.13,743.13,743.13,743.13,95215,110999801.00,0.00,1.67,12.18,0.18
2014-01-23,752.70,752.70,752.70,752.70,139982,126377716.00,0.00,1.29,9.57,0.27
2014-01-24,756.81,756.81,756.81,756.81,104011,115296508.00,0.00,0.55,4.11,0.20
2014-01-27,769.92,769.92,769.92,769.92,122261,119428905.00,0.00,1.73,13.11,0.23
2014-01-28,761.51,761.51,761.51,761.51,81333,71704704.00,0.00,-1.09,-8.41,0.16
2014-01-29,771.94,771.94,771.94,771.94,67629,70657327.00,0.00,1.37,10.43,0.13
2014-01-30,759.59,759.59,759.59,759.59,41325,42686659.00,0.00,-1.60,-12.35,0.08
2014-02-07,772.56,772.56,772.56,772.56,58688,60115837.00,0.00,1.71,12.97,0.11
2014-02-10,804.29,804.29,804.29,804.29,121940,131898196.00,0.00,4.11,31.73,0.23
2014-02-11,794.03,794.03,794.03,794.03,111426,118151298.00,0.00,-1.28,-10.26,0.21
2014-02-12,806.34,806.34,806.34,806.34,88021,91409308.00,0.00,1.55,12.31,0.17
2014-02-13,787.15,787.15,787.15,787.15,133030,123605339.00,0.00,-2.38,-19.19,0.25
2014-02-14,798.69,798.69,798.69,798.69,119222,97982227.00,0.00,1.47,11.54,0.23
2014-02-17,826.61,826.61,826.61,826.61,174340,154306262.00,0.00,3.50,27.92,0.33
2014-02-18,833.10,833.10,833.10,833.10,228647,203990780.00,0.00,0.79,6.49,0.44
2014-02-19,814.67,814.67,814.67,814.67,162358,183340178.00,0.00,-2.21,-18.43,0.31
2014-02-20,787.65,787.65,787.65,787.65,130818,141466967.00,0.00,-3.32,-27.02,0.25
2014-02-21,794.77,794.77,794.77,794.77,98524,82264583.00,0.00,0.90,7.12,0.19
2014-02-24,807.67,807.67,807.67,807.67,118967,126186821.00,0.00,1.62,12.90,0.23
2014-02-25,770.11,770.11,770.11,770.11,151668,168767241.00,0.00,-4.65,-37.56,0.29
2014-02-26,772.47,772.47,772.47,772.47,133819,114762577.00,0.00,0.31,2.36,0.26
2014-02-27,760.06,760.06,760.06,760.06,124057,104325956.00,0.00,-1.61,-12.41,0.24
2014-02-28,776.11,776.11,776.11,776.11,103150,79144593.00,0.00,2.11,16.05,0.20
2014-03-03,790.18,790.18,790.18,790.18,95612,77991566.00,0.00,1.81,14.07,0.18
2014-03-04,791.90,791.90,791.90,791.90,104831,82324679.00,0.00,0.22,1.72,0.20
2014-03-05,791.29,791.29,791.29,791.29,85133,64108501.00,0.00,-0.08,-0.61,0.16
2014-03-06,789.07,789.07,789.07,789.07,78894,77161068.00,0.00,-0.28,-2.22,0.15
2014-03-07,786.08,786.08,786.08,786.08,63013,57188771.00,0.00,-0.38,-2.99,0.12
2014-03-10,762.06,762.06,762.06,762.06,74365,75612096.00,0.00,-3.06,-24.02,0.14
2014-03-11,781.85,781.85,781.85,781.85,76699,80181214.00,0.00,2.60,19.79,0.15
2014-03-12,801.63,801.63,801.63,801.63,132085,109203423.00,0.00,2.53,19.78,0.25
2014-03-13,817.71,817.71,817.71,817.71,116691,99411796.00,0.00,2.01,16.08,0.22
2014-03-14,811.77,811.77,811.77,811.77,68742,61201077.00,0.00,-0.73,-5.94,0.13
2014-03-17,835.44,835.44,835.44,835.44,92010,90610511.00,0.00,2.92,23.67,0.18
2014-03-18,840.28,840.28,840.28,840.28,134479,108622367.00,0.00,0.58,4.84,0.26
2014-03-19,841.99,841.99,841.99,841.99,89747,78198525.00,0.00,0.20,1.71,0.17
2014-03-20,801.80,801.80,801.80,801.80,97000,83997360.00,0.00,-4.77,-40.19,0.19
2014-03-21,814.41,814.41,814.41,814.41,73273,68112158.00,0.00,1.57,12.61,0.14
2014-03-24,813.26,813.26,813.26,813.26,78544,70088290.00,0.00,-0.14,-1.15,0.15
2014-03-25,834.67,834.67,834.67,834.67,189886,125516216.00,0.00,2.63,21.41,0.36
2014-03-26,824.98,824.98,824.98,824.98,120494,106332777.00,0.00,-1.16,-9.69,0.23
2014-03-27,801.48,801.48,801.48,801.48,97621,78668518.00,0.00,-2.85,-23.50,0.19
2014-03-28,770.83,770.83,770.83,770.83,82728,73295540.00,0.00,-3.82,-30.65,0.16
2014-03-31,776.87,776.87,776.87,776.87,46783,38564330.00,0.00,0.78,6.04,0.09
