2011-01-04,866.06,866.06,866.06,866.06,33353,48160552.00,0.00,1.85,15.71,0.05
2011-01-05,861.99,861.99,861.99,861.99,32632,50352759.00,0.00,-0.47,-4.07,0.05
2011-01-06,858.40,858.40,858.40,858.40,21547,32797022.00,0.00,-0.42,-3.59,0.03
2011-01-07,858.20,858.20,858.20,858.20,39742,52752693.00,0.00,-0.02,-0.20,0.05
2011-01-10,839.01,839.01,839.01,839.01,27479,38025647.00,0.00,-2.24,-19.19,0.04
2011-01-11,824.29,824.29,824.29,824.29,26311,36374309.00,0.00,-1.75,-14.72,0.04
2011-01-12,827.35,827.35,827.35,827.35,18665,27944092.00,0.00,0.37,3.06,0.03
2011-01-13,826.42,826.42,826.42,826.42,17835,27220086.00,0.00,-0.11,-0.93,0.02
2011-01-14,812.24,812.24,812.24,812.24,24384,35875319.00,0.00,-1.72,-14.18,0.03
2011-01-17,780.21,780.21,780.21,780.21,29143,37805230.00,0.00,-3.94,-32.03,0.04
2011-01-18,783.07,783.07,783.07,783.07,19846,26764915.00,0.00,0.37,2.86,0.03
2011-01-19,794.33,794.33,794.33,794.33,20080,26016270.00,0.00,1.44,11.26,0.03
2011-01-20,766.94,766.94,766.94,766.94,21228,28174833.00,0.00,-3.45,-27.39,0.03
2011-01-21,771.19,771.19,771.19,771.19,22156,28047099.00,0.00,0.55,4.25,0.03
2011-01-24,754.56,754.56,754.56,754.56,17595,22681336.00,0.00,-2.16,-16.63,0.02
2011-01-25,744.35,744.35,744.35,744.35,16258,20177164.00,0.00,-1.35,-10.21,0.02
2011-01-26,756.01,756.01,756.01,756.01,14225,18631734.00,0.00,1.57,11.66,0.02
2011-01-27,761.03,761.03,761.03,761.03,13091,21059528.00,0.00,0.66,5.02,0.02
2011-01-28,768.68,768.68,768.68,768.68,17600,21656239.00,0.00,1.01,7.65,0.02
2011-01-31,772.86,772.86,772.86,772.86,16068,21425541.00,0.00,0.54,4.18,0.02
2011-02-01,773.06,773.06,773.06,773.06,13113,17478378.00,0.00,0.03,0.20,0.02
2011-02-09,765.21,765.21,765.21,765.21,14709,18929918.00,0.00,-1.02,-7.85,0.02
2011-02-10,783.37,783.37,783.37,783.37,23077,29097178.00,0.00,2.37,18.16,0.03
2011-02-11,795.40,795.40,795.40,795.40,26118,37049386.00,0.00,1.54,12.03,0.04
2011-02-14,806.91,806.91,806.91,806.91,30517,38856584.00,0.00,1.45,11.51,0.04
2011-02-15,802.81,802.81,802.81,802.81,29963,42077571.00,0.00,-0.51,-4.10,0.04
2011-02-16,815.89,815.89,815.89,815.89,34847,46123522.00,0.00,1.63,13.08,0.05
2011-02-17,820.50,820.50,820.50,820.50,34563,49852518.00,0.00,0.57,4.61,0.05
2011-02-18,805.27,805.27,805.27,805.27,22962,32400181.00,0.00,-1.86,-15.23,0.03
2011-02-21,825.79,825.79,825.79,825.79,46540,67968512.00,0.00,2.55,20.52,0.06
2011-02-22,801.41,801.41,801.41,801.41,33645,48848110.00,0.00,-2.95,-24.38,0.05
2011-02-23,803.97,803.97,803.97,803.97,23119,30535206.00,0.00,0.32,2.56,0.03
2011-02-24,835.24,835.24,835.24,835.24,54585,81914944.00,0.00,3.89,31.27,0.08
2011-02-25,831.90,831.90,831.90,831.90,55899,85465499.00,0.00,-0.40,-3.34,0.08
2011-02-28,842.72,842.72,842.72,842.72,51017,75272162.00,0.00,1.30,10.82,0.07
2011-03-01,845.21,845.21,845.21,845.21,57861,84911160.00,0.00,0.30,2.49,0.08
2011-03-02,844.75,844.75,844.75,844.75,44843,63666811.00,0.00,-0.05,-0.46,0.06
2011-03-03,831.26,831.26,831.26,831.26,48601,65229320.00,0.00,-1.60,-13.49,0.07
2011-03-04,836.74,836.74,836.74,836.74,22723,31381081.00,0.00,0.66,5.48,0.03
2011-03-07,852.39,852.39,852.39,852.39,42524,63639282.00,0.00,1.87,15.65,0.06
2011-03-08,855.02,855.02,855.02,855.02,20890,26992227.00,0.00,0.31,2.63,0.03
2011-03-09,863.90,863.90,863.90,863.90,66393,103051320.00,0.00,1.04,8.88,0.09
2011-03-10,856.92,856.92,856.92,856.92,33560,49920277.00,0.00,-0.81,-6.98,0.05
2011-03-11,855.40,855.40,855.40,855.40,36077,51513270.00,0.00,-0.18,-1.52,0.05
2011-03-14,867.19,867.19,867.19,867.19,41215,52965051.00,0.00,1.38,11.79,0.06
2011-03-15,856.47,856.47,856.47,856.47,52804,69184543.00,0.00,-1.24,-10.72,0.07
2011-03-16,861.46,861.46,861.46,861.46,41926,49185792.00,0.00,0.58,4.99,0.06
2011-03-17,836.14,836.14,836.14,836.14,32575,43166869.00,0.00,-2.94,-25.32,0.05
2011-03-18,843.13,843.13,843.13,843.13,23151,29570017.00,0.00,0.84,6.99,0.03
2011-03-21,849.43,849.43,849.43,849.43,33942,41271843.00,0.00,0.75,6.30,0.05
2011-03-22,847.83,847.83,847.83,847.83,24331,30580355.00,0.00,-0.19,-1.60,0.03
2011-03-23,854.48,854.48,854.48,854.48,26938,33606824.00,0.00,0.78,6.65,0.04
2011-03-24,856.75,856.75,856.75,856.75,61687,65533726.00,0.00,0.27,2.27,0.09
2011-03-25,870.33,870.33,870.33,870.33,65000,92967506.00,0.00,1.59,13.58,0.09
2011-03-28,878.64,878.64,878.64,878.64,75069,107438888.00,0.00,0.95,8.31,0.10
2011-03-29,879.67,879.67,879.67,879.67,92202,115409794.00,0.00,0.12,1.03,0.13
2011-03-30,875.29,875.29,875.29,875.29,51998,68428183.00,0.00,-0.50,-4.38,0.07
2011-03-31,851.63,851.63,851.63,851.63,49505,61978945.00,0.00,-2.70,-23.66,0.07
2011-04-01,865.68,865.68,865.68,865.68,46713,65955621.00,0.00,1.65,14.05,0.06
2011-04-06,860.39,860.39,860.39,860.39,29071,39452504.00,0.00,-0.61,-5.29,0.04
2011-04-07,863.38,863.38,863.38,863.38,39222,50377426.00,0.00,0.35,2.99,0.05
2011-04-08,869.80,869.80,869.80,869.80,31063,39758624.00,0.00,0.74,6.42,0.04
2011-04-11,857.69,857.69,857.69,857.69,43167,56469921.00,0.00,-1.39,-12.11,0.06
2011-04-12,851.74,851.74,851.74,851.74,25738,32374402.00,0.00,-0.69,-5.95,0.04
2011-04-13,866.08,866.08,866.08,866.08,30381,39205584.00,0.00,1.68,14.34,0.04
2011-04-14,859.21,859.21,859.21,859.21,27058,32975817.00,0.00,-0.79,-6.87,0.04
2011-04-15,869.29,869.29,869.29,869.29,31859,46104562.00,0.00,1.17,10.08,0.04
2011-04-18,869.45,869.45,869.45,869.45,41055,52391916.00,0.00,0.02,0.16,0.06
2011-04-19,852.09,852.09,852.09,852.09,44185,58816060.00,0.00,-2.00,-17.36,0.06
2011-04-20,859.00,859.00,859.00,859.00,53631,63088576.00,0.00,0.81,6.91,0.07
2011-04-21,861.14,861.14,861.14,861.14,47101,63449537.00,0.00,0.25,2.14,0.07
2011-04-22,865.85,865.85,865.85,865.85,57501,64060449.00,0.00,0.55,4.71,0.08
2011-04-25,855.52,855.52,855.52,855.52,95570,153013798.00,0.00,-1.19,-10.33,0.13
2011-04-26,845.25,845.25,845.25,845.25,76296,99940960.00,0.00,-1.20,-10.27,0.11
2011-04-27,824.10,824.10,824.10,824.10,88242,105252114.00,0.00,-2.50,-21.15,0.12
2011-04-28,778.08,778.08,778.08,778.08,62368,84697655.00,0.00,-5.58,-46.02,0.09
2011-04-29,791.91,791.91,791.91,791.91,18583,30919804.00,0.00,1.78,13.83,0.03
2011-05-03,803.72,803.72,803.72,803.72,25946,34970378.00,0.00,1.49,11.81,0.04
2011-05-04,781.70,781.70,781.70,781.70,32245,39288528.00,0.00,-2.74,-22.02,0.04
2011-05-05,789.62,789.62,789.62,789.62,18429,23358947.00,0.00,1.01,7.92,0.03
2011-05-06,794.02,794.02,794.02,794.02,16613,21823813.00,0.00,0.56,4.40,0.02
2011-05-09,798.55,798.55,798.55,798.55,19534,26255131.00,0.00,0.57,4.53,0.03
2011-05-10,802.42,802.42,802.42,802.42,22427,26340279.00,0.00,0.48,3.87,0.03
2011-05-11,811.11,811.11,811.11,811.11,33448,43203786.00,0.00,1.08,8.69,0.05
2011-05-12,810.19,810.19,810.19,810.19,52209,64272613.00,0.00,-0.11,-0.92,0.07
2011-05-13,828.75,828.75,828.75,828.75,42339,58228284.00,0.00,2.29,18.56,0.06
2011-05-16,827.24,827.24,827.24,827.24,32647,49581384.00,0.00,-0.18,-1.51,0.05
2011-05-17,817.81,817.81,817.81,817.81,30555,43193097.00,0.00,-1.14,-9.43,0.04
2011-05-18,828.96,828.96,828.96,828.96,26976,38865905.00,0.00,1.36,11.15,0.04
2011-05-19,823.69,823.69,823.69,823.69,25045,34382262.00,0.00,-0.64,-5.27,0.03
2011-05-20,820.79,820.79,820.79,820.79,20905,28955472.00,0.00,-0.35,-2.90,0.03
2011-05-23,818.18,818.18,818.18,818.18,37146,47452382.00,0.00,-0.32,-2.61,0.05
2011-05-24,809.55,809.55,809.55,809.55,58803,86139988.00,0.00,-1.05,-8.63,0.08
2011-05-25,788.81,788.81,788.81,788.81,25016,34236183.00,0.00,-2.56,-20.74,0.03
2011-05-26,770.99,770.99,770.99,770.99,63906,157382941.00,0.00,-2.26,-17.82,0.09
2011-05-27,765.84,765.84,765.84,765.84,49171,118087080.00,0.00,-0.67,-5.15,0.07
2011-05-30,749.34,749.34,749.34,749.34,33550,75047034.00,0.00,-2.15,-16.50,0.05
2011-05-31,761.56,761.56,761.56,761.56,29902,64326904.00,0.00,1.63,12.22,0.04
2011-06-01,771.34,771.34,771.34,771.34,36239,76678429.00,0.00,1.28,9.78,0.05
2011-06-02,753.86,753.86,753.86,753.86,50704,99659919.00,0.00,-2.27,-17.48,0.07
2011-06-03,757.88,757.88,757.88,757.88,41845,82742955.00,0.00,0.53,4.02,0.06
2011-06-07,760.56,760.56,760.56,760.56,34558,61507486.00,0.00,0.35,2.68,0.05
2011-06-08,759.50,759.50,759.50,759.50,38180,70130695.00,0.00,-0.14,-1.06,0.05
2011-06-09,751.67,751.67,751.67,751.67,31667,54583442.00,0.00,-1.03,-7.83,0.04
2011-06-10,743.44,743.44,743.44,743.44,30052,51250769.00,0.00,-1.09,-8.23,0.04
2011-06-13,736.58,736.58,736.58,736.58,18695,30650890.00,0.00,-0.92,-6.86,0.03
2011-06-14,743.57,743.57,743.57,743.57,25876,43145996.00,0.00,0.95,6.99,0.04
2011-06-15,737.14,737.14,737.14,737.14,28713,43649603.00,0.00,-0.86,-6.43,0.04
2011-06-16,718.64,718.64,718.64,718.64,20473,35203564.00,0.00,-2.51,-18.50,0.03
2011-06-17,711.76,711.76,711.76,711.76,22231,36687892.00,0.00,-0.96,-6.88,0.03
2011-06-20,704.30,704.30,704.30,704.30,27173,40230691.00,0.00,-1.05,-7.46,0.04
2011-06-21,711.83,711.83,711.83,711.83,24470,35012944.00,0.00,1.07,7.53,0.03
2011-06-22,709.17,709.17,709.17,709.17,24086,37178896.00,0.00,-0.37,-2.66,0.03
2011-06-23,727.61,727.61,727.61,727.61,33004,53739941.00,0.00,2.60,18.44,0.05
2011-06-24,745.80,745.80,745.80,745.80,52727,80622250.00,0.00,2.50,18.19,0.07
2011-06-27,750.48,750.48,750.48,750.48,39235,61719033.00,0.00,0.63,4.68,0.05
2011-06-28,753.60,753.60,753.60,753.60,26353,39343732.00,0.00,0.42,3.12,0.04
2011-06-29,741.30,741.30,741.30,741.30,26266,40937658.00,0.00,-1.63,-12.30,0.04
2011-06-30,748.40,748.40,748.40,748.40,41251,64445659.00,0.00,0.96,7.10,0.06
2011-07-01,753.58,753.58,753.58,753.58,32102,53210399.00,0.00,0.69,5.18,0.04
2011-07-04,764.67,764.67,764.67,764.67,44148,66238405.00,0.00,1.47,11.09,0.06
2011-07-05,764.28,764.28,764.28,764.28,36576,53349572.00,0.00,-0.05,-0.39,0.05
2011-07-06,773.56,773.56,773.56,773.56,43090,69283234.00,0.00,1.21,9.28,0.06
2011-07-07,788.42,788.42,788.42,788.42,89142,147662506.00,0.00,1.92,14.86,0.12
2011-07-08,783.50,783.50,783.50,783.50,50888,81806321.00,0.00,-0.62,-4.92,0.07
2011-07-11,796.16,796.16,796.16,796.16,64716,93912327.00,0.00,1.62,12.66,0.09
2011-07-12,770.17,770.17,770.17,770.17,77217,121214243.00,0.00,-3.26,-25.99,0.11
2011-07-13,803.93,803.93,803.93,803.93,88556,130700902.00,0.00,4.38,33.76,0.12
2011-07-14,809.83,809.83,809.83,809.83,94021,135800557.00,0.00,0.73,5.90,0.13
2011-07-15,824.39,824.39,824.39,824.39,85342,153030512.00,0.00,1.80,14.56,0.12
2011-07-18,827.63,827.63,827.63,827.63,71140,114950176.00,0.00,0.39,3.24,0.10
2011-07-19,810.30,810.30,810.30,810.30,56395,93028764.00,0.00,-2.09,-17.33,0.08
2011-07-20,806.98,806.98,806.98,806.98,35875,57173053.00,0.00,-0.41,-3.32,0.05
2011-07-21,812.00,812.00,812.00,812.00,54600,83087045.00,0.00,0.62,5.02,0.08
2011-07-22,806.45,806.45,806.45,806.45,49969,77585801.00,0.00,-0.68,-5.55,0.07
2011-07-25,769.59,769.59,769.59,769.59,59503,93136718.00,0.00,-4.57,-36.86,0.08
2011-07-26,773.80,773.80,773.80,773.80,34609,53038487.00,0.00,0.55,4.21,0.05
2011-07-27,789.44,789.44,789.44,789.44,44532,78275643.00,0.00,2.02,15.64,0.06
2011-07-28,790.55,790.55,790.55,790.55,34997,63461010.00,0.00,0.14,1.11,0.05
2011-07-29,781.27,781.27,781.27,781.27,66331,121033697.00,0.00,-1.17,-9.28,0.09
2011-08-01,790.35,790.35,790.35,790.35,61421,105405697.00,0.00,1.16,9.08,0.08
2011-08-02,784.88,784.88,784.88,784.88,49363,81581601.00,0.00,-0.69,-5.47,0.07
2011-08-03,787.70,787.70,787.70,787.70,66114,113067351.00,0.00,0.36,2.82,0.09
2011-08-04,780.97,780.97,780.97,780.97,41411,69937060.00,0.00,-0.85,-6.73,0.06
2011-08-05,755.80,755.80,755.80,755.80,42607,67631057.00,0.00,-3.22,-25.17,0.06
2011-08-08,715.31,715.31,715.31,715.31,54723,79168790.00,0.00,-5.36,-40.49,0.08
2011-08-09,715.80,715.80,715.80,715.80,38624,55298283.00,0.00,0.07,0.49,0.05
2011-08-10,721.43,721.43,721.43,721.43,32160,51433606.00,0.00,0.79,5.63,0.04
2011-08-11,745.16,745.16,745.16,745.16,44655,63038955.00,0.00,3.29,23.73,0.06
2011-08-12,750.42,750.42,750.42,750.42,47997,74149535.00,0.00,0.71,5.26,0.07
2011-08-15,761.28,761.28,761.28,761.28,34314,51790349.00,0.00,1.45,10.86,0.05
2011-08-16,755.73,755.73,755.73,755.73,37915,58290929.00,0.00,-0.73,-5.55,0.05
2011-08-17,756.99,756.99,756.99,756.99,27464,44936495.00,0.00,0.17,1.26,0.04
2011-08-18,739.00,739.00,739.00,739.00,27865,42076918.00,0.00,-2.38,-17.99,0.04
2011-08-19,733.06,733.06,733.06,733.06,22788,34724841.00,0.00,-0.80,-5.94,0.03
2011-08-22,740.29,740.29,740.29,740.29,24047,37646256.00,0.00,0.99,7.23,0.03
2011-08-23,765.90,765.90,765.90,765.90,34119,76080961.00,0.00,3.46,25.61,0.05
2011-08-24,757.82,757.82,757.82,757.82,30368,64324767.00,0.00,-1.05,-8.08,0.04
2011-08-25,771.96,771.96,771.96,771.96,61674,97838885.00,0.00,1.87,14.14,0.09
2011-08-26,785.27,785.27,785.27,785.27,71372,128333205.00,0.00,1.72,13.31,0.10
2011-08-29,779.50,779.50,779.50,779.50,44694,93180936.00,0.00,-0.73,-5.77,0.06
2011-08-30,773.85,773.85,773.85,773.85,44335,98067485.00,0.00,-0.72,-5.65,0.06
2011-08-31,784.65,784.65,784.65,784.65,59836,125510343.00,0.00,1.40,10.80,0.08
2011-09-01,777.97,777.97,777.97,777.97,27897,57932847.00,0.00,-0.85,-6.68,0.04
2011-09-02,774.11,774.11,774.11,774.11,22275,44453379.00,0.00,-0.50,-3.86,0.03
2011-09-05,751.89,751.89,751.89,751.89,26359,50170835.00,0.00,-2.87,-22.22,0.04
2011-09-06,742.64,742.64,742.64,742.64,29733,59285273.00,0.00,-1.23,-9.25,0.04
2011-09-07,759.70,759.70,759.70,759.70,32145,54848992.00,0.00,2.30,17.06,0.04
2011-09-08,743.83,743.83,743.83,743.83,21018,35362828.00,0.00,-2.09,-15.87,0.03
2011-09-09,737.99,737.99,737.99,737.99,14956,24872159.00,0.00,-0.79,-5.84,0.02
2011-09-13,734.15,734.15,734.15,734.15,21337,34439618.00,0.00,-0.52,-3.84,0.03
2011-09-14,742.92,742.92,742.92,742.92,16079,29013978.00,0.00,1.19,8.77,0.02
2011-09-15,751.95,751.95,751.95,751.95,41695,68237698.00,0.00,1.22,9.03,0.06
