MjAwOC0wMS0wMiw1LjIzLDUuNzYsNS43Niw1LjIzLDE4NjY5NiwyMDQ4OTY4NDguMDAsMTAuMjMsMTEuMjAsMC41OCw2Ljc5
2008-01-03,5.84,5.84,6.04,5.76,180984,203471584.00,4.86,1.39,0.08,6.58
2008-01-04,5.85,6.05,6.14,5.84,123000,140701952.00,5.14,3.60,0.21,4.48
2008-01-07,6.02,6.43,6.61,6.00,165401,199586800.00,10.08,6.28,0.38,6.02
2008-01-08,6.43,6.12,6.56,6.00,151076,179309456.00,8.71,-4.82,-0.31,5.50
2008-01-09,6.12,6.61,6.63,6.04,154746,186367376.00,9.64,8.01,0.49,5.63
2008-01-10,6.61,6.68,6.92,6.48,166235,210589200.00,6.66,1.06,0.07,6.05
2008-01-11,6.62,6.78,6.85,6.52,100669,126198248.00,4.94,1.50,0.10,3.66
2008-01-14,6.81,6.79,6.92,6.69,128516,164394672.00,3.39,0.15,0.01,4.68
2008-01-15,6.81,6.99,7.14,6.71,187496,245325600.00,6.33,2.95,0.20,6.82
2008-01-16,6.94,6.83,7.04,6.74,116805,150412800.00,4.29,-2.29,-0.16,4.25
2008-01-17,6.78,6.35,6.89,6.24,127559,157081632.00,9.52,-7.03,-0.48,4.64
2008-01-18,6.38,6.48,6.55,6.25,68361,82609344.00,4.72,2.05,0.13,2.49
2008-01-21,6.48,5.92,6.52,5.83,97697,114604464.00,10.65,-8.64,-0.56,3.55
2008-01-22,5.75,5.25,5.86,5.25,121726,127255416.00,10.30,-11.32,-0.67,4.43
2008-01-23,5.30,5.55,5.58,5.08,87849,91513528.00,9.52,5.71,0.30,3.20
2008-01-24,5.56,5.83,5.86,5.43,91938,99832904.00,7.75,5.05,0.28,3.35
2008-01-25,5.75,5.65,5.84,5.63,74070,81154072.00,3.60,-3.09,-0.18,2.69
2008-01-28,5.61,5.14,5.61,5.11,58159,59354016.00,8.85,-9.03,-0.51,2.12
2008-01-29,5.34,5.35,5.48,5.17,39511,40621436.00,6.03,4.09,0.21,1.44
2008-01-30,5.45,5.31,5.52,5.16,43025,44516192.00,6.73,-0.75,-0.04,1.57
2008-01-31,5.31,5.11,5.40,5.10,36704,37306916.00,5.65,-3.77,-0.20,1.34
2008-02-01,5.14,4.87,5.23,4.64,43896,42223948.00,11.55,-4.70,-0.24,1.60
2008-02-04,5.08,5.43,5.43,5.04,55775,57246868.00,8.01,11.50,0.56,2.03
2008-02-05,5.49,5.51,5.61,5.35,49997,52907300.00,4.79,1.47,0.08,1.82
2008-02-13,5.40,5.51,5.68,5.31,41963,44518760.00,6.72,0.00,0.00,1.53
2008-02-14,5.54,5.58,5.68,5.49,28008,29963822.00,3.45,1.27,0.07,1.02
2008-02-15,5.64,5.80,5.81,5.56,74323,81155040.00,4.48,3.94,0.22,2.70
2008-02-18,5.84,5.92,6.05,5.84,64134,72543632.00,3.62,2.07,0.12,2.33
2008-02-19,5.94,5.99,6.04,5.82,53455,60679836.00,3.72,1.18,0.07,1.94
2008-02-20,5.96,5.96,6.09,5.86,67806,76813912.00,3.84,-0.50,-0.03,2.47
2008-02-21,5.99,6.12,6.21,5.91,95278,110424800.00,5.03,2.68,0.16,3.47
2008-02-22,6.09,5.85,6.18,5.78,82392,93599576.00,6.54,-4.41,-0.27,3.00
2008-02-25,5.93,5.52,5.98,5.52,53914,58488272.00,7.86,-5.64,-0.33,1.96
2008-02-26,5.71,5.66,5.74,5.37,47582,51046104.00,6.70,2.54,0.14,1.73
2008-02-27,5.68,6.28,6.31,5.62,171565,199967072.00,12.19,10.95,0.62,6.24
