2012-01-04,737.95,737.95,737.95,737.95,40653,58036449.00,0.00,-1.34,-9.99,0.11
2012-01-05,707.92,707.92,707.92,707.92,54129,80296833.00,0.00,-4.07,-30.03,0.15
2012-01-06,714.34,714.34,714.34,714.34,34621,75179814.00,0.00,0.91,6.42,0.10
2012-01-09,731.01,731.01,731.01,731.01,47698,58100353.00,0.00,2.33,16.67,0.13
2012-01-10,746.12,746.12,746.12,746.12,64759,66426613.00,0.00,2.07,15.11,0.18
2012-01-11,752.39,752.39,752.39,752.39,52974,41510888.00,0.00,0.84,6.27,0.15
2012-01-12,744.36,744.36,744.36,744.36,62866,53712761.00,0.00,-1.07,-8.03,0.18
2012-01-13,724.58,724.58,724.58,724.58,34694,49409770.00,0.00,-2.66,-19.78,0.10
2012-01-16,713.48,713.48,713.48,713.48,21453,33217623.00,0.00,-1.53,-11.10,0.06
2012-01-17,732.65,732.65,732.65,732.65,45095,64695126.00,0.00,2.69,19.17,0.13
2012-01-18,711.16,711.16,711.16,711.16,60712,67788631.00,0.00,-2.93,-21.49,0.17
2012-01-19,716.93,716.93,716.93,716.93,42231,71876856.00,0.00,0.81,5.77,0.12
2012-01-20,728.15,728.15,728.15,728.15,42017,40270287.00,0.00,1.57,11.22,0.12
2012-01-30,719.81,719.81,719.81,719.81,44039,50378166.00,0.00,-1.15,-8.34,0.12
2012-01-31,718.28,718.28,718.28,718.28,20180,18696551.00,0.00,-0.21,-1.53,0.06
2012-02-01,720.53,720.53,720.53,720.53,37441,47438209.00,0.00,0.31,2.25,0.10
2012-02-02,730.83,730.83,730.83,730.83,36569,45691388.00,0.00,1.43,10.30,0.10
2012-02-03,737.31,737.31,737.31,737.31,42846,45875200.00,0.00,0.89,6.48,0.12
2012-02-06,742.78,742.78,742.78,742.78,56682,102050470.00,0.00,0.74,5.47,0.16
2012-02-07,727.22,727.22,727.22,727.22,35190,38995169.00,0.00,-2.09,-15.56,0.10
2012-02-08,742.92,742.92,742.92,742.92,63227,40815568.00,0.00,2.16,15.70,0.18
2012-02-09,756.79,756.79,756.79,756.79,89798,72900131.00,0.00,1.87,13.87,0.25
2012-02-10,770.83,770.83,770.83,770.83,215476,134513955.00,0.00,1.86,14.04,0.60
2012-02-13,758.78,758.78,758.78,758.78,74734,52247126.00,0.00,-1.56,-12.05,0.21
2012-02-14,763.81,763.81,763.81,763.81,47626,40023954.00,0.00,0.66,5.03,0.13
2012-02-15,782.10,782.10,782.10,782.10,112867,82446257.00,0.00,2.39,18.29,0.32
2012-02-16,796.62,796.62,796.62,796.62,175227,113543094.00,0.00,1.86,14.52,0.49
2012-02-17,796.01,796.01,796.01,796.01,88182,53219111.00,0.00,-0.08,-0.61,0.25
2012-02-20,790.85,790.85,790.85,790.85,132052,101381206.00,0.00,-0.65,-5.16,0.37
2012-02-21,809.11,809.11,809.11,809.11,112034,86850746.00,0.00,2.31,18.26,0.31
2012-02-22,811.90,811.90,811.90,811.90,171495,130497757.00,0.00,0.34,2.79,0.48
2012-02-23,815.69,815.69,815.69,815.69,204687,147167369.00,0.00,0.47,3.79,0.57
2012-02-24,854.65,854.65,854.65,854.65,302570,224452344.00,0.00,4.78,38.96,0.85
2012-02-27,865.79,865.79,865.79,865.79,181015,155251639.00,0.00,1.30,11.14,0.51
2012-02-28,863.52,863.52,863.52,863.52,105750,85320138.00,0.00,-0.26,-2.27,0.30
2012-02-29,843.64,843.64,843.64,843.64,114736,103212492.00,0.00,-2.30,-19.88,0.32
2012-03-01,854.18,854.18,854.18,854.18,88487,66964119.00,0.00,1.25,10.54,0.25
2012-03-02,879.16,879.16,879.16,879.16,121277,138585381.00,0.00,2.92,24.98,0.34
2012-03-05,868.68,868.68,868.68,868.68,84944,56775321.00,0.00,-1.19,-10.48,0.24
2012-03-06,861.86,861.86,861.86,861.86,71310,68339064.00,0.00,-0.79,-6.82,0.20
2012-03-07,863.42,863.42,863.42,863.42,57029,76669879.00,0.00,0.18,1.56,0.16
2012-03-08,860.15,860.15,860.15,860.15,84935,104057890.00,0.00,-0.38,-3.27,0.24
2012-03-09,857.67,857.67,857.67,857.67,77305,120986496.00,0.00,-0.29,-2.48,0.22
2012-03-12,872.37,872.37,872.37,872.37,66158,115796029.00,0.00,1.71,14.70,0.19
2012-03-13,875.33,875.33,875.33,875.33,59558,78509153.00,0.00,0.34,2.96,0.17
2012-03-14,849.29,849.29,849.29,849.29,89284,107215253.00,0.00,-2.97,-26.04,0.25
2012-03-15,838.01,838.01,838.01,838.01,103295,99729488.00,0.00,-1.33,-11.28,0.29
2012-03-16,841.46,841.46,841.46,841.46,134442,171074425.00,0.00,0.41,3.45,0.38
2012-03-19,850.74,850.74,850.74,850.74,61173,107133231.00,0.00,1.10,9.28,0.17
2012-03-20,838.66,838.66,838.66,838.66,79691,91615196.00,0.00,-1.42,-12.08,0.22
2012-03-21,813.45,813.45,813.45,813.45,92415,76719060.00,0.00,-3.01,-25.21,0.26
2012-03-22,831.75,831.75,831.75,831.75,85547,66702412.00,0.00,2.25,18.30,0.24
2012-03-23,813.75,813.75,813.75,813.75,49398,69529390.00,0.00,-2.16,-18.00,0.14
2012-03-26,815.90,815.90,815.90,815.90,51945,86432692.00,0.00,0.26,2.15,0.15
2012-03-27,777.71,777.71,777.71,777.71,177557,114473830.00,0.00,-4.68,-38.19,0.50
2012-03-28,765.86,765.86,765.86,765.86,113439,92306230.00,0.00,-1.52,-11.85,0.32
2012-03-29,781.14,781.14,781.14,781.14,166808,126569331.00,0.00,2.00,15.28,0.47
2012-03-30,793.23,793.23,793.23,793.23,65546,64739798.00,0.00,1.55,12.09,0.18
2012-04-05,821.56,821.56,821.56,821.56,53184,30143699.00,0.00,3.57,28.33,0.15
2012-04-06,855.56,855.56,855.56,855.56,68337,40893885.00,0.00,4.14,34.00,0.19
2012-04-09,844.02,844.02,844.02,844.02,54624,81167270.00,0.00,-1.35,-11.54,0.15
2012-04-10,847.32,847.32,847.32,847.32,58603,84392835.00,0.00,0.39,3.30,0.16
2012-04-11,848.74,848.74,848.74,848.74,61338,57943383.00,0.00,0.17,1.42,0.17
2012-04-12,860.94,860.94,860.94,860.94,43977,43443812.00,0.00,1.44,12.20,0.12
2012-04-13,864.34,864.34,864.34,864.34,39942,45865804.00,0.00,0.39,3.40,0.11
2012-04-16,860.52,860.52,860.52,860.52,38745,39269827.00,0.00,-0.44,-3.82,0.11
2012-04-17,841.60,841.60,841.60,841.60,24740,22347030.00,0.00,-2.20,-18.92,0.07
2012-04-18,855.55,855.55,855.55,855.55,85228,59961701.00,0.00,1.66,13.95,0.24
2012-04-19,841.87,841.87,841.87,841.87,10775,34608641.00,0.00,-1.60,-13.68,0.03
