MjAyMC0wMS0wMiw2LjI4LDYuNDMsNi42MSw2LjIyLDE1ODgyMSwxMDIyMDA5OTkuMDAsNi4yOCwzLjU0LDAuMjIsNy4wNg==
2020-01-03,6.50,6.52,6.65,6.40,141718,92352858.00,3.89,1.40,0.09,6.30
2020-01-06,6.45,6.60,6.63,6.38,120083,78369275.00,3.83,1.23,0.08,5.34
2020-01-07,6.59,6.73,6.80,6.50,139999,93307352.00,4.55,1.97,0.13,6.23
2020-01-08,6.62,6.54,6.73,6.44,97986,64362454.00,4.31,-2.82,-0.19,4.36
2020-01-09,6.61,6.81,6.88,6.54,163905,109839836.00,5.20,4.13,0.27,7.29
2020-01-10,6.84,6.73,6.85,6.55,138860,92645276.00,4.41,-1.17,-0.08,6.17
2020-01-13,6.96,6.72,6.96,6.60,139586,93868694.00,5.35,-0.15,-0.01,6.21
2020-01-14,6.71,6.60,6.78,6.58,84321,56015836.00,2.98,-1.79,-0.12,3.75
2020-01-15,6.58,6.53,6.60,6.46,56404,36833709.00,2.12,-1.06,-0.07,2.51
2020-01-16,6.55,6.43,6.63,6.42,57341,37291437.00,3.22,-1.53,-0.10,2.55
2020-01-17,6.47,6.45,6.55,6.40,48839,31627931.00,2.33,0.31,0.02,2.17
2020-01-20,6.48,6.57,6.57,6.36,56174,36372250.00,3.26,1.86,0.12,2.50
2020-01-21,6.55,6.35,6.55,6.35,59504,38284813.00,3.04,-3.35,-0.22,2.65
2020-01-22,6.34,6.99,6.99,6.19,117506,79579278.00,12.60,10.08,0.64,5.22
2020-01-23,7.69,7.69,7.69,7.69,88613,68143435.00,0.00,10.01,0.70,3.94
2020-02-03,8.46,8.46,8.46,8.38,625014,528677824.00,1.04,10.01,0.77,27.79
2020-02-04,9.31,9.31,9.31,9.31,34264,31899653.00,0.00,10.05,0.85,1.52
2020-02-05,10.24,10.24,10.24,10.24,11797,12080158.00,0.00,9.99,0.93,0.52
2020-02-06,11.26,11.26,11.26,11.26,8546,9622435.00,0.00,9.96,1.02,0.38
2020-02-07,12.39,12.39,12.39,12.39,45818,56768923.00,0.00,10.04,1.13,2.04
2020-02-10,13.63,13.63,13.63,13.01,1057720,1439839280.00,5.00,10.01,1.24,47.03
2020-02-11,14.18,13.02,14.80,12.88,1255446,1751219840.00,14.09,-4.48,-0.61,55.82
2020-02-12,13.53,14.32,14.32,13.15,819298,1147048400.00,8.99,9.98,1.30,36.43
2020-02-13,15.02,13.83,15.75,13.54,1356608,2016935376.00,15.43,-3.42,-0.49,60.32
2020-02-14,13.24,12.84,13.58,12.45,997904,1285315296.00,8.17,-7.16,-0.99,44.37
2020-02-17,12.70,11.78,12.99,11.60,872820,1048395024.00,10.83,-8.26,-1.06,38.81
2020-02-18,11.63,12.41,12.68,11.40,1033184,1246945408.00,10.87,5.35,0.63,45.94
2020-02-19,11.90,11.17,11.92,11.17,758746,858528336.00,6.04,-9.99,-1.24,33.74
2020-02-20,11.00,11.05,11.28,10.61,530622,579617984.00,6.00,-1.07,-0.12,23.59
2020-02-21,10.47,10.99,11.38,10.31,710391,768844464.00,9.68,-0.54,-0.06,31.59
2020-02-24,10.65,11.10,11.40,10.63,600424,668383072.00,7.01,1.00,0.11,26.70
2020-02-25,10.70,11.84,12.12,10.55,920326,1060471376.00,14.14,6.67,0.74,40.92
2020-02-26,11.41,10.66,11.64,10.66,649107,720595200.00,8.28,-9.97,-1.18,28.86
2020-02-27,10.59,11.73,11.73,10.39,601052,672901088.00,12.57,10.04,1.07,26.73
2020-02-28,11.01,11.29,12.35,11.00,867986,1024883696.00,11.51,-3.75,-0.44,38.59
2020-03-02,10.38,10.69,11.10,10.16,677854,710083392.00,8.33,-5.31,-0.60,30.14
2020-03-03,10.63,11.15,11.53,10.36,609095,676273008.00,10.94,4.30,0.46,27.08
2020-03-04,10.78,12.27,12.27,10.65,1015362,1223697744.00,14.53,10.04,1.12,45.15
2020-03-05,12.48,12.44,12.81,11.60,1147774,1410553104.00,9.86,1.39,0.17,51.04
2020-03-06,11.70,11.38,12.20,11.28,626033,738834320.00,7.40,-8.52,-1.06,27.84
2020-03-09,10.70,10.24,10.75,10.24,536417,556968624.00,4.48,-10.02,-1.14,23.85
2020-03-10,9.81,10.27,10.29,9.35,447068,438799648.00,9.18,0.29,0.03,19.88
2020-03-11,10.20,9.54,10.28,9.48,367270,361719104.00,7.79,-7.11,-0.73,16.33
2020-03-12,9.64,9.54,9.87,9.25,274452,263839939.00,6.50,0.00,0.00,12.20
2020-03-13,8.94,9.20,9.36,8.65,270667,245412538.00,7.44,-3.56,-0.34,12.04
2020-03-16,9.35,8.68,9.64,8.62,260154,237633600.00,11.09,-5.65,-0.52,11.57
2020-03-17,8.80,8.99,8.99,8.16,289219,251238914.00,9.56,3.57,0.31,12.86
2020-03-18,9.00,8.47,9.10,8.46,264854,234184685.00,7.12,-5.78,-0.52,11.78
2020-03-19,8.64,8.94,9.10,8.46,293803,257294155.00,7.56,5.55,0.47,13.06
2020-03-20,8.99,8.88,9.15,8.70,226847,202364911.00,5.03,-0.67,-0.06,10.09
2020-03-23,8.49,8.32,8.80,8.27,185527,158303878.00,5.97,-6.31,-0.56,8.25
2020-03-24,8.51,8.56,8.72,8.10,235455,199011387.00,7.45,2.88,0.24,10.47
2020-03-25,8.78,8.63,8.78,8.49,195864,169265286.00,3.39,0.82,0.07,8.71
2020-03-26,8.74,8.64,9.15,8.61,262266,231423607.00,6.26,0.12,0.01,11.66
2020-03-27,8.57,8.28,8.75,8.22,213610,180992762.00,6.13,-4.17,-0.36,9.50
2020-03-30,8.28,7.86,8.29,7.61,196833,154646496.00,8.21,-5.07,-0.42,8.75
2020-03-31,7.98,7.75,8.15,7.72,146959,116051408.00,5.47,-1.40,-0.11,6.53
2020-04-01,7.74,7.83,8.00,7.70,156515,123170762.00,3.87,1.03,0.08,6.96
2020-04-02,7.77,8.06,8.07,7.75,186403,147612282.00,4.09,2.94,0.23,8.29
2020-04-03,8.00,7.83,8.08,7.77,170215,134357151.00,3.85,-2.85,-0.23,7.57
2020-04-07,8.00,8.61,8.61,7.93,321117,265477365.00,8.68,9.96,0.78,14.28
2020-04-08,8.48,8.76,8.99,8.38,484007,423693808.00,7.08,1.74,0.15,21.52
2020-04-09,8.61,9.64,9.64,8.61,573808,532221264.00,11.76,10.05,0.88,25.51
2020-04-10,9.60,8.79,9.60,8.73,511211,466326528.00,9.02,-8.82,-0.85,22.73
2020-04-13,8.36,8.52,8.73,8.05,273191,231053050.00,7.74,-3.07,-0.27,12.15
2020-04-14,8.53,9.37,9.37,8.53,453121,419233408.00,9.86,9.98,0.85,20.15
2020-04-15,9.09,9.09,9.32,8.90,465466,424231312.00,4.48,-2.99,-0.28,20.70
2020-04-16,8.94,9.03,9.08,8.80,284548,254734597.00,3.08,-0.66,-0.06,12.65
2020-04-17,9.07,8.81,9.47,8.81,399104,364334928.00,7.31,-2.44,-0.22,17.75
2020-04-20,8.61,8.90,9.08,8.61,229917,204140033.00,5.33,1.02,0.09,10.22
2020-04-21,8.84,8.75,8.89,8.62,209345,182653290.00,3.03,-1.69,-0.15,9.31
2020-04-22,8.65,8.79,8.81,8.56,185226,160808732.00,2.86,0.46,0.04,8.24
2020-04-23,8.80,8.24,8.84,8.13,302961,254264527.00,8.08,-6.26,-0.55,13.47
2020-04-24,8.21,7.91,8.33,7.84,171957,138373562.00,5.95,-4.00,-0.33,7.65
2020-04-27,7.86,7.44,7.88,7.41,170449,129739404.00,5.94,-5.94,-0.47,7.58
2020-04-28,7.19,7.34,7.49,6.81,181307,130404524.00,9.14,-1.34,-0.10,8.06
2020-04-29,7.29,7.06,7.40,7.05,138449,99441900.00,4.77,-3.81,-0.28,6.16
2020-04-30,7.18,7.35,7.48,7.18,146773,107821183.00,4.25,4.11,0.29,6.53
2020-05-06,7.25,7.55,7.62,7.22,152823,113915627.00,5.44,2.72,0.20,6.80
2020-05-07,7.57,7.47,7.74,7.43,119900,90054950.00,4.11,-1.06,-0.08,5.33
2020-05-08,7.52,7.64,7.74,7.50,146219,111831706.00,3.21,2.28,0.17,6.50
2020-05-11,7.64,7.79,7.83,7.60,141353,108864339.00,3.01,1.96,0.15,6.29
2020-05-12,7.75,7.71,7.75,7.50,104865,80000463.00,3.21,-1.03,-0.08,4.66
2020-05-13,7.61,7.69,7.77,7.57,93937,72105774.00,2.59,-0.26,-0.02,4.18
2020-05-14,7.66,7.66,7.79,7.55,100342,77186900.00,3.12,-0.39,-0.03,4.46
2020-05-15,7.71,7.67,7.80,7.59,115879,89141160.00,2.74,0.13,0.01,5.15
2020-05-18,7.62,7.53,7.73,7.28,157574,118603511.00,5.87,-1.83,-0.14,7.01
2020-05-19,7.62,7.47,7.68,7.40,89844,67358008.00,3.72,-0.80,-0.06,3.99
2020-05-20,7.49,7.27,7.67,7.25,148275,109448964.00,5.62,-2.68,-0.20,6.59
2020-05-21,7.19,7.03,7.27,7.00,111975,79780541.00,3.71,-3.30,-0.24,4.98
2020-05-22,7.05,6.80,7.10,6.80,82498,57132551.00,4.27,-3.27,-0.23,3.67
2020-05-25,6.70,6.72,6.93,6.68,65201,44175666.00,3.68,-1.18,-0.08,2.90
2020-05-26,6.75,6.96,7.09,6.72,119475,83073170.00,5.51,3.57,0.24,5.31
2020-05-27,7.01,6.94,7.03,6.88,73660,51232984.00,2.16,-0.29,-0.02,3.28
2020-05-28,6.92,6.89,6.96,6.69,84152,57410316.00,3.89,-0.72,-0.05,3.74
