2023-01-03,3029.65,3078.58,3082.29,3022.14,1847748,2397664920.00,1.98,1.39,42.06,0.81
2023-01-04,3073.93,3062.20,3082.11,3043.99,1618620,2213147130.00,1.24,-0.53,-16.38,0.71
2023-01-05,3070.79,3106.60,3111.36,3055.55,1885946,2728394434.00,1.82,1.45,44.40,0.83
2023-01-06,3101.03,3133.40,3155.87,3101.03,1850242,2578769999.00,1.77,0.86,26.80,0.81
2023-01-09,3131.69,3172.42,3182.77,3131.69,1705133,2562386703.00,1.63,1.25,39.02,0.75
2023-01-10,3174.84,3184.52,3194.19,3143.93,1757870,2635691750.00,1.58,0.38,12.10,0.77
2023-01-11,3178.93,3139.50,3188.60,3139.42,1952514,2329966918.00,1.54,-1.41,-45.02,0.86
2023-01-12,3143.81,3165.88,3189.17,3143.81,1779037,2276394653.00,1.44,0.84,26.38,0.78
2023-01-13,3172.17,3177.13,3187.98,3161.61,2542329,2943361959.00,0.83,0.36,11.25,1.12
2023-01-16,3165.90,3180.59,3192.63,3159.24,2459241,3181542437.00,1.05,0.11,3.46,1.08
2023-01-17,3184.42,3183.07,3195.87,3172.11,1889598,2649846535.00,0.75,0.08,2.48,0.83
2023-01-18,3189.68,3190.24,3205.53,3188.03,1439925,2124205233.00,0.55,0.23,7.17,0.63
2023-01-19,3183.01,3197.13,3198.43,3182.24,1383478,1971866780.00,0.51,0.22,6.89,0.61
2023-01-20,3199.19,3214.64,3214.70,3194.85,1440838,2118895311.00,0.62,0.55,17.51,0.63
2023-01-30,3274.47,3330.65,3348.89,3274.47,3298761,4929637706.00,2.32,3.61,116.01,1.45
2023-01-31,3325.70,3360.18,3360.18,3323.15,2652390,3558936475.00,1.11,0.89,29.53,1.17
2023-02-01,3368.14,3412.97,3412.97,3364.75,2735947,3574109380.00,1.44,1.57,52.79,1.20
2023-02-02,3413.52,3406.92,3417.05,3392.94,2633798,3374231407.00,0.71,-0.18,-6.05,1.16
2023-02-03,3409.37,3385.51,3409.37,3344.50,2635466,3560741168.00,1.90,-0.63,-21.41,1.16
2023-02-06,3381.52,3368.47,3382.49,3361.64,2035873,2626475192.00,0.62,-0.50,-17.04,0.90
2023-02-07,3374.69,3400.46,3400.53,3356.41,1984219,2557802820.00,1.31,0.95,31.99,0.87
2023-02-08,3403.52,3402.18,3414.61,3381.01,2025088,2484947244.00,0.99,0.05,1.72,0.89
2023-02-09,3398.82,3439.14,3451.16,3389.58,2260579,3450022178.00,1.81,1.09,36.96,0.99
2023-02-10,3436.99,3408.92,3438.05,3386.25,1841924,2665148099.00,1.51,-0.88,-30.22,0.81
2023-02-13,3411.95,3410.40,3422.74,3400.57,1792456,2657825610.00,0.65,0.04,1.48,0.79
2023-02-14,3415.83,3396.90,3415.83,3388.23,1636471,2374994413.00,0.81,-0.40,-13.50,0.72
2023-02-15,3403.21,3409.87,3424.38,3403.21,1898877,2510216995.00,0.62,0.38,12.97,0.84
2023-02-16,3409.16,3329.89,3418.01,3306.32,2604653,3617494819.00,3.28,-2.35,-79.98,1.15
2023-02-17,3339.01,3322.42,3358.94,3316.67,1816903,2472472302.00,1.27,-0.22,-7.47,0.80
2023-02-20,3326.22,3352.72,3352.72,3311.47,1686200,2567994045.00,1.24,0.91,30.30,0.74
2023-02-21,3358.47,3392.76,3403.33,3358.47,2285579,3050203427.00,1.34,1.19,40.04,1.01
2023-02-22,3394.83,3397.67,3404.41,3383.47,1818416,2843407382.00,0.62,0.14,4.91,0.80
2023-02-23,3402.95,3462.39,3472.12,3402.95,2258874,3471509143.00,2.04,1.90,64.72,0.99
2023-02-24,3455.46,3459.55,3480.53,3444.03,2188823,3687945172.00,1.05,-0.08,-2.84,0.96
2023-02-27,3445.73,3404.10,3445.73,3398.63,1977238,3453196510.00,1.36,-1.60,-55.45,0.87
2023-02-28,3402.38,3419.18,3419.18,3390.90,1897064,3284899774.00,0.83,0.44,15.08,0.83
2023-03-01,3418.71,3417.93,3427.32,3399.99,2452461,3662917018.00,0.80,-0.04,-1.25,1.08
2023-03-02,3419.94,3377.23,3419.95,3371.42,2306672,3595157162.00,1.42,-1.19,-40.70,1.01
2023-03-03,3372.91,3329.62,3378.32,3326.54,1897098,2604322408.00,1.53,-1.41,-47.61,0.83
2023-03-06,3333.12,3322.01,3333.12,3295.13,1836792,2921251050.00,1.14,-0.23,-7.61,0.81
2023-03-07,3322.08,3261.63,3326.83,3260.74,2148697,3128966630.00,1.99,-1.82,-60.38,0.94
2023-03-08,3253.32,3277.11,3277.12,3245.19,1508611,2358820652.00,0.98,0.47,15.48,0.66
2023-03-09,3278.21,3273.45,3282.09,3261.10,1489841,2492636422.00,0.64,-0.11,-3.66,0.66
2023-03-10,3258.69,3187.52,3258.69,3187.52,2085108,3553738758.00,2.17,-2.63,-85.93,0.92
2023-03-13,3176.31,3161.75,3186.02,3139.27,2093574,3596463037.00,1.47,-0.81,-25.77,0.92
2023-03-14,3148.70,3107.80,3148.70,3061.20,1948934,2948312464.00,2.77,-1.71,-53.95,0.86
2023-03-15,3117.57,3117.27,3148.35,3115.42,1743214,2526051578.00,1.06,0.30,9.47,0.77
2023-03-16,3104.52,3073.66,3120.44,3071.13,1747143,2522857126.00,1.58,-1.40,-43.61,0.77
2023-03-17,3088.05,3062.63,3092.27,3056.23,1737214,2722895009.00,1.17,-0.36,-11.03,0.76
2023-03-20,3062.26,3063.83,3076.32,3029.89,1932767,2998668588.00,1.52,0.04,1.20,0.85
2023-03-21,3067.84,3117.15,3117.40,3054.80,1941679,3076360895.00,2.04,1.74,53.32,0.85
2023-03-22,3126.65,3116.54,3150.19,3111.71,2010912,2885277262.00,1.23,-0.02,-0.61,0.88
2023-03-23,3112.72,3097.10,3112.72,3087.15,1599920,2445162033.00,0.82,-0.62,-19.44,0.70
2023-03-24,3100.97,3099.83,3112.84,3093.20,1444479,1937057775.00,0.63,0.09,2.73,0.64
2023-03-27,3095.22,3091.10,3096.43,3078.10,1598361,2304737720.00,0.59,-0.28,-8.73,0.70
2023-03-28,3089.53,3102.16,3104.17,3078.71,1708366,2712240373.00,0.82,0.36,11.06,0.75
2023-03-29,3113.31,3113.78,3133.16,3108.44,1961900,3118359832.00,0.80,0.37,11.62,0.86
2023-03-30,3101.71,3102.82,3103.32,3060.78,2095591,3324732316.00,1.37,-0.35,-10.96,0.92
2023-03-31,3099.10,3127.37,3130.91,3095.77,1845525,2710730211.00,1.13,0.79,24.55,0.81
2023-04-03,3122.36,3122.43,3122.43,3102.92,2241745,3293006151.00,0.62,-0.16,-4.94,0.99
2023-04-04,3117.50,3066.33,3117.50,3056.41,2934177,4159786910.00,1.96,-1.80,-56.10,1.29
2023-04-06,3055.42,3042.46,3055.42,3030.10,2174605,2784366950.00,0.83,-0.78,-23.87,0.96
2023-04-07,3041.44,3062.24,3063.73,3041.44,1740770,2235450869.00,0.73,0.65,19.78,0.77
2023-04-10,3064.84,3016.37,3064.84,3010.98,1951277,2542992344.00,1.76,-1.50,-45.87,0.86
2023-04-11,3014.19,2998.51,3016.87,2988.61,1454116,2139262182.00,0.94,-0.59,-17.86,0.64
2023-04-12,2994.88,2978.02,3004.94,2970.36,1626019,2310616932.00,1.15,-0.68,-20.49,0.72
2023-04-13,2973.72,2951.18,2974.68,2950.18,1582134,2063248258.00,0.82,-0.90,-26.84,0.70
2023-04-14,2956.30,2985.23,2989.10,2956.30,1689382,2485026681.00,1.11,1.15,34.05,0.74
2023-04-17,2984.28,3011.03,3014.79,2984.28,1597286,2534957054.00,1.02,0.86,25.80,0.70
2023-04-18,3010.17,3003.54,3014.17,2993.72,1536236,2336162844.00,0.68,-0.25,-7.49,0.68
2023-04-19,3006.02,2970.86,3006.02,2966.75,1420219,2105763450.00,1.31,-1.09,-32.68,0.62
2023-04-20,2966.42,2940.14,2966.42,2922.62,1402569,1984243970.00,1.47,-1.03,-30.72,0.62
2023-04-21,2935.65,2878.70,2938.47,2873.75,1773508,2244099121.00,2.20,-2.09,-61.44,0.78
2023-04-24,2877.82,2895.48,2904.81,2838.68,1866579,2399026166.00,2.30,0.58,16.78,0.82
2023-04-25,2891.05,2834.47,2891.05,2802.61,1774620,2253785117.00,3.05,-2.11,-61.01,0.78
2023-04-26,2835.61,2895.41,2903.50,2835.61,1568383,2110778721.00,2.40,2.15,60.94,0.69
2023-04-27,2891.15,2901.50,2921.08,2882.57,1596040,2127570826.00,1.33,0.21,6.09,0.70
2023-04-28,2902.62,2929.67,2929.67,2902.62,1752774,2373618653.00,0.93,0.97,28.17,0.77
2023-05-04,2929.16,2930.31,2955.06,2917.10,1900787,2445325230.00,1.30,0.02,0.64,0.84
2023-05-05,2932.92,2922.25,2932.92,2890.31,1646074,1985807093.00,1.45,-0.28,-8.06,0.72
2023-05-08,2928.42,2936.30,2954.82,2922.53,1622906,2098979951.00,1.10,0.48,14.05,0.71
2023-05-09,2934.88,2882.88,2934.88,2882.88,1595246,2041699164.00,1.77,-1.82,-53.42,0.70
2023-05-10,2874.41,2954.81,2960.96,2874.41,2484167,3188660971.00,3.00,2.50,71.93,1.09
2023-05-11,2962.56,2964.56,2971.12,2935.46,2019584,2416775688.00,1.21,0.33,9.75,0.89
2023-05-12,2962.19,2941.38,2968.64,2938.56,2044032,2008527730.00,1.01,-0.78,-23.18,0.90
2023-05-15,2938.81,2965.96,2965.97,2925.37,1711394,1966354545.00,1.38,0.84,24.58,0.75
2023-05-16,2968.91,2937.21,2968.91,2929.71,1444159,1605879306.00,1.32,-0.97,-28.75,0.64
2023-05-17,2937.57,2958.55,2958.56,2933.67,1157987,1531713870.00,0.85,0.73,21.34,0.51
2023-05-18,2961.50,2976.53,2983.78,2952.56,1382794,1786052589.00,1.06,0.61,17.98,0.61
2023-05-19,2975.01,2974.71,2980.83,2948.37,1110812,1412349309.00,1.09,-0.06,-1.82,0.49
2023-05-22,2983.45,2999.78,2999.78,2961.19,1191478,1635356701.00,1.30,0.84,25.07,0.52
2023-05-23,3000.70,3024.16,3036.24,2984.99,1630008,2227317600.00,1.71,0.81,24.38,0.72
2023-05-24,3019.27,3018.07,3036.59,3004.78,1503216,2131608100.00,1.05,-0.20,-6.09,0.66
2023-05-25,3007.92,3014.89,3023.79,2985.18,1523124,2003007505.00,1.28,-0.11,-3.18,0.67
2023-05-26,3015.21,3059.49,3064.56,2978.50,1686106,2335934495.00,2.85,1.48,44.60,0.74
2023-05-29,3056.09,3009.75,3056.09,3002.73,1448196,2023910857.00,1.74,-1.63,-49.74,0.64
2023-05-30,3010.51,3034.04,3066.69,3010.51,1641848,2214604422.00,1.87,0.81,24.29,0.72
2023-05-31,3024.63,2991.61,3024.63,2990.23,1312406,1775862244.00,1.13,-1.40,-42.43,0.58
2023-06-01,2987.80,2977.43,3003.99,2972.40,1303287,1752508167.00,1.06,-0.47,-14.18,0.57
2023-06-02,2983.87,3017.97,3020.14,2983.87,1272862,1829402017.00,1.22,1.36,40.54,0.56
2023-06-05,3028.71,3035.94,3039.13,2999.99,1328826,1827130063.00,1.30,0.60,17.97,0.58
2023-06-06,3042.65,2981.01,3042.65,2978.77,1456413,1777574737.00,2.10,-1.81,-54.93,0.64
2023-06-07,2981.98,2951.27,2981.98,2943.53,1241391,1726856720.00,1.29,-1.00,-29.74,0.55
2023-06-08,2946.15,2926.97,2951.62,2919.59,1330718,1639252484.00,1.09,-0.82,-24.30,0.59
2023-06-09,2933.32,2979.89,2997.82,2933.32,1742940,2156398689.00,2.20,1.81,52.92,0.77
2023-06-12,2970.84,3115.94,3115.94,2970.84,3273214,4270296102.00,4.87,4.57,136.05,1.44
2023-06-13,3122.13,3156.31,3162.83,3122.13,2937153,3793768647.00,1.31,1.30,40.37,1.29
2023-06-14,3152.85,3131.27,3155.38,3118.41,2108616,2805014007.00,1.17,-0.79,-25.04,0.93
2023-06-15,3128.81,3142.57,3171.70,3116.09,1943052,2870350061.00,1.78,0.36,11.30,0.85
2023-06-16,3154.23,3131.56,3161.76,3128.14,1824011,2535100840.00,1.07,-0.35,-11.01,0.80
2023-06-19,3129.32,3152.48,3173.22,3129.32,1957395,2678781539.00,1.40,0.67,20.92,0.86
2023-06-20,3163.56,3141.94,3163.56,3121.13,2432298,2800591493.00,1.35,-0.33,-10.54,1.07
2023-06-21,3140.66,3168.95,3184.03,3129.64,2573384,3319838962.00,1.73,0.86,27.01,1.13
2023-06-26,3149.02,3153.24,3205.97,3145.80,2613217,3602042390.00,1.90,-0.50,-15.71,1.15
2023-06-27,3150.93,3179.28,3183.40,3133.19,1999873,2613914253.00,1.59,0.83,26.04,0.88
2023-06-28,3176.85,3221.62,3227.06,3146.60,2211946,2800113263.00,2.53,1.33,42.34,0.97
2023-06-29,3216.75,3280.81,3306.40,3216.75,2367629,3177235156.00,2.78,1.84,59.19,1.04
2023-06-30,3267.81,3302.22,3314.07,3246.80,2319340,3337737713.00,2.05,0.65,21.41,1.02
2023-07-03,3325.51,3324.11,3375.67,3318.37,2794268,4236604545.00,1.74,0.66,21.89,1.23
2023-07-04,3311.94,3469.26,3469.34,3311.94,4278659,5956192057.00,4.74,4.37,145.15,1.88
2023-07-05,3474.54,3447.10,3481.37,3432.99,3891567,5073840242.00,1.39,-0.64,-22.16,1.71
2023-07-06,3438.74,3447.06,3449.11,3392.65,2764732,3846584859.00,1.64,0.00,-0.04,1.22
2023-07-07,3435.75,3426.62,3475.22,3423.80,2685802,3893734074.00,1.49,-0.59,-20.44,1.18
2023-07-10,3437.39,3431.89,3488.90,3416.18,2624151,4109794371.00,2.12,0.15,5.27,1.15
2023-07-11,3427.53,3513.72,3513.72,3401.12,3148001,5015101356.00,3.28,2.38,81.83,1.38
2023-07-12,3501.15,3507.75,3572.84,3501.15,3677513,5987479091.00,2.04,-0.17,-5.97,1.62
2023-07-13,3512.92,3478.95,3512.92,3450.00,3263131,5119569901.00,1.79,-0.82,-28.80,1.44
2023-07-14,3464.46,3436.78,3481.57,3401.79,2414080,3950329511.00,2.29,-1.21,-42.17,1.06
2023-07-17,3419.42,3422.69,3433.92,3392.79,2070501,3323754818.00,1.20,-0.41,-14.09,0.91
2023-07-18,3417.80,3482.96,3499.81,3394.82,2550855,4218644041.00,3.07,1.76,60.27,1.12
2023-07-19,3473.18,3484.46,3485.56,3440.53,2185770,3747777666.00,1.29,0.04,1.50,0.96
2023-07-20,3484.59,3413.62,3499.24,3408.23,2249357,3662478888.00,2.61,-2.03,-70.84,0.99
2023-07-21,3403.74,3361.84,3418.11,3361.84,1888380,3078655062.00,1.65,-1.52,-51.78,0.83
2023-07-24,3356.55,3374.39,3388.66,3339.07,1636236,2810576593.00,1.48,0.37,12.55,0.72
2023-07-25,3405.04,3504.12,3504.35,3405.04,3408706,5155331414.00,2.94,3.84,129.73,1.50
2023-07-26,3499.03,3458.97,3500.71,3450.69,2152702,3399587935.00,1.43,-1.29,-45.15,0.95
2023-07-27,3535.97,3526.67,3579.45,3524.67,3499621,5753544526.00,1.58,1.96,67.70,1.54
2023-07-28,3504.54,3556.90,3576.66,3459.18,5667048,5932102577.00,3.33,0.86,30.23,2.49
2023-07-31,3551.84,3577.47,3604.01,3551.84,5649284,6273489759.00,1.47,0.58,20.57,2.48
2023-08-01,3565.85,3521.68,3569.11,3515.60,3915070,4892590779.00,1.50,-1.56,-55.79,1.72
2023-08-02,3508.13,3532.87,3534.17,3488.06,3050898,3634135943.00,1.31,0.32,11.19,1.34
2023-08-03,3519.29,3501.98,3530.33,3481.08,2596740,3743777556.00,1.39,-0.87,-30.89,1.14
2023-08-04,3514.71,3505.85,3525.76,3490.54,3068375,4099121408.00,1.01,0.11,3.87,1.35
2023-08-07,3494.27,3479.89,3507.15,3472.61,2556608,3392618646.00,0.99,-0.74,-25.96,1.12
2023-08-08,3483.53,3489.47,3530.18,3475.38,2787860,3669666441.00,1.57,0.28,9.58,1.23
2023-08-09,3476.40,3444.77,3476.40,3435.57,2341477,3094749484.00,1.17,-1.28,-44.70,1.03
2023-08-10,3440.67,3412.56,3441.96,3400.65,2134634,2913868062.00,1.20,-0.94,-32.21,0.94
2023-08-11,3415.97,3362.40,3420.43,3360.95,2394769,2758392931.00,1.74,-1.47,-50.16,1.05
2023-08-14,3332.94,3358.14,3358.24,3304.60,2070699,2778249713.00,1.60,-0.13,-4.26,0.91
2023-08-15,3355.52,3332.06,3355.52,3304.65,1656430,2558768534.00,1.51,-0.78,-26.08,0.73
2023-08-16,3320.25,3271.86,3324.04,3270.98,1525113,2093455350.00,1.59,-1.81,-60.20,0.67
2023-08-17,3267.32,3356.18,3363.47,3249.60,2112031,3054057387.00,3.48,2.58,84.32,0.93
2023-08-18,3345.94,3321.27,3363.44,3321.27,1914402,3004834266.00,1.26,-1.04,-34.91,0.84
2023-08-21,3315.50,3291.97,3340.36,3289.74,1527860,2354947562.00,1.52,-0.88,-29.30,0.67
2023-08-22,3301.20,3303.88,3323.59,3242.29,1629859,2368733253.00,2.47,0.36,11.91,0.72
2023-08-23,3298.78,3254.71,3298.78,3252.93,1582266,2448724094.00,1.39,-1.49,-49.17,0.70
2023-08-24,3261.05,3247.98,3290.61,3212.36,2179871,3081534140.00,2.40,-0.21,-6.73,0.96
2023-08-25,3244.33,3179.07,3244.33,3171.86,2384689,2637441036.00,2.23,-2.12,-68.91,1.05
2023-08-28,3337.40,3215.76,3337.40,3211.17,3083406,3871908885.00,3.97,1.15,36.69,1.36
2023-08-29,3215.91,3391.19,3392.51,3215.91,3052381,4249882232.00,5.49,5.46,175.43,1.34
2023-08-30,3388.55,3409.58,3430.17,3388.55,2588206,3699339121.00,1.23,0.54,18.39,1.14
2023-08-31,3406.17,3440.65,3445.87,3404.44,2087559,2866478115.00,1.22,0.91,31.07,0.92
2023-09-01,3438.62,3474.31,3496.43,3438.62,1716657,2686133045.00,1.68,0.98,33.66,0.75
2023-09-04,3499.19,3499.79,3511.26,3471.59,1855346,2862964757.00,1.14,0.73,25.48,0.82
