2014-01-02,868.26,868.26,868.26,868.26,153127,158039706.00,0.00,1.86,15.87,0.17
2014-01-03,890.10,890.10,890.10,890.10,218055,232866751.00,0.00,2.52,21.84,0.25
2014-01-06,848.80,848.80,848.80,848.80,172462,181618490.00,0.00,-4.64,-41.30,0.19
2014-01-07,860.95,860.95,860.95,860.95,127853,130709658.00,0.00,1.43,12.15,0.14
2014-01-08,871.17,871.17,871.17,871.17,173884,179143197.00,0.00,1.19,10.22,0.20
2014-01-09,829.66,829.66,829.66,829.66,149492,152150548.00,0.00,-4.76,-41.51,0.17
2014-01-10,815.28,815.28,815.28,815.28,102783,100144477.00,0.00,-1.73,-14.38,0.12
2014-01-13,825.32,825.32,825.32,825.32,89398,85008488.00,0.00,1.23,10.04,0.10
2014-01-14,849.94,849.94,849.94,849.94,116505,116077579.00,0.00,2.98,24.62,0.13
2014-01-15,867.37,867.37,867.37,867.37,177485,177509714.00,0.00,2.05,17.43,0.20
2014-01-16,865.07,865.07,865.07,865.07,156994,158248493.00,0.00,-0.27,-2.30,0.18
2014-01-17,866.75,866.75,866.75,866.75,126244,125446748.00,0.00,0.19,1.68,0.14
2014-01-20,837.47,837.47,837.47,837.47,149982,148586771.00,0.00,-3.38,-29.28,0.17
2014-01-21,861.72,861.72,861.72,861.72,113884,114895092.00,0.00,2.90,24.25,0.13
2014-01-22,872.95,872.95,872.95,872.95,174371,175470958.00,0.00,1.30,11.23,0.20
2014-01-23,881.06,881.06,881.06,881.06,214497,216897420.00,0.00,0.93,8.11,0.24
2014-01-24,897.68,897.68,897.68,897.68,245913,251469313.00,0.00,1.89,16.62,0.28
2014-01-27,886.40,886.40,886.40,886.40,173234,179591073.00,0.00,-1.26,-11.28,0.19
2014-01-28,876.50,876.50,876.50,876.50,127515,129634637.00,0.00,-1.12,-9.90,0.14
2014-01-29,894.51,894.51,894.51,894.51,142128,148006704.00,0.00,2.05,18.01,0.16
2014-01-30,874.73,874.73,874.73,874.73,102826,108256189.00,0.00,-2.21,-19.78,0.12
2014-02-07,900.22,900.22,900.22,900.22,149231,153424723.00,0.00,2.91,25.49,0.17
2014-02-10,925.08,925.08,925.08,925.08,284343,299395106.00,0.00,2.76,24.86,0.32
2014-02-11,915.10,915.10,915.10,915.10,213284,227356339.00,0.00,-1.08,-9.98,0.24
2014-02-12,943.85,943.85,943.85,943.85,283697,307549423.00,0.00,3.14,28.75,0.32
2014-02-13,910.57,910.57,910.57,910.57,230965,251852002.00,0.00,-3.53,-33.28,0.26
2014-02-14,934.18,934.18,934.18,934.18,219364,242200829.00,0.00,2.59,23.61,0.25
2014-02-17,952.81,952.81,952.81,952.81,260203,288015474.00,0.00,1.99,18.63,0.29
2014-02-18,989.60,989.60,989.60,989.60,366606,417136495.00,0.00,3.86,36.79,0.41
2014-02-19,997.83,997.83,997.83,997.83,340443,407243263.00,0.00,0.83,8.23,0.38
2014-02-20,958.40,958.40,958.40,958.40,228123,257327067.00,0.00,-3.95,-39.43,0.26
2014-02-21,966.23,966.23,966.23,966.23,183560,203220722.00,0.00,0.82,7.83,0.21
