2024-01-02,16.95,16.78,16.99,16.77,34176,58983301.00,1.30,-0.59,-0.10,0.67
2024-01-03,16.79,16.62,16.80,16.52,33037,56324650.00,1.67,-0.95,-0.16,0.65
2024-01-04,16.65,16.86,16.93,16.48,40315,69120254.00,2.71,1.44,0.24,0.79
2024-01-05,16.84,16.37,17.05,16.29,51349,87603689.00,4.51,-2.91,-0.49,1.00
2024-01-08,16.32,16.12,16.33,16.05,32742,54337428.00,1.71,-1.53,-0.25,0.64
2024-01-09,16.07,16.29,16.46,16.07,24993,41761031.00,2.42,1.05,0.17,0.49
2024-01-10,16.20,16.13,16.32,15.94,22159,36675212.00,2.33,-0.98,-0.16,0.43
2024-01-11,16.12,16.38,16.41,15.96,20541,34198657.00,2.79,1.55,0.25,0.40
2024-01-12,16.41,16.27,16.54,16.23,20417,34265272.00,1.89,-0.67,-0.11,0.40
2024-01-15,16.26,16.22,16.34,16.10,18868,31372380.00,1.48,-0.31,-0.05,0.37
2024-01-16,16.19,16.19,16.39,15.96,24354,40292141.00,2.65,-0.18,-0.03,0.48
2024-01-17,16.10,15.60,16.25,15.60,26568,43433395.00,4.01,-3.64,-0.59,0.52
2024-01-18,15.62,15.53,15.73,15.08,43139,67831859.00,4.17,-0.45,-0.07,0.84
2024-01-19,15.47,15.36,15.64,15.31,23870,37846782.00,2.12,-1.09,-0.17,0.47
2024-01-22,15.32,14.47,15.52,14.27,40905,62584888.00,8.14,-5.79,-0.89,0.80
2024-01-23,14.38,14.40,14.54,14.12,32705,48166764.00,2.90,-0.48,-0.07,0.64
2024-01-24,14.39,14.58,14.72,13.95,30846,45566688.00,5.35,1.25,0.18,0.60
2024-01-25,14.66,15.24,15.29,14.47,41154,63395721.00,5.62,4.53,0.66,0.80
2024-01-26,15.21,15.09,15.38,15.04,30791,48016041.00,2.23,-0.98,-0.15,0.60
2024-01-29,15.10,14.92,15.36,14.85,28683,44242635.00,3.38,-1.13,-0.17,0.56
2024-01-30,14.98,14.40,15.03,14.40,26019,39345039.00,4.22,-3.49,-0.52,0.51
2024-01-31,14.44,13.69,14.58,13.59,39045,56054359.00,6.88,-4.93,-0.71,0.76
2024-02-01,13.60,13.50,13.84,13.17,36051,50146397.00,4.89,-1.39,-0.19,0.71
2024-02-02,13.50,12.69,13.77,12.13,51521,68508277.00,12.15,-6.00,-0.81,1.01
2024-02-05,12.33,11.46,12.69,11.38,75471,91079273.00,10.32,-9.69,-1.23,1.48
2024-02-06,11.49,12.08,12.30,10.89,78701,94080484.00,12.30,5.41,0.62,1.54
2024-02-07,12.05,12.47,13.00,11.94,75420,97555689.00,8.77,3.23,0.39,1.47
2024-02-08,12.55,13.36,13.53,12.55,73878,99526824.00,7.86,7.14,0.89,1.44
2024-02-19,13.50,13.40,13.78,13.19,62504,86584762.00,4.42,0.30,0.04,1.22
2024-02-20,13.31,13.40,13.43,13.05,39216,53540934.00,2.84,0.00,0.00,0.77
2024-02-21,13.28,13.63,14.05,13.15,48217,68221276.00,6.72,1.72,0.23,0.94
2024-02-22,13.50,13.85,13.86,13.50,38052,53766673.00,2.64,1.61,0.22,0.74
2024-02-23,13.85,14.12,14.16,13.73,34102,48930106.00,3.10,1.95,0.27,0.67
2024-02-26,14.24,14.29,14.56,14.11,46097,68015793.00,3.19,1.20,0.17,0.90
2024-02-27,14.38,14.83,14.83,14.17,34002,51040549.00,4.62,3.78,0.54,0.66
2024-02-28,14.75,13.90,14.93,13.88,63105,93606024.00,7.08,-6.27,-0.93,1.23
2024-02-29,13.81,14.77,14.77,13.81,60764,90272316.00,6.91,6.26,0.87,1.19
2024-03-01,15.00,15.09,15.35,14.70,62690,96444116.00,4.40,2.17,0.32,1.22
2024-03-04,15.00,14.68,15.02,14.49,42841,64700237.00,3.51,-2.72,-0.41,0.84
2024-03-05,14.62,14.46,14.62,14.25,33125,49197146.00,2.52,-1.50,-0.22,0.65
2024-03-06,14.44,14.66,14.85,14.44,35783,53886603.00,2.84,1.38,0.20,0.70
2024-03-07,14.53,14.41,14.82,14.40,31632,47550554.00,2.86,-1.71,-0.25,0.62
2024-03-08,14.42,14.53,14.58,14.28,20628,30632516.00,2.08,0.83,0.12,0.40
2024-03-11,14.52,14.73,14.74,14.36,31310,46817929.00,2.62,1.38,0.20,0.61
2024-03-12,14.79,14.96,15.05,14.61,33749,51458463.00,2.99,1.56,0.23,0.66
2024-03-13,14.99,15.12,15.24,14.89,36682,56854711.00,2.34,1.07,0.16,0.72
2024-03-14,15.07,15.04,15.16,14.80,25161,38748510.00,2.38,-0.53,-0.08,0.49
2024-03-15,15.10,15.40,15.40,14.88,30707,47845876.00,3.46,2.39,0.36,0.60
2024-03-18,15.67,16.98,16.98,15.47,159887,271688153.00,9.81,10.26,1.58,3.12
2024-03-19,16.97,17.45,18.19,16.87,243127,433964549.00,7.77,2.77,0.47,4.74
2024-03-20,17.27,17.71,18.08,17.24,200637,361584506.00,4.81,1.49,0.26,3.91
2024-03-21,17.60,17.59,17.84,17.10,129006,229656918.00,4.18,-0.68,-0.12,2.52
2024-03-22,17.50,16.99,17.58,16.87,95146,166407202.00,4.04,-3.41,-0.60,1.86
2024-03-25,17.01,16.40,17.09,16.37,72292,123886603.00,4.24,-3.47,-0.59,1.41
2024-03-26,16.35,16.52,16.66,16.16,55390,93412416.00,3.05,0.73,0.12,1.08
2024-03-27,16.62,15.91,16.64,15.90,56145,93158231.00,4.48,-3.69,-0.61,1.10
2024-03-28,15.88,16.18,16.37,15.83,55518,92009216.00,3.39,1.70,0.27,1.08
2024-03-29,15.98,15.67,16.07,15.50,69637,112185877.00,3.52,-3.15,-0.51,1.36
2024-04-01,15.78,16.06,16.11,15.75,56595,92820154.00,2.30,2.49,0.39,1.10
2024-04-02,16.24,15.60,16.28,15.45,70782,114245715.00,5.17,-2.86,-0.46,1.38
