MjAyMC0wMS0wMiw0LjMyLDQuMzIsNC4zMiw0LjMyLDIwLDEwMDAwLjAwLDAuMDAsMC4wMCwwLjAwLDAuMDA=
2020-01-03,4.32,4.32,4.32,4.32,20,10000.00,0.00,0.00,0.00,0.00
2020-01-17,4.32,4.32,4.32,4.32,30,15000.00,0.00,0.00,0.00,0.01
2020-02-20,4.32,4.42,4.42,4.32,160,80600.00,2.31,2.31,0.10,0.04
2020-02-21,4.84,4.84,4.84,4.84,10,5520.00,0.00,9.50,0.42,0.00
2020-02-24,5.12,5.12,5.12,5.12,10,5800.00,0.00,5.79,0.28,0.00
2020-02-25,5.33,5.42,5.42,5.32,90,54240.00,1.95,5.86,0.30,0.02
2020-02-26,5.42,5.62,5.62,5.42,60,37300.00,3.69,3.69,0.20,0.01
2020-02-27,5.85,5.85,5.85,5.85,350,228550.00,0.00,4.09,0.23,0.08
2020-03-04,5.85,5.85,5.85,5.85,30,19590.00,0.00,0.00,0.00,0.01
2020-03-06,5.82,5.32,5.82,5.32,50,30500.00,8.55,-9.06,-0.53,0.01
2020-03-11,5.85,5.85,5.85,5.82,80,52120.00,0.56,9.96,0.53,0.02
2020-03-12,5.85,5.87,5.87,5.85,100,65400.00,0.34,0.34,0.02,0.02
2020-03-13,5.87,5.87,5.87,5.87,30,19650.00,0.00,0.00,0.00,0.01
2020-03-16,5.92,5.92,5.92,5.92,10,6600.00,0.00,0.85,0.05,0.00
2020-03-17,6.12,6.12,6.12,6.12,10,6800.00,0.00,3.38,0.20,0.00
2020-03-18,6.12,6.12,6.12,6.12,10,6800.00,0.00,0.00,0.00,0.00
2020-03-26,5.86,5.87,5.87,5.86,40,26180.00,0.16,-4.08,-0.25,0.01
2020-04-08,5.87,5.87,5.87,5.87,50,32750.00,0.00,0.00,0.00,0.01
2020-04-10,5.87,5.87,5.87,5.87,30,19650.00,0.00,0.00,0.00,0.01
2020-04-14,5.92,5.92,5.92,5.92,20,13200.00,0.00,0.85,0.05,0.00
2020-04-16,5.92,5.92,5.92,5.92,40,26400.00,0.00,0.00,0.00,0.01
2020-04-23,5.88,5.88,5.88,5.88,20,13120.00,0.00,-0.68,-0.04,0.00
2020-04-24,5.82,5.82,5.82,5.82,30,19500.00,0.00,-1.02,-0.06,0.01
2020-04-28,5.87,5.87,5.87,5.87,10,6550.00,0.00,0.86,0.05,0.00
2020-04-29,6.12,6.12,6.12,6.12,30,20400.00,0.00,4.26,0.25,0.01
2020-04-30,6.32,6.32,6.32,6.32,10,7000.00,0.00,3.27,0.20,0.00
2020-05-06,6.42,6.42,6.42,6.42,10,7100.00,0.00,1.58,0.10,0.00
2020-05-08,6.47,6.47,6.47,6.47,20,14300.00,0.00,0.78,0.05,0.00
2020-05-11,6.82,6.82,6.82,6.82,10,7500.00,0.00,5.41,0.35,0.00
2020-05-15,7.31,7.31,7.31,7.31,10,7990.00,0.00,7.18,0.49,0.00
2020-05-20,7.22,7.22,7.22,7.22,10,7900.00,0.00,-1.23,-0.09,0.00
2020-06-01,7.32,7.32,7.32,7.32,10,8000.00,0.00,1.39,0.10,0.00
2020-06-08,7.41,7.45,7.45,7.41,155,122625.00,0.55,1.78,0.13,0.04
2020-06-09,7.48,7.45,7.48,7.45,150,119310.00,0.40,0.00,0.00,0.03
2020-06-18,7.47,7.47,7.47,7.47,20,15940.00,0.00,0.27,0.02,0.00
2020-06-23,6.65,7.47,7.47,6.65,64,46088.00,10.98,0.00,0.00,0.01
2020-06-24,7.49,7.49,7.49,7.49,1,799.00,0.00,0.27,0.02,0.00
2020-07-06,7.20,7.20,7.20,7.20,50,38500.00,0.00,-3.87,-0.29,0.01
