2019-01-02,3372.17,3245.72,3396.08,3232.03,1606572,1470387363.00,4.84,-4.21,-142.48,1.45
2019-01-03,3227.48,3167.91,3238.47,3157.15,1601363,1319435471.00,2.51,-2.40,-77.81,1.44
2019-01-04,3134.43,3276.99,3280.32,3130.14,2020834,1643178640.00,4.74,3.44,109.08,1.82
2019-01-07,3274.08,3321.08,3327.93,3274.08,1521849,1278984756.00,1.64,1.35,44.09,1.37
2019-01-08,3312.26,3324.01,3357.17,3300.30,1393487,1159350748.00,1.71,0.09,2.93,1.26
2019-01-09,3315.95,3324.89,3367.19,3286.78,1490868,1224632458.00,2.42,0.03,0.88,1.35
2019-01-10,3312.01,3276.99,3323.15,3276.99,1053939,871334317.00,1.39,-1.44,-47.90,0.95
2019-01-11,3274.71,3291.69,3299.28,3263.28,813343,668390886.00,1.10,0.45,14.70,0.73
2019-01-14,3281.39,3229.80,3285.44,3213.16,906903,851236185.00,2.20,-1.88,-61.89,0.82
2019-01-15,3233.58,3279.60,3280.95,3230.30,1071764,912874684.00,1.57,1.54,49.80,0.97
2019-01-16,3267.71,3280.26,3294.68,3259.19,758523,660009072.00,1.08,0.02,0.66,0.68
2019-01-17,3265.36,3254.23,3285.15,3251.34,626409,524409442.00,1.03,-0.79,-26.03,0.57
2019-01-18,3250.28,3263.39,3278.44,3229.65,807929,654191478.00,1.50,0.28,9.16,0.73
2019-01-21,3275.74,3311.56,3339.55,3275.74,757881,626786358.00,1.96,1.48,48.17,0.68
2019-01-22,3300.39,3282.00,3311.08,3264.44,658557,584250836.00,1.41,-0.89,-29.56,0.59
2019-01-23,3261.76,3238.11,3268.80,3222.83,658324,504864619.00,1.40,-1.34,-43.89,0.59
2019-01-24,3240.41,3254.17,3266.13,3231.01,514524,459983563.00,1.08,0.50,16.06,0.46
2019-01-25,3245.72,3259.19,3303.88,3230.23,1077873,864384377.00,2.26,0.15,5.02,0.97
2019-01-28,3252.81,3248.87,3292.41,3243.48,631086,521479738.00,1.50,-0.32,-10.32,0.57
2019-01-29,3246.26,3203.74,3249.20,3176.28,467563,391796019.00,2.24,-1.39,-45.13,0.42
2019-01-30,3196.60,3169.74,3218.57,3169.74,476007,355415892.00,1.52,-1.06,-34.00,0.43
2019-01-31,3162.45,3137.02,3196.29,3131.07,615120,432729438.00,2.06,-1.03,-32.72,0.56
2019-02-01,3151.74,3255.59,3260.57,3151.74,653054,492635995.00,3.47,3.78,118.57,0.59
2019-02-11,3228.93,3300.36,3302.32,3227.98,567968,493439673.00,2.28,1.38,44.77,0.51
2019-02-12,3308.23,3367.90,3395.18,3308.23,773864,642814709.00,2.63,2.05,67.54,0.70
2019-02-13,3379.85,3412.25,3422.33,3369.22,776597,656441078.00,1.58,1.32,44.35,0.70
2019-02-14,3421.30,3463.74,3481.90,3413.68,1270624,991030993.00,2.00,1.51,51.49,1.15
2019-02-15,3481.35,3495.37,3533.81,3469.37,1898283,1550351344.00,1.86,0.91,31.63,1.71
2019-02-18,3510.79,3630.69,3630.69,3496.26,1849472,1592127802.00,3.85,3.87,135.32,1.67
2019-02-19,3656.50,3676.35,3694.56,3643.99,2202008,2087421797.00,1.39,1.26,45.66,1.99
2019-02-20,3700.53,3634.80,3700.53,3595.32,1848034,1809044653.00,2.86,-1.13,-41.55,1.67
2019-02-21,3625.82,3598.68,3672.34,3583.96,1627754,1553026936.00,2.43,-0.99,-36.12,1.47
