2016-01-04,5156.63,4830.94,5167.31,4826.88,303566,994832093.00,6.59,-6.47,-334.09,0.27
2016-01-05,4651.95,4827.62,4870.99,4629.02,456233,1434132259.00,5.01,-0.07,-3.32,0.41
2016-01-06,4809.35,4907.52,4922.62,4780.79,406326,1355793343.00,2.94,1.66,79.90,0.37
2016-01-07,4759.15,4512.41,4759.15,4511.90,104197,320065833.00,5.04,-8.05,-395.11,0.09
2016-01-08,4584.07,4438.12,4639.78,4305.16,446373,1325394995.00,7.42,-1.65,-74.29,0.40
2016-01-11,4351.62,4173.89,4403.45,4162.43,319448,902127093.00,5.43,-5.95,-264.23,0.29
2016-01-12,4160.25,4201.64,4270.35,4059.78,309148,892979677.00,5.04,0.66,27.75,0.28
2016-01-13,4251.36,4060.93,4312.48,4060.07,282280,797760841.00,6.01,-3.35,-140.71,0.25
2016-01-14,3915.98,4220.70,4257.99,3875.40,286937,778161497.00,9.42,3.93,159.77,0.26
2016-01-15,4198.39,4092.67,4262.63,4078.95,259344,703380782.00,4.35,-3.03,-128.03,0.23
2016-01-18,3999.91,4249.97,4295.30,3999.91,247859,692863911.00,7.22,3.84,157.30,0.22
2016-01-19,4261.13,4485.49,4497.20,4261.13,359911,1105209432.00,5.55,5.54,235.52,0.32
2016-01-20,4498.57,4509.06,4645.13,4496.27,384112,1208887788.00,3.32,0.53,23.57,0.35
2016-01-21,4457.71,4576.14,4763.59,4451.22,428210,1406546480.00,6.93,1.49,67.08,0.39
2016-01-22,4624.56,4597.37,4631.69,4445.69,279022,891770775.00,4.06,0.46,21.23,0.25
2016-01-25,4623.97,4665.53,4757.98,4593.98,290631,996585377.00,3.57,1.48,68.16,0.26
2016-01-26,4596.01,4309.04,4596.01,4306.50,289258,881296504.00,6.21,-7.64,-356.49,0.26
2016-01-27,4295.19,4347.75,4351.29,4107.53,328751,1008881967.00,5.66,0.90,38.71,0.30
2016-01-28,4284.92,4276.88,4436.22,4254.15,313753,984721189.00,4.19,-1.63,-70.87,0.28
2016-01-29,4280.92,4421.57,4439.21,4214.01,350548,1094959567.00,5.27,3.38,144.69,0.32
2016-02-01,4369.86,4568.85,4616.20,4369.86,350103,1207786607.00,5.57,3.33,147.28,0.32
2016-02-02,4572.41,4694.97,4705.43,4546.28,371890,1342066441.00,3.48,2.76,126.12,0.34
2016-02-03,4636.13,4698.78,4723.21,4583.19,338608,1208668740.00,2.98,0.08,3.81,0.31
2016-02-04,4678.03,4747.09,4772.27,4678.03,279447,956550383.00,2.01,1.03,48.31,0.25
2016-02-05,4744.64,4638.92,4757.58,4638.92,232402,795418219.00,2.50,-2.28,-108.17,0.21
2016-02-15,4524.62,4582.71,4608.28,4459.89,210622,698758782.00,3.20,-1.21,-56.21,0.19
2016-02-16,4606.40,4774.48,4803.92,4606.40,289402,996277334.00,4.31,4.18,191.77,0.26
2016-02-17,4755.17,4835.39,4853.09,4699.43,340934,1136837715.00,3.22,1.28,60.91,0.31
2016-02-18,4856.08,4948.93,5006.06,4856.08,332173,1188323457.00,3.10,2.35,113.54,0.30
2016-02-19,4922.84,4935.83,4968.80,4865.34,255600,849019772.00,2.09,-0.26,-13.10,0.23
2016-02-22,5090.28,5015.16,5095.82,4959.87,255482,800027679.00,2.75,1.61,79.33,0.23
2016-02-23,5011.25,4927.12,5014.68,4859.92,210572,678717539.00,3.09,-1.76,-88.04,0.19
2016-02-24,4890.89,4911.08,4955.87,4794.21,206264,676286658.00,3.28,-0.33,-16.04,0.19
2016-02-25,4894.79,4564.77,4894.79,4564.39,250126,825508606.00,6.73,-7.05,-346.31,0.23
2016-02-26,4551.62,4577.32,4630.29,4486.30,206242,641263137.00,3.15,0.27,12.55,0.19
2016-02-29,4508.14,4432.51,4553.36,4313.38,539312,1765060561.00,5.24,-3.16,-144.81,0.49
2016-03-01,4417.14,4371.10,4435.77,4207.08,399972,1226003021.00,5.16,-1.39,-61.41,0.36
2016-03-02,4335.85,4579.53,4584.40,4328.64,427164,1423144728.00,5.85,4.77,208.43,0.39
2016-03-03,4586.76,4691.82,4734.83,4571.39,416459,1385919133.00,3.57,2.45,112.29,0.38
2016-03-04,4658.15,4408.27,4673.28,4377.87,361883,1190728998.00,6.30,-6.04,-283.55,0.33
2016-03-07,4439.10,4368.31,4507.07,4327.36,396794,1307773153.00,4.08,-0.91,-39.96,0.36
2016-03-08,4345.06,4415.43,4420.33,4173.01,288957,902226389.00,5.66,1.08,47.12,0.26
2016-03-09,4310.10,4364.27,4436.78,4287.38,217161,634498514.00,3.38,-1.16,-51.16,0.20
2016-03-10,4372.32,4253.74,4413.38,4253.74,175148,525936461.00,3.66,-2.53,-110.53,0.16
2016-03-11,4202.27,4242.04,4282.36,4202.27,150924,446912165.00,1.88,-0.28,-11.70,0.14
2016-03-14,4279.72,4421.34,4475.62,4279.72,233215,705039875.00,4.62,4.23,179.30,0.21
2016-03-15,4438.20,4359.91,4475.05,4359.39,266817,646588374.00,2.62,-1.39,-61.43,0.24
2016-03-16,4409.43,4300.84,4430.76,4277.94,192807,520189615.00,3.51,-1.35,-59.07,0.17
2016-03-17,4330.52,4490.69,4497.15,4310.45,301037,866225342.00,4.34,4.41,189.85,0.27
2016-03-18,4496.12,4600.62,4656.68,4486.50,449475,1286948371.00,3.79,2.45,109.93,0.41
2016-03-21,4652.27,4692.84,4692.84,4582.97,466498,1381155949.00,2.39,2.00,92.22,0.42
2016-03-22,4639.20,4687.35,4709.15,4619.81,375355,1069688524.00,1.90,-0.12,-5.49,0.34
2016-03-23,4698.55,4647.56,4746.65,4622.47,502363,1564177243.00,2.65,-0.85,-39.79,0.45
2016-03-24,4552.86,4587.36,4654.91,4552.77,408932,1236113403.00,2.20,-1.30,-60.20,0.37
2016-03-25,4600.22,4630.66,4649.72,4537.45,282857,862178361.00,2.45,0.94,43.30,0.26
2016-03-28,4666.42,4647.40,4751.08,4615.57,313358,1052043150.00,2.93,0.36,16.74,0.28
2016-03-29,4641.12,4580.18,4653.69,4505.98,259465,807091017.00,3.18,-1.45,-67.22,0.23
2016-03-30,4608.59,4710.91,4712.54,4596.98,278743,877357947.00,2.52,2.85,130.73,0.25
2016-03-31,4742.51,4672.09,4757.94,4659.56,250757,819041434.00,2.09,-0.82,-38.82,0.23
2016-04-01,4654.54,4597.85,4656.28,4542.75,216247,652821133.00,2.43,-1.59,-74.24,0.20
2016-04-05,4590.66,4698.99,4698.99,4554.75,302434,881198443.00,3.14,2.20,101.14,0.27
2016-04-06,4688.25,4725.94,4773.00,4673.06,277062,828509195.00,2.13,0.57,26.95,0.25
2016-04-07,4746.61,4703.28,4770.51,4679.89,313802,970100116.00,1.92,-0.48,-22.66,0.28
2016-04-08,4641.67,4609.17,4651.14,4569.86,227757,720719220.00,1.73,-2.00,-94.11,0.21
2016-04-11,4631.05,4699.02,4714.36,4631.05,269074,793744109.00,1.81,1.95,89.85,0.24
2016-04-12,4687.32,4616.20,4687.32,4582.05,231041,697071626.00,2.24,-1.76,-82.82,0.21
2016-04-13,4643.10,4697.99,4743.42,4642.44,401284,1214216858.00,2.19,1.77,81.79,0.36
2016-04-14,4789.68,4756.20,4799.00,4741.17,479419,1266031054.00,1.23,1.24,58.21,0.43
2016-04-15,4731.85,4818.22,4834.59,4696.91,369212,1098773953.00,2.89,1.30,62.02,0.33
2016-04-18,4785.95,4731.21,4802.33,4716.76,325220,1100190233.00,1.78,-1.81,-87.01,0.29
2016-04-19,4764.54,4776.46,4808.48,4728.97,275191,818709725.00,1.68,0.96,45.25,0.25
2016-04-20,4786.83,4592.14,4803.35,4527.45,488372,1553859027.00,5.78,-3.86,-184.32,0.44
2016-04-21,4586.06,4557.15,4664.02,4553.04,253685,763283741.00,2.42,-0.76,-34.99,0.23
2016-04-22,4556.39,4620.67,4620.94,4543.38,168047,499260696.00,1.70,1.39,63.52,0.15
2016-04-25,4578.62,4653.30,4669.65,4552.24,189274,603185709.00,2.54,0.71,32.63,0.17
2016-04-26,4654.05,4791.93,4792.47,4654.05,232430,623176980.00,2.97,2.98,138.63,0.21
