2019-01-02,439.79,434.48,440.52,433.15,678502,443219392.00,1.67,-1.32,-5.79,0.49
2019-01-03,434.88,441.65,442.35,431.67,1418876,747078688.00,2.46,1.65,7.17,1.03
2019-01-04,440.44,449.47,449.47,439.13,2533290,1076985328.00,2.34,1.77,7.82,1.84
2019-01-07,448.35,458.36,460.67,447.30,3025811,1263018992.00,2.97,1.98,8.89,2.20
2019-01-08,455.89,454.06,456.03,451.11,2084452,841191232.00,1.07,-0.94,-4.30,1.51
2019-01-09,452.92,455.76,457.17,452.37,2030008,853548240.00,1.06,0.37,1.70,1.47
2019-01-10,454.38,456.00,458.57,453.85,1819382,791547472.00,1.04,0.05,0.24,1.32
2019-01-11,453.84,455.12,455.65,453.18,1509121,729860304.00,0.54,-0.19,-0.88,1.10
2019-01-14,453.08,456.30,457.70,452.03,2455341,1009652992.00,1.25,0.26,1.18,1.78
2019-01-15,455.62,459.46,459.64,452.93,2908669,1240797600.00,1.47,0.69,3.16,2.11
2019-01-16,457.66,459.57,463.16,457.17,2468217,1148546128.00,1.30,0.02,0.11,1.79
2019-01-17,458.28,457.00,460.63,456.33,2329448,1116371808.00,0.94,-0.56,-2.57,1.69
2019-01-18,453.80,453.71,455.99,451.72,1862906,852552704.00,0.93,-0.72,-3.29,1.35
2019-01-21,452.28,453.43,453.76,449.93,1318364,652844272.00,0.84,-0.06,-0.28,0.96
2019-01-22,453.43,448.31,453.69,447.13,1561173,665551152.00,1.45,-1.13,-5.12,1.13
2019-01-23,448.50,447.08,449.62,445.75,1073268,458656800.00,0.86,-0.27,-1.23,0.78
2019-01-24,445.45,444.46,445.75,442.03,1091520,482618416.00,0.83,-0.59,-2.62,0.79
2019-01-25,441.75,437.39,442.56,436.67,1996244,711011920.00,1.33,-1.59,-7.07,1.45
2019-01-28,437.88,434.06,439.40,433.18,1370339,539054256.00,1.42,-0.76,-3.33,1.00
2019-01-29,434.20,430.74,434.86,422.85,1327077,657407904.00,2.77,-0.76,-3.32,0.96
2019-01-30,431.68,428.61,433.37,427.90,939480,445320480.00,1.27,-0.49,-2.13,0.68
2019-01-31,423.00,420.35,426.62,419.43,1407304,567654864.00,1.68,-1.93,-8.26,1.02
2019-02-01,419.53,427.50,427.82,418.89,656911,323502976.00,2.12,1.70,7.15,0.48
2019-02-11,430.69,437.52,437.78,430.62,731799,389448448.00,1.67,2.34,10.02,0.53
2019-02-12,440.20,444.60,444.97,439.40,1300198,637958976.00,1.27,1.62,7.08,0.94
2019-02-13,442.35,448.07,449.15,441.91,2073384,943193424.00,1.63,0.78,3.47,1.51
2019-02-14,446.72,449.83,450.44,445.09,1664878,772649504.00,1.19,0.39,1.76,1.21
2019-02-15,449.35,445.79,449.35,444.32,1314150,668492880.00,1.12,-0.90,-4.04,0.95
2019-02-18,446.87,456.40,456.66,446.81,1741069,834523168.00,2.21,2.38,10.61,1.26
2019-02-19,458.39,461.77,463.47,456.98,2403117,1142341856.00,1.42,1.18,5.37,1.75
2019-02-20,463.53,465.76,469.40,462.55,2575541,1221142544.00,1.48,0.86,3.99,1.87
2019-02-21,464.59,468.85,472.28,463.92,3272468,1475766224.00,1.79,0.66,3.09,2.38
2019-02-22,468.02,477.48,477.48,467.15,2055274,1016943328.00,2.20,1.84,8.63,1.49
2019-02-25,484.94,498.76,499.64,480.97,4109362,2331338288.00,3.91,4.46,21.28,2.99
2019-02-26,499.10,495.97,504.58,495.17,3748984,2149517920.00,1.89,-0.56,-2.79,2.72
2019-02-27,489.51,494.74,499.87,489.51,3664444,1884721504.00,2.09,-0.25,-1.23,2.66
2019-02-28,493.08,493.03,498.89,489.37,2988843,1550977840.00,1.92,-0.35,-1.71,2.17
2019-03-01,493.54,494.78,494.78,488.32,2678726,1385832192.00,1.31,0.35,1.75,1.95
2019-03-04,494.65,503.99,507.56,494.40,3416612,1940425952.00,2.66,1.86,9.21,2.48
2019-03-05,504.26,511.12,511.23,498.30,3263049,1853010272.00,2.57,1.41,7.13,2.37
2019-03-06,513.54,524.99,524.99,507.58,4686164,2752150720.00,3.41,2.71,13.87,3.40
2019-03-07,521.10,538.56,540.78,519.63,4273515,2652645904.00,4.03,2.58,13.57,3.10
2019-03-08,532.22,514.44,537.51,513.85,4529254,2552873408.00,4.39,-4.48,-24.12,3.29
2019-03-11,510.49,526.33,526.34,510.49,3051966,1744405984.00,3.08,2.31,11.89,2.22
2019-03-12,527.36,536.53,539.08,525.62,3462297,2180621760.00,2.56,1.94,10.20,2.52
2019-03-13,536.37,524.84,536.37,521.82,3214483,2101894224.00,2.71,-2.18,-11.69,2.34
2019-03-14,520.47,507.48,524.25,504.02,2502051,1435418672.00,3.85,-3.31,-17.36,1.82
2019-03-15,507.46,517.46,518.54,507.33,2119716,1334826768.00,2.21,1.97,9.98,1.54
2019-03-18,518.15,528.29,528.59,514.87,2352264,1467784976.00,2.65,2.09,10.83,1.71
2019-03-19,528.06,536.89,536.89,527.86,2674937,1711824304.00,1.71,1.63,8.60,1.94
2019-03-20,535.77,534.56,536.98,527.95,2408041,1484477904.00,1.68,-0.43,-2.33,1.75
2019-03-21,535.69,538.26,540.92,533.58,2663313,1618802848.00,1.37,0.69,3.70,1.93
2019-03-22,537.17,540.66,540.66,529.61,2137400,1392443120.00,2.05,0.45,2.40,1.55
2019-03-25,533.03,538.24,545.00,530.63,1935579,1273403584.00,2.66,-0.45,-2.42,1.41
2019-03-26,539.32,529.07,540.67,526.88,2483583,1574202320.00,2.56,-1.70,-9.17,1.80
2019-03-27,529.84,533.55,534.06,522.11,1712178,1222019168.00,2.26,0.85,4.48,1.24
2019-03-28,529.61,524.82,534.31,524.29,1619819,1145154896.00,1.88,-1.64,-8.73,1.18
2019-03-29,523.93,538.27,539.32,520.85,1602889,1153991936.00,3.52,2.56,13.45,1.16
2019-04-01,540.21,555.01,555.40,540.16,2091700,1537065648.00,2.83,3.11,16.74,1.52
2019-04-02,557.48,568.13,571.01,553.88,2221588,1599109456.00,3.09,2.36,13.12,1.61
2019-04-03,566.97,571.78,571.79,562.53,2181093,1583768032.00,1.63,0.64,3.65,1.58
2019-04-04,571.00,572.00,575.60,567.59,2281601,1534460080.00,1.40,0.04,0.22,1.66
2019-04-08,575.60,573.92,579.66,566.73,2469658,1767001232.00,2.26,0.34,1.92,1.79
2019-04-09,574.31,581.17,584.02,574.25,2129376,1680628528.00,1.70,1.26,7.25,1.55
2019-04-10,574.94,583.80,587.66,572.01,2872563,1935099024.00,2.69,0.45,2.63,2.09
2019-04-11,577.67,569.94,580.50,568.62,2420881,1548647424.00,2.03,-2.37,-13.86,1.76
2019-04-12,562.35,559.40,564.91,555.48,1514399,1036483088.00,1.65,-1.85,-10.54,1.10
2019-04-15,558.16,549.94,566.03,548.87,1537604,1265879184.00,3.07,-1.69,-9.46,1.12
2019-04-16,547.09,553.11,553.41,537.39,1561856,1138068080.00,2.91,0.58,3.17,1.13
2019-04-17,551.91,557.40,559.75,550.04,1832713,1221634608.00,1.76,0.78,4.29,1.33
2019-04-18,556.46,553.70,556.54,551.48,1696669,1162597824.00,0.91,-0.66,-3.70,1.23
2019-04-19,553.79,550.75,553.79,544.69,1573464,1101472208.00,1.64,-0.53,-2.95,1.14
2019-04-22,551.52,549.20,555.13,546.82,2117603,1301627552.00,1.51,-0.28,-1.55,1.54
2019-04-23,548.07,537.62,548.10,535.92,2503058,1483292544.00,2.22,-2.11,-11.58,1.82
2019-04-24,533.66,538.54,538.62,528.16,1632674,1002711568.00,1.95,0.17,0.92,1.19
2019-04-25,535.06,517.54,535.27,517.50,1610013,953539600.00,3.30,-3.90,-21.00,1.17
2019-04-26,514.95,511.56,517.79,508.33,1276744,774040880.00,1.83,-1.16,-5.98,0.93
2019-04-29,507.36,494.19,509.21,492.84,1724546,911527840.00,3.20,-3.40,-17.37,1.25
2019-04-30,491.14,504.12,506.75,491.14,1308181,700653456.00,3.16,2.01,9.93,0.95
2019-05-06,496.18,477.22,497.01,470.46,2025548,1137976960.00,5.27,-5.34,-26.90,1.47
2019-05-07,477.78,483.58,485.26,475.94,1302194,751007504.00,1.95,1.33,6.36,0.95
2019-05-08,476.78,489.70,489.98,473.08,1752807,985869952.00,3.49,1.27,6.12,1.27
2019-05-09,484.90,477.47,486.96,476.20,1273019,729540976.00,2.20,-2.50,-12.23,0.92
2019-05-10,480.73,488.84,489.23,474.73,1282792,741235072.00,3.04,2.38,11.37,0.93
2019-05-13,485.51,481.84,485.84,479.11,953707,588778112.00,1.38,-1.43,-7.00,0.69
2019-05-14,480.96,485.03,489.19,480.96,1420411,774028976.00,1.71,0.66,3.19,1.03
