2010-01-04,7.39,7.78,7.86,7.35,123953,216136277.00,6.95,5.99,0.44,3.92
2010-01-05,7.74,8.00,8.09,7.74,119896,215351981.00,4.50,2.83,0.22,3.79
2010-01-06,7.99,7.85,8.04,7.80,73998,132540057.00,3.00,-1.88,-0.15,2.34
2010-01-07,7.84,7.51,7.84,7.49,67894,116757079.00,4.46,-4.33,-0.34,2.15
2010-01-08,7.44,7.62,7.64,7.44,46794,80249800.00,2.66,1.46,0.11,1.48
2010-01-11,7.65,7.89,7.90,7.59,56423,98764185.00,4.07,3.54,0.27,1.78
2010-01-12,7.87,8.09,8.16,7.79,114548,207214495.00,4.69,2.53,0.20,3.62
2010-01-13,7.91,8.18,8.33,7.87,129771,238393525.00,5.69,1.11,0.09,4.10
2010-01-14,8.14,8.49,8.49,8.14,144711,272752284.00,4.28,3.79,0.31,4.57
2010-01-15,8.45,8.45,8.60,8.37,99444,188510713.00,2.71,-0.47,-0.04,3.14
2010-01-18,8.41,8.60,8.71,8.35,86416,165912447.00,4.26,1.78,0.15,2.73
2010-01-19,8.62,8.59,8.72,8.49,72102,138738817.00,2.67,-0.12,-0.01,2.28
2010-01-20,8.59,8.27,8.68,7.99,82911,155262343.00,8.03,-3.73,-0.32,2.62
2010-01-21,8.28,8.11,8.31,8.02,52226,95283325.00,3.51,-1.93,-0.16,1.65
2010-01-22,8.07,7.80,8.07,7.67,78812,138872064.00,4.93,-3.82,-0.31,2.49
2010-01-25,7.80,7.71,7.98,7.68,25451,45016591.00,3.85,-1.15,-0.09,0.80
2010-01-26,7.70,7.57,7.87,7.48,58194,101470383.00,5.06,-1.82,-0.14,1.84
2010-01-27,7.44,7.90,7.96,7.44,58203,102629629.00,6.87,4.36,0.33,1.84
2010-01-28,7.86,7.94,8.10,7.83,44723,80263567.00,3.42,0.51,0.04,1.41
2010-01-29,8.04,8.21,8.29,7.83,77208,141673268.00,5.79,3.40,0.27,2.44
2010-02-01,8.16,8.47,8.49,8.14,68284,127522405.00,4.26,3.17,0.26,2.16
2010-02-02,8.40,8.26,8.47,8.19,72731,135624848.00,3.31,-2.48,-0.21,2.30
2010-02-03,8.27,8.04,8.29,7.89,59075,107083272.00,4.84,-2.66,-0.22,1.87
2010-02-04,8.07,8.13,8.17,8.00,60275,109562858.00,2.11,1.12,0.09,1.90
2010-02-05,7.94,7.97,8.16,7.87,37935,68247953.00,3.57,-1.97,-0.16,1.20
2010-02-08,7.84,8.09,8.11,7.83,23716,42661788.00,3.51,1.51,0.12,0.75
2010-02-09,8.09,8.22,8.28,8.01,24010,44160131.00,3.34,1.61,0.13,0.76
2010-02-10,8.29,8.04,8.29,7.95,28074,51085850.00,4.14,-2.19,-0.18,0.89
2010-02-11,8.08,7.96,8.08,7.94,12327,22166723.00,1.74,-1.00,-0.08,0.39
2010-02-12,7.96,8.21,8.24,7.94,21683,39630370.00,3.77,3.14,0.25,0.69
2010-02-22,8.15,8.38,8.58,8.13,56702,106778147.00,5.48,2.07,0.17,1.79
2010-02-23,8.39,8.57,8.58,8.25,49603,94141689.00,3.94,2.27,0.19,1.57
2010-02-24,8.58,9.17,9.19,8.57,145000,289852584.00,7.23,7.00,0.60,4.58
2010-02-25,9.10,9.12,9.28,8.94,140502,284134502.00,3.71,-0.55,-0.05,4.44
2010-02-26,9.12,9.12,9.49,8.96,144344,296717300.00,5.81,0.00,0.00,4.56
2010-03-01,9.17,9.39,9.52,9.16,105894,219132509.00,3.95,2.96,0.27,3.35
2010-03-02,9.47,9.32,9.53,9.21,74290,153183553.00,3.41,-0.75,-0.07,2.35
2010-03-03,9.41,9.99,10.02,9.19,177537,375617354.00,8.91,7.19,0.67,5.61
2010-03-04,9.99,9.82,10.17,9.65,170799,373182047.00,5.21,-1.70,-0.17,5.40
2010-03-05,9.87,9.23,9.92,8.99,207506,432646051.00,9.47,-6.01,-0.59,6.56
2010-03-08,9.28,9.22,9.39,9.09,82955,170180278.00,3.25,-0.11,-0.01,2.62
2010-03-09,9.29,9.02,9.30,8.88,122680,246282729.00,4.56,-2.17,-0.20,3.88
2010-03-10,8.99,8.99,9.12,8.87,80620,161548216.00,2.77,-0.33,-0.03,2.55
2010-03-11,8.99,9.03,9.07,8.87,62052,123933265.00,2.22,0.44,0.04,1.96
2010-03-12,9.03,9.01,9.14,8.97,57897,116386425.00,1.88,-0.22,-0.02,1.83
2010-03-15,9.04,9.12,9.17,8.98,47685,96183040.00,2.11,1.22,0.11,1.51
2010-03-16,9.15,8.96,9.19,8.84,48653,97319879.00,3.84,-1.75,-0.16,1.54
2010-03-17,8.99,9.16,9.16,8.89,61610,123863637.00,3.01,2.23,0.20,1.95
2010-03-18,9.14,9.27,9.32,9.10,60911,124554952.00,2.40,1.20,0.11,1.92
2010-03-19,9.24,9.20,9.32,9.12,40434,82506444.00,2.16,-0.76,-0.07,1.28
2010-03-22,9.20,9.05,9.28,9.00,54070,109012347.00,3.04,-1.63,-0.15,1.71
2010-03-23,9.01,9.04,9.12,8.93,42296,84699899.00,2.10,-0.11,-0.01,1.34
2010-03-24,9.05,9.35,9.44,8.99,135556,279209554.00,4.98,3.43,0.31,4.28
2010-03-25,9.44,9.32,9.61,9.22,95667,199169597.00,4.17,-0.32,-0.03,3.02
2010-03-26,9.20,9.37,9.39,9.17,56760,116931133.00,2.36,0.54,0.05,1.79
2010-03-29,9.43,9.51,9.60,9.35,89287,187407211.00,2.67,1.49,0.14,2.82
2010-03-30,9.52,9.48,9.52,9.34,57828,120778556.00,1.89,-0.32,-0.03,1.83
2010-03-31,9.44,9.43,9.52,9.30,65903,137012350.00,2.32,-0.53,-0.05,2.08
2010-04-01,9.45,9.67,9.68,9.36,125106,263472612.00,3.39,2.55,0.24,3.95
2010-04-02,9.74,9.64,9.74,9.54,67790,144585548.00,2.07,-0.31,-0.03,2.14
2010-04-06,9.69,9.64,9.69,9.48,69100,146296822.00,2.18,0.00,0.00,2.18
2010-04-07,9.64,9.49,9.64,9.39,70065,147281919.00,2.59,-1.56,-0.15,2.21
2010-04-08,9.49,9.53,9.59,9.38,70435,148185949.00,2.21,0.42,0.04,2.23
2010-04-09,9.48,9.60,9.62,9.39,88785,186292392.00,2.41,0.73,0.07,2.81
2010-04-12,9.61,10.13,10.33,9.55,163229,359156739.00,8.13,5.52,0.53,5.16
2010-04-13,10.27,10.10,10.59,9.60,159301,355480669.00,9.77,-0.30,-0.03,5.03
2010-04-14,10.02,10.21,10.27,9.94,64625,143422204.00,3.27,1.09,0.11,2.04
2010-04-15,10.21,9.81,10.27,9.69,79436,174836619.00,5.68,-3.92,-0.40,2.51
2010-04-16,9.77,9.72,9.94,9.54,59517,127378925.00,4.08,-0.92,-0.09,1.88
2010-04-19,9.61,9.29,9.81,9.19,129078,271194761.00,6.38,-4.42,-0.43,4.08
2010-04-20,9.29,9.63,9.68,9.15,96895,203163681.00,5.71,3.66,0.34,3.06
2010-04-21,9.67,9.90,10.02,9.54,96290,209222372.00,4.98,2.80,0.27,3.04
2010-04-22,9.92,10.06,10.24,9.80,105071,231959604.00,4.44,1.62,0.16,3.32
2010-04-23,10.14,9.92,10.14,9.76,62372,136278326.00,3.78,-1.39,-0.14,1.97
2010-04-26,9.94,10.04,10.17,9.88,59118,130463862.00,2.92,1.21,0.12,1.87
2010-04-27,10.05,9.66,10.09,9.44,53954,115582092.00,6.47,-3.78,-0.38,1.70
2010-04-28,9.54,9.88,9.89,9.39,44708,95962957.00,5.18,2.28,0.22,1.41
2010-04-29,9.82,9.55,10.06,9.49,64533,140177064.00,5.77,-3.34,-0.33,2.04
2010-04-30,9.54,9.10,9.54,8.80,74764,152020638.00,7.75,-4.71,-0.45,2.36
2010-05-04,8.94,9.19,9.33,8.84,56056,113789011.00,5.38,0.99,0.09,1.77
2010-05-05,9.09,9.54,9.59,9.04,37245,77155706.00,5.98,3.81,0.35,1.18
2010-05-06,9.54,9.52,9.89,9.46,71744,153104213.00,4.51,-0.21,-0.02,2.27
2010-05-07,9.24,9.34,9.62,9.19,62727,131256675.00,4.52,-1.89,-0.18,1.98
2010-05-10,9.40,9.23,9.57,8.95,55439,114073659.00,6.64,-1.18,-0.11,1.75
2010-05-12,8.82,8.33,8.87,8.21,82091,156776262.00,7.15,-9.75,-0.90,2.59
2010-05-13,8.33,8.96,9.03,8.29,57945,111843132.00,8.88,7.56,0.63,1.83
2010-05-14,8.87,9.13,9.29,8.78,43777,88615699.00,5.69,1.90,0.17,1.38
2010-05-17,8.89,8.85,9.08,8.73,37320,73865850.00,3.83,-3.07,-0.28,1.18
2010-05-18,8.84,8.70,8.99,8.30,53899,104027088.00,7.80,-1.69,-0.15,1.70
2010-05-19,8.59,8.71,8.78,8.35,41863,80410844.00,4.94,0.11,0.01,1.32
2010-05-20,8.54,8.51,8.80,8.43,30622,58971310.00,4.25,-2.30,-0.20,0.97
2010-05-21,8.26,8.75,8.77,8.19,38382,72774808.00,6.82,2.82,0.24,1.21
2010-05-24,9.09,9.23,9.30,8.94,63350,128681542.00,4.11,5.49,0.48,2.00
2010-05-25,9.17,9.22,9.36,9.05,58190,119309697.00,3.36,-0.11,-0.01,1.84
2010-05-26,9.22,9.08,9.29,8.95,50196,101483893.00,3.69,-1.52,-0.14,1.59
2010-05-27,9.14,9.14,9.24,8.84,68208,137753900.00,4.41,0.66,0.06,2.16
2010-05-28,9.34,9.97,10.12,9.13,172009,182675039.00,10.83,9.08,0.83,2.72
2010-05-31,9.82,9.39,10.01,9.29,236550,252628778.00,7.22,-5.82,-0.58,3.74
2010-06-01,9.19,9.19,9.42,8.92,132049,134004699.00,5.32,-2.13,-0.20,2.09
2010-06-02,9.12,8.85,9.12,8.61,214800,208726837.00,5.55,-3.70,-0.34,3.39
2010-06-03,8.89,8.91,9.19,8.87,144700,144514169.00,3.62,0.68,0.06,2.29
2010-06-04,8.86,8.93,9.04,8.80,76349,75578735.00,2.69,0.22,0.02,1.21
2010-06-07,8.74,9.10,9.19,8.64,97795,96737614.00,6.16,1.90,0.17,1.55
2010-06-08,9.10,9.05,9.19,8.99,99711,99996691.00,2.20,-0.55,-0.05,1.58
2010-06-09,9.09,9.30,9.33,9.09,143629,145786719.00,2.65,2.76,0.25,2.27
2010-06-10,9.30,9.21,9.30,9.14,92707,94450873.00,1.72,-0.97,-0.09,1.46
2010-06-11,9.29,9.05,9.29,9.01,87248,87771101.00,3.04,-1.74,-0.16,1.38
2010-06-17,9.12,8.61,9.19,8.54,148661,145381231.00,7.18,-4.86,-0.44,2.35
2010-06-18,8.54,7.83,8.55,7.78,230476,207724872.00,8.94,-9.06,-0.78,3.64
2010-06-21,7.89,7.87,7.90,7.54,156256,135309821.00,4.60,0.51,0.04,2.47
2010-06-22,7.82,7.83,7.87,7.71,116093,101771930.00,2.03,-0.51,-0.04,1.83
2010-06-23,7.79,7.91,7.98,7.70,105475,93145829.00,3.58,1.02,0.08,1.67
2010-06-24,7.84,7.84,7.97,7.79,63426,55856000.00,2.28,-0.88,-0.07,1.00
2010-06-25,7.79,7.43,7.80,7.35,123997,104998712.00,5.74,-5.23,-0.41,1.96
2010-06-28,7.37,7.42,7.60,7.29,85927,72298048.00,4.17,-0.13,-0.01,1.36
2010-06-29,7.37,7.07,7.47,6.80,119778,95584660.00,9.03,-4.72,-0.35,1.89
2010-06-30,6.99,6.84,6.99,6.62,146124,112168386.00,5.23,-3.25,-0.23,2.31
2010-07-01,6.77,6.45,6.82,6.43,95237,71979829.00,5.70,-5.70,-0.39,1.50
2010-07-02,6.44,6.07,6.44,5.82,150089,105484242.00,9.61,-5.89,-0.38,2.37
2010-07-05,6.01,6.03,6.13,5.84,85949,59759683.00,4.78,-0.66,-0.04,1.36
2010-07-06,6.04,6.24,6.29,6.01,81528,58260405.00,4.64,3.48,0.21,1.29
2010-07-07,6.27,6.38,6.40,6.11,90659,65413390.00,4.65,2.24,0.14,1.43
2010-07-08,6.38,6.41,6.44,6.22,70449,51219536.00,3.45,0.47,0.03,1.11
2010-07-09,6.40,6.64,6.88,6.28,111576,84148021.00,9.36,3.59,0.23,1.76
2010-07-12,6.64,6.66,6.77,6.57,70014,53469248.00,3.01,0.30,0.02,1.11
2010-07-13,6.62,6.32,6.62,6.28,95916,70476442.00,5.11,-5.11,-0.34,1.52
2010-07-14,6.31,6.41,6.56,6.30,60895,45114913.00,4.11,1.42,0.09,0.96
2010-07-15,6.41,6.26,6.50,6.25,44572,32705345.00,3.90,-2.34,-0.15,0.70
2010-07-16,6.24,6.28,6.29,6.04,52147,37163419.00,3.99,0.32,0.02,0.82
2010-07-19,6.19,6.45,6.48,6.13,83701,60897014.00,5.57,2.71,0.17,1.32
2010-07-20,6.44,7.12,7.19,6.40,234489,183452785.00,12.25,10.39,0.67,3.70
2010-07-21,7.13,7.20,7.33,6.99,203418,165854362.00,4.78,1.12,0.08,3.21
2010-07-22,7.16,7.24,7.25,7.07,125184,101931823.00,2.50,0.56,0.04,1.98
2010-07-23,7.27,7.59,7.84,7.21,262466,222860061.00,8.70,4.83,0.35,4.15
2010-07-26,7.60,7.62,7.69,7.45,223680,190082091.00,3.16,0.40,0.03,3.53
2010-07-27,7.59,7.51,7.59,7.47,141148,119806839.00,1.57,-1.44,-0.11,2.23
2010-07-28,7.49,7.69,7.78,7.34,221452,188744885.00,5.86,2.40,0.18,3.50
2010-07-29,7.69,7.81,7.87,7.62,245203,213331774.00,3.25,1.56,0.12,3.87
2010-07-30,7.74,7.67,7.81,7.54,154249,133041564.00,3.46,-1.79,-0.14,2.44
2010-08-02,7.69,8.11,8.19,7.65,239211,213523928.00,7.04,5.74,0.44,3.78
2010-08-03,8.14,7.88,8.20,7.87,208837,187986845.00,4.07,-2.84,-0.23,3.30
2010-08-04,7.82,8.12,8.13,7.70,163636,144150479.00,5.46,3.05,0.24,2.59
2010-08-05,8.15,8.58,8.96,8.04,383684,362176349.00,11.33,5.67,0.46,6.06
2010-08-06,8.57,8.68,8.69,8.29,229765,217612008.00,4.66,1.17,0.10,3.63
2010-08-09,8.74,8.74,8.88,8.63,340465,330892782.00,2.88,0.69,0.06,5.38
2010-08-10,8.74,8.31,8.92,8.29,352967,338201846.00,7.21,-4.92,-0.43,5.58
2010-08-11,8.26,8.37,8.50,8.20,144948,134778426.00,3.61,0.72,0.06,2.29
2010-08-12,8.25,8.11,8.36,8.10,147656,135772962.00,3.11,-3.11,-0.26,2.33
2010-08-13,8.10,8.35,8.39,7.99,148506,135597106.00,4.93,2.96,0.24,2.35
2010-08-16,8.30,8.65,8.73,8.30,242860,232506648.00,5.15,3.59,0.30,3.84
2010-08-17,8.67,8.61,8.80,8.50,177236,170005891.00,3.47,-0.46,-0.04,2.80
2010-08-18,8.67,8.92,9.01,8.52,296100,287600173.00,5.69,3.60,0.31,4.68
2010-08-19,8.92,8.81,8.99,8.70,204213,200211390.00,3.25,-1.23,-0.11,3.23
2010-08-20,8.77,8.37,8.77,8.29,246277,231992453.00,5.45,-4.99,-0.44,3.89
2010-08-23,8.34,8.26,8.42,8.18,151058,139294269.00,2.87,-1.31,-0.11,2.39
2010-08-24,8.22,8.33,8.39,8.15,116520,108001596.00,2.91,0.85,0.07,1.84
2010-08-25,8.28,8.13,8.29,8.11,118033,107809555.00,2.16,-2.40,-0.20,1.86
2010-08-26,8.13,8.16,8.22,8.05,80315,72880206.00,2.09,0.37,0.03,1.27
2010-08-27,8.12,8.18,8.22,8.09,85416,77869154.00,1.59,0.25,0.02,1.35
2010-08-30,8.24,8.42,8.47,8.19,159822,148694778.00,3.42,2.93,0.24,2.53
2010-08-31,8.34,8.46,8.47,8.34,137038,128511539.00,1.54,0.48,0.04,2.17
2010-09-01,8.47,8.21,8.52,8.11,154010,142488130.00,4.85,-2.96,-0.25,2.43
2010-09-02,8.29,8.33,8.40,8.20,123539,114598032.00,2.44,1.46,0.12,1.95
2010-09-03,8.35,8.26,8.41,8.17,126493,116536441.00,2.88,-0.84,-0.07,2.00
2010-09-06,8.26,8.30,8.38,8.20,121176,112073835.00,2.18,0.48,0.04,1.91
2010-09-07,8.32,8.37,8.37,8.20,130188,120471364.00,2.05,0.84,0.07,2.06
2010-09-08,8.29,8.28,8.34,8.21,130106,119886301.00,1.55,-1.08,-0.09,2.06
2010-09-09,8.28,8.43,8.62,8.28,283513,268108220.00,4.11,1.81,0.15,4.48
2010-09-10,8.45,9.21,9.25,8.45,647396,637597682.00,9.49,9.25,0.78,10.23
2010-09-13,9.22,9.30,9.73,9.19,624050,646885919.00,5.86,0.98,0.09,9.86
2010-09-14,9.34,9.22,9.39,9.05,300279,304264072.00,3.66,-0.86,-0.08,4.74
2010-09-15,9.23,9.23,9.39,9.07,290086,296086225.00,3.47,0.11,0.01,4.58
2010-09-16,9.20,8.69,9.20,8.54,279381,271954055.00,7.15,-5.85,-0.54,4.41
2010-09-17,8.68,8.60,8.77,8.44,145136,138729514.00,3.80,-1.04,-0.09,2.29
2010-09-20,8.60,8.21,8.64,8.14,144857,134454434.00,5.81,-4.53,-0.39,2.29
2010-09-21,8.21,8.20,8.29,8.04,107486,98277332.00,3.05,-0.12,-0.01,1.70
2010-09-27,8.26,8.42,8.43,8.17,141410,130742379.00,3.17,2.68,0.22,2.23
2010-09-28,8.37,8.23,8.39,8.17,118175,108919780.00,2.61,-2.26,-0.19,1.87
2010-09-29,8.22,8.12,8.28,8.05,101213,92452411.00,2.79,-1.34,-0.11,1.60
2010-09-30,8.09,8.24,8.25,8.04,89128,81232267.00,2.59,1.48,0.12,1.41
2010-10-08,8.35,8.40,8.48,8.26,145995,136681343.00,2.67,1.94,0.16,2.31
2010-10-11,8.52,8.62,8.64,8.37,240365,226107675.00,3.21,2.62,0.22,3.80
2010-10-12,8.64,8.51,8.64,8.44,161331,152824113.00,2.32,-1.28,-0.11,2.55
2010-10-13,8.48,8.37,8.48,8.24,207521,192868334.00,2.82,-1.65,-0.14,3.28
2010-10-14,8.37,8.19,8.42,8.14,162938,150020235.00,3.35,-2.15,-0.18,2.57
2010-10-15,8.18,8.39,8.48,8.10,250795,232477683.00,4.64,2.44,0.20,3.96
2010-10-18,8.40,8.25,8.43,8.12,209436,192490186.00,3.69,-1.67,-0.14,3.31
2010-10-19,8.19,8.66,8.67,8.19,302338,285237093.00,5.82,4.97,0.41,4.78
2010-10-20,8.46,9.14,9.18,8.40,517398,509380157.00,9.01,5.54,0.48,8.17
2010-10-21,9.19,9.07,9.41,8.87,461497,466388256.00,5.91,-0.77,-0.07,7.29
2010-10-22,9.04,8.91,9.06,8.85,234874,231851841.00,2.32,-1.76,-0.16,3.71
