2011-01-04,1275.62,1275.62,1275.62,1275.62,1933413,3794361394.00,0.00,0.66,8.32,0.24
2011-01-05,1283.66,1283.66,1283.66,1283.66,2018287,3543143265.00,0.00,0.63,8.04,0.25
2011-01-06,1272.99,1272.99,1272.99,1272.99,1898327,3184711630.00,0.00,-0.83,-10.67,0.24
2011-01-07,1266.87,1266.87,1266.87,1266.87,2673558,3920240922.00,0.00,-0.48,-6.12,0.34
2011-01-10,1224.72,1224.72,1224.72,1224.72,2505847,3935097020.00,0.00,-3.33,-42.15,0.32
2011-01-11,1206.59,1206.59,1206.59,1206.59,1708396,3017805910.00,0.00,-1.48,-18.13,0.22
2011-01-12,1213.38,1213.38,1213.38,1213.38,1230485,1939284577.00,0.00,0.56,6.79,0.16
2011-01-13,1221.56,1221.56,1221.56,1221.56,1132814,2076206907.00,0.00,0.67,8.18,0.14
2011-01-14,1206.29,1206.29,1206.29,1206.29,1228775,1978524325.00,0.00,-1.25,-15.27,0.16
2011-01-17,1160.25,1160.25,1160.25,1160.25,1524191,2592965873.00,0.00,-3.82,-46.04,0.19
2011-01-18,1164.67,1164.67,1164.67,1164.67,1320881,2026403805.00,0.00,0.38,4.42,0.17
2011-01-19,1187.92,1187.92,1187.92,1187.92,1349350,2151919475.00,0.00,2.00,23.25,0.17
2011-01-20,1148.71,1148.71,1148.71,1148.71,1639442,2347634395.00,0.00,-3.30,-39.21,0.21
2011-01-21,1148.10,1148.10,1148.10,1148.10,1478912,2277817312.00,0.00,-0.05,-0.61,0.19
2011-01-24,1118.23,1118.23,1118.23,1118.23,1789331,2711848695.00,0.00,-2.60,-29.87,0.23
2011-01-25,1108.20,1108.20,1108.20,1108.20,1210620,2083227801.00,0.00,-0.90,-10.03,0.15
2011-01-26,1123.32,1123.32,1123.32,1123.32,1151129,1795947613.00,0.00,1.36,15.12,0.15
2011-01-27,1135.65,1135.65,1135.65,1135.65,1366193,2122924022.00,0.00,1.10,12.33,0.17
2011-01-28,1155.79,1155.79,1155.79,1155.79,1401185,2232307107.00,0.00,1.77,20.14,0.18
2011-01-31,1165.76,1165.76,1165.76,1165.76,1397666,2091487685.00,0.00,0.86,9.97,0.18
2011-02-01,1172.15,1172.15,1172.15,1172.15,1410497,2003009944.00,0.00,0.55,6.39,0.18
2011-02-09,1164.25,1164.25,1164.25,1164.25,1518308,2013695280.00,0.00,-0.67,-7.90,0.19
2011-02-10,1205.58,1205.58,1205.58,1205.58,2224337,3202468595.00,0.00,3.55,41.33,0.28
2011-02-11,1217.12,1217.12,1217.12,1217.12,2162120,3262830927.00,0.00,0.96,11.54,0.27
2011-02-14,1236.17,1236.17,1236.17,1236.17,3315282,4625616949.00,0.00,1.57,19.05,0.42
2011-02-15,1238.54,1238.54,1238.54,1238.54,3036929,4353942717.00,0.00,0.19,2.37,0.38
2011-02-16,1253.34,1253.34,1253.34,1253.34,3995463,7196400160.00,0.00,1.19,14.80,0.50
2011-02-17,1249.62,1249.62,1249.62,1249.62,3105845,5241936226.00,0.00,-0.30,-3.72,0.39
2011-02-18,1238.65,1238.65,1238.65,1238.65,2668652,4612096875.00,0.00,-0.88,-10.97,0.34
2011-02-21,1260.20,1260.20,1260.20,1260.20,3427576,6429212289.00,0.00,1.74,21.55,0.43
2011-02-22,1232.96,1232.96,1232.96,1232.96,3981363,6999091392.00,0.00,-2.16,-27.24,0.50
2011-02-23,1258.94,1258.94,1258.94,1258.94,3669007,5900011573.00,0.00,2.11,25.98,0.46
2011-02-24,1266.56,1266.56,1266.56,1266.56,3781729,6170979092.00,0.00,0.61,7.62,0.48
2011-02-25,1267.72,1267.72,1267.72,1267.72,3095284,4744789663.00,0.00,0.09,1.16,0.39
2011-02-28,1279.62,1279.62,1279.62,1279.62,4271784,6396619471.00,0.00,0.94,11.90,0.54
2011-03-01,1294.90,1294.90,1294.90,1294.90,5182790,7636360643.00,0.00,1.19,15.28,0.65
2011-03-02,1302.56,1302.56,1302.56,1302.56,4763934,7247520138.00,0.00,0.59,7.66,0.60
2011-03-03,1269.79,1269.79,1269.79,1269.79,4233250,6531148906.00,0.00,-2.52,-32.77,0.53
2011-03-04,1281.90,1281.90,1281.90,1281.90,3026531,4823534240.00,0.00,0.95,12.11,0.38
2011-03-07,1288.09,1288.09,1288.09,1288.09,3697342,6356285786.00,0.00,0.48,6.19,0.47
2011-03-08,1294.20,1294.20,1294.20,1294.20,4154928,6593592734.00,0.00,0.47,6.11,0.52
2011-03-09,1297.04,1297.04,1297.04,1297.04,3746512,6100590235.00,0.00,0.22,2.84,0.47
2011-03-10,1299.72,1299.72,1299.72,1299.72,3702048,6628467047.00,0.00,0.21,2.68,0.47
2011-03-11,1302.70,1302.70,1302.70,1302.70,3781883,6552904971.00,0.00,0.23,2.98,0.48
2011-03-14,1342.01,1342.01,1342.01,1342.01,5033986,8412579306.00,0.00,3.02,39.31,0.64
2011-03-15,1333.25,1333.25,1333.25,1333.25,6299504,11042649542.00,0.00,-0.65,-8.76,0.80
2011-03-16,1327.96,1327.96,1327.96,1327.96,3759180,6845211986.00,0.00,-0.40,-5.29,0.47
2011-03-17,1307.70,1307.70,1307.70,1307.70,3482411,6103608127.00,0.00,-1.53,-20.26,0.44
2011-03-18,1308.12,1308.12,1308.12,1308.12,2421364,4176939473.00,0.00,0.03,0.42,0.31
2011-03-21,1290.25,1290.25,1290.25,1290.25,2744103,4602042714.00,0.00,-1.37,-17.87,0.35
2011-03-22,1286.70,1286.70,1286.70,1286.70,2584759,4475519444.00,0.00,-0.28,-3.55,0.33
2011-03-23,1298.44,1298.44,1298.44,1298.44,2604021,4226410150.00,0.00,0.91,11.74,0.33
2011-03-24,1305.91,1305.91,1305.91,1305.91,3451099,5255141491.00,0.00,0.58,7.47,0.44
2011-03-25,1304.04,1304.04,1304.04,1304.04,2965181,4792190835.00,0.00,-0.14,-1.87,0.37
2011-03-28,1293.02,1293.02,1293.02,1293.02,3723060,6232546924.00,0.00,-0.85,-11.02,0.47
2011-03-29,1266.55,1266.55,1266.55,1266.55,3793611,6097149021.00,0.00,-2.05,-26.47,0.48
2011-03-30,1254.21,1254.21,1254.21,1254.21,2474915,3877063194.00,0.00,-0.97,-12.34,0.31
2011-03-31,1234.58,1234.58,1234.58,1234.58,2153142,3227422497.00,0.00,-1.57,-19.63,0.27
2011-04-01,1247.17,1247.17,1247.17,1247.17,1824289,2760252649.00,0.00,1.02,12.59,0.23
2011-04-06,1237.65,1237.65,1237.65,1237.65,2600180,4072183751.00,0.00,-0.76,-9.52,0.33
2011-04-07,1239.11,1239.11,1239.11,1239.11,2608977,4159479089.00,0.00,0.12,1.46,0.33
2011-04-08,1255.62,1255.62,1255.62,1255.62,2547960,4110188192.00,0.00,1.33,16.51,0.32
2011-04-11,1254.84,1254.84,1254.84,1254.84,2845128,4339947886.00,0.00,-0.06,-0.78,0.36
2011-04-12,1249.49,1249.49,1249.49,1249.49,2319865,3613427267.00,0.00,-0.43,-5.35,0.29
2011-04-13,1270.57,1270.57,1270.57,1270.57,2394050,3968885432.00,0.00,1.69,21.08,0.30
2011-04-14,1268.01,1268.01,1268.01,1268.01,2408512,3798213114.00,0.00,-0.20,-2.56,0.30
2011-04-15,1266.40,1266.40,1266.40,1266.40,2247988,3802838905.00,0.00,-0.13,-1.61,0.28
