2006-01-04,2.22,2.34,2.44,2.22,116508,69667604.00,10.43,10.90,0.23,2.33
2006-01-05,2.34,2.48,2.53,2.26,123839,74486530.00,11.54,5.98,0.14,2.48
2006-01-06,2.48,2.65,2.68,2.41,110379,68667268.00,10.89,6.85,0.17,2.21
2006-01-09,2.65,2.55,2.65,2.51,50452,31170395.00,5.28,-3.77,-0.10,1.01
2006-01-10,2.57,2.43,2.59,2.35,81849,49535470.00,9.41,-4.71,-0.12,1.64
2006-01-11,2.42,2.46,2.50,2.34,102474,62118785.00,6.58,1.23,0.03,2.05
2006-01-12,2.44,2.49,2.53,2.41,45283,27578045.00,4.88,1.22,0.03,0.91
2006-01-13,2.49,2.41,2.53,2.37,48482,29326720.00,6.43,-3.21,-0.08,0.97
2006-01-16,2.41,2.37,2.43,2.33,28563,17164063.00,4.15,-1.66,-0.04,0.57
2006-01-17,2.35,2.43,2.44,2.30,38294,22943376.00,5.91,2.53,0.06,0.77
2006-01-19,2.50,2.40,2.52,2.37,39828,24105306.00,6.17,-1.23,-0.03,0.80
2006-01-20,2.41,2.67,2.79,2.39,194151,122322712.00,16.67,11.25,0.27,3.88
2006-01-23,2.66,2.56,2.66,2.54,59284,36759386.00,4.49,-4.12,-0.11,1.19
2006-01-24,2.56,2.36,2.57,2.34,103989,62884171.00,8.98,-7.81,-0.20,2.08
2006-01-25,2.39,2.34,2.45,2.29,87075,52012159.00,6.78,-0.85,-0.02,1.74
2006-02-06,2.36,2.40,2.45,2.24,66487,39451202.00,8.97,2.56,0.06,1.33
2006-02-07,2.42,2.41,2.43,2.25,103914,61969345.00,7.50,0.42,0.01,2.08
2006-02-08,2.41,2.53,2.53,2.35,126738,77042474.00,7.47,4.98,0.12,2.53
2006-02-09,2.56,2.39,2.57,2.37,63523,38570857.00,7.91,-5.53,-0.14,1.27
2006-02-10,2.37,2.43,2.50,2.33,41074,24842407.00,7.11,1.67,0.04,0.82
2006-02-13,2.43,2.36,2.44,2.32,23792,14268010.00,4.94,-2.88,-0.07,0.48
2006-02-14,2.37,2.40,2.42,2.35,33121,19870442.00,2.97,1.69,0.04,0.66
2006-02-15,2.40,2.26,2.42,2.21,116819,69001831.00,8.75,-5.83,-0.14,2.34
2006-02-16,2.25,2.22,2.26,2.12,88823,51522367.00,6.19,-1.77,-0.04,1.78
2006-02-17,2.21,2.13,2.21,2.03,85127,48670622.00,8.11,-4.05,-0.09,1.70
2006-02-20,2.10,1.97,2.10,1.96,63672,35920763.00,6.57,-7.51,-0.16,1.27
2006-02-21,1.97,2.12,2.13,1.95,33771,19166997.00,9.14,7.61,0.15,0.68
2006-02-22,2.13,2.07,2.15,2.03,65668,37532360.00,5.66,-2.36,-0.05,1.31
2006-02-23,2.07,2.15,2.18,2.05,34521,19870366.00,6.28,3.86,0.08,0.69
2006-02-24,2.13,2.17,2.17,2.11,26301,15202014.00,2.79,0.93,0.02,0.53
2006-02-27,2.18,2.17,2.21,2.13,33263,19312472.00,3.69,0.00,0.00,0.67
2006-02-28,2.17,2.20,2.21,2.02,68948,39761767.00,8.76,1.38,0.03,1.38
2006-03-01,2.20,2.46,2.49,2.20,192448,116179732.00,13.18,11.82,0.26,3.85
2006-03-02,2.45,2.43,2.62,2.41,194046,119640530.00,8.54,-1.22,-0.03,3.88
2006-03-03,2.44,2.67,2.80,2.44,448992,284389820.00,14.81,9.88,0.24,8.98
2006-03-17,2.48,2.29,2.57,2.25,173661,103346301.00,11.99,-14.23,-0.38,3.47
2006-03-20,2.29,2.38,2.39,2.24,148325,88615694.00,6.55,3.93,0.09,2.97
2006-03-21,2.39,2.30,2.39,2.25,125332,73981330.00,5.88,-3.36,-0.08,2.51
2006-03-22,2.27,2.28,2.31,2.22,85581,50457802.00,3.91,-0.87,-0.02,1.71
2006-04-19,1.37,1.16,1.38,1.01,486219,234503663.00,16.23,-49.12,-1.12,7.48
2006-04-20,1.14,1.05,1.14,1.02,183623,85948182.00,10.34,-9.48,-0.11,2.82
2006-04-21,1.05,1.18,1.22,1.04,208758,99775040.00,17.14,12.38,0.13,3.21
2006-04-24,1.20,1.06,1.26,1.04,195684,92735515.00,18.64,-10.17,-0.12,3.01
2006-04-25,1.07,0.92,1.08,0.87,142505,65001194.00,19.81,-13.21,-0.14,2.19
2006-04-26,0.95,1.09,1.18,0.95,248459,116939399.00,25.00,18.48,0.17,3.82
2006-04-27,1.10,1.02,1.10,0.99,182245,84897151.00,10.09,-6.42,-0.07,2.80
2006-04-28,0.96,1.05,1.06,0.92,204039,94129438.00,13.73,2.94,0.03,3.14
2006-05-08,1.15,1.22,1.29,1.11,579915,280906821.00,17.14,16.19,0.17,8.92
2006-05-09,1.25,1.43,1.48,1.25,581210,290562962.00,18.85,17.21,0.21,8.94
