2011-01-04,904.09,904.09,904.09,904.09,25871,13136311.00,0.00,0.59,5.33,0.05
2011-01-05,898.76,898.76,898.76,898.76,29098,14665106.00,0.00,-0.59,-5.33,0.05
2011-01-06,905.86,905.86,905.86,905.86,38748,19708234.00,0.00,0.79,7.10,0.07
2011-01-07,916.52,916.52,916.52,916.52,28557,14703273.00,0.00,1.18,10.66,0.05
2011-01-10,891.65,891.65,891.65,891.65,22547,11496440.00,0.00,-2.71,-24.87,0.04
2011-01-11,896.98,896.98,896.98,896.98,18634,9299839.00,0.00,0.60,5.33,0.03
2011-01-12,895.20,895.20,895.20,895.20,19225,9655876.00,0.00,-0.20,-1.78,0.04
2011-01-13,939.61,939.61,939.61,939.61,90668,47711152.00,0.00,4.96,44.41,0.17
2011-01-14,943.16,943.16,943.16,943.16,71072,37422020.00,0.00,0.38,3.55,0.13
2011-01-17,943.16,943.16,943.16,943.16,75640,40128756.00,0.00,0.00,0.00,0.14
2011-01-18,946.71,946.71,946.71,946.71,45491,24193468.00,0.00,0.38,3.55,0.08
2011-01-19,953.82,953.82,953.82,953.82,37597,20042974.00,0.00,0.75,7.11,0.07
2011-01-20,971.58,971.58,971.58,971.58,123654,68802504.00,0.00,1.86,17.76,0.23
2011-01-21,968.03,968.03,968.03,968.03,61494,32759440.00,0.00,-0.37,-3.55,0.11
2011-01-24,944.94,944.94,944.94,944.94,45794,24670180.00,0.00,-2.39,-23.09,0.09
2011-01-25,902.31,902.31,902.31,902.31,65032,33413212.00,0.00,-4.51,-42.63,0.12
2011-01-26,907.64,907.64,907.64,907.64,20672,10532302.00,0.00,0.59,5.33,0.04
2011-01-27,918.30,918.30,918.30,918.30,25775,13302981.00,0.00,1.17,10.66,0.05
2011-01-28,918.30,918.30,918.30,918.30,20407,10522063.00,0.00,0.00,0.00,0.04
2011-01-31,932.50,932.50,932.50,932.50,20502,10714883.00,0.00,1.55,14.20,0.04
2011-02-01,944.94,944.94,944.94,944.94,19562,10330905.00,0.00,1.33,12.44,0.04
2011-02-09,946.71,946.71,946.71,946.71,35323,18999742.00,0.00,0.19,1.77,0.07
2011-02-10,953.82,953.82,953.82,953.82,22947,12275228.00,0.00,0.75,7.11,0.04
2011-02-11,953.82,953.82,953.82,953.82,22255,11952041.00,0.00,0.00,0.00,0.04
2011-02-14,955.60,955.60,955.60,955.60,42602,22862464.00,0.00,0.19,1.78,0.08
2011-02-15,952.04,952.04,952.04,952.04,45921,24816580.00,0.00,-0.37,-3.56,0.09
2011-02-16,976.91,976.91,976.91,976.91,64113,34970836.00,0.00,2.61,24.87,0.12
2011-02-17,968.03,968.03,968.03,968.03,37838,20724990.00,0.00,-0.91,-8.88,0.07
2011-02-18,976.91,976.91,976.91,976.91,37797,20780700.00,0.00,0.92,8.88,0.07
2011-02-21,1007.11,1007.11,1007.11,1007.11,83476,46771224.00,0.00,3.09,30.20,0.16
2011-02-22,960.92,960.92,960.92,960.92,60805,33415274.00,0.00,-4.59,-46.19,0.11
2011-02-23,960.92,960.92,960.92,960.92,39572,21429112.00,0.00,0.00,0.00,0.07
2011-02-24,969.81,969.81,969.81,969.81,38298,20839922.00,0.00,0.93,8.89,0.07
2011-02-25,973.36,973.36,973.36,973.36,29366,16087262.00,0.00,0.37,3.55,0.05
