MjAyMS0wMS0wNCwyNS44NCwyNi41NSwyNi44OSwyNS41OCwxMzczMDksNTI1NzMzMDA4LjAwLDUuMDcsMi44MywwLjczLDIuMDg=
2021-01-05,26.66,28.18,28.30,26.60,177931,713714016.00,6.40,6.14,1.63,2.70
2021-01-06,27.78,27.88,28.09,27.43,115323,463327792.00,2.34,-1.06,-0.30,1.75
2021-01-07,27.89,28.41,28.65,27.80,138678,567258224.00,3.05,1.90,0.53,2.10
2021-01-08,28.45,27.31,29.17,27.21,133339,539146944.00,6.90,-3.87,-1.10,2.02
2021-01-11,27.18,26.81,27.47,26.37,96693,376455904.00,4.03,-1.83,-0.50,1.47
2021-01-12,26.67,27.62,27.80,26.59,100446,398050352.00,4.51,3.02,0.81,1.52
2021-01-13,27.85,27.28,28.13,26.81,96377,381428432.00,4.78,-1.23,-0.34,1.46
2021-01-14,27.16,29.86,30.02,26.93,259441,1096800064.00,11.33,9.46,2.58,3.92
2021-01-15,29.71,30.26,30.48,27.64,259807,1088236704.00,9.51,1.34,0.40,3.92
2021-01-18,29.75,30.77,31.46,29.56,132563,586332592.00,6.28,1.69,0.51,2.00
2021-01-19,30.60,29.92,31.29,29.78,90170,397208464.00,4.91,-2.76,-0.85,1.36
2021-01-20,29.80,29.89,30.28,29.38,61933,266668877.00,3.01,-0.10,-0.03,0.94
2021-01-21,29.97,32.19,32.35,29.97,143818,655637808.00,7.96,7.69,2.30,2.17
2021-01-22,31.98,32.16,32.88,31.61,97106,452212896.00,3.95,-0.09,-0.03,1.47
2021-01-25,32.09,32.34,32.85,31.74,103326,481944048.00,3.45,0.56,0.18,1.56
2021-01-26,32.85,34.50,35.34,32.81,158556,791362032.00,7.82,6.68,2.16,2.39
2021-01-27,34.48,33.32,34.84,31.74,160705,768348976.00,8.99,-3.42,-1.18,2.43
2021-01-28,33.08,31.94,33.61,31.81,96154,453542160.00,5.40,-4.14,-1.38,1.45
2021-01-29,29.93,31.84,32.50,29.93,149373,679302384.00,8.05,-0.31,-0.10,2.26
2021-02-01,31.46,31.16,32.30,30.79,97232,441425312.00,4.74,-2.14,-0.68,1.47
2021-02-02,31.67,33.28,33.52,31.29,97263,458255312.00,7.16,6.80,2.12,1.47
2021-02-03,33.25,33.42,33.88,32.66,76772,369858784.00,3.67,0.42,0.14,1.16
2021-02-04,33.62,34.31,35.00,33.42,103344,512521744.00,4.73,2.66,0.89,1.56
2021-02-05,34.34,33.71,35.05,33.43,82095,405907536.00,4.72,-1.75,-0.60,1.24
2021-02-08,33.64,33.89,34.16,32.73,77590,375257680.00,4.24,0.53,0.18,1.17
2021-02-09,33.89,34.01,34.21,33.10,81427,395986208.00,3.28,0.35,0.12,1.23
2021-02-10,33.87,34.50,35.54,33.69,102181,512886128.00,5.44,1.44,0.49,1.54
2021-02-18,34.66,32.89,35.34,32.59,118988,578549168.00,7.97,-4.67,-1.61,1.80
2021-02-19,32.96,32.84,33.26,31.40,102673,479630544.00,5.66,-0.15,-0.05,1.55
2021-02-22,32.82,30.43,32.92,29.86,146744,660119856.00,9.32,-7.34,-2.41,2.22
2021-02-23,30.12,29.73,30.78,29.50,103619,450893376.00,4.21,-2.30,-0.70,1.56
2021-02-24,29.76,28.24,29.92,27.70,146606,609161664.00,7.47,-5.01,-1.49,2.21
2021-02-25,28.83,27.82,28.83,27.51,101404,413872160.00,4.67,-1.49,-0.42,1.53
2021-02-26,27.23,26.96,27.51,26.59,93581,366084544.00,3.31,-3.09,-0.86,1.41
2021-03-01,27.22,27.03,27.26,26.50,87410,339840912.00,2.82,0.26,0.07,1.32
2021-03-02,27.22,27.43,27.84,26.81,92304,364466128.00,3.81,1.48,0.40,1.39
2021-03-03,27.37,26.99,27.37,26.60,99496,387708896.00,2.81,-1.60,-0.44,1.50
2021-03-04,26.74,24.98,26.82,24.87,155806,575615120.00,7.22,-7.45,-2.01,2.35
2021-03-05,24.21,25.13,25.49,24.03,103954,373505440.00,5.84,0.60,0.15,1.57
2021-03-08,25.14,23.96,25.82,23.91,92448,333490672.00,7.60,-4.66,-1.17,1.40
2021-03-09,23.75,23.14,24.28,22.55,106848,363445776.00,7.22,-3.42,-0.82,1.61
2021-03-10,23.58,23.30,23.93,23.21,76634,261389657.00,3.11,0.69,0.16,1.16
2021-03-11,23.43,24.17,24.31,23.14,82973,287381568.00,5.02,3.73,0.87,1.25
2021-03-12,24.23,24.68,24.75,23.81,87132,307616384.00,3.89,2.11,0.51,1.32
2021-03-15,24.56,23.80,24.79,23.54,79623,276613808.00,5.06,-3.57,-0.88,1.20
2021-03-16,23.96,24.70,24.70,23.89,58066,204582367.00,3.40,3.78,0.90,0.88
2021-03-17,24.59,25.41,25.87,24.25,76769,281574560.00,6.56,2.87,0.71,1.16
2021-03-18,25.41,26.04,26.52,25.22,81386,305583664.00,5.12,2.48,0.63,1.23
2021-03-19,25.50,25.93,26.29,25.29,61006,228140354.00,3.84,-0.42,-0.11,0.92
2021-03-22,25.59,25.21,25.90,24.92,67672,248154208.00,3.78,-2.78,-0.72,1.02
2021-03-23,25.21,24.61,25.39,24.31,80397,288356944.00,4.28,-2.38,-0.60,1.21
2021-03-24,24.57,24.03,24.93,23.89,52292,183760682.00,4.23,-2.36,-0.58,0.79
2021-03-25,23.94,24.75,24.93,23.79,56673,200781260.00,4.74,3.00,0.72,0.86
2021-03-26,24.80,25.30,25.69,24.46,67993,247736633.00,4.97,2.22,0.55,1.03
2021-03-29,25.34,25.68,26.14,25.18,67549,251921119.00,3.79,1.50,0.38,1.02
2021-03-30,25.68,25.75,26.16,25.57,44133,165232228.00,2.30,0.27,0.07,0.67
2021-03-31,25.80,25.56,25.94,25.18,35723,131306585.00,2.95,-0.74,-0.19,0.54
2021-04-01,25.48,25.55,25.82,25.43,35110,129980774.00,1.53,-0.04,-0.01,0.53
2021-04-02,25.87,25.84,26.49,25.66,67941,256033053.00,3.25,1.14,0.29,1.03
2021-04-06,25.84,25.23,25.95,25.08,61140,224243258.00,3.37,-2.36,-0.61,0.92
2021-04-07,25.57,25.38,26.03,25.03,70675,260723839.00,3.96,0.59,0.15,1.07
2021-04-08,25.21,26.45,26.81,24.99,95853,362603520.00,7.17,4.22,1.07,1.45
2021-04-09,26.46,25.14,26.59,25.07,109798,404990944.00,5.75,-4.95,-1.31,1.66
2021-04-12,24.87,24.59,25.33,24.18,56190,202164028.00,4.57,-2.19,-0.55,0.85
2021-04-13,24.61,24.92,25.96,24.61,83918,307407120.00,5.49,1.34,0.33,1.27
2021-04-14,24.99,25.14,25.51,24.68,50165,182413127.00,3.33,0.88,0.22,0.76
2021-04-15,25.07,24.87,25.32,24.53,51947,186282040.00,3.14,-1.07,-0.27,0.78
2021-04-16,23.21,24.25,24.34,23.01,104830,361935376.00,5.35,-2.49,-0.62,1.58
2021-04-19,23.83,24.18,24.43,23.55,81398,284391568.00,3.63,-0.29,-0.07,1.23
2021-04-20,24.16,23.38,24.38,23.23,122780,424316080.00,4.76,-3.31,-0.80,1.85
2021-04-21,23.11,24.43,24.50,22.91,116005,401130224.00,6.80,4.49,1.05,1.75
2021-04-22,23.48,23.09,23.89,22.86,170951,575399216.00,4.22,-5.49,-1.34,2.58
2021-04-23,22.91,23.01,23.38,22.64,97056,322526000.00,3.20,-0.35,-0.08,1.47
2021-04-26,22.92,22.92,23.61,22.78,92486,310200784.00,3.61,-0.39,-0.09,1.40
2021-04-27,22.85,22.11,23.13,21.93,110605,357710624.00,5.24,-3.53,-0.81,1.67
2021-04-28,21.93,22.16,22.16,21.40,84161,264299209.00,3.44,0.23,0.05,1.27
2021-04-29,21.95,22.31,22.78,21.75,57170,185210569.00,4.65,0.68,0.15,0.86
2021-04-30,22.31,22.71,22.91,22.24,59246,194421950.00,3.00,1.79,0.40,0.89
2021-05-06,22.78,22.12,22.78,21.78,54303,174109765.00,4.40,-2.60,-0.59,0.82
2021-05-07,22.09,20.79,22.09,20.71,85387,264392191.00,6.24,-6.01,-1.33,1.29
2021-05-10,20.70,20.80,21.03,20.09,49790,149088348.00,4.52,0.05,0.01,0.75
2021-05-11,20.80,21.41,21.71,20.57,69034,212397828.00,5.48,2.93,0.61,1.04
2021-05-12,21.50,21.45,21.66,21.25,40056,124366107.00,1.91,0.19,0.04,0.60
2021-05-13,21.20,22.23,22.30,21.19,67316,213725469.00,5.17,3.64,0.78,1.02
2021-05-14,22.16,22.43,22.66,21.95,66393,215500240.00,3.19,0.90,0.20,1.00
2021-05-17,22.68,22.34,22.90,22.21,65036,212413716.00,3.08,-0.40,-0.09,0.98
2021-05-18,22.22,22.16,22.34,21.95,39715,127028151.00,1.75,-0.81,-0.18,0.60
2021-05-19,22.09,21.89,22.12,21.64,37248,117839978.00,2.17,-1.22,-0.27,0.56
2021-05-20,22.05,22.81,23.24,21.79,82087,269146096.00,6.62,4.20,0.92,1.24
2021-05-21,22.99,21.95,23.02,21.81,78288,251973763.00,5.30,-3.77,-0.86,1.18
2021-05-24,21.86,22.12,22.36,21.68,46213,147279975.00,3.10,0.77,0.17,0.70
2021-05-25,22.12,22.35,22.48,22.00,61934,200094476.00,2.17,1.04,0.23,0.94
2021-05-26,22.34,22.02,22.55,21.81,75307,240893913.00,3.31,-1.48,-0.33,1.14
2021-05-27,22.02,22.08,22.48,21.95,72576,233440567.00,2.41,0.27,0.06,1.10
2021-05-28,22.22,21.75,22.24,21.65,60500,191641715.00,2.67,-1.49,-0.33,0.91
2021-05-31,21.68,21.96,22.02,21.32,62525,196664078.00,3.22,0.97,0.21,0.94
2021-06-01,22.08,21.90,22.43,21.62,56174,178370501.00,3.69,-0.27,-0.06,0.85
2021-06-02,21.73,20.87,21.88,20.84,83844,259062468.00,4.75,-4.70,-1.03,1.27
2021-06-03,20.78,21.28,21.78,20.74,78071,241260987.00,4.98,1.96,0.41,1.18
2021-06-04,21.28,20.68,21.34,20.64,103379,312262976.00,3.29,-2.82,-0.60,1.56
2021-06-07,20.66,20.48,20.98,20.18,91028,270802736.00,3.87,-0.97,-0.20,1.37
2021-06-08,20.57,20.07,20.65,19.99,71797,210398352.00,3.22,-2.00,-0.41,1.08
2021-06-09,20.07,19.93,20.21,19.84,59528,172603253.00,1.84,-0.70,-0.14,0.90
2021-06-10,19.84,19.61,20.04,19.58,77596,222321531.00,2.31,-1.61,-0.32,1.17
2021-06-11,19.61,19.49,19.79,19.45,57759,164212865.00,1.73,-0.61,-0.12,0.87
