2022-01-04,1548.35,1571.14,1575.49,1529.75,3482470,2400164872.00,2.97,1.96,30.16,0.38
2022-01-05,1558.26,1572.54,1580.40,1555.95,3584098,2631616911.00,1.56,0.09,1.40,0.40
2022-01-06,1568.32,1550.09,1568.32,1535.76,2289211,1645601672.00,2.07,-1.43,-22.45,0.25
2022-01-07,1550.64,1551.25,1566.95,1547.17,2201074,1280413537.00,1.28,0.07,1.16,0.24
2022-01-10,1541.46,1563.60,1568.14,1527.73,2622916,1812828991.00,2.60,0.80,12.35,0.29
2022-01-11,1560.53,1550.81,1571.91,1544.77,2719927,1974064225.00,1.74,-0.82,-12.79,0.30
2022-01-12,1553.42,1556.33,1572.09,1550.03,1724411,1218405664.00,1.42,0.36,5.52,0.19
2022-01-13,1554.26,1536.81,1564.20,1533.25,1802220,1227851178.00,1.99,-1.25,-19.52,0.20
2022-01-14,1537.70,1519.47,1537.70,1515.06,1825443,1153259925.00,1.47,-1.13,-17.34,0.20
2022-01-17,1519.89,1518.74,1524.49,1507.10,1577592,1005451200.00,1.14,-0.05,-0.73,0.17
2022-01-18,1519.79,1553.49,1556.35,1511.53,2492019,1501585049.00,2.95,2.29,34.75,0.28
2022-01-19,1542.85,1564.23,1564.55,1537.37,1942446,1494114505.00,1.75,0.69,10.74,0.21
2022-01-20,1562.67,1570.92,1589.75,1556.14,2542528,1849909429.00,2.15,0.43,6.69,0.28
2022-01-21,1584.98,1572.07,1611.30,1566.20,3144185,2483807083.00,2.87,0.07,1.15,0.35
2022-01-24,1566.89,1557.73,1577.98,1547.42,2219963,1719356942.00,1.94,-0.91,-14.34,0.25
2022-01-25,1550.59,1567.13,1603.36,1550.59,3187842,2528134648.00,3.39,0.60,9.40,0.35
2022-01-26,1571.01,1552.01,1586.82,1548.93,2073692,1687244143.00,2.42,-0.96,-15.12,0.23
2022-01-27,1547.17,1536.93,1577.57,1535.90,2359353,1613458902.00,2.68,-0.97,-15.08,0.26
2022-01-28,1546.60,1550.86,1567.64,1517.65,3470878,2071022352.00,3.25,0.91,13.93,0.38
2022-02-07,1555.31,1567.15,1568.75,1525.73,2472749,1785769450.00,2.77,1.05,16.29,0.27
2022-02-08,1561.12,1600.61,1601.71,1561.12,2959889,2218509719.00,2.59,2.14,33.46,0.33
2022-02-09,1596.76,1613.10,1627.14,1584.93,2663285,2231293174.00,2.64,0.78,12.49,0.29
2022-02-10,1612.84,1647.39,1673.66,1612.84,4125149,3006015839.00,3.77,2.13,34.29,0.46
2022-02-11,1659.31,1636.43,1669.15,1632.45,5628846,2800700109.00,2.23,-0.67,-10.96,0.62
2022-02-14,1631.67,1603.17,1631.67,1591.96,4248492,2814050585.00,2.43,-2.03,-33.26,0.47
2022-02-15,1608.48,1585.63,1608.48,1555.40,3214762,2454763575.00,3.31,-1.09,-17.54,0.35
2022-02-16,1590.19,1595.76,1613.39,1583.63,2489155,1754871144.00,1.88,0.64,10.13,0.27
2022-02-17,1596.36,1565.40,1596.36,1553.48,2439029,1794117061.00,2.69,-1.90,-30.36,0.27
2022-02-18,1562.88,1594.65,1597.55,1560.57,2434090,1638361825.00,2.36,1.87,29.25,0.27
2022-02-21,1585.26,1593.27,1600.87,1558.83,2222519,1530125655.00,2.64,-0.09,-1.38,0.25
2022-02-22,1579.89,1558.96,1579.89,1552.90,2068445,1409685846.00,1.69,-2.15,-34.31,0.23
