2011-01-04,926.80,926.80,926.80,926.80,49371,58981704.00,0.00,4.92,43.47,0.58
2011-01-05,954.74,954.74,954.74,954.74,63552,76764322.00,0.00,3.01,27.94,0.74
2011-01-06,946.20,946.20,946.20,946.20,54027,65792400.00,0.00,-0.89,-8.54,0.63
2011-01-07,946.20,946.20,946.20,946.20,52200,64123069.00,0.00,0.00,0.00,0.61
2011-01-10,906.62,906.62,906.62,906.62,41533,49351414.00,0.00,-4.18,-39.58,0.49
2011-01-11,923.69,923.69,923.69,923.69,27965,32577881.00,0.00,1.88,17.07,0.33
2011-01-12,942.32,942.32,942.32,942.32,33554,40512749.00,0.00,2.02,18.63,0.39
2011-01-13,929.90,929.90,929.90,929.90,14500,17420105.00,0.00,-1.32,-12.42,0.17
2011-01-14,929.90,929.90,929.90,929.90,17849,21267459.00,0.00,0.00,0.00,0.21
2011-01-17,871.69,871.69,871.69,871.69,27196,31387803.00,0.00,-6.26,-58.21,0.32
2011-01-18,873.24,873.24,873.24,873.24,10614,11895813.00,0.00,0.18,1.55,0.12
2011-01-19,882.55,882.55,882.55,882.55,14051,15849620.00,0.00,1.07,9.31,0.16
2011-01-20,846.85,846.85,846.85,846.85,15754,17483363.00,0.00,-4.05,-35.70,0.18
2011-01-21,864.70,864.70,864.70,864.70,18104,20152291.00,0.00,2.11,17.85,0.21
2011-01-24,874.79,874.79,874.79,874.79,12180,13711542.00,0.00,1.17,10.09,0.14
2011-01-25,868.58,868.58,868.58,868.58,10151,11227298.00,0.00,-0.71,-6.21,0.12
2011-01-26,877.12,877.12,877.12,877.12,7493,8446691.00,0.00,0.98,8.54,0.09
2011-01-27,848.40,848.40,848.40,848.40,21645,23449082.00,0.00,-3.27,-28.72,0.25
2011-01-28,846.85,846.85,846.85,846.85,12794,13940248.00,0.00,-0.18,-1.55,0.15
2011-01-31,860.04,860.04,860.04,860.04,14891,16240929.00,0.00,1.56,13.19,0.17
2011-02-01,872.46,872.46,872.46,872.46,13238,14790202.00,0.00,1.44,12.42,0.16
2011-02-09,838.31,838.31,838.31,838.31,9740,10681053.00,0.00,-3.91,-34.15,0.11
2011-02-10,856.94,856.94,856.94,856.94,7261,7942293.00,0.00,2.22,18.63,0.09
2011-02-11,870.91,870.91,870.91,870.91,13111,14573343.00,0.00,1.63,13.97,0.15
2011-02-14,888.76,888.76,888.76,888.76,23578,26780175.00,0.00,2.05,17.85,0.28
2011-02-15,882.55,882.55,882.55,882.55,18652,21244684.00,0.00,-0.70,-6.21,0.22
2011-02-16,888.76,888.76,888.76,888.76,16456,18738085.00,0.00,0.70,6.21,0.19
2011-02-17,875.57,875.57,875.57,875.57,19902,22367253.00,0.00,-1.48,-13.19,0.23
2011-02-18,866.25,866.25,866.25,866.25,13068,14672386.00,0.00,-1.06,-9.32,0.15
2011-02-21,871.69,871.69,871.69,871.69,15144,16905137.00,0.00,0.63,5.44,0.18
2011-02-22,846.85,846.85,846.85,846.85,24899,27415712.00,0.00,-2.85,-24.84,0.29
2011-02-23,844.52,844.52,844.52,844.52,15087,16360212.00,0.00,-0.28,-2.33,0.18
2011-02-24,854.61,854.61,854.61,854.61,12954,14160309.00,0.00,1.19,10.09,0.15
2011-02-25,842.97,842.97,842.97,842.97,11781,12794265.00,0.00,-1.36,-11.64,0.14
