MjAxNC0wMS0wMiw4LjYyLDguNzMsOC45Miw4LjM4LDEzODQ3MCwxMjcwNTc4NjUuMDAsNi40MCwzLjQ0LDAuMjksMy4zNQ==
2014-01-03,8.50,8.38,8.52,8.27,87325,77250662.00,2.86,-4.01,-0.35,2.11
2014-01-06,8.43,7.93,8.43,7.81,68969,58541255.00,7.40,-5.37,-0.45,1.67
2014-01-07,7.83,7.86,7.90,7.63,52221,43219184.00,3.40,-0.88,-0.07,1.26
2014-01-08,7.82,7.74,7.90,7.62,54016,44438113.00,3.56,-1.53,-0.12,1.31
2014-01-09,7.76,7.35,7.86,7.33,46138,37547058.00,6.85,-5.04,-0.39,1.12
2014-01-10,7.23,7.29,7.47,7.10,33683,26070678.00,5.03,-0.82,-0.06,0.82
2014-01-13,7.32,7.35,7.46,7.22,23333,18253746.00,3.29,0.82,0.06,0.56
2014-01-14,7.41,8.13,8.13,7.36,91085,76297234.00,10.48,10.61,0.78,2.21
2014-01-15,8.22,8.24,8.42,8.01,91320,79023158.00,5.04,1.35,0.11,2.21
2014-01-16,8.24,8.37,8.84,8.09,105687,94848287.00,9.10,1.58,0.13,2.56
2014-01-17,8.24,8.21,8.47,8.05,53685,46851569.00,5.02,-1.91,-0.16,1.30
2014-01-20,8.13,8.17,8.49,8.07,51859,45353200.00,5.12,-0.49,-0.04,1.26
2014-01-21,8.12,8.51,8.61,8.09,66116,58369344.00,6.36,4.16,0.34,1.60
2014-01-22,8.39,8.71,8.85,8.35,86015,78695383.00,5.88,2.35,0.20,2.08
2014-01-23,8.62,8.59,8.70,8.54,56463,51362734.00,1.84,-1.38,-0.12,1.37
2014-01-24,8.53,8.60,8.77,8.42,54450,49463981.00,4.07,0.12,0.01,1.32
2014-01-27,8.55,8.41,8.72,8.40,47991,43419933.00,3.72,-2.21,-0.19,1.16
2014-01-28,8.37,8.80,8.84,8.25,56742,51149141.00,7.02,4.64,0.39,1.37
2014-01-29,8.74,8.72,8.94,8.65,55750,51612230.00,3.30,-0.91,-0.08,1.35
2014-01-30,8.67,8.42,8.88,8.37,43638,39857642.00,5.85,-3.44,-0.30,1.06
2014-02-07,8.20,8.53,8.57,8.01,42365,37165527.00,6.65,1.31,0.11,1.03
2014-02-10,8.52,8.90,9.01,8.46,77976,72664227.00,6.45,4.34,0.37,1.89
2014-02-11,8.93,8.98,9.27,8.75,77620,73632914.00,5.84,0.90,0.08,1.88
2014-02-12,9.01,9.06,9.24,8.86,66411,63281577.00,4.23,0.89,0.08,1.61
2014-02-13,9.09,8.64,9.21,8.59,59363,55686153.00,6.84,-4.64,-0.42,1.44
2014-02-14,8.66,8.82,8.85,8.58,33076,30509495.00,3.13,2.08,0.18,0.80
2014-02-17,8.87,9.09,9.11,8.65,52860,49694445.00,5.22,3.06,0.27,1.28
2014-02-18,9.02,8.98,9.06,8.82,44379,41656622.00,2.64,-1.21,-0.11,1.07
2014-02-19,8.94,8.78,9.02,8.69,43021,40062108.00,3.67,-2.23,-0.20,1.04
2014-02-20,8.72,8.38,8.79,8.12,55247,49310205.00,7.63,-4.56,-0.40,1.34
2014-02-21,8.35,8.41,8.56,8.27,23782,21134432.00,3.46,0.36,0.03,0.58
2014-02-24,8.42,8.47,8.50,8.10,28375,24896714.00,4.76,0.71,0.06,0.69
2014-02-25,8.48,8.15,8.69,8.13,40558,36425392.00,6.61,-3.78,-0.32,0.98
2014-02-26,8.12,8.16,8.19,7.87,23929,20322602.00,3.93,0.12,0.01,0.58
2014-02-27,8.20,7.83,8.28,7.80,26865,22994881.00,5.88,-4.04,-0.33,0.65
2014-02-28,7.82,7.97,8.00,7.70,20088,16755826.00,3.83,1.79,0.14,0.49
2014-03-03,7.94,8.29,8.30,7.88,24008,20748138.00,5.27,4.02,0.32,0.58
2014-03-04,8.30,8.38,8.46,8.21,25871,22870000.00,3.02,1.09,0.09,0.63
2014-03-05,8.38,8.19,8.38,8.17,16516,14443242.00,2.51,-2.27,-0.19,0.40
2014-03-06,8.20,8.21,8.32,8.01,19685,17026340.00,3.79,0.24,0.02,0.48
2014-03-07,8.21,8.37,8.51,8.19,28491,25238864.00,3.90,1.95,0.16,0.69
2014-03-10,8.32,7.97,8.33,7.92,22066,18908593.00,4.90,-4.78,-0.40,0.53
2014-03-11,7.91,7.93,8.02,7.82,13115,11013743.00,2.51,-0.50,-0.04,0.32
2014-03-12,7.93,7.86,7.99,7.63,16186,13396684.00,4.54,-0.88,-0.07,0.39
2014-03-13,7.89,7.96,8.00,7.81,15397,12908829.00,2.42,1.27,0.10,0.37
2014-03-14,7.92,7.74,7.92,7.70,14221,11774566.00,2.76,-2.76,-0.22,0.34
2014-03-17,7.76,7.96,7.97,7.72,15046,12548086.00,3.23,2.84,0.22,0.36
2014-03-18,7.98,7.91,8.04,7.89,16205,13679640.00,1.88,-0.63,-0.05,0.39
2014-03-19,7.86,7.99,8.00,7.80,14136,11829680.00,2.53,1.01,0.08,0.34
2014-03-20,7.98,7.73,8.01,7.72,14300,11929851.00,3.63,-3.25,-0.26,0.35
2014-03-21,7.65,7.86,7.88,7.58,14724,12096742.00,3.88,1.68,0.13,0.36
2014-03-24,7.87,7.94,7.98,7.83,12918,10827253.00,1.91,1.02,0.08,0.31
2014-03-25,7.94,7.99,8.11,7.88,18099,15342033.00,2.90,0.63,0.05,0.44
2014-03-26,7.95,8.11,8.13,7.95,18109,15452283.00,2.25,1.50,0.12,0.44
2014-03-27,8.08,8.01,8.17,7.96,20858,17849449.00,2.59,-1.23,-0.10,0.51
2014-03-28,7.95,7.77,8.06,7.75,15126,12718347.00,3.87,-3.00,-0.24,0.37
2014-03-31,7.82,7.79,7.85,7.58,17190,14061122.00,3.47,0.26,0.02,0.42
2014-04-01,8.02,8.62,8.62,7.73,52246,46151353.00,11.42,10.65,0.83,1.26
2014-04-02,8.72,8.81,8.92,8.62,119850,110418495.00,3.48,2.20,0.19,2.90
2014-04-03,8.81,8.70,9.12,8.62,107938,100630423.00,5.68,-1.25,-0.11,2.61
2014-04-04,8.69,8.69,8.83,8.58,49162,45250575.00,2.87,-0.11,-0.01,1.19
2014-04-08,8.66,8.80,9.06,8.62,70430,65701889.00,5.06,1.27,0.11,1.71
2014-04-09,8.80,8.88,8.95,8.66,40253,37397986.00,3.30,0.91,0.08,0.97
2014-04-10,8.81,8.90,8.97,8.66,69553,64834147.00,3.49,0.23,0.02,1.68
2014-07-16,8.91,7.97,9.03,7.97,471219,397698784.00,11.91,-10.45,-0.93,7.45
2014-07-17,7.88,7.68,8.04,7.60,527399,436267120.00,5.52,-3.64,-0.29,8.34
2014-07-18,7.48,7.16,7.50,6.87,482315,359923008.00,8.20,-6.77,-0.52,7.62
2014-07-21,6.96,6.95,7.12,6.85,283012,208904399.00,3.77,-2.93,-0.21,4.47
2014-07-22,6.90,7.06,7.07,6.90,145635,108015084.00,2.45,1.58,0.11,2.30
2014-07-23,7.07,6.94,7.08,6.88,129792,95642516.00,2.83,-1.70,-0.12,2.05
2014-07-24,6.94,6.85,6.97,6.72,106871,77581561.00,3.60,-1.30,-0.09,1.69
2014-07-25,6.85,6.94,6.94,6.81,72196,52782873.00,1.90,1.31,0.09,1.14
2014-07-28,6.97,7.11,7.14,6.95,135088,101029007.00,2.74,2.45,0.17,2.14
2014-07-29,7.12,7.28,7.39,7.04,183783,140019811.00,4.92,2.39,0.17,2.91
2014-07-30,7.24,7.27,7.33,7.15,119249,91223980.00,2.47,-0.14,-0.01,1.88
2014-07-31,7.27,7.31,7.31,7.20,94586,72646751.00,1.51,0.55,0.04,1.50
2014-08-01,7.28,7.18,7.30,7.15,115239,88033523.00,2.05,-1.78,-0.13,1.82
2014-08-04,7.18,7.24,7.26,7.14,92375,70448457.00,1.67,0.84,0.06,1.46
2014-08-05,7.24,7.36,7.38,7.19,131773,101472270.00,2.62,1.66,0.12,2.08
2014-08-06,7.35,7.43,7.52,7.29,143476,112039580.00,3.13,0.95,0.07,2.27
2014-08-07,7.44,7.19,7.47,7.18,176166,135723245.00,3.90,-3.23,-0.24,2.78
2014-08-08,7.19,7.29,7.31,7.19,72449,55563063.00,1.67,1.39,0.10,1.15
2014-08-11,7.29,7.37,7.40,7.27,101196,78546257.00,1.78,1.10,0.08,1.60
2014-08-12,7.40,7.58,7.63,7.31,252229,199095726.00,4.34,2.85,0.21,3.99
2014-08-13,7.59,7.56,7.60,7.41,207300,164253195.00,2.51,-0.26,-0.02,3.28
2014-08-14,7.56,7.86,7.99,7.55,378480,310573440.00,5.82,3.97,0.30,5.98
2014-08-15,7.86,7.87,8.01,7.79,259263,215479055.00,2.80,0.13,0.01,4.10
2014-08-18,7.96,7.95,8.09,7.82,287416,239496051.00,3.43,1.02,0.08,4.54
2014-08-19,8.05,8.79,8.79,8.05,506053,450842256.00,9.31,10.57,0.84,8.00
2014-08-20,9.16,8.69,9.27,8.48,595757,545337984.00,8.99,-1.14,-0.10,9.42
2014-08-21,8.56,8.79,8.94,8.43,325430,296699888.00,5.87,1.15,0.10,5.14
2014-08-22,8.74,9.27,9.71,8.65,572540,559706912.00,12.06,5.46,0.48,9.05
2014-08-25,9.11,9.09,9.66,9.00,313670,304520688.00,7.12,-1.94,-0.18,4.96
2014-08-26,8.99,9.17,9.24,8.70,266944,250212419.00,5.94,0.88,0.08,4.22
2014-08-27,9.17,9.16,9.34,8.99,162852,155887921.00,3.82,-0.11,-0.01,2.57
2014-08-28,8.89,8.97,9.24,8.79,142529,134259301.00,4.91,-2.07,-0.19,2.25
2014-08-29,8.89,9.39,9.53,8.76,275778,267432105.00,8.58,4.68,0.42,4.36
2014-09-01,9.34,9.25,9.57,9.14,372071,361436640.00,4.58,-1.49,-0.14,5.88
2014-09-02,9.27,9.83,10.17,9.19,509494,517537488.00,10.59,6.27,0.58,8.05
2014-09-03,9.76,10.22,10.29,9.64,451206,467154928.00,6.61,3.97,0.39,7.13
