2026-01-05,13056.90,13264.54,13274.75,13014.76,3418752,10853924322.00,2.00,1.91,248.29,3.35
2026-01-06,13338.94,13543.20,13551.27,13338.94,4995227,15285425361.00,1.60,2.10,278.66,4.89
2026-01-07,13590.88,13706.39,13760.96,13525.93,5611219,18855990088.00,1.74,1.20,163.19,5.49
2026-01-08,13658.01,13809.90,13894.19,13658.01,4312115,16028029395.00,1.72,0.76,103.51,4.22
2026-01-09,13728.37,13977.68,13977.68,13688.51,4498770,16049941556.00,2.09,1.21,167.78,4.41
2026-01-12,14033.75,14213.78,14213.78,13860.35,6291976,20374820071.00,2.53,1.69,236.10,6.16
2026-01-13,14187.21,13714.34,14187.21,13682.07,5033653,16596439690.00,3.55,-3.51,-499.44,4.93
2026-01-14,13726.39,13892.51,14064.78,13706.38,5412063,18250729999.00,2.61,1.30,178.17,5.30
2026-01-15,13824.76,13983.50,14022.29,13734.54,3933848,13879330654.00,2.07,0.65,90.99,3.85
2026-01-16,14065.32,14221.47,14315.65,13988.26,3859961,15087440496.00,2.34,1.70,237.97,3.78
2026-01-19,14258.56,14162.97,14265.94,14118.86,3344605,12657002091.00,1.03,-0.41,-58.50,3.27
2026-01-20,14141.38,13876.23,14177.60,13766.06,3622951,11461982138.00,2.91,-2.02,-286.74,3.55
2026-01-21,13815.12,14204.53,14274.87,13815.12,3093588,12257758627.00,3.31,2.37,328.30,3.03
2026-01-22,14334.45,14359.40,14395.29,14209.04,3059219,12814689320.00,1.31,1.09,154.87,3.00
2026-01-23,14375.60,14644.10,14644.10,14311.90,4881860,15795542243.00,2.31,1.98,284.70,4.78
2026-01-26,14599.17,14208.03,14599.17,14103.62,4904030,14675490830.00,3.38,-2.98,-436.07,4.80
2026-01-27,14201.53,14531.07,14538.33,14014.68,4130504,14376099691.00,3.69,2.27,323.04,4.04
2026-01-28,14530.91,14406.59,14614.31,14300.80,3720881,12678106124.00,2.16,-0.86,-124.48,3.64
2026-01-29,14340.82,14003.82,14377.66,14003.82,3658182,12591294066.00,2.59,-2.80,-402.77,3.58
2026-01-30,13909.18,14121.27,14194.44,13649.81,3145340,12300331737.00,3.89,0.84,117.45,3.08
2026-02-02,14014.54,13699.44,14182.68,13699.27,2917716,11916181989.00,3.42,-2.99,-421.83,2.86
2026-02-03,13850.30,14336.48,14336.48,13828.63,3262683,14137008442.00,3.71,4.65,637.04,3.19
2026-02-04,14217.48,14391.01,14391.01,14106.31,3928874,14912223215.00,1.99,0.38,54.53,3.85
2026-02-05,14248.41,14070.04,14307.81,14015.41,2788015,11771204602.00,2.03,-2.23,-320.97,2.73
2026-02-06,13928.54,14037.75,14203.44,13871.34,2732997,10315515747.00,2.36,-0.23,-32.29,2.68
2026-02-09,14265.32,14394.69,14532.96,14197.33,2892743,12407964580.00,2.39,2.54,356.94,2.83
2026-02-10,14401.23,14328.70,14477.66,14326.20,2595363,9673171487.00,1.05,-0.46,-65.99,2.54
2026-02-11,14324.36,14347.15,14409.74,14281.18,2350170,8664844827.00,0.90,0.13,18.45,2.30
2026-02-12,14351.44,14418.02,14496.45,14308.89,2071670,9460034134.00,1.31,0.49,70.87,2.03
2026-02-13,14386.47,14342.15,14529.80,14342.15,2229844,9230878938.00,1.30,-0.53,-75.87,2.18
2026-02-24,14507.65,14461.45,14601.68,14300.58,2831600,10403383343.00,2.10,0.83,119.30,2.77
2026-02-25,14447.67,14468.61,14505.48,14300.19,2522999,9523900912.00,1.42,0.05,7.16,2.47
2026-02-26,14477.12,14660.73,14665.65,14386.14,2669710,10218455917.00,1.93,1.33,192.12,2.61
2026-02-27,14544.32,14687.31,14687.31,14429.56,2695452,10623799502.00,1.76,0.18,26.58,2.64
2026-03-02,14441.73,14392.81,14578.66,14284.30,3707335,12606695636.00,2.00,-2.01,-294.50,3.63
2026-03-03,14525.15,13902.47,14665.65,13895.26,5010540,15004637328.00,5.35,-3.41,-490.34,4.91
2026-03-04,13710.86,13705.72,13996.35,13668.11,2880532,9014467416.00,2.36,-1.42,-196.75,2.82
2026-03-05,14002.93,14311.67,14561.10,14002.93,4692998,13540079994.00,4.07,4.42,605.95,4.60
2026-03-06,14108.29,14139.35,14283.87,13947.84,4024013,12414502777.00,2.35,-1.20,-172.32,3.94
2026-03-09,13756.55,13853.45,13911.70,13439.72,3686722,11142651971.00,3.34,-2.02,-285.90,3.61
2026-03-10,14054.31,14383.97,14387.09,14054.31,3047256,11355539443.00,2.40,3.83,530.52,2.98
2026-03-11,14376.24,14314.29,14635.20,14302.27,2655636,10390971674.00,2.31,-0.48,-69.68,2.60
2026-03-12,14290.74,14158.81,14427.07,14002.00,3284519,10442781886.00,2.97,-1.09,-155.48,3.22
2026-03-13,14049.89,13931.26,14187.85,13917.34,3578889,11951520785.00,1.91,-1.61,-227.55,3.50
2026-03-16,13889.98,13998.34,13998.45,13702.82,2748138,9763106800.00,2.12,0.48,67.08,2.69
2026-03-17,14047.03,13521.51,14073.89,13510.09,2730132,9445004879.00,4.03,-3.41,-476.83,2.67
2026-03-18,13586.29,13787.04,13794.54,13534.33,2100191,6909616138.00,1.92,1.96,265.53,2.06
2026-03-19,13598.87,13450.23,13725.64,13398.14,2271090,7237383281.00,2.38,-2.44,-336.81,2.22
2026-03-20,13578.23,13342.43,13860.64,13330.22,3278624,13144307770.00,3.94,-0.80,-107.80,3.21
2026-03-23,13081.41,12539.69,13125.72,12450.24,3617771,11775007098.00,5.06,-6.02,-802.74,3.54
2026-03-24,12784.89,13096.95,13097.04,12547.76,2837960,11805263399.00,4.38,4.44,557.26,2.78
2026-03-25,13246.99,13411.14,13459.17,13233.54,2660709,12393278341.00,1.72,2.40,314.19,2.61
2026-03-26,13384.84,13147.66,13472.17,13096.73,2313595,9585912398.00,2.80,-1.96,-263.48,2.27
2026-03-27,12948.38,13335.31,13412.12,12931.90,2090464,10074624289.00,3.65,1.43,187.65,2.05
2026-03-30,13166.58,13360.46,13378.75,13096.06,2516702,11243644733.00,2.12,0.19,25.15,2.46
2026-03-31,13287.37,13025.09,13365.63,13025.09,2113147,9543022379.00,2.55,-2.51,-335.37,2.07
2026-04-01,13317.24,13450.37,13460.77,13173.85,2599724,11898676505.00,2.20,3.27,425.28,2.55
2026-04-02,13375.15,13253.14,13615.81,13198.71,3776248,14124233217.00,3.10,-1.47,-197.23,3.70
2026-04-03,13357.16,13543.31,13670.99,13334.93,3233139,15510575680.00,2.54,2.19,290.17,3.17
2026-04-07,13573.98,13641.11,13691.05,13483.93,2812233,15364427623.00,1.53,0.72,97.80,2.75
2026-04-08,13995.12,14442.89,14442.89,13887.13,4352777,21050906989.00,4.07,5.88,801.78,4.26
2026-04-09,14285.76,14740.59,14825.11,14266.89,4431271,20363562410.00,3.87,2.06,297.70,4.34
2026-04-10,14786.82,14924.57,15004.95,14786.82,5385662,20753650083.00,1.48,1.25,183.98,5.27
2026-04-13,14783.88,14894.58,14915.70,14727.69,4160288,16581823322.00,1.26,-0.20,-29.99,4.07
2026-04-14,15006.69,14972.86,15028.89,14855.02,3464126,15610853169.00,1.17,0.53,78.28,3.39
2026-04-15,15027.43,14896.99,15173.91,14845.03,3659553,15048863734.00,2.20,-0.51,-75.87,3.58
2026-04-16,14883.41,15084.21,15103.95,14787.13,3466790,14219739003.00,2.13,1.26,187.22,3.39
2026-04-17,15074.12,15569.82,15617.02,15020.16,3825942,19293715899.00,3.96,3.22,485.61,3.75
2026-04-20,15550.25,15755.62,15861.50,15533.43,4579136,22074263866.00,2.11,1.19,185.80,4.48
2026-04-21,15617.13,15942.67,15977.20,15595.34,4701426,22126974767.00,2.42,1.19,187.05,4.60
2026-04-22,15802.65,16309.69,16316.15,15802.65,3718603,20892125413.00,3.22,2.30,367.02,3.64
2026-04-23,16290.30,15713.41,16290.30,15590.17,4373919,25597411022.00,4.29,-3.66,-596.28,4.28
2026-04-24,15644.70,15486.37,15728.30,15342.98,3495359,19671792171.00,2.45,-1.44,-227.04,3.42
2026-04-27,15451.36,15730.11,15822.16,15451.36,4825316,18564048711.00,2.39,1.57,243.74,4.72
2026-04-28,15536.36,15340.31,15644.06,15255.37,3423535,15848913738.00,2.47,-2.48,-389.80,3.35
2026-04-29,15210.28,15415.39,15514.18,15198.23,3660633,15358812487.00,2.06,0.49,75.08,3.58
2026-04-30,15433.06,15491.03,15546.29,15331.54,3173448,16336956056.00,1.39,0.49,75.64,3.11
2026-05-06,15765.09,16061.55,16264.93,15765.09,3942275,22343690247.00,3.23,3.68,570.52,3.86
2026-05-07,16093.57,16703.22,16707.77,15996.71,4059830,23108221140.00,4.43,4.00,641.67,3.98
2026-05-08,16474.78,17273.58,17273.58,16430.36,4191657,24774758700.00,5.05,3.41,570.36,4.10
2026-05-11,17542.31,17567.03,17732.18,17406.03,5282471,30431051597.00,1.89,1.70,293.45,5.17
2026-05-12,17573.42,17650.14,17653.08,17292.41,4666404,29724009221.00,2.05,0.47,83.11,4.57
2026-05-13,17381.64,17839.99,17944.34,17298.80,4537512,25748784551.00,3.66,1.08,189.85,4.44
2026-05-14,17879.78,17597.70,17948.63,17597.70,4275375,25293376174.00,1.97,-1.36,-242.29,4.19
2026-05-15,17579.14,17355.34,17810.64,17074.57,4359482,25241508889.00,4.18,-1.38,-242.36,4.27
2026-05-18,17259.01,17526.14,17633.06,17119.21,3647958,20997758285.00,2.96,0.98,170.80,3.57
2026-05-19,17451.62,17784.48,17790.30,17184.00,3792078,21491847112.00,3.46,1.47,258.34,3.71
2026-05-20,17692.46,18167.97,18169.78,17595.66,4222329,25665026986.00,3.23,2.16,383.49,4.13
2026-05-21,18563.71,17885.51,18871.34,17852.63,7042797,35553554509.00,5.61,-1.55,-282.46,6.90
2026-05-22,18065.05,18804.45,18882.01,17851.31,7816329,32402290187.00,5.76,5.14,918.94,7.65
2026-05-25,18865.22,18868.15,18961.20,18529.59,8580118,37419862544.00,2.30,0.34,63.70,8.40
2026-05-26,18757.40,18490.12,18757.40,18175.85,6906533,29688479582.00,3.08,-2.00,-378.03,6.76
2026-05-27,18485.38,18006.22,18611.23,17893.64,7345241,30022543712.00,3.88,-2.62,-483.90,7.19
2026-05-28,17899.55,18408.08,18509.18,17899.55,7179521,29965465286.00,3.39,2.23,401.86,7.03
2026-05-29,18548.63,17225.13,18555.53,17123.94,7161517,30652879264.00,7.78,-6.43,-1182.95,7.01
2026-06-01,17159.63,16844.89,17432.06,16822.90,6863213,25867748229.00,3.54,-2.21,-380.24,6.72
2026-06-02,16904.75,17143.89,17324.10,16685.86,5618683,20607552676.00,3.79,1.78,299.00,5.50
2026-06-03,17359.86,17510.62,17892.75,17204.11,7478347,30830015930.00,4.02,2.14,366.73,7.32
2026-06-04,17191.78,17876.96,17950.74,17154.38,6859567,26311153832.00,4.55,2.09,366.34,6.72
2026-06-05,17660.35,17995.98,18490.86,17532.87,7229664,29922907806.00,5.36,0.67,119.02,7.08
2026-06-08,17217.27,17131.53,17845.39,16926.48,6358687,28637253083.00,5.11,-4.80,-864.45,6.23
2026-06-09,17397.08,17686.40,17690.56,17104.06,5444355,25713902437.00,3.42,3.24,554.87,5.33
2026-06-10,17418.30,17139.76,17529.51,16938.32,5613444,23711691807.00,3.34,-3.09,-546.64,5.50
2026-06-11,16926.84,17344.62,17511.52,16910.65,5007188,24891697854.00,3.51,1.20,204.86,4.90
2026-06-12,17647.93,17302.63,17801.17,17228.69,4990101,25992512346.00,3.30,-0.24,-41.99,4.89
2026-06-15,17327.60,18220.78,18225.31,17327.60,5277081,27637300571.00,5.19,5.31,918.15,5.17
