MjAwOS0wMS0wNSw1NDMuMDEsNTU0Ljg0LDU1NS43MSw1NDEuNDAsMTIxNDg3MSwyMTEyMzg5NTQyLjAwLDIuNzEsNC45NywyNi4yNiwwLjE1
2009-01-06,552.66,568.88,575.18,550.63,1521036,2829866114.00,4.42,2.53,14.04,0.19
2009-01-07,568.76,570.82,575.38,563.41,1035376,1929667277.00,2.10,0.34,1.94,0.13
2009-01-08,557.59,547.78,559.42,538.75,1033347,1914233239.00,3.62,-4.04,-23.04,0.13
2009-01-09,547.45,555.16,560.70,544.79,809257,1459785927.00,2.90,1.35,7.38,0.10
2009-01-12,553.10,543.16,555.28,540.77,911173,1824011347.00,2.61,-2.16,-12.00,0.11
2009-01-13,534.17,538.03,547.58,531.72,747332,1349077310.00,2.92,-0.94,-5.13,0.09
2009-01-14,540.54,569.43,571.62,540.04,1513499,2856550725.00,5.87,5.84,31.40,0.19
2009-01-15,557.35,557.12,564.04,549.26,760566,1975193709.00,2.60,-2.16,-12.31,0.09
2009-01-16,561.48,572.67,589.77,559.23,1919113,3795627150.00,5.48,2.79,15.55,0.24
2009-01-19,578.13,582.51,600.23,574.71,1121057,2528916111.00,4.46,1.72,9.84,0.14
2009-01-20,577.31,586.21,587.70,568.73,819806,1702113019.00,3.26,0.64,3.70,0.10
2009-01-21,572.56,573.54,587.58,565.44,1171500,2618456409.00,3.78,-2.16,-12.67,0.15
2009-01-22,578.20,572.54,583.98,564.64,749419,1507258431.00,3.37,-0.17,-1.00,0.09
2009-01-23,569.62,566.99,575.85,564.08,849362,1587005850.00,2.06,-0.97,-5.55,0.11
2009-02-02,574.01,573.85,581.47,570.64,453291,945804073.00,1.91,1.21,6.86,0.06
2009-02-03,574.40,595.67,597.31,571.56,974624,2082823660.00,4.49,3.80,21.82,0.12
2009-02-04,596.51,607.22,612.22,593.49,1119098,2361067854.00,3.14,1.94,11.55,0.14
2009-02-05,604.65,622.75,643.65,602.48,1798847,4150478778.00,6.78,2.56,15.53,0.22
