2022-01-04,56.87,57.76,58.42,55.08,67499,384164976.00,5.81,0.54,0.31,1.50
2022-01-05,57.74,50.26,57.88,50.05,139698,740760048.00,13.56,-12.98,-7.50,3.11
2022-01-06,50.26,48.29,51.18,48.15,112735,556273648.00,6.03,-3.92,-1.97,2.51
2022-01-07,48.65,47.90,49.30,47.55,69429,336288224.00,3.62,-0.81,-0.39,1.54
2022-01-10,47.75,46.92,48.55,46.05,88115,418374080.00,5.22,-2.05,-0.98,1.96
2022-01-11,47.45,44.25,47.73,43.87,99346,449367392.00,8.23,-5.69,-2.67,2.21
2022-01-12,44.47,46.29,46.40,44.27,93800,427019040.00,4.81,4.61,2.04,2.09
2022-01-13,46.35,46.16,47.10,44.54,62858,289701472.00,5.53,-0.28,-0.13,1.40
2022-01-14,46.04,47.53,49.10,45.72,63286,302911600.00,7.32,2.97,1.37,1.41
2022-01-17,47.84,48.95,49.47,46.86,83290,405080896.00,5.49,2.99,1.42,1.85
2022-01-18,48.95,48.00,50.12,47.65,64029,311833648.00,5.05,-1.94,-0.95,1.42
2022-01-19,47.56,46.21,47.96,45.35,109173,507465904.00,5.44,-3.73,-1.79,2.43
2022-01-20,46.74,44.89,46.75,43.55,106605,478932448.00,6.92,-2.86,-1.32,2.37
2022-01-21,44.27,45.71,46.11,42.65,115846,516714288.00,7.71,1.83,0.82,2.58
2022-01-24,45.47,45.39,46.31,44.55,65070,296993408.00,3.85,-0.70,-0.32,1.45
2022-01-25,45.98,45.42,47.39,45.40,72290,337598064.00,4.38,0.07,0.03,1.61
2022-01-26,45.60,44.87,46.24,44.05,76785,346186560.00,4.82,-1.21,-0.55,1.71
2022-01-27,45.02,42.28,45.64,42.15,101204,440649856.00,7.78,-5.77,-2.59,2.25
2022-01-28,43.05,41.95,44.05,41.81,106905,460246480.00,5.30,-0.78,-0.33,2.38
2022-02-07,42.90,41.18,42.95,40.62,63662,263266194.00,5.55,-1.84,-0.77,1.42
2022-02-08,41.18,40.78,41.49,39.33,71348,287954352.00,5.25,-0.97,-0.40,1.59
2022-02-09,40.78,42.06,42.51,39.98,66775,278401872.00,6.20,3.14,1.28,1.49
2022-02-10,42.12,40.45,42.45,40.17,72239,295918112.00,5.42,-3.83,-1.61,1.61
2022-02-11,40.24,39.42,40.60,39.07,66912,268095024.00,3.78,-2.55,-1.03,1.49
