2026-01-05,3492.20,3518.50,3534.51,3483.31,3384687,4556170740.00,1.48,1.37,47.44,2.64
2026-01-06,3526.62,3544.43,3549.13,3517.89,3440227,4952023753.00,0.89,0.74,25.93,2.69
2026-01-07,3554.71,3614.27,3642.97,3549.56,5483265,7332280588.00,2.64,1.97,69.84,4.28
2026-01-08,3605.62,3665.69,3682.11,3602.51,5129804,6853078267.00,2.20,1.42,51.42,4.01
2026-01-09,3665.78,3698.19,3698.19,3634.72,5719751,7676423971.00,1.73,0.89,32.50,4.47
2026-01-12,3718.00,3758.26,3765.21,3693.51,5949995,8331260211.00,1.94,1.62,60.07,4.65
2026-01-13,3746.92,3812.34,3876.66,3678.17,7262049,11415916455.00,5.28,1.44,54.08,5.67
2026-01-14,3802.41,3809.20,3874.32,3760.71,6355326,10146740592.00,2.98,-0.08,-3.14,4.96
2026-01-15,3777.68,3787.23,3802.55,3742.01,4280592,6759351069.00,1.59,-0.58,-21.97,3.34
2026-01-16,3929.50,3847.34,3959.03,3847.34,7306159,11102930059.00,2.95,1.59,60.11,5.71
2026-01-19,3817.69,4008.46,4019.69,3817.69,8316702,12917939577.00,5.25,4.19,161.12,6.49
2026-01-20,4007.53,3978.76,4027.65,3954.92,6638297,10687669406.00,1.81,-0.74,-29.70,5.18
2026-01-21,3946.93,3948.64,3962.63,3885.71,8027384,9150267276.00,1.93,-0.76,-30.12,6.27
2026-01-22,3971.30,3950.07,4012.89,3922.53,7026072,7948033523.00,2.29,0.04,1.43,5.49
2026-01-23,3944.23,3992.21,4013.41,3944.23,6845489,8883366369.00,1.75,1.07,42.14,5.35
2026-01-26,3990.26,3905.85,4014.76,3887.85,6408026,8247390052.00,3.18,-2.16,-86.36,5.00
2026-01-27,3894.63,3876.87,3894.63,3759.49,5342494,6838161193.00,3.46,-0.74,-28.98,4.17
2026-01-28,3878.29,3834.00,3898.79,3827.15,3814967,5359076893.00,1.85,-1.11,-42.87,2.98
2026-01-29,3818.11,3749.24,3837.08,3735.52,3883261,5302943606.00,2.65,-2.21,-84.76,3.03
2026-01-30,3742.52,3777.34,3790.88,3693.98,3611325,5209639046.00,2.58,0.75,28.10,2.82
2026-02-02,3827.96,3844.63,3927.59,3827.96,5305125,7179694280.00,2.64,1.78,67.29,4.14
2026-02-03,3863.75,3904.59,3904.59,3817.26,5724169,7852647211.00,2.27,1.56,59.96,4.47
2026-02-04,3890.77,3936.39,3974.11,3886.90,4885177,7003501980.00,2.23,0.81,31.80,3.81
2026-02-05,3903.66,3806.82,3903.66,3800.28,4351808,6075753821.00,2.63,-3.29,-129.57,3.40
2026-02-06,3780.43,3853.70,3893.93,3778.72,4076961,5401707908.00,3.03,1.23,46.88,3.18
2026-02-09,3888.47,3917.86,3919.88,3872.04,3774614,5266804020.00,1.24,1.66,64.16,2.95
2026-02-10,3903.88,3896.50,3916.59,3879.98,2881124,4454305346.00,0.93,-0.55,-21.36,2.25
2026-02-11,3903.61,3878.14,3918.13,3874.33,3155202,4915753470.00,1.12,-0.47,-18.36,2.46
2026-02-12,3903.20,3945.74,3980.16,3843.35,5308525,8036872184.00,3.53,1.74,67.60,4.15
2026-02-13,3928.31,3881.74,3944.13,3879.82,3267806,4827643966.00,1.63,-1.62,-64.00,2.55
2026-02-24,3925.07,4045.14,4052.22,3920.20,5499673,8585852669.00,3.40,4.21,163.40,4.29
2026-02-25,4051.51,4071.78,4080.83,4027.87,4598649,7197440385.00,1.31,0.66,26.64,3.59
2026-02-26,4072.53,4167.43,4168.76,4056.83,5100021,8221209888.00,2.75,2.35,95.65,3.98
2026-02-27,4146.41,4178.55,4178.55,4131.44,4071400,6775255869.00,1.13,0.27,11.12,3.18
2026-03-02,4096.70,4091.31,4165.21,4047.49,5674554,9367105537.00,2.82,-2.09,-87.24,4.43
2026-03-03,4098.40,3967.54,4137.98,3964.21,6017867,9546213882.00,4.25,-3.03,-123.77,4.70
2026-03-04,3903.05,4086.04,4131.20,3903.05,6787135,10409082812.00,5.75,2.99,118.50,5.30
2026-03-05,4152.60,4202.91,4247.22,4151.09,8166120,12261063851.00,2.35,2.86,116.87,6.38
2026-03-06,4204.28,4309.14,4362.47,4203.92,7766719,12846725092.00,3.77,2.53,106.23,6.07
2026-03-09,4229.45,4395.90,4395.90,4229.45,10129617,17260918235.00,3.86,2.01,86.76,7.91
2026-03-10,4385.40,4455.55,4455.55,4350.27,9296260,17792647561.00,2.39,1.36,59.65,7.26
2026-03-11,4452.41,4498.55,4533.42,4402.12,8942359,17552448639.00,2.95,0.97,43.00,6.98
2026-03-12,4479.61,4449.35,4485.87,4400.72,7320868,14265359438.00,1.89,-1.09,-49.20,5.72
2026-03-13,4425.33,4279.87,4425.33,4271.96,7198483,14034349945.00,3.45,-3.81,-169.48,5.62
2026-03-16,4281.71,4229.94,4293.01,4173.56,6067405,10888856035.00,2.79,-1.17,-49.93,4.74
2026-03-17,4236.01,4091.55,4240.49,4089.67,5186944,8933564683.00,3.57,-3.27,-138.39,4.05
2026-03-18,4108.37,4201.47,4201.47,4108.37,5271558,8033502480.00,2.28,2.69,109.92,4.12
2026-03-19,4140.26,4083.81,4163.20,4062.06,5808187,8443888931.00,2.41,-2.80,-117.66,4.54
2026-03-20,4103.88,3992.42,4134.58,3991.09,5314954,8584108413.00,3.51,-2.24,-91.39,4.15
2026-03-23,3914.84,3819.32,3991.92,3794.89,6367314,9671282924.00,4.94,-4.34,-173.10,4.97
2026-03-24,3914.84,4000.08,4000.08,3848.65,5978532,8883802144.00,3.96,4.73,180.76,4.67
2026-03-25,4014.22,4067.68,4081.90,4013.54,5934323,9232361692.00,1.71,1.69,67.60,4.63
2026-03-26,4056.72,3985.99,4068.91,3962.65,5017778,7831975089.00,2.61,-2.01,-81.69,3.92
2026-03-27,3917.26,4015.41,4034.98,3914.30,4078895,6259766648.00,3.03,0.74,29.42,3.19
2026-03-30,3955.53,3983.57,3987.53,3880.85,3996228,6238603280.00,2.66,-0.79,-31.84,3.12
2026-03-31,3988.06,3909.10,4020.83,3908.66,3783178,5917285683.00,2.82,-1.87,-74.47,2.95
2026-04-01,3973.76,3955.32,3985.63,3918.05,3642977,5492096569.00,1.73,1.18,46.22,2.84
2026-04-02,3946.66,3870.53,3993.07,3845.56,3462771,5507207802.00,3.73,-2.14,-84.79,2.70
2026-04-03,3882.22,3766.77,3886.49,3747.23,3042550,4345105230.00,3.60,-2.68,-103.76,2.38
2026-04-07,3773.42,3809.92,3834.74,3767.47,2800277,4256692729.00,1.79,1.15,43.15,2.19
2026-04-08,3887.75,3976.14,3976.14,3887.75,3785192,6368068072.00,2.32,4.36,166.22,2.96
2026-04-09,3952.55,3955.17,3970.09,3928.12,2985625,4808481970.00,1.06,-0.53,-20.97,2.33
2026-04-10,3978.06,3997.95,4031.16,3968.05,3114938,5157244422.00,1.60,1.08,42.78,2.43
2026-04-13,3952.99,3955.21,3971.54,3925.73,3525321,5240194791.00,1.15,-1.07,-42.74,2.75
2026-04-14,3979.54,3992.18,3995.53,3951.42,4000364,6030261538.00,1.12,0.93,36.97,3.12
2026-04-15,4007.60,4032.00,4078.09,3999.11,4783766,7902016227.00,1.98,1.00,39.82,3.74
2026-04-16,4034.97,4077.61,4084.25,3976.43,3884387,6911150160.00,2.67,1.13,45.61,3.03
2026-04-17,4070.93,4100.78,4112.14,4038.04,4094772,6913022258.00,1.82,0.57,23.17,3.20
2026-04-20,4089.72,4127.46,4131.69,4071.13,4541236,7102313695.00,1.48,0.65,26.68,3.55
