MjAxOS0wMS0wMiw0Ljg3LDQuOTIsNC45NCw0LjgxLDExNTEwLDU5ODA2NjUuMDAsMi42OCwxLjQ0LDAuMDcsMC4zNw==
2019-01-03,4.90,4.92,5.01,4.87,8380,4392782.00,2.85,0.00,0.00,0.27
2019-01-04,4.83,5.05,5.08,4.83,14085,7468195.00,5.08,2.64,0.13,0.45
2019-01-07,5.08,5.19,5.24,5.06,18179,9944319.00,3.56,2.77,0.14,0.58
2019-01-08,5.22,5.49,5.50,5.15,41997,23629792.00,6.74,5.78,0.30,1.35
2019-01-09,5.39,5.33,5.66,5.33,55884,32007206.00,6.01,-2.91,-0.16,1.79
2019-01-10,5.33,5.23,5.37,5.21,26951,15040452.00,3.00,-1.88,-0.10,0.86
2019-01-11,5.25,5.26,5.28,5.19,13102,7248674.00,1.72,0.57,0.03,0.42
2019-01-14,5.26,5.25,5.29,5.21,10308,5720297.00,1.52,-0.19,-0.01,0.33
2019-01-15,5.25,5.31,5.33,5.21,12774,7129768.00,2.29,1.14,0.06,0.41
2019-01-16,5.31,5.34,5.46,5.28,16705,9440206.00,3.39,0.56,0.03,0.54
2019-01-17,5.32,5.27,5.35,5.24,12612,7048502.00,2.06,-1.31,-0.07,0.40
2019-01-18,5.29,5.33,5.33,5.24,10595,5921326.00,1.71,1.14,0.06,0.34
2019-01-21,5.35,5.33,5.37,5.27,13259,7453194.00,1.88,0.00,0.00,0.42
2019-01-22,5.32,5.25,5.32,5.22,10705,5952787.00,1.88,-1.50,-0.08,0.34
2019-01-23,5.22,5.23,5.26,5.21,7410,4101280.00,0.95,-0.38,-0.02,0.24
2019-01-24,5.22,5.31,5.34,5.22,17793,9959188.00,2.29,1.53,0.08,0.57
2019-01-25,5.28,5.31,5.34,5.27,12100,6788540.00,1.32,0.00,0.00,0.39
2019-01-28,5.32,5.16,5.35,5.13,18913,10486721.00,4.14,-2.82,-0.15,0.61
2019-01-29,5.14,5.07,5.16,4.96,11844,6343708.00,3.88,-1.74,-0.09,0.38
2019-01-30,5.07,4.97,5.11,4.95,14979,7975528.00,3.16,-1.97,-0.10,0.48
2019-01-31,4.97,4.83,5.04,4.75,21930,11416646.00,5.84,-2.82,-0.14,0.70
2019-02-01,4.87,5.00,5.01,4.86,18116,9468298.00,3.11,3.52,0.17,0.58
2019-02-11,5.00,5.11,5.13,4.98,17891,9571850.00,3.00,2.20,0.11,0.57
2019-02-12,5.18,5.20,5.37,5.11,32451,17978221.00,5.09,1.76,0.09,1.04
2019-02-13,5.20,5.29,5.35,5.17,40682,22673840.00,3.46,1.73,0.09,1.30
2019-02-14,5.31,5.33,5.39,5.27,28205,15899465.00,2.27,0.76,0.04,0.90
2019-02-15,5.44,5.34,5.44,5.33,22213,12574041.00,2.06,0.19,0.01,0.71
2019-02-18,5.39,5.72,5.90,5.34,103885,62743307.00,10.49,7.12,0.38,3.33
2019-02-19,5.63,5.55,5.67,5.52,87793,51794597.00,2.62,-2.97,-0.17,2.81
2019-02-20,5.57,5.55,5.59,5.46,38360,22391703.00,2.34,0.00,0.00,1.23
2019-02-21,5.56,5.54,5.63,5.53,38706,22745550.00,1.80,-0.18,-0.01,1.24
2019-02-22,5.51,5.64,5.68,5.50,36328,21426074.00,3.25,1.81,0.10,1.16
2019-02-25,5.67,5.85,5.90,5.64,71263,43228289.00,4.61,3.72,0.21,2.28
2019-02-26,5.87,5.89,6.06,5.75,72248,44979951.00,5.30,0.68,0.04,2.32
2019-02-27,5.89,5.85,6.00,5.81,49584,30742849.00,3.23,-0.68,-0.04,1.59
2019-02-28,5.86,5.98,6.03,5.86,45192,28217478.00,2.91,2.22,0.13,1.45
2019-03-01,5.95,6.18,6.30,5.79,119146,75396624.00,8.53,3.34,0.20,3.82
2019-03-04,6.15,6.26,6.49,6.09,133654,87613292.00,6.47,1.29,0.08,4.28
2019-03-05,6.28,6.33,6.38,6.13,87207,57171679.00,3.99,1.12,0.07,2.80
2019-03-06,6.32,6.44,6.67,6.28,94196,63172033.00,6.16,1.74,0.11,3.02
2019-03-07,6.41,6.58,6.67,6.35,96977,66483412.00,4.97,2.17,0.14,3.11
2019-03-08,6.45,6.24,6.54,6.21,82311,54926644.00,5.02,-5.17,-0.34,2.64
2019-03-11,6.27,6.46,6.46,6.27,49088,32748368.00,3.04,3.53,0.22,1.57
2019-03-12,6.46,6.55,6.62,6.40,79654,54144221.00,3.41,1.39,0.09,2.55
2019-03-13,6.55,6.39,6.61,6.34,65544,44562900.00,4.12,-2.44,-0.16,2.10
2019-03-14,6.32,6.18,6.38,6.10,55409,36161561.00,4.38,-3.29,-0.21,1.78
2019-03-15,6.20,6.37,6.43,6.19,44296,29359496.00,3.88,3.07,0.19,1.42
2019-03-18,6.40,6.57,6.59,6.37,53884,36707165.00,3.45,3.14,0.20,1.73
2019-03-19,6.57,6.59,6.67,6.54,50624,34931523.00,1.98,0.30,0.02,1.62
2019-03-20,6.62,6.66,6.75,6.51,52791,36598715.00,3.64,1.06,0.07,1.69
2019-03-21,6.66,6.68,6.72,6.60,48643,33869805.00,1.80,0.30,0.02,1.56
2019-03-22,6.69,6.65,6.69,6.48,36678,25261107.00,3.14,-0.45,-0.03,1.18
2019-03-25,6.63,6.71,6.75,6.50,40679,28337135.00,3.76,0.90,0.06,1.30
2019-03-26,6.70,6.35,6.77,6.33,49340,33590408.00,6.56,-5.37,-0.36,1.58
2019-03-27,6.37,6.58,6.59,6.36,44264,30032442.00,3.62,3.62,0.23,1.42
2019-03-28,6.65,6.34,6.68,6.33,44087,29937263.00,5.32,-3.65,-0.24,1.41
2019-03-29,6.35,6.54,6.58,6.26,39029,26254586.00,5.05,3.15,0.20,1.25
2019-04-01,6.63,6.74,6.78,6.56,60705,42527004.00,3.36,3.06,0.20,1.95
2019-04-02,6.82,6.74,6.82,6.69,44210,31121240.00,1.93,0.00,0.00,1.42
2019-04-03,6.74,6.79,6.79,6.65,54810,38550053.00,2.08,0.74,0.05,1.76
2019-04-04,6.79,6.94,6.99,6.78,79779,57446662.00,3.09,2.21,0.15,2.56
2019-04-08,6.96,6.87,6.98,6.69,63538,45412437.00,4.18,-1.01,-0.07,2.04
2019-04-09,6.81,6.97,6.98,6.75,59157,42417849.00,3.35,1.46,0.10,1.90
2019-04-10,6.95,7.21,7.50,6.91,121834,91649130.00,8.46,3.44,0.24,3.91
2019-04-11,7.20,6.90,7.27,6.90,87564,64564876.00,5.13,-4.30,-0.31,2.81
2019-04-12,6.88,6.81,6.94,6.72,51648,36762140.00,3.19,-1.30,-0.09,1.66
2019-04-15,6.86,6.71,6.93,6.70,47623,33969795.00,3.38,-1.47,-0.10,1.53
2019-04-16,6.71,6.80,6.81,6.58,50996,35558985.00,3.43,1.34,0.09,1.63
2019-04-17,6.81,6.86,6.89,6.71,53026,37673084.00,2.65,0.88,0.06,1.70
2019-04-18,6.85,6.88,7.02,6.82,65347,47230972.00,2.92,0.29,0.02,2.09
2019-04-19,6.98,7.05,7.12,6.89,72175,52615468.00,3.34,2.47,0.17,2.31
2019-04-22,7.06,6.95,7.06,6.88,64453,46756552.00,2.55,-1.42,-0.10,2.07
2019-04-23,6.95,6.65,6.95,6.60,73610,51868043.00,5.04,-4.32,-0.30,2.36
2019-04-24,6.65,6.79,6.80,6.62,54168,37820930.00,2.71,2.11,0.14,1.74
2019-04-25,6.80,6.49,6.88,6.46,63089,43995589.00,6.19,-4.42,-0.30,2.02
2019-04-26,6.40,6.28,6.56,6.27,47864,32026003.00,4.47,-3.24,-0.21,1.53
2019-04-29,6.28,6.04,6.35,5.96,45350,29217700.00,6.21,-3.82,-0.24,1.45
2019-04-30,5.98,6.18,6.25,5.98,28384,18373881.00,4.47,2.32,0.14,0.91
2019-05-06,6.08,5.85,6.12,5.70,53495,33278537.00,6.80,-5.34,-0.33,1.71
2019-05-07,5.85,6.00,6.04,5.85,33873,21161517.00,3.25,2.56,0.15,1.09
2019-05-08,5.85,6.01,6.12,5.85,26430,16702028.00,4.50,0.17,0.01,0.85
2019-05-09,6.00,5.93,6.02,5.90,23709,14833735.00,2.00,-1.33,-0.08,0.76
2019-05-10,5.95,6.27,6.30,5.95,51189,33115341.00,5.90,5.73,0.34,1.64
2019-05-13,6.18,6.20,6.31,6.15,31120,20306519.00,2.55,-1.12,-0.07,1.00
2019-05-14,6.16,6.12,6.23,6.10,22871,14788973.00,2.10,-1.29,-0.08,0.73
2019-05-15,6.15,6.26,6.28,6.15,21396,13943068.00,2.12,2.29,0.14,0.69
2019-05-16,6.23,6.30,6.35,6.22,23678,15585819.00,2.08,0.64,0.04,0.76
2019-05-17,6.33,6.01,6.33,5.98,29688,19153089.00,5.56,-4.60,-0.29,0.95
2019-05-20,6.05,6.05,6.10,5.85,26690,16732775.00,4.16,0.67,0.04,0.86
2019-05-21,6.01,6.15,6.19,5.99,21875,14065286.00,3.31,1.65,0.10,0.70
2019-05-22,6.13,6.06,6.22,6.03,19794,12684389.00,3.09,-1.46,-0.09,0.63
2019-05-23,6.05,5.92,6.11,5.89,19889,12515634.00,3.63,-2.31,-0.14,0.64
2019-05-24,5.93,5.92,5.98,5.88,17658,10987148.00,1.69,0.00,0.00,0.57
2019-05-27,5.91,6.05,6.07,5.88,18166,11406673.00,3.21,2.20,0.13,0.58
2019-05-28,6.05,6.10,6.14,6.04,23383,14958972.00,1.65,0.83,0.05,0.75
2019-05-29,6.10,6.12,6.15,6.04,18127,11607448.00,1.80,0.33,0.02,0.58
2019-05-30,6.13,6.04,6.13,5.94,16676,10535875.00,3.10,-1.31,-0.08,0.53
2019-05-31,6.00,6.00,6.07,5.93,17240,10877302.00,2.32,-0.66,-0.04,0.55
2019-06-03,5.98,5.86,6.03,5.84,26385,16404138.00,3.17,-2.33,-0.14,0.85
2019-06-04,5.90,5.70,5.90,5.66,22577,13682190.00,4.10,-2.73,-0.16,0.72
2019-06-05,5.74,5.73,5.79,5.72,15988,9681966.00,1.23,0.53,0.03,0.51
2019-06-06,5.89,5.61,5.89,5.60,16713,10035613.00,5.06,-2.09,-0.12,0.54
2019-06-10,5.62,5.65,5.70,5.60,12419,7383183.00,1.78,0.71,0.04,0.40
2019-06-11,5.66,5.88,5.88,5.65,18589,11307956.00,4.07,4.07,0.23,0.60
2019-06-12,5.87,5.82,5.89,5.82,16392,10088259.00,1.19,-1.02,-0.06,0.53
2019-06-13,5.82,5.81,5.84,5.70,20701,12591064.00,2.41,-0.17,-0.01,0.66
2019-06-14,5.80,5.72,5.86,5.72,16569,10107348.00,2.41,-1.55,-0.09,0.53
2019-06-17,5.76,5.85,5.88,5.73,18494,11342897.00,2.62,2.27,0.13,0.59
2019-06-18,5.83,5.78,5.85,5.75,17433,10633631.00,1.71,-1.20,-0.07,0.56
2019-06-19,5.85,5.89,5.91,5.83,25302,15634910.00,1.38,1.90,0.11,0.81
2019-06-20,5.88,5.97,6.01,5.84,27616,17198062.00,2.89,1.36,0.08,0.89
2019-06-21,5.95,6.08,6.13,5.95,29987,19090305.00,3.02,1.84,0.11,0.96
2019-06-24,6.08,6.08,6.12,6.02,23929,15212227.00,1.64,0.00,0.00,0.77
2019-06-25,6.08,6.04,6.08,5.90,25099,15773885.00,2.96,-0.66,-0.04,0.80
2019-06-26,6.07,6.04,6.10,6.00,18270,11588415.00,1.66,0.00,0.00,0.59
2019-06-27,6.06,6.14,6.14,6.02,33734,21566071.00,1.99,1.66,0.10,1.08
2019-06-28,6.19,5.95,6.19,5.92,27467,17333363.00,4.40,-3.09,-0.19,0.88
2019-07-01,6.05,6.09,6.15,6.03,29546,18897423.00,2.02,2.35,0.14,0.95
2019-07-02,6.09,6.10,6.13,6.07,24294,15550630.00,0.99,0.16,0.01,0.78
2019-07-03,6.10,6.07,6.12,6.01,17134,10872206.00,1.80,-0.49,-0.03,0.55
2019-07-04,6.07,6.02,6.09,6.01,15796,10007887.00,1.32,-0.82,-0.05,0.51
2019-07-05,6.03,6.03,6.05,5.96,15630,9868990.00,1.50,0.17,0.01,0.50
2019-07-08,6.02,5.79,6.05,5.75,21970,13516045.00,4.98,-3.98,-0.24,0.70
2019-07-09,5.78,5.86,5.87,5.77,17556,10744919.00,1.73,1.21,0.07,0.56
2019-07-10,5.84,5.81,5.88,5.77,12046,7377568.00,1.88,-0.85,-0.05,0.39
2019-07-11,5.85,5.85,5.97,5.80,15370,9470436.00,2.93,0.69,0.04,0.49
2019-07-12,5.87,5.86,5.89,5.83,13247,8158540.00,1.03,0.17,0.01,0.42
2019-07-15,5.85,5.92,5.94,5.78,22104,13650525.00,2.73,1.02,0.06,0.71
2019-07-16,5.96,6.00,6.01,5.91,21703,13617396.00,1.69,1.35,0.08,0.70
2019-07-17,6.05,6.05,6.16,6.01,28582,18188412.00,2.50,0.83,0.05,0.92
2019-07-18,6.04,5.93,6.04,5.92,16386,10240905.00,1.98,-1.98,-0.12,0.53
2019-07-19,5.95,5.94,6.02,5.90,15185,9511619.00,2.02,0.17,0.01,0.49
2019-07-22,5.97,5.75,5.97,5.72,23654,14410540.00,4.21,-3.20,-0.19,0.76
2019-07-23,5.75,5.82,5.84,5.73,14935,9107609.00,1.91,1.22,0.07,0.48
2019-07-24,5.86,5.91,5.96,5.83,17550,10739723.00,2.23,1.55,0.09,0.56
2019-07-25,5.92,5.90,5.95,5.89,11049,6755387.00,1.02,-0.17,-0.01,0.35
2019-07-26,5.90,5.93,5.93,5.86,9765,5955933.00,1.19,0.51,0.03,0.31
2019-07-29,5.93,5.91,5.93,5.88,11137,6797633.00,0.84,-0.34,-0.02,0.36
2019-07-30,5.87,5.92,5.98,5.87,18241,11205333.00,1.86,0.17,0.01,0.58
2019-07-31,5.92,5.90,5.94,5.84,12496,7620483.00,1.69,-0.34,-0.02,0.40
2019-08-01,5.94,5.91,5.98,5.87,17783,10896113.00,1.86,0.17,0.01,0.57
2019-08-02,5.80,5.80,5.84,5.72,17693,10588985.00,2.03,-1.86,-0.11,0.57
2019-08-05,5.79,5.69,5.82,5.66,11322,6733240.00,2.76,-1.90,-0.11,0.36
2019-08-06,5.61,5.48,5.68,5.35,21108,12023756.00,5.80,-3.69,-0.21,0.68
2019-08-07,5.52,5.46,5.52,5.37,16353,9232765.00,2.74,-0.36,-0.02,0.52
2019-08-08,5.46,5.44,5.52,5.42,19376,10954144.00,1.83,-0.37,-0.02,0.62
2019-08-09,5.45,5.51,5.75,5.37,46095,26513713.00,6.99,1.29,0.07,1.48
2019-08-12,5.47,5.54,5.54,5.39,25466,14451857.00,2.72,0.54,0.03,0.82
2019-08-13,5.47,5.48,5.53,5.45,13965,7937205.00,1.44,-1.08,-0.06,0.45
2019-08-14,5.53,5.50,5.59,5.47,17560,10051918.00,2.19,0.36,0.02,0.56
2019-08-15,5.42,5.50,5.51,5.34,19984,11239553.00,3.09,0.00,0.00,0.64
2019-08-16,5.50,5.59,5.62,5.46,21513,12388639.00,2.91,1.64,0.09,0.69
2019-08-19,5.60,5.75,5.75,5.60,32119,18914036.00,2.68,2.86,0.16,1.03
2019-08-20,5.75,5.75,5.87,5.69,27757,16583989.00,3.13,0.00,0.00,0.89
2019-08-21,5.75,5.75,5.78,5.70,17553,10436928.00,1.39,0.00,0.00,0.56
2019-08-22,5.77,5.79,5.81,5.72,12815,7638502.00,1.57,0.70,0.04,0.41
2019-08-23,5.76,5.87,5.91,5.73,32487,19640054.00,3.11,1.38,0.08,1.04
2019-08-26,5.74,5.93,5.97,5.71,29625,17984350.00,4.43,1.02,0.06,0.95
2019-08-27,5.90,6.01,6.13,5.90,45869,28577565.00,3.88,1.35,0.08,1.47
2019-08-28,5.98,5.98,6.03,5.93,25864,15975592.00,1.66,-0.50,-0.03,0.83
2019-08-29,6.09,6.09,6.30,6.08,70671,44847336.00,3.68,1.84,0.11,2.27
2019-08-30,6.12,5.95,6.13,5.90,43523,27127878.00,3.78,-2.30,-0.14,1.40
2019-09-02,5.98,6.12,6.16,5.91,43773,27620559.00,4.20,2.86,0.17,1.40
2019-09-03,6.13,6.10,6.20,6.06,29367,18581533.00,2.29,-0.33,-0.02,0.94
2019-09-04,6.11,6.15,6.18,6.06,28979,18362598.00,1.97,0.82,0.05,0.93
2019-09-05,6.17,6.16,6.23,6.15,32608,20824253.00,1.30,0.16,0.01,1.05
2019-09-06,6.20,6.19,6.22,6.15,22057,14072133.00,1.14,0.49,0.03,0.71
2019-09-09,6.29,6.26,6.29,6.18,27850,17885892.00,1.78,1.13,0.07,0.89
2019-09-10,6.29,6.37,6.42,6.24,44888,29403438.00,2.88,1.76,0.11,1.44
2019-09-11,6.39,6.29,6.46,6.27,33854,22151181.00,2.98,-1.26,-0.08,1.09
2019-09-12,6.33,6.30,6.33,6.24,24560,15902168.00,1.43,0.16,0.01,0.79
2019-09-16,6.32,6.33,6.34,6.27,26322,17124394.00,1.11,0.48,0.03,0.84
2019-09-17,6.31,6.12,6.31,6.08,33182,21100296.00,3.63,-3.32,-0.21,1.06
2019-09-18,6.17,6.11,6.18,6.11,21991,13939249.00,1.14,-0.16,-0.01,0.70
2019-09-19,6.13,6.28,6.30,6.13,31247,20056237.00,2.78,2.78,0.17,1.00
2019-09-20,6.26,6.27,6.32,6.20,27844,17995412.00,1.91,-0.16,-0.01,0.89
2019-09-23,6.24,6.14,6.26,6.08,19653,12458370.00,2.87,-2.07,-0.13,0.63
2019-09-24,6.15,6.19,6.24,6.12,17608,11250118.00,1.95,0.81,0.05,0.56
2019-09-25,6.10,6.00,6.16,5.95,25636,15994188.00,3.39,-3.07,-0.19,0.82
2019-09-26,6.05,5.87,6.08,5.86,19713,12115477.00,3.67,-2.17,-0.13,0.63
2019-09-27,5.87,5.93,5.99,5.85,17044,10445329.00,2.39,1.02,0.06,0.55
2019-09-30,5.93,5.91,6.08,5.91,18177,11261150.00,2.87,-0.34,-0.02,0.58
2019-10-08,5.96,5.96,6.08,5.93,18786,11662417.00,2.54,0.85,0.05,0.60
2019-10-09,5.95,6.04,6.06,5.90,12750,7897245.00,2.68,1.34,0.08,0.41
2019-10-10,6.06,6.16,6.17,6.05,21741,13744165.00,1.99,1.99,0.12,0.70
2019-10-11,6.30,6.18,6.30,6.16,28255,18110056.00,2.27,0.32,0.02,0.91
2019-10-14,6.18,6.35,6.35,6.18,31789,20673784.00,2.75,2.75,0.17,1.02
2019-10-15,6.33,6.26,6.33,6.23,24092,15550694.00,1.57,-1.42,-0.09,0.77
2019-10-16,6.26,6.26,6.33,6.23,19235,12472197.00,1.60,0.00,0.00,0.62
2019-10-17,6.27,6.20,6.29,6.16,15470,9913792.00,2.08,-0.96,-0.06,0.50
2019-10-18,6.19,6.18,6.41,6.15,38546,24972972.00,4.19,-0.32,-0.02,1.24
2019-10-21,6.15,6.07,6.18,5.92,21383,13287668.00,4.21,-1.78,-0.11,0.69
2019-10-22,6.03,6.70,6.70,6.01,123487,84244146.00,11.37,10.38,0.63,3.96
2019-10-23,7.32,6.82,7.39,6.80,436597,323536048.00,8.81,1.79,0.12,13.99
2019-10-24,6.58,7.52,7.52,6.58,505443,375427024.00,13.78,10.26,0.70,16.20
2019-10-25,6.80,7.19,7.54,6.75,411614,301877568.00,10.51,-4.39,-0.33,13.19
2019-10-28,6.87,6.96,7.01,6.78,289515,205299399.00,3.20,-3.20,-0.23,9.28
2019-10-29,6.83,6.69,6.89,6.65,183006,127283746.00,3.45,-3.88,-0.27,5.87
2019-10-30,6.61,6.43,6.64,6.40,141367,94511272.00,3.59,-3.89,-0.26,4.53
2019-10-31,6.43,6.43,6.55,6.37,90022,59838594.00,2.80,0.00,0.00,2.89
2019-11-01,6.35,6.41,6.43,6.23,85285,55917770.00,3.11,-0.31,-0.02,2.73
2019-11-04,6.44,6.47,6.61,6.42,96665,64920798.00,2.96,0.94,0.06,3.10
2019-11-05,6.45,6.46,6.50,6.31,72165,47549617.00,2.94,-0.15,-0.01,2.31
2019-11-06,6.46,6.54,6.68,6.44,117425,79386500.00,3.72,1.24,0.08,3.76
2019-11-07,6.51,6.71,6.75,6.51,113721,77970547.00,3.67,2.60,0.17,3.65
2019-11-08,6.69,6.57,6.75,6.57,89895,61356216.00,2.68,-2.09,-0.14,2.88
2019-11-11,6.47,6.26,6.51,6.21,76494,50075401.00,4.57,-4.72,-0.31,2.45
2019-11-12,6.25,6.32,6.34,6.20,43262,27989363.00,2.24,0.96,0.06,1.39
2019-11-13,6.35,6.24,6.37,6.17,43436,28064026.00,3.16,-1.27,-0.08,1.39
2019-11-14,6.26,6.17,6.27,6.12,50469,32251097.00,2.40,-1.12,-0.07,1.62
2019-11-15,6.18,6.00,6.20,6.00,49298,31053393.00,3.24,-2.76,-0.17,1.58
2019-11-18,6.00,6.05,6.08,5.96,29330,18284684.00,2.00,0.83,0.05,0.94
2019-11-19,6.05,6.18,6.18,6.01,36845,23231860.00,2.81,2.15,0.13,1.18
2019-11-20,6.18,6.11,6.23,6.11,36229,23051386.00,1.94,-1.13,-0.07,1.16
2019-11-21,6.11,6.18,6.20,6.09,32040,20372657.00,1.80,1.15,0.07,1.03
2019-11-22,6.18,6.04,6.21,6.01,43104,27207435.00,3.24,-2.27,-0.14,1.38
2019-11-25,6.02,6.10,6.11,5.96,38259,23830507.00,2.48,0.99,0.06,1.23
2019-11-26,6.13,6.06,6.13,6.03,20128,12617440.00,1.64,-0.66,-0.04,0.65
2019-11-27,6.06,6.02,6.09,6.01,22128,13832757.00,1.32,-0.66,-0.04,0.71
2019-11-28,6.02,6.01,6.06,5.99,16556,10295346.00,1.16,-0.17,-0.01,0.53
2019-11-29,6.00,5.94,6.03,5.88,31433,19315271.00,2.50,-1.16,-0.07,1.01
2019-12-02,5.95,5.94,5.98,5.92,18755,11527906.00,1.01,0.00,0.00,0.60
2019-12-03,5.95,5.96,5.96,5.86,27960,17047358.00,1.68,0.34,0.02,0.90
2019-12-04,5.91,5.96,5.97,5.90,16459,10117471.00,1.17,0.00,0.00,0.53
2019-12-05,5.98,6.02,6.04,5.94,31871,19729986.00,1.68,1.01,0.06,1.02
2019-12-06,6.02,6.07,6.07,6.00,24786,15466046.00,1.16,0.83,0.05,0.79
2019-12-09,6.08,6.06,6.10,6.03,24863,15579646.00,1.15,-0.16,-0.01,0.80
2019-12-10,6.07,6.09,6.10,6.02,23274,14569836.00,1.32,0.50,0.03,0.75
2019-12-11,6.06,6.00,6.09,5.99,27358,17042563.00,1.64,-1.48,-0.09,0.88
