2015-01-05,1369.65,1371.19,1373.13,1346.67,1056236,1097209485.00,1.91,-1.03,-14.28,0.63
2015-01-06,1351.15,1395.09,1395.64,1340.61,859958,995761183.00,4.01,1.74,23.90,0.51
2015-01-07,1383.64,1372.48,1383.64,1363.54,1066452,1229716222.00,1.44,-1.62,-22.61,0.64
2015-01-08,1369.07,1362.85,1377.03,1360.45,754616,875085844.00,1.21,-0.70,-9.63,0.45
2015-01-09,1360.22,1351.21,1377.82,1349.00,673838,801257897.00,2.11,-0.85,-11.64,0.40
2015-01-12,1345.50,1316.08,1345.50,1307.05,531291,614765938.00,2.85,-2.60,-35.13,0.32
2015-01-13,1315.85,1356.85,1356.85,1313.89,586047,741001592.00,3.26,3.10,40.77,0.35
2015-01-14,1355.41,1354.38,1357.05,1345.11,806608,930712032.00,0.88,-0.18,-2.47,0.48
2015-01-15,1353.27,1364.40,1372.55,1353.15,965717,1106239716.00,1.43,0.74,10.02,0.58
2015-01-16,1362.40,1385.66,1386.00,1362.40,1233638,1464169053.00,1.73,1.56,21.26,0.74
2015-01-19,1361.29,1372.85,1415.56,1347.89,1445395,1838018573.00,4.88,-0.92,-12.81,0.87
2015-01-20,1375.74,1422.97,1422.97,1375.74,1101585,1459793752.00,3.44,3.65,50.12,0.66
2015-01-21,1422.03,1454.13,1454.13,1421.05,1172684,1515670610.00,2.32,2.19,31.16,0.70
2015-01-22,1454.39,1485.76,1486.52,1450.52,1156061,1509904382.00,2.48,2.18,31.63,0.69
2015-01-23,1492.63,1461.42,1492.63,1454.12,1478066,1862736641.00,2.59,-1.64,-24.34,0.89
2015-01-26,1477.64,1507.41,1507.41,1474.49,1274269,1450974061.00,2.25,3.15,45.99,0.76
2015-01-27,1527.38,1543.34,1546.45,1519.82,1930028,2342245309.00,1.77,2.38,35.93,1.16
2015-01-28,1540.82,1534.81,1548.32,1523.73,1590565,2165147893.00,1.59,-0.55,-8.53,0.95
2015-01-29,1516.41,1524.76,1530.43,1508.88,1071870,1411400474.00,1.40,-0.65,-10.05,0.64
2015-01-30,1522.75,1499.51,1528.39,1499.51,882195,1141253584.00,1.89,-1.66,-25.25,0.53
2015-02-02,1483.83,1508.57,1511.09,1476.56,986860,1225350129.00,2.30,0.60,9.06,0.59
2015-02-03,1514.56,1538.83,1539.67,1514.03,939818,1164612004.00,1.70,2.01,30.26,0.56
2015-02-04,1537.09,1524.99,1543.59,1520.20,878710,1073682239.00,1.52,-0.90,-13.84,0.53
2015-02-05,1532.82,1504.08,1532.94,1503.67,900758,1141469020.00,1.92,-1.37,-20.91,0.54
2015-02-06,1499.83,1479.67,1501.95,1473.08,921595,1156407179.00,1.92,-1.62,-24.41,0.55
2015-02-09,1478.48,1477.46,1484.86,1468.41,589752,773893639.00,1.11,-0.15,-2.21,0.35
2015-02-10,1474.82,1490.19,1490.65,1472.81,617632,785820743.00,1.21,0.86,12.73,0.37
2015-02-11,1493.41,1526.53,1526.53,1492.86,763364,1016985927.00,2.26,2.44,36.34,0.46
2015-02-12,1528.99,1532.83,1536.72,1524.38,722752,885880230.00,0.81,0.41,6.30,0.43
2015-02-13,1538.44,1548.64,1552.33,1538.44,956390,1178449440.00,0.91,1.03,15.81,0.57
2015-02-16,1547.67,1587.34,1587.34,1547.35,1037545,1315783580.00,2.58,2.50,38.70,0.62
2015-02-17,1593.32,1589.02,1594.25,1577.41,799397,1027576631.00,1.06,0.11,1.68,0.48
2015-02-25,1591.23,1578.54,1591.94,1575.66,812294,1001884558.00,1.02,-0.66,-10.48,0.49
2015-02-26,1578.24,1597.31,1597.31,1572.49,798030,1012356175.00,1.57,1.19,18.77,0.48
2015-02-27,1598.00,1619.71,1620.17,1589.76,1341076,1686251009.00,1.90,1.40,22.40,0.80
2015-03-02,1627.41,1655.15,1657.31,1622.63,1833283,2370865319.00,2.14,2.19,35.44,1.10
2015-03-03,1648.97,1641.67,1669.68,1640.25,1547862,2050051576.00,1.78,-0.81,-13.48,0.93
2015-03-04,1639.98,1658.36,1662.28,1639.17,1176503,1573531041.00,1.41,1.02,16.69,0.70
2015-03-05,1659.91,1664.19,1673.27,1649.08,1403035,1957312026.00,1.46,0.35,5.83,0.84
2015-03-06,1665.23,1635.64,1669.20,1634.87,1174295,1576302006.00,2.06,-1.72,-28.55,0.70
2015-03-09,1627.04,1650.97,1656.02,1618.62,1053826,1455917654.00,2.29,0.94,15.33,0.63
2015-03-10,1647.67,1675.39,1675.41,1646.59,1134993,1633610343.00,1.75,1.48,24.42,0.68
2015-03-11,1677.08,1703.70,1703.70,1673.40,1458591,2101231044.00,1.81,1.69,28.31,0.87
2015-03-12,1700.84,1679.71,1707.21,1674.29,1333901,1824716261.00,1.93,-1.41,-23.99,0.80
2015-03-13,1683.60,1719.15,1719.15,1683.25,1208222,1791666421.00,2.14,2.35,39.44,0.72
2015-03-16,1729.63,1769.72,1770.43,1728.29,1790256,2542587769.00,2.45,2.94,50.57,1.07
2015-03-17,1770.51,1786.40,1789.52,1760.40,1775697,2573837570.00,1.65,0.94,16.68,1.06
2015-03-18,1779.40,1803.52,1803.52,1771.74,1502422,2293747886.00,1.78,0.96,17.12,0.90
2015-03-19,1799.64,1814.06,1823.05,1787.37,1514552,2476059965.00,1.98,0.58,10.54,0.91
2015-03-20,1817.11,1850.36,1850.36,1815.11,1725920,2714309243.00,1.94,2.00,36.30,1.03
2015-03-23,1855.08,1915.19,1915.19,1855.08,1821844,3016810689.00,3.25,3.50,64.83,1.09
2015-03-24,1919.41,1919.45,1941.81,1848.63,2142937,3500225821.00,4.87,0.22,4.26,1.28
2015-03-25,1914.14,1943.62,1948.95,1897.59,1747248,2900979958.00,2.68,1.26,24.17,1.05
2015-03-26,1934.47,1906.89,1955.84,1888.56,1792847,2964725863.00,3.46,-1.89,-36.73,1.07
2015-03-27,1917.00,1929.77,1934.42,1893.47,1002310,1970207984.00,2.15,1.20,22.88,0.60
2015-03-30,1932.79,1924.92,1943.56,1908.90,1141358,1935116764.00,1.80,-0.25,-4.85,0.68
2015-03-31,1919.71,1939.70,1946.01,1907.53,1162888,1876762829.00,2.00,0.77,14.78,0.70
2015-04-01,1934.65,2000.88,2004.07,1934.65,1163471,2156896576.00,3.58,3.15,61.18,0.70
2015-04-02,2004.99,2077.52,2077.52,2004.77,1640556,3004997460.00,3.64,3.83,76.64,0.98
2015-04-03,2068.95,2140.84,2142.64,2058.61,1633615,3382737943.00,4.04,3.05,63.32,0.98
2015-04-07,2143.87,2169.97,2171.14,2142.49,1565180,3070805779.00,1.34,1.36,29.13,0.94
2015-04-08,2169.22,2138.67,2170.87,2069.06,1661984,3292844682.00,4.69,-1.44,-31.30,1.00
2015-04-09,2129.89,2148.83,2158.37,2047.75,1722201,3183604372.00,5.17,0.48,10.16,1.03
2015-04-10,2127.21,2229.72,2238.65,2110.31,1712871,3324878515.00,5.97,3.76,80.89,1.03
2015-04-13,2250.28,2315.47,2326.43,2250.28,1908887,3662375177.00,3.42,3.85,85.75,1.14
2015-04-14,2319.92,2283.00,2331.92,2274.50,1811090,3521160973.00,2.48,-1.40,-32.47,1.08
2015-04-15,2278.38,2184.90,2278.38,2176.13,1404742,2731484683.00,4.48,-4.30,-98.10,0.84
2015-04-16,2159.85,2218.53,2246.64,2127.28,1109145,2132490546.00,5.46,1.54,33.63,0.66
2015-04-17,2230.25,2197.52,2244.55,2190.77,1267643,2237885752.00,2.42,-0.95,-21.01,0.76
2015-04-20,2190.38,2104.42,2190.38,2099.82,1202476,2048190942.00,4.12,-4.24,-93.10,0.72
2015-04-21,2117.82,2201.75,2201.75,2117.82,1130555,1673184813.00,3.99,4.63,97.33,0.68
2015-04-22,2222.62,2272.72,2272.97,2222.62,1412115,2019744022.00,2.29,3.22,70.97,0.85
2015-04-23,2301.37,2286.38,2306.03,2257.97,2722506,4389767504.00,2.11,0.60,13.66,1.63
2015-04-24,2277.50,2286.03,2297.36,2239.44,2425951,4074106427.00,2.53,-0.02,-0.35,1.45
2015-04-27,2293.48,2341.83,2342.58,2293.48,2401365,4073771509.00,2.15,2.44,55.80,1.44
2015-04-28,2345.05,2252.02,2357.49,2231.90,1957933,3174678197.00,5.36,-3.84,-89.81,1.17
2015-04-29,2236.50,2333.88,2335.55,2230.71,1530085,2653240133.00,4.66,3.63,81.86,0.92
