2016-01-04,3841.19,3502.43,3849.32,3490.59,1031870,1313627663.00,9.30,-9.18,-354.21,0.66
2016-01-05,3253.56,3410.32,3516.79,3253.56,1424262,1657390370.00,7.52,-2.63,-92.11,0.91
2016-01-06,3423.34,3520.73,3520.73,3423.34,931386,1235793895.00,2.86,3.24,110.41,0.60
2016-01-07,3467.40,3211.04,3467.40,3211.04,253984,312669073.00,7.28,-8.80,-309.69,0.16
2016-01-08,3295.60,3325.15,3371.49,3039.99,1217324,1448026570.00,10.32,3.55,114.11,0.78
2016-01-11,3248.93,3044.37,3280.55,3026.57,1079861,1261356303.00,7.64,-8.44,-280.78,0.69
2016-01-12,3032.30,2999.20,3087.02,2935.19,795532,946137505.00,4.99,-1.48,-45.17,0.51
2016-01-13,3029.64,2831.97,3029.64,2824.16,750850,865201300.00,6.85,-5.58,-167.23,0.48
2016-01-14,2707.45,2882.57,2897.86,2683.30,821358,870091036.00,7.58,1.79,50.60,0.53
2016-01-15,2861.87,2719.67,2879.77,2691.25,747997,805371850.00,6.54,-5.65,-162.90,0.48
2016-01-18,2646.90,2789.75,2815.51,2646.90,707479,783693713.00,6.20,2.58,70.08,0.45
2016-01-19,2778.91,2916.75,2923.82,2775.59,830314,932242615.00,5.31,4.55,127.00,0.53
2016-01-20,2905.76,2997.20,3029.61,2901.61,1177729,1452184473.00,4.39,2.76,80.45,0.75
2016-01-21,2930.38,2837.78,2979.67,2837.78,1127078,1403508891.00,4.73,-5.32,-159.42,0.72
2016-01-22,2870.52,2893.65,2911.26,2804.57,674082,800996138.00,3.76,1.97,55.87,0.43
2016-01-25,2936.23,2950.69,2985.97,2912.58,697641,823432759.00,2.54,1.97,57.04,0.45
2016-01-26,2897.53,2687.02,2913.78,2682.63,899934,986165180.00,7.83,-8.94,-263.67,0.58
2016-01-27,2686.80,2602.84,2719.29,2509.55,837861,870249639.00,7.81,-3.13,-84.18,0.54
2016-01-28,2572.50,2564.59,2662.26,2549.22,671386,725967068.00,4.34,-1.47,-38.25,0.43
2016-01-29,2560.60,2708.08,2722.97,2560.60,646143,707627020.00,6.33,5.60,143.49,0.41
