2024-01-02,1824.53,1848.61,1855.31,1821.78,2601961,1650936512.00,1.84,1.55,28.23,0.44
2024-01-03,1857.75,1883.00,1883.37,1857.75,2650041,2022614750.00,1.39,1.86,34.39,0.45
2024-01-04,1886.95,1869.90,1892.73,1867.50,3752442,2574724709.00,1.34,-0.70,-13.10,0.64
2024-01-05,1863.98,1860.35,1873.52,1844.04,3889552,2556352750.00,1.58,-0.51,-9.55,0.66
2024-01-08,1851.25,1820.11,1851.25,1818.64,3131342,1957570155.00,1.75,-2.16,-40.24,0.53
2024-01-09,1815.64,1827.14,1836.13,1805.96,2915444,1907460722.00,1.66,0.39,7.03,0.50
2024-01-10,1819.22,1804.73,1829.86,1799.19,2299902,1564726479.00,1.68,-1.23,-22.41,0.39
2024-01-11,1795.52,1821.52,1829.86,1795.06,2359982,1583312399.00,1.93,0.93,16.79,0.40
2024-01-12,1816.46,1838.20,1849.61,1816.46,2932559,1756854843.00,1.82,0.92,16.68,0.50
2024-01-15,1831.13,1822.74,1841.38,1820.19,1921707,1188429889.00,1.15,-0.84,-15.46,0.33
2024-01-16,1820.56,1808.66,1820.56,1783.33,2607600,1562092059.00,2.04,-0.77,-14.08,0.44
2024-01-17,1802.24,1763.86,1802.69,1763.86,2358275,1341389960.00,2.15,-2.48,-44.80,0.40
2024-01-18,1751.60,1740.41,1751.60,1693.06,3609623,1877202480.00,3.32,-1.33,-23.45,0.61
2024-01-19,1737.07,1721.61,1744.98,1721.52,2338403,1226647630.00,1.35,-1.08,-18.80,0.40
2024-01-22,1720.39,1633.28,1720.39,1623.84,3167816,1664177003.00,5.61,-5.13,-88.33,0.54
2024-01-23,1631.47,1650.44,1658.28,1605.91,2249697,1137004681.00,3.21,1.05,17.16,0.38
2024-01-24,1656.13,1680.94,1683.00,1623.46,2638198,1338557674.00,3.61,1.85,30.50,0.45
2024-01-25,1683.40,1751.16,1751.22,1683.03,3159877,1679212195.00,4.06,4.18,70.22,0.54
2024-01-26,1748.32,1752.04,1765.43,1745.83,2434821,1309515139.00,1.12,0.05,0.88,0.41
2024-01-29,1755.72,1726.98,1764.18,1726.64,2193060,1186039188.00,2.14,-1.43,-25.06,0.37
2024-01-30,1730.99,1699.75,1745.56,1695.84,2550494,1359991942.00,2.88,-1.58,-27.23,0.43
2024-01-31,1685.11,1644.54,1708.77,1641.31,3104410,1642057314.00,3.97,-3.25,-55.21,0.53
2024-02-01,1636.76,1618.27,1654.26,1607.49,2477574,1277602067.00,2.84,-1.60,-26.27,0.42
2024-02-02,1626.85,1569.07,1639.67,1530.17,3305321,1642780242.00,6.77,-3.04,-49.20,0.56
2024-02-05,1562.65,1495.09,1562.65,1454.65,4003450,1888960464.00,6.88,-4.71,-73.98,0.68
2024-02-06,1476.50,1578.57,1600.71,1471.81,3997184,1934139061.00,8.62,5.58,83.48,0.68
2024-02-07,1578.96,1619.59,1631.31,1566.94,4807745,2377973955.00,4.08,2.60,41.02,0.82
2024-02-08,1624.34,1674.85,1691.24,1624.34,4522259,2310110155.00,4.13,3.41,55.26,0.77
2024-02-19,1690.33,1688.16,1692.92,1665.39,3456101,1759121920.00,1.64,0.79,13.31,0.59
2024-02-20,1687.50,1688.25,1690.50,1669.92,2408939,1232562432.00,1.22,0.01,0.09,0.41
2024-02-21,1679.19,1692.63,1725.30,1671.12,3088138,1591739195.00,3.21,0.26,4.38,0.53
2024-02-22,1687.20,1704.62,1708.16,1684.32,2145309,1117276840.00,1.41,0.71,11.99,0.36
2024-02-23,1707.45,1738.02,1738.02,1702.76,2606315,1371746527.00,2.07,1.96,33.40,0.44
2024-02-26,1743.68,1737.44,1756.03,1729.40,3287855,1747632133.00,1.53,-0.03,-0.58,0.56
2024-02-27,1731.00,1756.16,1756.16,1724.25,2818175,1511226408.00,1.84,1.08,18.72,0.48
2024-02-28,1753.45,1718.64,1790.95,1718.64,4201268,2254976931.00,4.12,-2.14,-37.52,0.71
2024-02-29,1705.43,1749.72,1750.66,1705.43,3667185,1841224906.00,2.63,1.81,31.08,0.62
2024-03-01,1750.47,1749.86,1762.72,1740.24,3372500,1752176833.00,1.28,0.01,0.14,0.57
2024-03-04,1749.91,1744.89,1755.37,1723.67,2504061,1336118543.00,1.81,-0.28,-4.97,0.43
2024-03-05,1740.35,1743.05,1754.21,1734.56,2841141,1488164494.00,1.13,-0.11,-1.84,0.48
2024-03-06,1741.34,1778.00,1789.05,1741.34,4835923,2488719037.00,2.74,2.01,34.95,0.82
2024-03-07,1773.10,1763.98,1784.51,1761.05,3106013,1712442752.00,1.32,-0.79,-14.02,0.53
2024-03-08,1760.31,1777.03,1780.65,1757.38,3211566,1705817087.00,1.32,0.74,13.05,0.55
2024-03-11,1781.58,1811.95,1812.33,1781.58,4391131,2347889268.00,1.73,1.97,34.92,0.75
2024-03-12,1814.55,1795.75,1814.55,1789.14,3553346,1947595864.00,1.40,-0.89,-16.20,0.60
2024-03-13,1793.42,1793.69,1799.75,1780.49,2709718,1462486423.00,1.07,-0.11,-2.06,0.46
2024-03-14,1792.55,1795.55,1800.80,1784.01,2924191,1583162183.00,0.94,0.10,1.86,0.50
2024-03-15,1787.65,1806.86,1807.05,1785.52,2729417,1458813924.00,1.20,0.63,11.31,0.46
2024-03-18,1808.85,1812.09,1813.63,1796.61,2989991,1668757412.00,0.94,0.29,5.23,0.51
