2024-01-02,5.80,6.00,6.04,5.80,90131,55796427.20,4.12,3.09,0.18,1.58
2024-01-03,5.98,6.00,6.14,5.93,62090,39014170.00,3.50,0.00,0.00,1.09
2024-01-04,6.00,6.09,6.13,5.93,68398,43091880.00,3.33,1.50,0.09,1.20
2024-01-05,6.10,5.99,6.12,5.96,49895,31429402.20,2.63,-1.64,-0.10,0.88
2024-01-08,5.95,5.88,5.98,5.87,42884,26489809.44,1.84,-1.84,-0.11,0.75
2024-01-09,5.88,5.93,6.03,5.85,55624,34414660.12,3.06,0.85,0.05,0.98
2024-01-10,5.95,5.87,5.95,5.85,48037,29494646.60,1.69,-1.01,-0.06,0.84
2024-01-11,5.86,5.88,5.93,5.84,42704,26201942.45,1.53,0.17,0.01,0.75
2024-01-12,5.89,5.78,5.95,5.77,49752,30389659.40,3.06,-1.70,-0.10,0.87
2024-01-15,5.75,5.83,5.89,5.73,37269,22635792.68,2.77,0.87,0.05,0.65
2024-01-16,5.82,5.76,5.86,5.67,46823,28042843.80,3.26,-1.20,-0.07,0.82
2024-01-17,5.76,5.67,5.81,5.67,36909,22059886.40,2.43,-1.56,-0.09,0.65
2024-01-18,5.63,5.51,5.66,5.35,66917,38310401.00,5.47,-2.82,-0.16,1.17
2024-01-19,5.53,5.45,5.58,5.45,50785,29202337.60,2.36,-1.09,-0.06,0.89
2024-01-22,5.47,5.09,5.47,5.05,55035,30368382.00,7.71,-6.61,-0.36,0.97
2024-01-23,5.03,4.99,5.07,4.90,73259,38330995.80,3.34,-1.96,-0.10,1.29
2024-01-24,5.03,5.08,5.11,4.91,56604,29848440.20,4.01,1.80,0.09,0.99
2024-01-25,5.15,5.39,5.41,5.07,57928,31953926.00,6.69,6.10,0.31,1.02
2024-01-26,5.40,5.42,5.52,5.30,47809,27251333.00,4.08,0.56,0.03,0.84
2024-01-29,5.43,5.23,5.44,5.19,51321,28336665.23,4.61,-3.51,-0.19,0.90
2024-01-30,5.19,5.00,5.24,4.97,44043,23473092.28,5.16,-4.40,-0.23,0.77
2024-01-31,4.98,4.71,5.00,4.67,70593,35627129.22,6.60,-5.80,-0.29,1.24
2024-02-01,4.71,4.59,4.72,4.53,63309,30811447.40,4.03,-2.55,-0.12,1.11
2024-02-02,4.60,4.30,4.68,4.13,77480,35987863.60,11.98,-6.32,-0.29,1.36
2024-02-05,4.29,3.85,4.29,3.85,91913,38390769.70,10.23,-10.47,-0.45,1.61
2024-02-06,3.44,3.69,3.86,3.44,195903,75000429.60,10.91,-4.16,-0.16,3.44
2024-02-07,3.70,3.30,3.73,3.30,222334,79578953.45,11.65,-10.57,-0.39,3.90
2024-02-08,3.13,3.49,3.58,2.95,373565,127849612.60,19.09,5.76,0.19,6.56
2024-02-19,3.50,3.80,3.80,3.50,244432,96038908.51,8.60,8.88,0.31,4.29
2024-02-20,3.83,3.89,4.02,3.66,137450,56831549.84,9.47,2.37,0.09,2.41
2024-02-21,3.86,4.01,4.12,3.81,123921,52772040.32,7.97,3.08,0.12,2.18
2024-02-22,4.02,4.19,4.19,3.97,94963,41304869.40,5.49,4.49,0.18,1.67
2024-02-23,4.19,4.43,4.45,4.18,106616,48902804.11,6.44,5.73,0.24,1.87
2024-02-26,4.45,4.61,4.78,4.43,117918,57244459.08,7.90,4.06,0.18,2.07
2024-02-27,4.57,4.61,4.62,4.49,112980,54110079.60,2.82,0.00,0.00,1.98
2024-02-28,4.61,4.14,4.73,4.14,157877,74358240.20,12.80,-10.20,-0.47,2.77
2024-02-29,4.10,4.35,4.35,4.08,99291,44928074.31,6.52,5.07,0.21,1.74
2024-03-01,4.38,4.35,4.43,4.26,82190,37695931.80,3.91,0.00,0.00,1.44
2024-03-04,4.38,4.38,4.44,4.31,74747,34494773.00,2.99,0.69,0.03,1.31
2024-03-05,4.39,4.23,4.39,4.19,65045,29380814.86,4.57,-3.42,-0.15,1.14
2024-03-06,4.19,4.29,4.35,4.19,73317,33238841.80,3.78,1.42,0.06,1.29
2024-03-07,4.34,4.23,4.34,4.20,38137,17249667.64,3.26,-1.40,-0.06,0.67
2024-03-08,4.22,4.29,4.30,4.22,41054,18508580.40,1.89,1.42,0.06,0.72
2024-03-11,4.28,4.37,4.37,4.27,47255,21648867.20,2.33,1.86,0.08,0.83
2024-03-12,4.43,4.62,4.63,4.42,90766,43490891.40,4.81,5.72,0.25,1.59
2024-03-13,4.63,4.49,4.64,4.41,95193,45019351.31,4.98,-2.81,-0.13,1.67
2024-03-14,4.52,4.46,4.61,4.40,69116,32750879.40,4.68,-0.67,-0.03,1.21
2024-03-15,4.46,4.50,4.52,4.41,61833,29261770.20,2.47,0.90,0.04,1.09
2024-03-18,4.53,4.65,4.66,4.50,98957,47766164.16,3.56,3.33,0.15,1.74
2024-03-19,4.62,4.68,4.72,4.62,85217,41975369.18,2.15,0.65,0.03,1.50
2024-03-20,4.67,4.74,4.77,4.63,62644,31098274.80,2.99,1.28,0.06,1.10
