2026-01-05,10.46,10.73,10.79,10.32,212453,225062857.00,4.52,3.27,0.34,4.15
2026-01-06,10.89,11.38,11.80,10.86,565269,647386933.00,8.76,6.06,0.65,11.03
2026-01-07,11.30,11.29,11.73,11.19,392781,445443403.00,4.75,-0.79,-0.09,7.67
2026-01-08,11.25,11.12,11.53,11.02,272866,306934300.00,4.52,-1.51,-0.17,5.33
2026-01-09,11.03,11.23,11.37,11.02,201988,226917211.00,3.15,0.99,0.11,3.94
2026-01-12,11.50,11.44,11.69,11.28,267372,305773512.00,3.65,1.87,0.21,5.22
2026-01-13,11.47,11.48,11.99,11.28,374303,435050627.00,6.21,0.35,0.04,7.31
2026-01-14,11.39,11.25,11.60,11.04,285113,323812781.00,4.88,-2.00,-0.23,5.57
2026-01-15,11.16,11.37,11.58,11.10,227501,259639973.00,4.27,1.07,0.12,4.44
2026-01-16,11.33,10.99,11.48,10.92,216468,241694893.00,4.93,-3.34,-0.38,4.23
2026-01-19,10.95,11.16,11.20,10.78,148357,164322545.00,3.82,1.55,0.17,2.90
2026-01-20,11.28,11.13,11.37,10.86,179657,199038040.00,4.57,-0.27,-0.03,3.51
2026-01-21,11.09,11.51,11.54,11.09,287179,328062691.00,4.04,3.41,0.38,5.61
2026-01-22,11.53,11.55,11.71,11.45,192737,222507410.00,2.26,0.35,0.04,3.76
2026-01-23,11.63,12.03,12.04,11.58,233670,277159025.00,3.98,4.16,0.48,4.56
2026-01-26,12.36,11.99,12.36,11.88,272452,328732125.00,3.99,-0.33,-0.04,5.32
2026-01-27,11.99,11.71,12.08,11.43,223432,260090069.00,5.42,-2.34,-0.28,4.36
2026-01-28,11.72,12.25,12.37,11.50,318353,381988836.00,7.43,4.61,0.54,6.21
2026-01-29,11.58,11.76,12.15,11.48,316783,374527210.00,5.47,-4.00,-0.49,6.18
2026-01-30,11.50,11.10,11.55,10.82,303079,336163429.00,6.21,-5.61,-0.66,5.92
2026-02-02,10.83,10.31,10.98,10.31,232905,247126385.00,6.04,-7.12,-0.79,4.55
2026-02-03,10.49,10.62,10.67,10.36,152205,160587605.00,3.01,3.01,0.31,2.97
2026-02-04,10.61,10.59,10.65,10.48,109977,116126709.00,1.60,-0.28,-0.03,2.15
2026-02-05,10.49,10.13,10.53,10.05,146017,149577215.00,4.53,-4.34,-0.46,2.85
2026-02-06,10.00,10.52,10.64,9.94,161810,167702234.00,6.91,3.85,0.39,3.16
2026-02-09,10.56,10.56,10.70,10.50,99629,105292743.00,1.90,0.38,0.04,1.94
2026-02-10,10.55,10.48,10.56,10.41,71224,74710369.00,1.42,-0.76,-0.08,1.39
2026-02-11,10.41,10.81,10.87,10.41,143439,154034091.00,4.39,3.15,0.33,2.80
2026-02-12,10.80,10.89,11.37,10.75,187903,206773906.00,5.74,0.74,0.08,3.67
2026-02-13,10.78,10.62,10.88,10.62,107955,115489945.00,2.39,-2.48,-0.27,2.11
2026-02-24,10.94,10.90,11.14,10.80,123915,135545007.00,3.20,2.64,0.28,2.42
2026-02-25,10.99,11.71,11.99,10.98,623847,734332538.00,9.27,7.43,0.81,12.18
2026-02-26,12.59,11.82,12.67,11.82,690063,834389041.00,7.26,0.94,0.11,13.47
2026-02-27,11.54,12.37,12.43,11.54,507642,610741026.00,7.53,4.65,0.55,9.91
2026-03-02,12.20,11.96,12.26,11.68,384941,460100053.00,4.69,-3.31,-0.41,7.51
2026-03-03,11.93,11.26,12.01,11.21,353428,407377575.00,6.69,-5.85,-0.70,6.90
2026-03-04,11.20,11.29,11.71,11.05,266290,303645873.00,5.86,0.27,0.03,5.20
2026-03-05,11.62,11.20,11.63,11.12,192892,218571615.00,4.52,-0.80,-0.09,3.77
2026-03-06,11.04,11.06,11.29,11.02,199858,222227495.00,2.41,-1.25,-0.14,3.90
2026-03-09,10.79,11.30,11.40,10.54,275780,302289239.00,7.78,2.17,0.24,5.38
2026-03-10,11.38,11.23,11.49,11.16,158103,178773469.00,2.92,-0.62,-0.07,3.09
2026-03-11,11.19,11.25,11.48,11.14,216095,243940710.00,3.03,0.18,0.02,4.22
2026-03-12,11.24,11.16,11.37,11.07,151308,169271418.00,2.67,-0.80,-0.09,2.95
2026-03-13,11.10,10.99,11.48,10.97,193180,217002870.00,4.57,-1.52,-0.17,3.77
2026-03-16,10.90,10.90,11.08,10.65,176710,191893380.00,3.91,-0.82,-0.09,3.45
2026-03-17,11.00,10.63,11.05,10.61,115467,124758586.00,4.04,-2.48,-0.27,2.25
2026-03-18,10.62,10.59,10.65,10.39,96704,101579599.00,2.45,-0.38,-0.04,1.89
2026-03-19,10.48,10.12,10.48,10.06,172097,175636441.00,3.97,-4.44,-0.47,3.36
2026-03-20,10.12,9.97,10.44,9.85,198634,201043202.00,5.83,-1.48,-0.15,3.88
2026-03-23,9.70,10.13,10.64,9.55,296504,303417955.00,10.93,1.60,0.16,5.79
2026-03-24,10.34,10.33,10.48,9.95,174192,177267329.00,5.23,1.97,0.20,3.40
2026-03-25,10.41,10.56,10.58,10.23,186003,193911918.00,3.39,2.23,0.23,3.63
2026-03-26,10.43,10.65,10.87,10.43,200909,214398573.00,4.17,0.85,0.09,3.92
2026-03-27,10.46,11.72,11.72,10.41,477238,543215948.00,12.30,10.05,1.07,9.32
2026-03-30,11.85,11.63,11.88,11.48,474368,553487368.00,3.41,-0.77,-0.09,9.26
2026-03-31,11.49,11.29,11.64,11.28,302465,345931675.00,3.10,-2.92,-0.34,5.90
2026-04-01,11.47,11.17,11.59,11.09,213786,239856289.00,4.43,-1.06,-0.12,4.17
2026-04-02,11.15,11.42,11.67,10.89,422603,481863743.00,6.98,2.24,0.25,8.25
2026-04-03,11.37,10.90,11.57,10.74,277481,305641444.00,7.27,-4.55,-0.52,5.42
2026-04-07,11.16,11.36,11.66,11.05,304610,345594691.00,5.60,4.22,0.46,5.95
2026-04-08,11.50,11.59,11.60,11.24,339636,387918009.00,3.17,2.02,0.23,6.63
2026-04-09,11.59,11.74,11.93,11.25,434437,506540788.00,5.87,1.29,0.15,8.48
2026-04-10,11.76,11.80,12.06,11.66,431265,511368878.00,3.41,0.51,0.06,8.42
2026-04-13,11.80,11.94,12.04,11.56,427711,508107180.00,4.07,1.19,0.14,8.35
2026-04-14,12.00,12.76,13.10,11.84,737914,926544150.00,10.55,6.87,0.82,14.40
