MjAxOS0wMS0wMiw4Ljk2LDkuMDgsOS4xMSw4Ljk2LDEyMjM1LDE4MDA5NTUzLjAwLDEuNjgsMS42OCwwLjE1LDIuMzU=
2019-01-03,9.14,9.05,9.19,8.96,14115,20908812.00,2.53,-0.33,-0.03,2.72
2019-01-04,8.86,9.23,9.36,8.85,21772,32418685.00,5.64,1.99,0.18,4.19
2019-01-07,9.23,9.56,9.81,9.23,37020,57321778.00,6.28,3.58,0.33,7.13
2019-01-08,9.56,9.39,9.57,9.31,21090,32257482.00,2.72,-1.78,-0.17,4.06
2019-01-09,9.34,9.32,9.55,9.31,22686,34837768.00,2.56,-0.75,-0.07,4.37
2019-01-10,9.29,9.19,9.38,9.17,16241,24510274.00,2.25,-1.39,-0.13,3.13
2019-01-11,9.19,9.29,9.31,9.16,16476,24803881.00,1.63,1.09,0.10,3.17
2019-01-14,9.28,9.46,9.46,9.25,31207,47693355.00,2.26,1.83,0.17,6.01
2019-01-15,9.45,9.62,10.06,9.34,52297,82161864.00,7.61,1.69,0.16,10.07
2019-01-16,9.71,9.53,9.81,9.53,37949,59659157.00,2.91,-0.94,-0.09,7.30
2019-01-17,9.51,9.29,9.56,9.29,22885,34838143.00,2.83,-2.52,-0.24,4.40
2019-01-18,9.34,9.31,9.39,9.20,16826,25467630.00,2.05,0.22,0.02,3.24
2019-01-21,9.44,9.41,9.52,9.35,16847,25800525.00,1.83,1.07,0.10,3.24
2019-01-22,9.34,9.51,9.59,9.34,31155,48183488.00,2.66,1.06,0.10,6.00
2019-01-23,9.46,9.42,9.52,9.34,15876,24348361.00,1.89,-0.95,-0.09,3.06
2019-01-24,9.43,9.42,9.46,9.31,17064,26104800.00,1.59,0.00,0.00,3.28
2019-01-25,9.36,9.32,9.46,9.32,17323,26463745.00,1.49,-1.06,-0.10,3.33
2019-01-28,9.31,9.11,9.41,9.09,16534,24861359.00,3.43,-2.25,-0.21,3.18
2019-01-29,9.17,8.74,9.18,8.26,18783,26732213.00,10.10,-4.06,-0.37,3.62
2019-01-30,8.71,8.53,8.82,8.52,10215,14440582.00,3.43,-2.40,-0.21,1.97
2019-01-31,8.53,8.09,8.73,7.84,21868,29448194.00,10.43,-5.16,-0.44,4.21
2019-02-01,8.09,8.40,8.44,8.09,18116,24685237.00,4.33,3.83,0.31,3.49
2019-02-11,8.42,8.72,8.76,8.42,20369,28837941.00,4.05,3.81,0.32,3.92
2019-02-12,8.74,8.76,8.84,8.72,17662,25256166.00,1.38,0.46,0.04,3.40
2019-02-13,8.76,8.96,9.06,8.74,24786,35930223.00,3.65,2.28,0.20,4.77
2019-02-14,9.02,8.93,9.07,8.83,20174,29256403.00,2.68,-0.33,-0.03,3.88
2019-02-15,8.91,8.96,9.07,8.84,21797,31872959.00,2.58,0.34,0.03,4.20
2019-02-18,8.99,9.26,9.33,8.99,35516,53096042.00,3.79,3.35,0.30,6.84
2019-02-19,9.32,9.26,9.35,9.16,30751,46305425.00,2.05,0.00,0.00,5.92
2019-02-20,9.22,9.25,9.35,9.16,23820,35882816.00,2.05,-0.11,-0.01,4.59
2019-02-21,9.31,9.24,9.46,9.20,37093,56447801.00,2.81,-0.11,-0.01,7.14
