MjAxNC0wMS0wMiw0LjU2LDQuNzcsNC44Niw0LjUzLDYwNzM1LDYxNzcyODc1LjAwLDcuMjQsNC42MSwwLjIxLDcuNTc=
2014-01-03,4.82,4.78,4.86,4.67,53053,54039391.00,3.98,0.21,0.01,6.61
2014-01-06,4.83,4.25,4.83,4.22,56657,55242788.00,12.76,-11.09,-0.53,7.06
2014-01-07,4.24,4.36,4.36,4.14,28499,26857354.00,5.18,2.59,0.11,3.55
2014-01-08,4.34,4.65,4.76,4.34,60797,60370345.00,9.63,6.65,0.29,7.57
2014-01-09,4.63,4.33,4.63,4.33,40916,39906324.00,6.45,-6.88,-0.32,5.10
2014-01-10,4.31,4.24,4.39,4.20,24296,22855330.00,4.39,-2.08,-0.09,3.03
2014-01-13,4.24,4.26,4.35,4.23,18367,17258449.00,2.83,0.47,0.02,2.29
2014-01-14,4.28,4.44,4.48,4.18,32676,31086672.00,7.04,4.23,0.18,4.07
2014-01-15,4.39,4.73,4.93,4.37,87564,87795832.00,12.61,6.53,0.29,10.91
2014-01-16,4.66,4.60,4.68,4.56,51705,51403035.00,2.54,-2.75,-0.13,6.44
2014-01-17,4.59,4.63,4.76,4.53,42145,42233176.00,5.00,0.65,0.03,5.25
2014-01-20,4.63,4.43,4.69,4.32,34167,33401837.00,7.99,-4.32,-0.20,4.26
2014-01-21,4.43,4.67,4.72,4.38,35727,35312836.00,7.67,5.42,0.24,4.45
2014-01-22,4.63,4.79,4.80,4.63,59998,60725674.00,3.64,2.57,0.12,7.47
2014-01-23,4.78,4.83,4.96,4.70,78074,80587018.00,5.43,0.84,0.04,9.72
2014-01-24,4.83,4.86,4.94,4.74,65516,67528820.00,4.14,0.62,0.03,8.16
2014-01-27,4.82,4.76,4.88,4.69,44832,45814814.00,3.91,-2.06,-0.10,5.58
2014-01-28,4.68,4.49,4.76,4.38,56474,55379588.00,7.98,-5.67,-0.27,7.03
2014-01-29,4.50,4.59,4.64,4.43,33197,32713839.00,4.68,2.23,0.10,4.13
2014-01-30,4.55,4.46,4.59,4.40,26468,25805263.00,4.14,-2.83,-0.13,3.30
2014-02-07,4.39,4.71,4.73,4.38,36811,36624394.00,7.85,5.61,0.25,4.59
2014-02-10,4.72,5.34,5.34,4.66,91958,97841303.00,14.44,13.38,0.63,11.45
2014-02-11,5.54,5.16,5.54,5.09,125965,138978935.00,8.43,-3.37,-0.18,15.69
2014-02-12,5.10,5.31,5.42,5.09,89128,98416180.00,6.40,2.91,0.15,11.10
2014-02-13,5.26,5.14,5.41,5.12,81954,90602745.00,5.46,-3.20,-0.17,10.21
2014-02-14,5.06,5.26,5.36,4.98,59802,64954872.00,7.39,2.33,0.12,7.45
2014-02-17,5.28,5.40,5.45,5.19,78568,87547328.00,4.94,2.66,0.14,9.79
2014-02-18,5.41,5.34,5.44,5.29,60357,67210377.00,2.78,-1.11,-0.06,7.52
2014-02-19,5.27,5.56,5.74,5.21,109730,126076634.00,9.93,4.12,0.22,13.67
2014-02-20,5.54,5.64,5.80,5.18,119562,135868550.00,11.15,1.44,0.08,14.89
2014-02-21,5.55,5.36,5.58,5.27,53125,59694204.00,5.50,-4.96,-0.28,6.62
2014-02-24,5.35,5.23,5.35,5.04,46202,50106541.00,5.78,-2.43,-0.13,5.75
2014-02-25,5.21,4.59,5.33,4.55,66691,70024225.00,14.91,-12.24,-0.64,8.31
2014-02-26,4.43,4.60,4.64,4.37,30055,29425975.00,5.88,0.22,0.01,3.74
2014-02-27,4.63,4.37,4.73,4.36,36324,35864804.00,8.04,-5.00,-0.23,4.52
2014-02-28,4.38,4.41,4.41,4.18,29110,27464047.00,5.26,0.92,0.04,3.63
2014-03-03,4.43,4.59,4.59,4.38,24267,23661902.00,4.76,4.08,0.18,3.02
2014-03-04,4.54,4.46,4.55,4.37,25561,24778198.00,3.92,-2.83,-0.13,3.18
2014-03-05,4.47,4.57,4.76,4.45,37430,37236129.00,6.95,2.47,0.11,4.66
2014-03-06,4.48,4.53,4.61,4.37,23798,23221675.00,5.25,-0.88,-0.04,2.96
2014-03-07,4.54,4.53,4.69,4.51,18590,18369100.00,3.97,0.00,0.00,2.32
2014-03-10,4.51,4.18,4.51,4.14,25604,24215028.00,8.17,-7.73,-0.35,3.19
2014-03-11,4.38,4.22,4.38,4.12,19377,18044479.00,6.22,0.96,0.04,2.41
2014-03-12,4.22,4.00,4.24,3.90,24044,21803555.00,8.06,-5.21,-0.22,2.99
2014-03-13,4.01,4.35,4.52,3.98,35684,33189136.00,13.50,8.75,0.35,4.44
2014-03-14,4.38,4.18,4.38,4.14,26263,24575742.00,5.52,-3.91,-0.17,3.27
2014-03-17,4.16,4.34,4.35,4.16,22004,20699889.00,4.55,3.83,0.16,2.74
2014-03-18,4.39,4.41,4.51,4.36,24911,24041932.00,3.46,1.61,0.07,3.10
2014-03-19,4.39,5.01,5.01,4.37,124276,129677692.00,14.51,13.61,0.60,15.48
2014-03-20,4.81,5.01,5.26,4.79,173188,185581563.00,9.38,0.00,0.00,21.57
2014-03-21,4.81,4.98,5.01,4.71,70869,73388187.00,5.99,-0.60,-0.03,8.83
2014-03-24,4.88,5.07,5.18,4.79,81489,86139775.00,7.83,1.81,0.09,10.15
2014-03-25,4.96,4.81,5.01,4.71,61461,63535205.00,5.92,-5.13,-0.26,7.66
2014-03-26,4.76,4.79,4.94,4.76,42898,44262364.00,3.74,-0.42,-0.02,5.34
2014-03-27,4.76,4.27,4.76,4.21,71394,69337920.00,11.48,-10.86,-0.52,8.89
2014-03-28,4.25,4.05,4.31,4.01,47418,43408784.00,7.03,-5.15,-0.22,5.91
2014-03-31,4.06,4.22,4.32,4.06,31074,28881229.00,6.42,4.20,0.17,3.87
2014-04-01,4.20,4.35,4.39,4.19,25994,24655173.00,4.74,3.08,0.13,3.24
2014-04-02,4.36,4.39,4.46,4.26,31074,29590437.00,4.60,0.92,0.04,3.87
2014-04-03,4.99,4.99,4.99,4.94,121110,127866692.00,1.14,13.67,0.60,15.09
2014-04-04,5.01,4.82,5.06,4.82,117053,122072608.00,4.81,-3.41,-0.17,14.58
2014-04-08,4.68,4.68,4.80,4.58,74540,74874098.00,4.56,-2.90,-0.14,9.28
2014-04-09,4.74,5.00,5.18,4.69,112462,117962500.00,10.47,6.84,0.32,14.01
2014-04-10,4.93,4.99,5.17,4.87,91298,96844193.00,6.00,-0.20,-0.01,11.37
2014-04-11,4.90,4.83,4.90,4.70,42197,43288257.00,4.01,-3.21,-0.16,5.26
2014-04-14,4.75,4.79,5.01,4.75,45879,47442501.00,5.38,-0.83,-0.04,5.71
2014-04-15,4.77,4.87,4.95,4.76,38485,39805219.00,3.97,1.67,0.08,2.21
2014-04-16,4.81,4.64,4.88,4.58,48503,48685861.00,6.16,-4.72,-0.23,2.78
2014-04-17,4.64,4.64,4.69,4.60,23542,23491886.00,1.94,0.00,0.00,1.35
2014-04-18,4.64,4.52,4.64,4.50,33631,33084690.00,3.02,-2.59,-0.12,1.93
2014-04-21,4.33,4.56,4.66,4.33,30270,29865197.00,7.30,0.88,0.04,1.73
2014-04-22,4.56,4.50,4.60,4.36,21556,20942635.00,5.26,-1.32,-0.06,1.24
2014-04-23,4.48,4.45,4.56,4.30,27039,26214031.00,5.78,-1.11,-0.05,1.55
2014-04-24,4.42,4.49,4.68,4.39,22599,22179583.00,6.52,0.90,0.04,1.30
2014-04-25,4.55,4.18,4.57,4.18,27008,25516549.00,8.69,-6.90,-0.31,1.55
2014-04-28,4.18,4.05,4.19,3.91,21043,19005213.00,6.70,-3.11,-0.13,1.21
2014-04-29,4.04,4.19,4.23,4.01,15336,14068552.00,5.43,3.46,0.14,0.88
2014-04-30,4.19,4.28,4.33,4.14,22840,21387775.00,4.53,2.15,0.09,1.31
2014-05-05,4.86,4.77,4.86,4.64,112842,115113115.00,5.14,11.45,0.49,6.47
2014-05-06,5.08,4.82,5.26,4.71,126921,133085498.00,11.53,1.05,0.05,7.27
2014-05-07,4.63,5.46,5.46,4.60,141800,152163230.00,17.84,13.28,0.64,8.13
2014-05-08,5.82,5.64,5.93,5.46,274935,321212048.00,8.61,3.30,0.18,15.76
2014-05-09,5.46,5.14,5.55,5.14,167222,185634859.00,7.27,-8.87,-0.50,9.58
2014-05-12,5.21,5.22,5.32,4.99,121615,131529788.00,6.42,1.56,0.08,6.97
2014-05-13,5.11,5.08,5.19,4.92,126725,134939507.00,5.17,-2.68,-0.14,7.26
2014-05-14,5.08,5.11,5.23,5.03,115033,124111962.00,3.94,0.59,0.03,6.59
2014-05-15,5.11,4.68,5.12,4.64,109530,112876071.00,9.39,-8.41,-0.43,6.28
2014-05-16,4.63,4.54,4.68,4.44,63742,62735432.00,5.13,-2.99,-0.14,3.65
2014-05-19,4.56,4.61,4.64,4.38,46667,45900123.00,5.73,1.54,0.07,2.67
2014-05-20,4.64,4.54,4.76,4.51,56636,56638493.00,5.42,-1.52,-0.07,3.25
2014-05-21,4.47,4.62,4.62,4.34,44164,43169004.00,6.17,1.76,0.08,2.53
2014-05-22,4.59,4.66,4.76,4.58,69910,70348224.00,3.90,0.87,0.04,4.01
2014-05-23,4.68,4.63,4.69,4.53,52941,52474703.00,3.43,-0.64,-0.03,3.03
2014-05-26,4.64,4.89,4.91,4.64,88053,90560845.00,5.83,5.62,0.26,5.05
2014-05-27,4.83,4.85,4.89,4.77,53514,54984950.00,2.45,-0.82,-0.04,3.07
2014-05-28,4.86,4.93,4.99,4.78,72063,74951591.00,4.33,1.65,0.08,4.13
2014-05-29,4.94,4.62,4.97,4.62,63333,64569156.00,7.10,-6.29,-0.31,3.63
2014-05-30,4.58,4.63,4.64,4.43,50693,49878043.00,4.55,0.22,0.01,2.91
2014-06-03,4.61,4.63,4.68,4.53,34273,34053894.00,3.24,0.00,0.00,1.96
2014-06-04,4.62,4.58,4.63,4.44,32736,32220440.00,4.10,-1.08,-0.05,1.88
2014-06-05,4.55,4.66,4.66,4.54,35875,35684766.00,2.62,1.75,0.08,2.06
2014-06-06,4.66,4.74,4.79,4.61,51346,51848142.00,3.86,1.72,0.08,2.94
2014-06-09,4.78,4.59,4.78,4.59,35227,34597389.00,4.01,-3.16,-0.15,2.02
2014-06-10,4.58,4.69,4.69,4.54,30687,30029161.00,3.27,2.18,0.10,1.76
2014-06-11,4.71,4.78,4.83,4.71,44287,44255809.00,2.56,1.92,0.09,2.54
2014-06-12,4.74,4.97,5.18,4.72,116087,119793420.00,9.62,3.97,0.19,6.65
2014-06-13,5.02,5.32,5.61,4.99,230229,251905940.00,12.47,7.04,0.35,13.20
2014-06-16,5.18,5.54,5.56,5.16,152183,167105650.00,7.52,4.14,0.22,8.72
2014-06-17,5.42,5.43,5.54,5.27,109322,120489899.00,4.87,-1.99,-0.11,6.27
2014-06-18,5.39,4.99,5.39,4.90,156956,164308852.00,9.02,-8.10,-0.44,9.00
2014-06-19,5.02,5.64,5.64,4.98,330297,373044896.00,13.23,13.03,0.65,18.93
2014-06-20,5.39,5.48,5.58,5.29,266948,294270352.00,5.14,-2.84,-0.16,15.30
2014-06-23,5.43,5.46,5.56,5.23,173640,191133727.00,6.02,-0.36,-0.02,9.95
2014-06-24,5.33,5.41,5.44,5.18,155303,168748648.00,4.76,-0.92,-0.05,8.90
2014-06-25,5.36,5.55,5.76,5.33,233775,264318998.00,7.95,2.59,0.14,13.40
2014-06-26,5.46,5.77,5.77,5.30,221385,248496582.00,8.47,3.96,0.22,12.69
2014-06-27,5.64,5.53,5.75,5.48,175704,199335012.00,4.68,-4.16,-0.24,10.07
2014-06-30,5.46,5.66,5.96,5.40,207542,238629554.00,10.13,2.35,0.13,11.90
2014-07-01,5.66,5.81,5.93,5.52,192382,222802052.00,7.24,2.65,0.15,11.03
2014-07-02,5.77,6.08,6.18,5.73,218446,260870732.00,7.75,4.65,0.27,12.52
2014-07-03,6.04,5.98,6.10,5.84,152258,181530437.00,4.28,-1.64,-0.10,8.73
2014-07-04,6.13,5.83,6.39,5.78,168966,203033374.00,10.20,-2.51,-0.15,9.68
2014-07-07,6.02,6.38,6.56,5.91,301452,379094704.00,11.15,9.43,0.55,17.28
2014-07-08,6.21,6.57,6.61,6.13,235108,295319936.00,7.52,2.98,0.19,13.48
2014-07-09,6.64,6.41,6.96,6.27,236948,307721200.00,10.50,-2.44,-0.16,13.58
2014-07-10,6.28,6.84,7.13,6.24,223850,292142064.00,13.88,6.71,0.43,12.83
2014-07-11,6.77,6.87,7.19,6.68,206648,278609904.00,7.46,0.44,0.03,11.84
2014-07-14,6.96,6.89,7.11,6.70,136997,183508131.00,5.97,0.29,0.02,7.85
2014-07-15,6.84,6.64,6.86,6.47,144281,187272900.00,5.66,-3.63,-0.25,8.27
2014-07-16,6.58,6.25,6.69,6.11,128430,160265819.00,8.73,-5.87,-0.39,7.36
2014-07-17,6.33,6.39,6.50,6.15,111291,139440181.00,5.60,2.24,0.14,6.38
2014-07-18,6.26,6.01,6.31,5.97,112968,138060440.00,5.32,-5.95,-0.38,6.47
2014-07-21,5.96,5.89,6.05,5.62,90979,106599516.00,7.15,-2.00,-0.12,5.21
2014-07-22,5.84,5.99,6.08,5.82,71341,85129852.00,4.41,1.70,0.10,4.09
2014-07-23,5.93,6.12,6.32,5.89,109466,133047245.00,7.18,2.17,0.13,6.27
2014-07-24,5.97,5.68,6.07,5.64,89217,103967249.00,7.03,-7.19,-0.44,5.11
2014-07-25,5.68,5.71,5.82,5.52,68973,78684702.00,5.28,0.53,0.03,3.95
2014-07-28,5.74,5.94,5.99,5.69,71552,83996460.00,5.25,4.03,0.23,4.10
2014-07-29,5.98,5.98,6.08,5.86,77607,92564483.00,3.70,0.67,0.04,4.45
2014-07-30,5.92,6.03,6.09,5.87,68592,81917256.00,3.68,0.84,0.05,3.93
2014-07-31,6.30,6.18,6.48,6.13,110776,137089737.00,5.80,2.49,0.15,6.35
2014-08-01,6.08,6.06,6.31,5.99,81032,98811160.00,5.18,-1.94,-0.12,4.64
2014-08-04,6.11,6.39,6.55,6.11,140552,176741648.00,7.26,5.45,0.33,8.06
2014-08-05,6.39,6.41,6.55,6.21,106881,134472845.00,5.32,0.31,0.02,6.13
2014-08-06,6.39,6.29,6.39,6.26,64023,79782396.00,2.03,-1.87,-0.12,3.67
2014-08-07,6.32,5.96,6.35,5.96,86429,105498142.00,6.20,-5.25,-0.33,4.95
2014-08-08,5.96,5.97,6.05,5.96,43069,51534988.00,1.51,0.17,0.01,2.47
2014-08-11,5.98,6.12,6.18,5.98,46929,56900502.00,3.35,2.51,0.15,2.69
2014-08-12,6.11,6.20,6.22,6.07,52079,63716047.00,2.45,1.31,0.08,2.98
2014-08-13,6.20,6.06,6.21,5.93,67343,80919692.00,4.52,-2.26,-0.14,3.86
2014-08-14,6.03,5.99,6.13,5.97,50545,60864561.00,2.64,-1.16,-0.07,2.90
2014-08-15,5.98,6.07,6.13,5.96,44376,53598701.00,2.84,1.34,0.08,2.54
2014-08-18,6.09,6.27,6.28,6.09,79826,98259350.00,3.13,3.29,0.20,4.58
2014-08-19,6.30,6.47,6.50,6.16,127181,158784940.00,5.42,3.19,0.20,7.29
2014-08-20,6.41,6.29,6.41,6.24,88259,110145809.00,2.63,-2.78,-0.18,5.06
2014-08-21,6.29,6.58,6.77,6.23,175600,224645231.00,8.59,4.61,0.29,10.06
2014-08-22,6.52,6.54,6.59,6.42,101517,129659274.00,2.58,-0.61,-0.04,5.82
2014-08-25,6.64,6.38,6.74,6.34,97636,125435278.00,6.12,-2.45,-0.16,5.60
2014-08-26,6.35,6.09,6.38,6.02,75354,92300701.00,5.64,-4.55,-0.29,4.32
2014-08-27,6.10,6.14,6.15,6.02,45209,54791352.00,2.13,0.82,0.05,2.59
2014-08-28,6.13,5.99,6.18,5.96,32068,38666720.00,3.58,-2.44,-0.15,1.84
2014-08-29,5.99,6.14,6.15,5.98,33287,40351177.00,2.84,2.50,0.15,1.91
2014-09-01,6.17,6.31,6.36,6.12,48389,59782209.00,3.91,2.77,0.17,2.77
2014-09-02,6.31,6.36,6.41,6.28,63875,79916703.00,2.06,0.79,0.05,3.66
2014-09-03,6.37,6.40,6.46,6.31,62163,78210569.00,2.36,0.63,0.04,3.56
2014-09-04,6.41,6.51,6.56,6.36,84124,107018978.00,3.13,1.72,0.11,4.82
2014-09-05,6.49,6.51,6.56,6.34,69490,87988001.00,3.38,0.00,0.00,3.98
2014-09-09,6.53,6.66,6.71,6.38,141179,182335398.00,5.07,2.30,0.15,8.09
2014-09-10,6.70,6.74,6.98,6.65,165725,219704340.00,4.95,1.20,0.08,9.50
