2025-01-02,21.30,20.71,21.45,20.50,18605,39187743.00,4.46,-2.77,-0.59,0.30
2025-01-03,20.71,20.38,21.04,20.27,13131,27284267.00,3.72,-1.59,-0.33,0.21
2025-01-06,20.43,20.70,21.01,20.27,18340,38128181.00,3.63,1.57,0.32,0.30
2025-01-07,20.67,20.43,20.83,20.36,11158,23035762.00,2.27,-1.30,-0.27,0.18
2025-01-08,20.48,20.08,20.64,19.82,16989,34502061.00,4.01,-1.71,-0.35,0.28
2025-01-09,20.03,19.98,20.40,19.80,11735,23862880.00,2.99,-0.50,-0.10,0.19
2025-01-10,20.07,19.79,20.40,19.78,13401,27049845.00,3.10,-0.95,-0.19,0.22
2025-01-13,19.88,20.30,20.32,19.70,13527,27337443.00,3.13,2.58,0.51,0.22
2025-01-14,20.27,21.08,21.13,20.09,15449,32179523.00,5.12,3.84,0.78,0.25
2025-01-15,21.16,20.78,21.16,20.64,11829,24716107.00,2.47,-1.42,-0.30,0.19
2025-01-16,20.89,21.15,21.35,20.82,18136,38484307.00,2.55,1.78,0.37,0.29
2025-01-17,21.10,21.10,21.27,20.44,30614,64504727.00,3.92,-0.24,-0.05,0.50
2025-01-20,21.18,21.99,22.18,21.10,37599,82547136.00,5.12,4.22,0.89,0.61
2025-01-21,21.88,22.35,22.48,21.70,26840,59888379.00,3.55,1.64,0.36,0.44
2025-01-22,22.23,22.55,22.63,21.99,20952,47120486.00,2.86,0.89,0.20,0.34
2025-01-23,22.58,22.21,22.68,22.10,22696,51066020.00,2.57,-1.51,-0.34,0.37
2025-01-24,22.20,22.02,22.28,21.78,20696,45838957.00,2.25,-0.86,-0.19,0.34
2025-01-27,22.01,22.25,22.52,22.01,16530,37168189.00,2.32,1.04,0.23,0.27
2025-02-05,22.29,22.36,22.57,22.05,26076,58470217.00,2.34,0.49,0.11,0.42
2025-02-06,22.31,22.38,22.46,22.02,19358,43292102.00,1.97,0.09,0.02,0.31
2025-02-07,22.38,22.46,22.77,22.26,23425,53161066.00,2.28,0.36,0.08,0.38
2025-02-10,22.56,22.37,22.87,22.34,29111,66170945.00,2.36,-0.40,-0.09,0.47
2025-02-11,22.40,22.24,22.53,22.03,15070,33628573.00,2.24,-0.58,-0.13,0.24
2025-02-12,22.27,22.28,22.54,22.02,18292,40947630.00,2.34,0.18,0.04,0.30
2025-02-13,22.31,22.02,22.38,21.99,13732,30545710.00,1.75,-1.17,-0.26,0.22
2025-02-14,22.08,22.53,22.64,22.05,20695,46679869.00,2.68,2.32,0.51,0.34
