2025-01-02,66.39,62.45,66.40,61.40,61708,392639555.95,7.42,-7.34,-4.95,3.17
2025-01-03,62.28,59.18,63.74,58.94,42686,263192461.83,7.69,-5.24,-3.27,2.19
2025-01-06,57.82,55.61,60.91,55.58,35355,205700247.85,9.01,-6.03,-3.57,1.82
2025-01-07,55.77,59.17,59.74,55.77,43295,250981227.75,7.14,6.40,3.56,2.22
2025-01-08,58.22,59.83,60.73,56.10,42064,245896581.63,7.82,1.12,0.66,2.16
2025-01-09,59.79,60.76,63.44,59.15,47932,297018304.95,7.17,1.55,0.93,2.46
2025-01-10,59.37,60.04,62.31,58.46,45177,273297890.74,6.34,-1.18,-0.72,2.32
2025-01-13,58.34,57.94,60.05,57.31,23386,137123181.05,4.56,-3.50,-2.10,1.20
2025-01-14,60.14,64.36,65.24,59.04,55906,349376455.16,10.70,11.08,6.42,2.87
2025-01-15,63.95,63.93,67.62,63.36,54655,359557081.89,6.62,-0.67,-0.43,2.81
2025-01-16,64.65,65.39,67.32,63.40,41947,273830880.28,6.13,2.28,1.46,2.16
2025-01-17,64.75,64.04,66.39,63.81,27438,177691835.32,3.95,-2.06,-1.35,1.41
2025-01-20,64.95,66.12,67.14,64.95,36679,241845520.44,3.42,3.25,2.08,1.88
2025-01-21,67.81,65.55,68.44,64.69,28900,190563302.50,5.67,-0.86,-0.57,1.49
2025-01-22,65.93,66.73,68.82,64.79,46492,311407063.44,6.15,1.80,1.18,2.39
2025-01-23,68.81,65.18,70.80,65.18,47383,324023161.58,8.42,-2.32,-1.55,2.43
2025-01-24,64.88,64.05,65.82,63.25,33015,213409397.76,3.94,-1.73,-1.13,1.70
2025-01-27,67.61,62.21,69.44,62.04,34061,223908990.66,11.55,-2.87,-1.84,1.75
2025-02-05,64.61,63.33,65.33,62.64,42750,273688705.15,4.32,1.80,1.12,2.20
2025-02-06,62.54,65.78,66.13,59.95,54903,346268197.16,9.76,3.87,2.45,2.82
2025-02-07,64.94,68.79,75.94,64.46,86579,604562356.94,17.45,4.58,3.01,4.45
2025-02-10,69.15,71.24,72.53,69.15,65793,467440902.39,4.91,3.56,2.45,3.38
2025-02-11,70.94,71.47,75.93,68.67,83596,607621792.61,10.19,0.32,0.23,4.30
2025-02-12,70.44,74.30,77.94,69.55,80221,595446962.58,11.74,3.96,2.83,4.12
2025-02-13,74.39,69.22,74.92,69.14,62107,444292673.99,7.78,-6.84,-5.08,3.19
2025-02-14,69.63,70.92,72.54,67.94,51016,362009440.93,6.65,2.46,1.70,2.62
2025-02-17,72.94,74.40,76.49,71.94,73510,550022744.12,6.42,4.91,3.48,3.78
2025-02-18,72.94,69.15,74.12,69.10,52085,372468611.71,6.75,-7.06,-5.25,2.68
2025-02-19,69.26,70.93,71.44,69.15,37707,264739115.65,3.31,2.57,1.78,1.94
2025-02-20,69.96,69.95,71.32,69.07,36486,255775236.67,3.17,-1.38,-0.98,1.87
2025-02-21,72.44,78.71,85.91,72.34,131801,1036694498.71,19.40,12.52,8.76,6.77
2025-02-24,79.94,79.27,85.61,76.16,97579,784426175.44,12.01,0.71,0.56,5.01
2025-02-25,74.44,76.04,78.84,73.87,61472,469144229.61,6.27,-4.07,-3.23,3.16
2025-02-26,76.12,77.60,77.60,74.22,53143,404267753.72,4.45,2.05,1.56,2.73
2025-02-27,77.60,75.19,79.52,73.86,47966,365185650.34,7.29,-3.11,-2.41,2.46
2025-02-28,72.94,68.14,73.94,67.83,57141,404317872.50,8.13,-9.38,-7.05,2.94
2025-03-03,68.34,67.01,69.83,65.65,44024,298211583.18,6.13,-1.66,-1.13,2.26
2025-03-04,65.84,70.31,70.84,65.16,48259,329996145.06,8.48,4.92,3.30,2.48
2025-03-05,69.54,70.44,71.34,68.84,43568,305825937.92,3.56,0.18,0.13,2.24
2025-03-06,77.93,73.05,78.83,72.98,75281,564306534.44,8.30,3.71,2.61,3.87
2025-03-07,71.44,71.15,73.04,69.95,48735,349852089.87,4.23,-2.60,-1.90,2.50
2025-03-10,70.02,69.65,70.91,68.05,46273,320221007.16,4.02,-2.11,-1.50,2.38
2025-03-11,67.74,69.70,70.07,67.46,29216,201683938.49,3.75,0.07,0.05,1.50
2025-03-12,70.09,71.24,71.71,70.09,44309,315072788.43,2.32,2.21,1.54,2.28
2025-03-13,70.82,67.99,70.87,67.64,37236,255981999.69,4.53,-4.56,-3.25,1.91
2025-03-14,67.54,69.39,70.13,66.89,36719,252996985.18,4.77,2.06,1.40,1.89
2025-03-17,69.40,69.81,70.72,68.73,31612,220794192.36,2.87,0.61,0.42,1.62
2025-03-18,70.93,70.43,72.81,69.84,42555,302504488.90,4.25,0.89,0.62,2.19
2025-03-19,70.14,67.99,70.14,67.39,31659,217125168.99,3.90,-3.46,-2.44,1.63
2025-03-20,68.49,67.61,69.74,66.94,29832,204015139.82,4.12,-0.56,-0.38,1.53
2025-03-21,66.54,63.24,66.95,63.19,39506,255168850.08,5.56,-6.46,-4.37,2.03
2025-03-24,62.94,62.53,64.28,59.86,29257,180724009.98,6.99,-1.12,-0.71,1.50
2025-03-25,62.85,61.18,63.43,60.35,24418,150585353.21,4.93,-2.16,-1.35,1.25
2025-03-26,61.50,61.19,62.29,60.78,16159,99588039.19,2.47,0.02,0.01,0.83
