2012-01-04,5112.84,4984.96,5139.49,4984.96,2920394,1678682688.00,3.04,-1.88,-95.47,0.14
2012-01-05,4950.64,4896.79,4977.03,4878.61,3512513,1992011056.00,1.97,-1.77,-88.17,0.17
2012-01-06,4900.98,4923.65,4932.65,4850.11,2810170,1683496672.00,1.69,0.55,26.86,0.14
2012-01-09,4934.45,5068.70,5073.30,4883.11,4143943,2266334144.00,3.86,2.95,145.05,0.20
2012-01-10,5060.22,5293.42,5314.04,5050.84,7640311,4182179232.00,5.19,4.43,224.72,0.37
2012-01-11,5273.81,5256.03,5298.19,5216.41,4460467,2748700336.00,1.54,-0.71,-37.39,0.22
2012-01-12,5247.54,5241.95,5350.33,5235.60,4335752,2624371728.00,2.18,-0.27,-14.08,0.21
2012-01-13,5247.46,5140.92,5263.65,5106.14,3551363,2196607712.00,3.00,-1.93,-101.03,0.17
2012-01-16,5093.74,5024.60,5111.61,5023.81,2259624,1323984496.00,1.71,-2.26,-116.32,0.11
2012-01-17,5016.15,5285.48,5289.87,5003.16,4810776,2735089424.00,5.71,5.19,260.88,0.23
2012-01-18,5283.06,5221.89,5333.91,5200.07,5394824,2852597296.00,2.53,-1.20,-63.59,0.26
2012-01-19,5212.21,5279.22,5306.75,5187.28,4109992,2169688752.00,2.29,1.10,57.33,0.20
2012-01-20,5288.80,5362.01,5370.52,5280.38,5998691,3118027232.00,1.71,1.57,82.79,0.29
2012-01-30,5369.77,5257.30,5369.77,5257.30,3853637,2152038000.00,2.10,-1.95,-104.71,0.19
2012-01-31,5254.30,5269.92,5276.29,5228.17,2564473,1569773440.00,0.92,0.24,12.62,0.13
2012-02-01,5256.29,5221.86,5308.38,5212.70,3069375,2039456864.00,1.82,-0.91,-48.06,0.15
2012-02-02,5232.46,5320.51,5320.51,5209.33,3695662,2198383104.00,2.13,1.89,98.65,0.18
2012-02-03,5311.10,5382.66,5398.66,5297.74,4805266,2907783504.00,1.90,1.17,62.15,0.23
2012-02-06,5391.86,5372.47,5399.78,5329.70,4594328,3015105136.00,1.30,-0.19,-10.19,0.22
2012-02-07,5337.19,5283.21,5345.31,5240.83,4097197,2551080560.00,1.94,-1.66,-89.26,0.20
2012-02-08,5272.96,5394.98,5399.03,5260.02,4823060,3218436480.00,2.63,2.12,111.77,0.24
2012-02-09,5384.29,5410.90,5438.64,5374.26,5024701,3463418768.00,1.19,0.30,15.92,0.25
2012-02-10,5395.66,5472.18,5539.95,5395.47,8256605,4690177280.00,2.67,1.13,61.28,0.40
2012-02-13,5420.53,5473.77,5494.83,5399.94,4941934,3594702432.00,1.73,0.03,1.59,0.24
2012-02-14,5473.95,5437.78,5484.09,5419.19,3836792,2752058944.00,1.19,-0.66,-35.99,0.19
2012-02-15,5430.79,5520.38,5533.22,5423.47,4869688,3348303760.00,2.02,1.52,82.60,0.24
2012-02-16,5512.61,5498.69,5545.07,5448.45,4701161,3379863552.00,1.75,-0.39,-21.69,0.23
2012-02-17,5518.85,5499.56,5537.85,5469.11,3924312,3000715360.00,1.25,0.02,0.87,0.19
2012-02-20,5557.36,5501.60,5565.59,5496.89,4728032,3837258096.00,1.25,0.04,2.04,0.23
2012-02-21,5503.48,5522.44,5522.52,5434.21,3870168,3004269088.00,1.61,0.38,20.84,0.19
2012-02-22,5519.41,5591.74,5604.06,5515.20,6353029,4518142208.00,1.61,1.25,69.30,0.31
2012-02-23,5586.29,5636.51,5652.21,5586.29,6664970,4392519936.00,1.18,0.80,44.77,0.33
2012-02-24,5638.34,5746.78,5750.69,5619.58,9590099,5891072512.00,2.33,1.96,110.27,0.47
2012-02-27,5760.69,5766.25,5846.39,5743.80,10421102,6312815360.00,1.79,0.34,19.47,0.51
2012-02-28,5754.52,5789.68,5798.58,5707.55,8030564,5671823104.00,1.58,0.41,23.43,0.39
2012-02-29,5761.32,5678.01,5761.32,5668.67,5807640,4241403440.00,1.60,-1.93,-111.67,0.28
2012-03-01,5654.04,5676.24,5711.78,5654.04,3706565,2762258176.00,1.02,-0.03,-1.77,0.18
2012-03-02,5700.97,5777.40,5780.89,5700.97,6613515,4672973312.00,1.41,1.78,101.16,0.32
2012-03-05,5784.05,5730.83,5791.31,5722.37,5555104,4077864336.00,1.19,-0.81,-46.57,0.27
2012-03-06,5719.30,5623.26,5725.73,5616.16,5007862,3562959264.00,1.91,-1.88,-107.57,0.24
2012-03-07,5578.80,5591.44,5651.43,5578.80,4505218,3130402912.00,1.29,-0.57,-31.82,0.22
2012-03-08,5606.21,5658.14,5688.12,5606.21,5029721,3607523744.00,1.46,1.19,66.70,0.25
2012-03-09,5680.17,5715.51,5715.51,5637.86,10225986,7347408896.00,1.37,1.01,57.37,0.50
2012-03-12,5697.11,5659.23,5705.81,5617.93,7737767,5772187648.00,1.54,-0.98,-56.28,0.38
2012-03-13,5661.31,5697.88,5707.77,5645.85,6626018,5304267008.00,1.09,0.68,38.65,0.32
2012-03-14,5726.30,5522.93,5763.18,5489.66,11785104,8968281088.00,4.80,-3.07,-174.95,0.57
2012-03-15,5525.45,5457.27,5552.96,5441.75,7374606,5396879616.00,2.01,-1.19,-65.66,0.36
